1. open,2. high,3. low,4. close,5. volume
177.3970,177.4000,177.2450,177.3370,114534
177.3970,177.4200,177.2050,177.3870,102360
177.3470,177.5140,177.2450,177.3970,156581
177.4270,177.5690,177.2550,177.3170,189009
177.3420,177.5000,177.2450,177.4070,190653
177.3470,177.4500,177.2650,177.3370,119143
177.4020,177.4700,177.2650,177.3370,137244
177.1230,177.4100,177.0550,177.3970,180456
177.2270,177.5090,177.0850,177.1270,158825
177.4470,177.5490,177.2100,177.2170,151578
177.3670,177.4850,177.1550,177.4480,189165
177.1770,177.4700,177.0450,177.3670,265161
176.9130,177.2600,176.8050,177.1480,291496
176.4980,177.2590,176.4560,176.9180,286991
176.5230,176.5900,176.0360,176.4720,209726
176.6580,176.7000,176.2760,176.5180,167311
175.8580,176.8700,175.8460,176.6880,305024
176.6980,176.7600,175.6070,175.8890,1012600
176.8180,176.8400,176.4260,176.7180,1088113
176.6780,176.9000,176.6750,176.8380,467448
176.9080,176.9500,176.6550,176.6930,246273
177.0180,177.0800,176.8950,176.8980,149670
176.9980,177.0600,176.9150,177.0180,140831
177.0180,177.2500,176.9950,177.0030,182307
177.1280,177.1400,176.9750,176.9980,146603
177.0980,177.1600,176.9950,177.1330,168973
177.0130,177.1800,177.0050,177.0980,173938
176.9530,177.0700,176.9460,177.0180,155871
176.8620,176.9800,176.7950,176.9530,138131
176.6580,176.8700,176.6260,176.8680,127207
176.7980,176.8000,176.6460,176.6580,129258
176.7680,176.8450,176.7550,176.8080,84926
176.8780,176.8850,176.7650,176.7730,87506
176.7480,176.8900,176.7450,176.8780,82388
176.7730,176.7900,176.6850,176.7480,91492
176.7930,176.8500,176.7150,176.7480,115741
176.5930,176.8000,176.5560,176.7930,80257
176.5630,176.6400,176.5260,176.5780,126963
176.5680,176.6800,176.4610,176.5680,58474
176.5880,176.7100,176.5360,176.5700,63641
176.6380,176.7600,176.3570,176.5780,111525
176.5580,176.7250,176.5360,176.6360,97846
176.5180,176.6110,176.4560,176.5580,93425
176.5230,176.6110,176.4960,176.5280,96183
176.4180,176.5910,176.4160,176.5180,107251
176.3080,178.2840,176.2660,176.4280,126955
176.3680,176.3910,176.2010,176.3090,150083
176.4280,176.4510,176.3160,176.3780,85013
176.6080,176.6500,176.3760,176.4230,99488
176.7630,176.7900,176.5910,176.6180,122486
176.7480,176.8500,176.7150,176.7680,83098
176.8030,176.8100,176.7150,176.7480,75235
176.7380,176.8450,176.7170,176.8030,76093
176.7280,176.8300,176.6800,176.7380,135874
176.5730,176.7550,176.5660,176.7280,112338
176.4680,176.6500,176.4510,176.5780,111624
176.4780,176.5400,176.4260,176.4780,159479
176.4630,176.5910,176.4610,176.4780,158945
176.3470,176.4860,176.3260,176.4580,112653
176.4730,176.5060,176.2660,176.3380,288305
176.4680,176.5700,176.3860,176.4760,152992
176.6180,176.7170,176.4660,176.4880,108970
176.5980,176.6600,176.5160,176.6180,188376
176.8860,176.9000,176.6060,176.6080,101569
176.8080,176.9000,176.7500,176.8880,105552
176.8280,176.9360,176.7950,176.8180,124097
176.6580,176.8200,176.5560,176.8180,113930
176.6930,176.7700,176.6060,176.6780,67478
176.6630,176.8200,176.5860,176.6880,131812
176.8280,176.8350,176.5960,176.6680,185258
176.9980,177.0800,176.8000,176.8180,142897
176.7980,177.0800,176.7250,177.0080,153414
176.8580,177.0380,176.7550,176.7780,274813
176.9880,177.0900,176.8250,176.8630,165579
177.0880,177.1500,176.9140,176.9780,182137
177.1980,177.3700,177.0650,177.0930,133438
177.1080,177.2390,177.0350,177.2170,118063
177.1620,177.3100,177.0450,177.1180,175393
177.4620,177.4800,177.0960,177.1670,233975
177.5670,177.5990,177.2550,177.4520,226225
177.7670,177.7940,177.4850,177.5670,253324
177.7470,178.0290,177.7320,177.7670,160714
177.7670,177.8290,177.6340,177.7370,168041
178.0930,178.1090,177.6940,177.7670,188307
178.4810,178.5330,178.0240,178.0960,224198
178.0960,178.5680,178.0740,178.4830,289421
178.0510,178.2590,177.8640,178.1110,279740
178.0520,178.3490,177.9640,178.0570,223426
178.0410,178.3690,177.9140,178.0620,358399
178.0460,178.1290,177.8640,178.0370,260358
178.1260,178.2290,177.7850,178.0270,293540
177.7320,178.2490,177.7290,178.1460,423334
177.9250,178.1890,177.6840,177.7320,513588
177.5320,177.9290,176.9050,177.9270,550389
177.2270,177.6590,177.0450,177.5270,388889
175.9910,177.3890,175.8760,177.1980,836048
175.8990,175.9510,175.7570,175.9090,1150577
175.8990,176.0660,175.7960,175.8990,516018
175.9490,175.9730,175.8610,175.8890,266064
175.8890,175.9810,175.8710,175.9490,488687
175.8290,175.9810,175.7860,175.8890,727370
175.8890,175.8910,175.7960,175.8290,278005
175.8890,175.9510,175.8210,175.8890,139898
175.8390,175.9310,175.8260,175.8890,139727
175.8390,175.9310,175.7960,175.8350,141257
175.8190,175.9260,175.7960,175.8390,147393
175.8190,175.9110,175.7830,175.8090,218785
175.8390,175.8710,175.7770,175.8090,198280
175.7490,175.8910,175.7370,175.8290,142173
175.5530,175.7660,175.5370,175.7490,167704
175.4290,175.5820,175.4120,175.5540,119305
175.4490,175.4920,175.3070,175.4200,113506
175.3600,175.4720,175.2770,175.4610,178652
175.2400,175.4820,175.2370,175.3600,145285
175.0800,175.2720,175.0620,175.2400,165036
175.1700,175.1820,174.9370,175.0800,133824
175.2050,175.2720,175.1270,175.1700,190251
175.3900,175.4220,175.1570,175.2300,167450
175.3850,175.5020,175.3470,175.3900,107565
175.5790,175.5920,175.3570,175.3900,127823
175.5990,175.6420,175.4970,175.5890,83397
175.6990,175.7120,175.5520,175.5720,130257
175.7690,175.7860,175.6570,175.6990,142868
175.7690,175.8460,175.7070,175.7790,96900
175.7390,175.8710,175.6770,175.7550,92818
175.8040,175.9210,175.7270,175.7390,81718
175.7990,175.8810,175.7370,175.7990,103853
175.8390,175.8610,175.7370,175.7940,146986
175.9790,175.9910,175.8160,175.8250,145805
175.8240,175.9810,175.7470,175.9790,128261
175.8490,175.8510,175.7370,175.8290,89689
175.7840,175.9210,175.7670,175.8590,131910
175.7890,175.8510,175.7270,175.7840,104408
175.7590,175.8910,175.7370,175.7890,154718
175.6490,175.8910,175.5670,175.7590,177326
175.7490,175.7510,175.5470,175.6490,100842
175.5090,175.7610,175.5070,175.7490,99788
175.5140,175.5380,175.4270,175.5200,106245
175.6490,175.6920,175.4970,175.5140,180940
175.7290,175.7320,175.5670,175.6490,125574
175.5590,175.7320,175.5170,175.7290,111491
175.6290,175.6320,175.5270,175.5680,420582
175.5690,175.6620,175.4770,175.6290,126420
175.5190,175.6520,175.4270,175.5730,129696
175.3800,175.5370,175.3270,175.5140,149388
175.2200,175.4620,175.1970,175.3800,119847
175.1900,175.3520,175.1270,175.1900,156734
175.3500,175.3620,175.1690,175.2000,119356
175.3100,175.3720,175.2170,175.3500,151381
175.5390,175.5520,175.2770,175.3000,143894
175.3990,175.5520,175.3770,175.5390,150138
175.3900,175.5120,175.3370,175.3900,150621
175.4490,175.5320,175.3370,175.3900,122697
175.4000,175.4520,175.2470,175.4490,169677
175.2990,175.4220,175.2090,175.4100,194632
175.4940,175.5020,175.2470,175.2850,187582
175.5490,175.5720,175.3770,175.4890,181410
175.8140,175.8510,175.5270,175.5390,204620
175.7790,175.9610,175.7270,175.8390,319878
175.7540,175.9110,175.7170,175.7790,274355
175.6790,175.8910,175.6520,175.7540,465199
175.5450,175.7020,175.3370,175.6890,286108
175.4140,175.6020,175.3670,175.5490,303473
175.2300,175.4820,175.2270,175.3900,187259
175.4000,175.5020,175.1370,175.2100,388473
175.1000,175.4320,174.9780,175.4000,340167
175.1800,175.1870,174.8080,175.1050,259461
175.0150,175.3120,174.7980,175.1790,431531
174.3610,175.0670,174.1980,175.0500,601254
174.1910,174.5330,174.0690,174.3710,290406
174.4410,174.6130,174.1380,174.1710,284053
174.4010,174.4330,174.0980,174.4310,289729
174.5900,174.7430,174.1580,174.3810,447567
173.9810,174.7930,173.4890,174.6090,1507043
174.3710,174.3830,173.8690,173.9610,1241321
173.7410,174.3930,173.7390,174.3710,589293
173.7360,173.8240,173.6140,173.7210,377966
173.8410,173.9830,173.7090,173.7310,256229
173.8960,173.9630,173.7240,173.8410,206302
174.0110,174.0830,173.8890,173.9010,240768
174.0110,174.0730,173.9790,174.0210,215755
174.0970,174.0990,173.9290,174.0110,144556
174.0910,174.1630,174.0680,174.0910,169863
174.1410,174.1430,174.0390,174.0910,140947
174.1310,174.1830,174.0490,174.1410,184213
174.3760,174.3930,174.1180,174.1310,169475
174.3710,174.4430,174.2780,174.3810,160620
174.4010,174.4230,174.2730,174.3730,136754
174.5700,174.5730,174.3630,174.4010,163178
174.4610,174.6130,174.4380,174.5800,168835
174.4010,174.4930,174.3610,174.4610,148643
174.3810,174.5330,174.3660,174.4060,519866
174.3410,174.4330,174.2780,174.3710,199191
174.1010,174.4230,174.0580,174.3510,222818
173.9810,174.1230,173.9090,174.0910,203059
174.2480,174.2980,173.9690,173.9910,243212
174.2610,174.3430,174.1780,174.2610,201859
174.1760,174.2930,174.1680,174.2710,198639
174.0810,174.2180,174.0190,174.1750,132224
173.8210,174.0860,173.7890,174.0660,102634
173.8460,173.8640,173.7810,173.8410,108706
173.7710,173.8840,173.7490,173.8460,83394
173.7120,173.7940,173.5840,173.7710,140254
173.5220,173.7440,173.5100,173.7310,117385
173.5420,173.6240,173.4490,173.5220,199273
173.8810,173.9040,173.3890,173.5420,316089
173.9760,174.0230,173.8290,173.8800,135154
174.0310,174.0430,173.8590,173.9760,108970
173.9260,174.1030,173.8790,174.0360,129983
174.0010,174.0320,173.8540,173.9310,159371
173.9210,174.0130,173.8990,174.0010,114508
173.8510,173.9630,173.8090,173.9140,90459
173.9110,173.9340,173.8190,173.8460,127204
173.9710,173.9780,173.8440,173.9060,98739
173.8260,174.0080,173.7890,173.9760,154988
173.8310,173.8640,173.6890,173.8210,131640
173.8390,173.8920,173.7590,173.8260,107243
173.7810,173.8440,173.6640,173.8410,147381
173.9110,173.9140,173.6390,173.7910,229716
173.9310,174.0030,173.8140,173.9130,167045
174.0810,174.1730,173.9290,173.9310,164619
174.2610,174.2730,173.8840,174.0860,340133
174.3710,174.3780,174.1830,174.2660,166108
174.4460,174.4880,174.3080,174.3710,141253
174.8100,174.9020,174.3680,174.4410,262660
174.6200,174.8130,174.5280,174.8100,217817
174.8600,174.9170,174.4280,174.6220,316236
174.6800,174.8820,174.5180,174.8600,436892
174.2760,174.6840,174.2680,174.6800,400387
174.3260,174.3830,174.1530,174.2810,435053
174.5010,174.5630,174.3180,174.3210,346784
174.5500,174.5980,174.4080,174.4910,322274
174.6200,174.7930,174.5530,174.5660,1745984
174.7400,174.8520,174.6080,174.6300,342146
174.4910,174.8620,174.4080,174.7300,622737
174.3310,174.4930,174.2930,174.4810,155274
174.2910,174.3930,174.2780,174.3310,142007
174.1910,174.4730,174.1880,174.2910,216170
174.1260,174.2430,174.1080,174.2010,175816
174.0910,174.3930,174.0880,174.1310,301459
174.0910,174.1630,173.9830,174.0910,236305
173.8610,174.1730,173.8290,174.0770,295039
173.7610,173.9930,173.7390,173.8610,241903
173.7660,174.0330,173.6990,173.7660,387480
173.5920,173.8040,173.5840,173.7670,305751
173.6520,173.8400,173.5590,173.5770,388858
173.5420,173.8340,173.4740,173.6520,572660
173.3820,173.5590,173.2790,173.5570,377117
173.3920,173.5140,173.1200,173.3720,426139
173.3720,173.5040,173.1700,173.3820,522700
173.0120,173.3890,172.8700,173.3620,477367
173.0920,173.2140,172.4900,173.0020,696113
172.2930,172.4550,172.0810,172.3930,1426469
172.1430,172.3950,172.0510,172.3030,861861
172.1280,172.1950,172.0710,172.1530,297864
172.0650,172.1760,172.0510,172.1230,241560
172.0830,172.1060,171.9410,172.0630,193193
172.1430,172.1760,172.0710,172.0930,237728
172.1230,172.2250,172.0710,172.1490,151705
172.1580,172.2700,172.0660,172.1230,204637
172.0150,172.2350,171.9860,172.1630,236500
172.0480,172.1160,171.9810,172.0180,192957
171.9480,172.0760,171.9410,172.0530,204157
171.9180,171.9560,171.8510,171.9440,135200
171.9760,171.9960,171.8410,171.9190,147202
171.8440,172.0060,171.8310,172.0030,267658
171.9230,171.9810,171.8210,171.8490,155057
172.0180,172.0460,171.9110,171.9240,136647
171.8840,172.0410,171.8610,172.0130,159860
171.9830,172.0360,171.8460,171.8940,176614
171.8790,172.0660,171.8710,171.9730,181195
171.8190,171.9160,171.7310,171.8840,174165
171.9280,171.9360,171.6910,171.8190,136155
171.7790,171.9460,171.7660,171.9340,253616
171.6640,171.7960,171.6310,171.7640,185662
171.7990,171.8460,171.5410,171.6640,198637
171.7540,171.8510,171.6810,171.8040,346601
171.4090,171.7660,171.3820,171.7640,197582
171.4340,171.4760,171.2820,171.4190,138580
171.3140,171.4560,171.2920,171.4340,160076
171.2940,171.3660,171.1720,171.3040,208789
171.3340,171.3960,171.2320,171.3040,147184
171.1940,171.3660,171.1620,171.3340,148666
171.0640,171.2420,171.0120,171.1940,162940
170.9850,171.2170,170.9820,171.0550,166824
171.0340,171.0570,170.8820,170.9850,238601
170.8450,171.0720,170.8320,171.0350,241014
170.6350,170.8770,170.4830,170.8550,266633
170.5850,170.6770,170.5430,170.6250,183482
170.3750,170.7370,170.3730,170.5800,177029
170.4450,170.5670,170.3130,170.3690,298372
170.7650,170.7970,170.4330,170.4350,175722
170.8150,170.9270,170.7520,170.7650,136417
170.8940,170.9670,170.8220,170.8250,115610
170.8450,170.9270,170.7720,170.8750,100958
170.8050,170.8570,170.6420,170.8350,246542
170.8950,170.9070,170.7220,170.8050,115684
170.8700,170.9870,170.8220,170.8950,149458
170.9500,170.9670,170.7920,170.8750,143318
171.0390,171.0570,170.9020,170.9500,113799
171.0440,171.1350,170.9620,171.0400,184506
171.1040,171.2070,170.9920,171.0400,200923
171.0840,171.2420,171.0420,171.1090,180789
170.9900,171.3060,170.9720,171.0860,189395
170.9450,171.0770,170.8920,170.9950,155492
171.1240,171.1470,170.9220,170.9540,180368
171.0640,171.2120,171.0170,171.1040,158353
171.2540,171.2970,171.0140,171.0650,172114
171.4190,171.4560,171.1370,171.2640,171807
171.5640,171.5760,171.3720,171.4140,145742
171.5340,171.6260,171.4240,171.5540,147676
171.6040,171.6810,171.4810,171.5440,138875
171.4490,171.6260,171.4020,171.6140,148802
171.6440,171.6560,171.4320,171.4440,166299
171.5040,171.6660,171.3920,171.6340,152315
171.6140,171.6860,171.4710,171.4840,201624
171.5740,171.6260,171.2420,171.6240,185916
171.4240,171.7360,171.3240,171.6020,209461
171.2740,171.4460,171.1920,171.4240,185806
171.3140,171.5080,171.2520,171.2840,200577
171.5090,171.5310,171.2520,171.3040,214224
171.4640,171.5960,171.2620,171.4990,234047
171.3640,171.6560,171.2020,171.4640,456178
171.0250,171.3760,170.9220,171.3640,386561
170.9300,171.1220,170.7720,171.0150,377230
171.2040,171.2370,170.5050,170.9350,324784
171.5540,171.8060,171.0920,171.1840,399800
172.0780,172.3550,171.4620,171.5540,679519
171.6090,172.1060,171.3920,172.0930,686136
170.4350,171.7160,170.4130,171.5850,1036947
170.1260,170.2580,170.0430,170.0860,1048067
170.1360,170.2780,169.8430,170.1100,645533
170.5770,170.6020,170.0730,170.1260,406273
170.6600,170.7570,170.5630,170.5850,266309
170.7050,170.7470,170.5660,170.6750,236107
170.7350,170.7770,170.6620,170.7150,270766
170.6850,170.7870,170.6320,170.7350,182645
170.6500,170.8370,170.6220,170.6950,219331
170.5850,170.6970,170.4830,170.6450,148777
170.5650,170.7270,170.5430,170.5950,161247
170.5950,170.5970,170.4130,170.5650,175375
170.6350,170.7370,170.5530,170.5950,145798
170.7750,170.8670,170.5530,170.6250,167381
170.6950,170.7720,170.4830,170.7700,209252
170.8550,170.8920,170.6520,170.6850,200561
170.6050,170.9220,170.5830,170.8550,288748
170.5100,170.6570,170.4530,170.5950,476981
170.2730,170.6220,170.1630,170.5150,239974
170.2850,170.3530,170.2130,170.2750,197100
170.1460,170.4270,170.1080,170.2850,204732
170.2050,170.3230,170.0530,170.1530,306350
169.9060,170.2980,169.8730,170.2100,321824
169.9760,169.9810,169.7540,169.8960,273397
170.1060,170.1080,169.9430,169.9760,260707
170.2450,170.2480,169.9330,170.1060,316025
170.3750,170.5070,170.2330,170.2550,328013
170.5050,170.5570,170.2130,170.3950,242889
170.3750,170.5770,170.1930,170.5250,365770
170.7350,171.0570,170.2430,170.3850,727139
170.4250,170.8970,170.4200,170.7250,933964
169.8760,170.6270,169.8630,170.4250,866559
169.4010,169.8880,169.3740,169.8460,407144
169.4460,169.4690,169.1940,169.3960,224843
169.1370,169.4580,169.1340,169.4260,273038
169.1970,169.1990,169.0140,169.1570,167244
169.0970,169.2290,169.0740,169.1870,148341
169.0320,169.1490,168.9740,169.0770,110425
168.9720,169.0690,168.9340,169.0320,161208
168.9470,169.0090,168.9040,168.9770,128675
168.9970,169.0440,168.9040,168.9370,93672
168.9620,169.0490,168.9140,168.9970,119863
168.9770,169.0290,168.8650,168.9570,132546
168.9570,169.0390,168.8790,168.9570,95471
169.0540,169.1590,168.8350,168.9470,206680
168.9220,169.0590,168.8350,169.0570,184842
169.0370,169.1170,168.8740,168.9170,87190
169.1220,169.2370,168.9990,169.0270,113049
169.2960,169.3290,169.0510,169.1120,120988
169.1220,169.3790,169.1140,169.2870,121241
169.0870,169.1590,169.0140,169.1170,121685
169.1070,169.1490,168.8940,169.1070,213333
169.1470,169.2490,169.0840,169.1070,135704
169.1670,169.1990,169.0340,169.1470,160770
169.5560,169.5580,169.1540,169.1570,162128
169.5660,169.5680,169.3840,169.5560,140885
169.6160,169.6880,169.4940,169.5660,170270
169.6460,169.8080,169.5640,169.6160,153208
169.6710,169.6980,169.5540,169.6360,120168
169.5560,169.7780,169.5140,169.6760,128289
169.7260,169.9480,169.5040,169.5360,214477
169.5360,169.7280,169.5130,169.7260,698014
169.5460,169.5730,169.4440,169.5260,126228
169.2860,169.6000,169.2240,169.5660,216232
169.3660,169.4300,169.1440,169.2870,267832
169.8070,169.8090,169.1840,169.3660,252705
169.6760,169.9880,169.6290,169.8160,236335
169.4930,169.7780,169.4910,169.6710,230840
169.2170,169.5490,169.1040,169.5110,174364
169.1460,169.3090,169.0040,169.2270,174440
169.2670,169.2690,168.8650,169.1270,145546
168.8270,169.3690,168.8170,169.2670,180287
168.6520,169.0890,168.6050,168.8270,262020
168.9520,168.9890,168.6150,168.6670,230302
169.3160,169.4190,168.8250,168.9570,228868
169.4660,169.5580,169.2190,169.3070,225214
169.2570,169.5190,169.0040,169.4810,264009
170.1950,170.2380,168.9970,169.2370,460742
169.5760,170.3280,169.0240,170.1760,974630
168.7470,169.0890,168.5850,168.9870,1568403
168.4420,168.8390,168.4350,168.7570,653495
168.4270,168.5200,168.3050,168.4430,287735
168.2280,168.4550,168.1650,168.4280,267426
168.0880,168.3500,168.0750,168.2380,307602
168.0880,168.1400,167.9910,168.0930,289126
167.9680,168.1950,167.9660,168.0880,198889
168.0480,168.1500,167.8910,167.9630,247760
167.9130,168.0650,167.9110,168.0400,186446
167.7680,167.9400,167.7060,167.9280,166222
167.7230,167.8300,167.6710,167.7680,147915
167.7280,167.7610,167.6660,167.7180,128076
167.5780,167.7700,167.5610,167.7380,181550
167.7830,167.7850,167.5770,167.5800,115747
167.8630,167.9050,167.7460,167.7830,132041
167.6580,167.9100,167.6060,167.8630,146462
167.5780,167.6910,167.5360,167.6630,80869
167.6780,167.7410,167.4960,167.5880,135722
167.6880,167.7900,167.6460,167.6830,90436
167.7680,167.8100,167.6410,167.6880,113884
167.7980,167.8200,167.6190,167.7630,156239
167.6780,167.8800,167.6360,167.7880,193376
167.4790,167.6810,167.4260,167.6780,153706
167.3740,167.7410,167.3160,167.4690,303973
167.3640,167.4110,167.2960,167.3740,178634
167.4290,167.4510,167.2510,167.3640,125099
167.2390,167.4710,167.2310,167.4140,217504
167.6380,167.6610,167.2460,167.2790,273535
167.7080,167.8100,167.5560,167.6280,235778
168.3880,168.4700,167.6560,167.7530,499928
167.9580,168.5600,167.7760,168.3880,808933
167.6380,168.1600,167.5630,167.9530,554673
166.9690,167.6510,166.8270,167.6090,545999
166.0800,167.0710,165.9380,166.9710,509846
166.3200,166.3220,165.9780,166.1000,315345
166.0050,166.7520,165.9280,166.2800,622046
166.1300,166.1720,166.0060,166.0090,150957
166.1400,166.3020,166.1030,166.1400,164211
166.0050,166.1720,165.9680,166.1350,103375
166.0600,166.0620,165.8980,166.0000,118965
166.0600,166.1320,165.9880,166.0600,136526
165.9200,166.1020,165.8680,166.0550,136701
165.8800,165.9630,165.8380,165.9150,114535
165.7160,165.8720,165.6280,165.8600,165208
165.8050,165.8130,165.6380,165.7110,214306
166.1100,166.1920,165.7980,165.8110,183014
165.9600,166.1420,165.8280,166.1000,207164
165.8400,166.2120,165.8380,165.9460,240085
165.9000,165.9130,165.7180,165.8350,152084
165.8100,166.0220,165.7980,165.9100,183673
165.7710,165.9130,165.7580,165.8010,148461
165.8300,165.9180,165.7630,165.7660,221539
165.8200,165.8530,165.6980,165.8350,157509
165.8400,165.8530,165.6880,165.8400,153157
165.7900,165.9230,165.7280,165.8500,185772
165.7410,165.8030,165.5080,165.8000,164720
165.8700,165.9530,165.6680,165.7410,228835
165.6410,165.9930,165.6280,165.8700,236102
165.8200,165.9230,165.5580,165.6410,278491
165.4310,165.8330,165.3790,165.8110,257617
164.9910,165.5480,164.9790,165.4210,307806
164.9510,165.0440,164.8340,164.9910,236494
164.9160,165.0440,164.8490,164.9420,270665
164.8520,165.0040,164.6990,164.9170,244999
164.8020,165.0640,164.5100,164.8620,402118
164.8120,164.8740,164.5590,164.8020,291299
164.7920,164.8440,164.6440,164.8190,250610
164.7120,164.8940,164.5300,164.7970,326741
164.7320,165.1230,164.6490,164.7180,543646
164.8220,164.9040,164.6490,164.7420,268498
164.9110,165.0640,164.6030,164.8220,356030
164.4420,164.9340,164.2050,164.9320,392138
164.6820,164.8040,164.2200,164.4420,474820
164.6520,164.8540,164.3500,164.6870,528064
165.2710,165.3330,164.5990,164.6620,506639
165.1410,165.4130,164.5890,165.2880,878153
164.7170,165.6830,164.6890,165.1410,1352412
164.0720,165.8130,163.8100,164.6920,2196410
168.4470,168.6400,168.3850,168.4280,987360
168.3380,168.6300,168.3350,168.4470,609482
168.3280,168.4000,168.1850,168.3230,313423
168.4170,168.4400,168.2550,168.3380,283704
168.5070,168.5100,168.3850,168.4180,240800
168.6770,168.7090,168.3950,168.5220,223314
168.5770,168.7640,168.5650,168.6670,242072
168.5770,168.6100,168.4450,168.5770,210485
168.4920,168.6490,168.3750,168.5680,205441
168.5170,168.6100,168.4350,168.4970,207201
168.6170,168.6590,168.4850,168.5070,168511
168.6870,168.7790,168.6020,168.6170,286011
168.3880,168.6890,168.3850,168.6790,214282
168.2330,168.5400,168.2300,168.3880,182971
168.2180,168.3060,168.1340,168.2280,183491
168.3280,168.4240,168.2050,168.2180,191026
168.1730,168.3400,168.0060,168.3230,229532
168.3480,168.3600,168.0850,168.1680,251017
168.3480,168.4400,168.1450,168.3380,398525
168.3580,168.4100,168.2150,168.3480,388547
168.4470,168.6590,168.3050,168.3680,394223
168.9470,168.9590,168.3650,168.4430,400941
168.9970,169.1590,168.6450,168.9470,566619
168.6870,169.0590,168.5250,168.9820,596696
168.3280,169.6580,168.0250,168.6870,1858916
166.8540,168.4600,166.8520,168.3250,2808521
166.2600,166.9010,165.9980,166.8690,672192
166.5700,166.5720,166.2280,166.2620,295556
166.7590,166.8120,166.4920,166.5700,269817
166.8090,166.8320,166.6870,166.7590,191126
167.0590,167.0710,166.7370,166.7990,271998
167.1390,167.2610,167.0570,167.0690,139285
167.2190,167.2570,167.0170,167.1390,132515
167.1590,167.2610,167.1460,167.2190,108672
167.2520,167.3010,167.1120,167.1890,182950
167.4590,167.4810,167.2410,167.2540,188047
167.4390,167.6310,167.4210,167.4590,86562
167.4890,167.5210,167.3760,167.4490,82243
167.2890,167.5110,167.2850,167.5000,110669
167.4440,167.4960,167.2760,167.2860,89799
167.5880,167.6910,167.4510,167.4540,69606
167.6480,167.6710,167.5460,167.5780,95521
167.5880,167.6910,167.5360,167.6480,97008
167.5780,167.6010,167.4910,167.5830,91971
167.6480,167.7510,167.5360,167.5780,134708
167.5190,167.6510,167.4360,167.6380,156173
167.4690,167.5810,167.3360,167.5340,107964
167.5980,167.6110,167.4160,167.4640,185403
167.5290,167.6310,167.5260,167.5930,181242
167.4990,167.6710,167.4310,167.5290,141046
167.2890,167.5010,167.1660,167.4990,203860
167.4190,167.5110,167.2160,167.2890,208163
167.7880,167.8100,167.4260,167.4390,176516
168.0180,168.0350,167.7160,167.7780,157755
167.7230,168.0200,167.7210,168.0180,197378
167.8180,167.9000,167.6760,167.7180,184024
167.7980,167.8850,167.7710,167.8280,177560
167.7830,167.9170,167.7210,167.7780,201573
167.7880,167.8100,167.6260,167.7880,183050
167.5580,167.7900,167.4560,167.7880,189472
167.5310,167.7110,167.3460,167.5560,375084
167.8080,167.9200,167.5310,167.5490,206982
167.9580,167.9600,167.6960,167.8080,188989
167.6580,168.0660,167.6160,167.9680,203711
168.1080,168.1200,167.5860,167.6780,274934
167.9080,168.1600,167.6560,168.1080,361013
168.1480,168.1900,167.7560,167.8980,215035
167.9380,168.2500,167.8360,168.1480,198774
168.0720,168.3500,167.9110,167.9480,234440
168.3080,168.3550,168.0550,168.0680,218560
168.2280,168.5000,168.2200,168.3180,459409
167.9380,168.2510,167.6130,168.1980,526735
167.8780,167.9700,167.7760,167.9480,267772
167.9480,167.9800,167.6360,167.8980,325279
167.8980,168.0200,167.6660,167.9380,521398
167.3090,168.0200,167.2760,167.8930,697040
167.6880,167.7410,166.9620,167.3290,847741
167.8330,168.3300,167.5460,167.6580,1116380
169.5860,169.8080,169.4240,169.7660,1046467
169.3460,169.6780,169.3440,169.5960,418419
169.3160,169.4190,169.2640,169.3360,188239
169.3460,169.3940,169.2440,169.3260,169061
169.2670,169.4290,169.2440,169.3390,167630
169.2520,169.3090,169.1940,169.2670,120877
169.3260,169.3390,169.2190,169.2520,120236
169.3810,169.4290,169.2740,169.3260,115428
169.2670,169.3940,169.2140,169.3810,145700
169.2370,169.2840,169.1740,169.2720,131303
169.1960,169.2890,169.1740,169.2420,108449
169.2270,169.2290,169.1040,169.1870,94651
169.1470,169.3090,169.1440,169.2270,90238
169.1170,169.2090,169.1090,169.1470,74160
169.0570,169.1590,169.0540,169.1120,64097
169.0550,169.0690,169.0140,169.0570,53913
168.9770,169.0790,168.9740,169.0470,73922
168.9370,169.0270,168.8940,168.9770,71766
168.7470,168.9740,168.7450,168.9470,123252
168.9520,168.9840,168.7150,168.7470,94453
168.9320,169.0090,168.9040,168.9520,84388
168.9270,169.0090,168.9090,168.9350,76616
168.8770,168.9540,168.8650,168.9220,69190
168.8320,168.8740,168.7350,168.8720,97566
168.8550,168.8890,168.8200,168.8360,72637
168.8970,168.9990,168.8350,168.8620,97428
169.0070,169.0490,168.8150,168.8870,98652
169.0170,169.0390,168.9640,168.9970,87690
169.0470,169.0780,168.9840,169.0270,89100
169.0970,169.1340,169.0390,169.0650,76970
168.9770,169.1090,168.9540,169.0970,108310
169.1270,169.1340,168.8150,168.9770,183539
169.1570,169.1740,169.0440,169.1370,70083
169.0770,169.2190,169.0340,169.1670,92106
169.0870,169.1190,169.0040,169.0770,82983
169.0520,169.1790,168.9340,169.0820,144467
168.9870,169.0690,168.9690,169.0470,58762
168.9970,169.0290,168.9440,168.9970,60603
169.0470,169.0990,168.9440,168.9970,87827
169.0870,169.1090,169.0290,169.0570,63102
168.8670,169.1590,168.8650,169.0870,130988
168.9590,168.9640,168.8150,168.8670,72659
168.9170,168.9940,168.8940,168.9670,98406
