1. open,2. high,3. low,4. close,5. volume
146.2780,146.4700,146.2610,146.4630,198318
146.3230,146.3450,146.1210,146.2780,161610
146.3950,146.4350,146.2010,146.3230,136383
146.1980,146.4550,146.1810,146.4030,172069
146.6420,146.6940,146.1660,146.1980,237851
146.5520,146.7820,146.4600,146.6520,309442
146.1150,146.6690,146.1130,146.5530,303256
146.1480,146.2500,146.0010,146.1030,244419
146.3930,146.5100,146.1210,146.1530,301432
146.3530,146.5340,146.2760,146.3880,251354
146.4080,146.6540,146.3320,146.3580,300394
146.1690,146.5240,146.1210,146.4090,326616
146.2930,146.4150,146.0630,146.1530,325347
146.5420,146.5740,146.2010,146.3030,403413
146.5720,146.7540,146.3410,146.5330,470598
146.6520,146.7140,146.3910,146.5720,578355
147.3420,147.4630,146.6100,146.6620,730112
147.9910,148.6230,147.3090,147.3320,1377308
147.3920,147.6030,147.3290,147.5110,2197604
147.8010,147.8230,147.3700,147.3750,1172431
147.3970,147.8230,147.3890,147.8110,686883
147.3220,148.6520,147.2890,147.3920,515715
147.1520,147.3580,147.1400,147.3120,393693
147.3170,147.4030,147.1300,147.1620,402993
147.2570,147.3240,147.2000,147.3220,276911
147.4260,147.4630,147.2200,147.2520,322165
147.4910,147.6630,147.4040,147.4220,343066
147.4810,147.6130,147.4390,147.4960,303261
147.2220,147.5030,147.0410,147.4760,370555
147.2770,147.2840,147.1000,147.2170,303036
147.1820,147.4130,147.0750,147.2720,306371
147.3270,147.3290,147.1450,147.1870,216102
147.0820,147.3540,147.0700,147.3270,414159
147.5950,147.6480,147.0000,147.0720,718210
147.5960,147.7720,147.3990,147.5910,402752
147.9460,147.9480,147.5790,147.6010,250750
147.7010,148.0430,147.5990,147.9460,315951
147.9610,147.9630,147.6190,147.6950,375059
147.9460,148.0530,147.8490,147.9710,244149
148.3250,148.3320,147.9450,147.9470,233600
148.0310,148.3820,147.9390,148.3210,352279
148.1610,148.1630,147.9290,148.0260,200252
148.0310,148.2430,147.9540,148.1600,277071
148.1210,148.1630,147.8590,148.0310,301566
147.7990,148.1330,147.7890,148.1260,318639
147.9110,147.9830,147.7490,147.7990,219730
148.0210,148.1030,147.7090,147.9110,472150
148.3200,148.3620,147.9890,148.0160,317293
148.3700,148.4620,148.1090,148.3160,393707
148.0960,148.4120,148.0790,148.3750,424926
147.9860,148.1230,147.8540,148.0910,345250
148.0310,148.6520,147.9290,147.9860,384598
148.0110,148.3020,147.9890,148.0360,301635
147.9810,148.1830,147.8690,148.0110,396509
148.2610,148.2630,147.8490,147.9810,611062
148.4600,148.5520,148.2080,148.2610,421626
148.6100,148.6620,148.4380,148.4600,309658
148.7750,148.8120,148.5680,148.6200,385320
148.5700,148.8820,148.5480,148.7800,412027
148.7400,148.8020,148.3390,148.5600,495336
148.6700,149.1010,148.5780,148.7400,743205
149.1550,149.1620,148.6230,148.6650,582943
149.2490,149.3010,149.0370,149.1500,430071
149.3440,149.5010,149.1570,149.2490,539911
149.4450,149.6310,149.3470,149.3490,368948
149.5590,149.6460,149.2970,149.4440,561932
149.8990,149.9210,149.5270,149.5590,442887
149.8540,150.1700,149.8070,149.9090,530900
149.8640,149.9260,149.5270,149.8590,605209
150.0780,150.0900,149.8760,149.8790,487582
150.2880,150.4250,150.0560,150.0730,471839
150.7880,150.8060,150.1460,150.2870,646724
150.5830,151.0340,150.5460,150.7880,673749
150.6630,150.7200,150.4360,150.5830,606187
150.6130,150.8050,150.5560,150.6580,582051
150.5130,150.6500,150.3810,150.6200,510391
150.3530,150.7200,150.2660,150.5080,640087
150.8480,150.9000,150.3560,150.3660,654453
150.9920,151.0050,148.6480,150.8480,675145
151.0020,151.0790,150.7700,150.9870,779790
151.0370,151.1690,150.7550,150.9970,697684
150.6080,151.0890,150.6060,151.0370,822315
150.8380,150.9400,150.5260,150.6140,732678
150.8290,150.9640,150.4260,150.8480,856731
150.5530,151.0290,150.5260,150.8230,1117770
150.0290,150.7100,148.6930,150.5530,1279297
149.1000,150.0210,148.9930,150.0190,1093864
149.6490,149.7410,149.1070,149.1100,975474
149.8090,150.1700,148.6930,149.6290,1442090
149.9000,150.1200,148.5280,149.8090,1503531
150.3680,150.8500,149.6720,149.9190,1842032
150.5480,150.9890,150.2660,150.3780,1652799
151.4770,151.9780,150.4260,150.5380,2548043
150.5880,151.5290,150.3560,151.4640,2481423
150.7780,151.4490,150.1560,150.5830,3476280
148.4400,150.9300,148.4380,150.7800,7202712
140.8290,141.2200,140.8170,141.0840,1730642
141.1990,141.2400,140.6870,140.8290,976901
141.1390,141.2200,141.0670,141.1890,448131
141.1690,141.2010,141.0370,141.1390,268989
141.1190,141.2400,141.0970,141.1590,256372
141.1790,141.2500,141.0770,141.1290,243102
141.1440,141.5350,141.0370,141.1790,615851
141.0790,141.1710,140.9470,141.1390,301394
140.9340,141.0760,140.9170,141.0690,253820
140.8840,140.9810,140.8270,140.9290,252311
141.1790,141.1860,140.8670,140.8840,303013
141.0440,141.1860,140.9870,141.1790,598081
141.0140,141.1010,140.9370,141.0420,204631
140.9890,141.1400,140.9400,141.0140,211664
141.1540,141.1910,140.9620,140.9940,173278
141.0540,141.2600,141.0520,141.1490,295942
141.0490,141.0910,140.8970,141.0490,212456
140.8290,141.0460,140.8070,141.0390,285754
140.7040,140.8310,140.6670,140.8290,183843
140.7890,140.8310,140.6970,140.7090,177606
140.7790,140.8610,140.7170,140.7890,185312
140.7090,140.8010,140.6620,140.7740,236207
140.7690,140.8010,140.6270,140.7090,226238
140.7890,140.8560,140.7070,140.7840,157565
140.6040,140.8510,140.5770,140.7690,248706
140.4390,140.6160,140.3920,140.5990,145277
140.6390,140.6610,140.3970,140.4400,351449
140.7190,140.7500,140.5590,140.6490,260255
140.3800,140.7310,140.3630,140.7290,309501
140.3400,140.4710,140.2880,140.3800,312119
140.3700,140.3910,140.2280,140.3350,220471
140.1600,140.3660,140.1580,140.3650,149169
140.0300,140.1720,140.0180,140.1600,148528
140.1800,140.3610,140.0130,140.0300,345134
140.0700,140.3120,140.0680,140.1800,1009074
139.9850,140.1720,139.9800,140.0800,360842
139.9300,140.0020,139.8680,139.9900,198270
139.9500,140.0420,139.8780,139.9400,227720
140.0300,140.0620,139.8980,139.9590,249472
140.1500,140.2020,140.0130,140.0320,174515
140.0900,140.2720,140.0180,140.1550,172682
140.1100,140.3310,140.0580,140.0800,337257
140.0850,140.2220,140.0480,140.1150,204457
140.0900,140.2020,140.0380,140.0900,197858
140.0750,140.1020,139.9330,140.0850,210840
140.0300,140.1420,139.9630,140.0800,256095
140.3270,140.3310,139.9930,140.0250,197350
140.4140,140.4710,140.3240,140.3260,153012
140.5090,140.5110,140.3670,140.4150,162523
140.3000,140.5110,140.2480,140.5090,231407
140.4290,140.4510,140.2580,140.3000,208156
140.4990,140.5310,140.4170,140.4300,204844
140.6890,140.7110,140.4320,140.5130,260687
141.0400,141.1110,140.6670,140.6890,221056
140.8690,141.1060,140.8280,141.0490,212458
140.8840,140.9810,140.7970,140.8590,1392550
140.8990,141.0310,140.8270,140.8890,177750
141.0790,141.1210,140.7970,140.9040,359954
141.1390,141.2050,140.9370,141.0740,236198
141.1040,141.2100,140.9870,141.1390,220576
141.0990,141.1510,140.9170,141.1040,210362
141.2490,141.2600,141.0770,141.0990,200278
141.1090,141.3300,141.0370,141.2490,225640
141.0090,141.2650,140.9870,141.0990,266763
140.9590,141.2010,140.9370,141.0190,319452
141.4310,141.4600,140.9470,140.9490,293796
141.5180,141.5900,141.3460,141.4280,285760
141.4480,141.5600,141.3860,141.4980,198576
141.5480,141.6620,141.3960,141.4580,239300
141.4580,141.6700,141.4100,141.5580,285625
141.4480,141.6000,141.1870,141.4680,439870
141.7480,141.9100,141.3480,141.4480,400044
141.7680,141.8200,141.4960,141.7480,242206
141.8580,141.9800,141.4960,141.7780,404477
141.7680,142.0090,141.6960,141.8580,362661
141.5880,142.0100,141.5460,141.7750,479929
142.0480,142.2340,141.5310,141.5880,1574305
142.3370,143.0180,141.7860,142.0380,5418594
142.8670,143.0580,142.7050,143.0170,2251821
142.5470,142.8890,142.4150,142.8670,965055
142.8120,142.8390,142.4250,142.5270,496468
142.8270,142.8790,142.7550,142.8070,626883
142.6870,142.8860,142.6150,142.8370,651976
142.7570,142.8090,142.6300,142.6970,419957
142.7070,142.9300,142.6950,142.7570,453054
142.7570,142.9190,142.7050,142.7120,411068
142.6170,142.7890,142.5950,142.7570,385577
142.7970,142.8490,142.6000,142.6170,343044
143.0020,143.0980,142.7770,142.8070,483232
142.9670,143.1080,142.8950,142.9970,435388
143.1160,143.1980,142.9350,142.9720,455457
143.2660,143.2780,143.0340,143.1160,365343
143.1160,143.4230,143.0740,143.2560,427262
143.1160,143.1580,143.0340,143.1110,290787
143.0660,143.1480,142.9640,143.1260,254468
143.0070,143.1180,142.9550,143.0760,471808
142.9470,143.0680,142.9340,143.0070,438605
143.0270,143.0780,142.8650,142.9470,306318
143.0070,143.0330,142.8960,143.0270,230480
142.9270,143.0780,142.8750,143.0020,230302
142.9820,143.1780,142.9110,142.9270,432289
142.6470,143.0180,142.6450,142.9770,614933
142.6270,142.6890,142.5450,142.6370,322629
142.3470,142.6390,142.3200,142.6290,374243
142.1180,142.3540,141.9610,142.3520,217923
142.3720,142.3790,142.0760,142.1230,279559
142.3820,142.4390,142.2150,142.3670,252640
142.3670,142.3970,142.1950,142.3770,282142
142.5170,142.5590,142.3500,142.3570,219438
142.2320,142.5290,142.1950,142.5170,322689
142.2570,142.3190,142.2150,142.2270,220579
142.1670,142.3390,142.0950,142.2520,237290
142.0830,142.2290,142.0160,142.1730,433034
141.9680,142.1390,141.9260,142.0880,231997
141.9980,142.0400,141.8960,141.9730,303384
142.0280,142.0800,141.9510,142.0080,207071
141.9580,142.1240,141.9360,142.0180,204370
141.9080,142.0700,141.8710,141.9480,272188
141.8080,141.9800,141.6960,141.9080,335682
141.8880,141.9900,141.7960,141.8080,443724
141.8100,141.9300,141.7060,141.8980,411626
141.6880,141.8400,141.5560,141.8130,312868
141.9380,141.9450,141.6610,141.6880,395465
141.9630,142.0200,141.7860,141.9380,394657
142.4170,142.4420,141.9660,141.9680,370277
142.5050,142.7490,142.3950,142.4070,374912
142.3170,142.5090,142.2850,142.5070,269612
142.0230,142.3290,141.9860,142.3070,208936
142.0980,142.2190,142.0060,142.0280,211404
142.4920,142.5590,142.0760,142.0980,230533
142.6170,142.6490,142.4200,142.4820,226171
142.3970,142.6690,142.3950,142.6170,317458
142.2220,142.4590,142.1950,142.3970,309921
142.3870,142.4190,142.1450,142.2170,510235
142.5270,142.5680,142.3650,142.3870,381993
142.4600,142.6990,142.4450,142.5240,336779
142.4070,142.5890,142.3850,142.4590,411895
142.2020,142.4890,142.1850,142.4070,402198
141.9880,142.2090,141.8060,142.2070,292762
141.8080,142.1090,141.7830,141.9980,413054
141.9730,142.0400,141.7460,141.7980,339605
142.1280,142.1480,141.7570,141.9680,462615
142.4070,142.5090,142.1050,142.1280,457376
142.3370,142.6390,142.1950,142.3970,1292047
141.9780,142.7290,141.9060,142.3320,1511591
141.5580,142.0000,141.4560,141.9730,590696
141.4880,141.6500,141.2390,141.5480,436432
141.0690,141.5600,141.0670,141.4880,452894
140.9190,141.0910,140.6870,141.0640,261162
141.2090,141.2100,140.6520,140.9190,460217
141.0590,141.5500,141.0270,141.2190,554554
141.2690,141.2900,140.9970,141.0590,683680
141.5330,141.5500,141.0870,141.2890,572114
141.3630,141.6000,140.9570,141.5360,640692
141.2590,141.8300,141.0820,141.3480,667751
141.0290,141.5100,140.2930,141.3170,1410222
139.6900,139.7020,139.5130,139.6800,1007196
139.6800,139.7220,139.5580,139.6900,457088
139.5500,139.7620,139.5240,139.6800,261731
139.5060,139.6110,139.4590,139.5560,214001
139.6050,139.6070,139.4240,139.5010,198693
139.5310,139.7220,139.4690,139.6000,257363
139.8550,139.8770,139.3590,139.5310,294148
139.9200,139.9770,139.8430,139.8550,166097
139.9870,140.0520,139.9280,139.9300,169826
139.9300,140.0520,139.8730,139.9900,176486
139.9800,140.0120,139.8680,139.9300,176499
140.0370,140.1070,139.9480,139.9850,168303
140.1300,140.1370,140.0180,140.0350,108137
140.0950,140.2370,140.0930,140.1300,120668
140.0100,140.1220,140.0080,140.0920,139244
140.0800,140.1320,139.9680,140.0050,155182
140.0850,140.1250,140.0480,140.0800,104403
140.1500,140.1670,140.0700,140.0850,114510
140.2200,140.2770,140.1280,140.1500,141125
140.2300,140.3410,140.1980,140.2200,163153
140.2000,140.2750,140.1240,140.2300,183900
140.2800,140.2920,140.1480,140.2100,308674
140.3600,140.4010,140.2730,140.2900,157643
140.4940,140.5260,140.3430,140.3550,107699
140.4640,140.5410,140.4370,140.4890,118181
140.3100,140.5060,140.2680,140.4630,139827
140.2490,140.3710,140.2280,140.3000,169044
140.4050,140.4410,140.2480,140.2500,151033
140.4390,140.5980,140.3970,140.4000,159453
140.6090,140.6710,140.3920,140.4350,163289
140.5740,140.6260,140.5270,140.5990,137896
140.4690,140.5860,140.4270,140.5720,93066
140.6590,140.6710,140.3670,140.4640,200891
140.8490,140.8910,140.6370,140.6540,121238
140.7840,140.9010,140.7420,140.8440,153435
140.7190,140.9310,140.6670,140.7740,238423
140.9090,140.9210,140.6570,140.7190,190823
140.7890,140.9210,140.7570,140.9040,198410
140.8490,140.9050,140.7570,140.7890,259976
140.7690,140.9010,140.7270,140.8440,371143
140.5390,140.8010,140.5270,140.7590,240718
140.4790,140.5610,140.4120,140.5390,155842
140.5640,140.5810,140.4270,140.4690,180535
140.5790,140.6110,140.3970,140.5490,157759
140.3600,140.5710,140.3380,140.5690,232516
140.2900,140.4210,140.2480,140.3690,129332
140.4890,140.5210,140.2280,140.3060,172001
140.4290,140.6460,140.3770,140.4980,325241
140.2200,140.4310,140.2180,140.4240,190316
140.1050,140.2220,140.0730,140.2150,121814
139.9800,140.1220,139.9080,140.0900,208262
140.0500,140.1120,139.7980,139.9830,168853
139.9690,140.1920,139.9660,140.0500,150395
139.8900,140.0220,139.8680,139.9660,152220
140.1450,140.1820,139.8680,139.8900,160656
140.1100,140.2220,140.0980,140.1500,179829
140.1700,140.2320,140.0480,140.0900,222740
140.4190,140.4210,140.1480,140.1800,175424
140.4490,140.5710,140.2080,140.4120,329823
140.0150,140.4610,139.9380,140.4560,355373
139.7200,140.0820,139.6480,140.0150,323720
139.9270,139.9720,139.5380,139.7200,206208
140.0600,140.1220,139.8780,139.9100,214485
139.8800,140.0920,139.8780,140.0600,214635
140.1050,140.1570,139.8230,139.8850,156214
139.8800,140.2220,139.8680,140.1100,175674
139.9100,139.9600,139.7080,139.8900,149137
140.0600,140.0920,139.8530,139.9000,179130
139.9400,140.1220,139.7980,140.0650,228071
139.7150,140.0420,139.6180,139.9300,390713
139.4910,139.7220,139.3690,139.7150,313695
139.7600,139.8170,139.3490,139.4960,338674
139.9100,140.0120,139.7380,139.7450,203396
140.0000,140.2220,139.8180,139.9100,372015
139.8800,140.1110,139.6780,139.9960,439519
140.0800,140.3710,139.8380,139.8800,630389
139.5800,140.0890,139.5080,140.0870,710587
138.8410,139.7120,138.8290,139.5750,1036242
138.6220,138.6630,138.3000,138.3320,1190618
138.7410,138.7530,138.5670,138.6120,639381
138.7310,138.7930,138.6890,138.7510,257630
138.8010,138.8880,138.7390,138.7410,239294
138.7260,138.8410,138.6940,138.7910,215937
138.7560,138.7930,138.6940,138.7310,246591
138.7310,138.7730,138.6440,138.7560,165929
138.6410,138.8030,138.6000,138.7310,202826
138.8560,138.8830,138.5650,138.6320,194068
138.8110,138.9480,138.7840,138.8560,178269
138.8310,138.8530,138.7290,138.8110,163050
138.8510,138.8830,138.7340,138.8410,168291
138.8760,138.9330,138.7890,138.8460,170056
138.8360,138.9400,138.8190,138.8760,216919
138.6370,138.8530,138.6100,138.8360,135902
138.8560,138.8980,138.6100,138.6370,179978
139.0410,139.0830,138.8390,138.8610,248665
139.0110,139.0630,138.9010,139.0410,148674
138.8010,139.0330,138.7040,139.0110,231256
138.6120,138.8030,138.5900,138.8010,111535
138.6020,138.6380,138.5100,138.6100,104462
138.7010,138.8400,138.5800,138.5870,116098
138.6810,138.7630,138.6360,138.7010,138001
138.5220,138.7030,138.4950,138.6770,120653
138.2920,138.6330,138.2900,138.5070,112346
138.5220,138.5830,138.2800,138.3020,235616
138.6710,138.7030,138.4600,138.5120,222654
138.6670,138.6830,138.5500,138.6720,138639
138.7710,138.8130,138.5950,138.6620,183728
138.9060,138.9780,138.7490,138.7660,178465
139.2010,139.2130,138.8690,138.9060,270343
139.0710,139.2180,139.0590,139.1910,263024
138.7860,139.0730,138.7490,139.0710,322432
138.6220,138.8280,138.6100,138.7890,269451
138.5100,138.6680,138.4670,138.6320,195022
138.4420,138.6430,138.4300,138.5120,256135
138.3820,138.4540,138.2100,138.4320,201579
138.2620,138.4240,138.2400,138.3720,167240
138.4020,138.4040,138.1800,138.2620,746447
138.3670,138.4890,138.2600,138.4020,154647
138.5120,138.5400,138.1800,138.3670,202048
138.4920,138.5140,138.3750,138.5070,544082
138.4020,138.4940,138.3950,138.4870,153977
138.5320,138.6630,138.3300,138.3920,276295
138.6220,138.6430,138.5300,138.5370,255550
138.4020,138.6330,138.3930,138.6170,205030
138.0220,138.4240,138.0200,138.3920,214091
138.3220,138.3590,138.0200,138.0320,225851
138.2920,138.4240,138.2300,138.3120,217942
138.1660,138.3140,138.1580,138.2870,160091
137.9770,138.2240,137.9200,138.1620,160030
138.1520,138.1540,137.9100,137.9820,209378
138.0920,138.2140,138.0400,138.1570,220030
138.2710,138.2840,137.9600,138.0970,224244
138.3820,138.3940,138.2300,138.2710,373717
138.2120,138.4140,138.2100,138.3820,187252
138.2020,138.3540,138.1990,138.2120,174010
138.2920,138.3240,138.1300,138.1960,163836
137.9620,138.2940,137.8800,138.2820,600108
138.0720,138.3390,137.9500,137.9620,261573
138.4520,138.4590,137.9500,138.0720,347404
138.7010,138.7130,138.4300,138.4520,831524
138.4820,138.7180,138.3450,138.7010,312115
138.1820,138.4940,138.1800,138.4920,325902
138.5170,138.5340,138.1500,138.1770,234648
138.5120,138.8230,138.4400,138.5120,324518
138.6070,138.6230,138.4300,138.5020,228093
138.4720,138.6430,138.3000,138.6220,213282
138.4020,138.5550,138.2800,138.4520,289808
138.5920,138.6630,138.3150,138.3820,342241
138.3620,138.7880,138.2900,138.5620,393195
138.3920,138.4940,138.0200,138.3520,344167
138.0520,138.5630,138.0500,138.4020,399231
137.7780,138.2740,137.7310,138.0420,408974
137.8220,137.9740,137.5810,137.7730,447607
138.0570,138.5140,137.8200,137.8220,403087
138.5920,138.8730,137.9900,138.0520,706533
136.8740,138.9030,136.8720,138.5870,1343070
137.4680,137.6640,137.4210,137.5530,1861560
137.7130,137.7740,137.3910,137.4680,1131246
137.7180,137.8040,137.6710,137.7030,622662
137.5780,137.8290,137.5760,137.7230,439923
137.7430,137.8340,137.5310,137.5730,403836
137.8620,138.0440,137.7210,137.7480,319502
137.9270,138.0090,137.8500,137.8620,330182
138.0020,138.0740,137.9110,137.9270,308676
138.2020,138.2290,137.9900,138.0120,325785
138.3520,138.3940,138.1900,138.1970,197983
138.3620,138.4540,138.3350,138.3420,195138
138.3920,138.4090,138.3000,138.3570,185730
138.3920,138.4040,138.3100,138.3920,132367
138.4320,138.5090,138.3600,138.4020,173372
138.4800,138.5040,138.4100,138.4220,124044
138.3420,138.4940,138.3150,138.4820,161084
138.2720,138.3490,138.2000,138.3420,119576
138.3320,138.3990,138.2400,138.2820,156968
138.3220,138.3400,138.1650,138.3290,147495
138.2720,138.3240,138.2400,138.3220,1236713
138.2720,138.3990,138.2150,138.2780,199834
138.3170,138.3340,138.1600,138.2620,191179
138.2620,138.3440,138.2350,138.3170,179695
138.2820,138.3140,138.1500,138.2520,173935
138.3420,138.4040,138.2400,138.2870,242435
138.2770,138.3440,138.2200,138.3380,132842
138.3320,138.3840,138.1700,138.2770,180843
138.5650,138.6430,138.2900,138.3320,331421
138.5620,138.5830,138.5100,138.5720,169766
138.5420,138.6430,138.5200,138.5520,221977
138.4520,138.6130,138.4500,138.5320,173584
138.3120,138.5340,138.3100,138.4570,205942
138.3120,138.4540,138.2500,138.3120,196025
138.3820,138.3840,138.2260,138.3170,218866
138.3620,138.4540,138.2800,138.3820,179219
138.5820,138.6380,138.3300,138.3620,218886
138.5820,138.6280,138.4900,138.5820,170803
138.3920,138.6030,138.3100,138.5810,192204
138.3520,138.4240,138.3150,138.3970,122816
138.2320,138.4340,138.2220,138.3520,197746
138.2920,138.3140,138.1500,138.2370,252778
138.4070,138.4890,138.2600,138.3020,223553
138.4770,138.5240,138.3800,138.4070,184644
138.5220,138.5780,138.4100,138.4820,236329
138.3580,138.5290,138.2700,138.5170,322803
138.5820,138.5830,138.3300,138.3570,237524
138.6070,138.7930,138.5550,138.5820,278878
138.8760,138.9380,138.5600,138.6020,312938
138.7160,138.9030,138.5700,138.8740,329862
138.6660,138.7680,138.5800,138.7210,380829
138.6320,138.7430,138.5100,138.6720,375984
138.3940,138.7080,138.3720,138.6320,416478
138.2370,138.4340,138.1800,138.4020,410855
138.1370,138.2540,138.0400,138.2370,271824
138.1420,138.2840,138.0800,138.1320,301981
138.1720,138.1890,137.9600,138.1470,284977
138.0520,138.1740,137.8600,138.1620,360991
138.1720,138.2240,137.9000,138.0520,322218
138.0820,138.2440,138.0700,138.1820,292952
138.0320,138.1390,137.8000,138.0720,338613
138.2020,138.2840,137.8600,138.0520,438361
138.0820,138.2940,138.0200,138.1970,537640
137.9420,138.1040,137.8400,138.0770,358637
137.6830,138.0630,137.6560,137.9470,326071
137.8670,137.9090,137.5610,137.6830,431642
137.8120,138.1340,137.8100,137.8620,446864
137.7130,137.8640,137.6760,137.8220,317445
138.1020,138.1380,137.6310,137.7030,375759
137.7080,138.0990,137.5950,138.0920,415305
137.6730,137.7990,137.5010,137.7130,441229
138.0220,138.1340,137.6010,137.6830,499316
137.4530,138.1740,137.3310,138.0220,547666
137.4630,137.8740,137.3510,137.4530,545794
137.3230,137.5250,137.0410,137.4590,469916
137.5880,137.7290,137.2260,137.3230,509214
137.2110,137.7840,137.1760,137.5930,797599
136.6140,137.4250,136.4620,137.2130,721666
135.9750,137.6640,135.9730,136.6040,1476242
135.5050,135.5070,135.2430,135.2450,1904432
135.3750,135.5170,135.1790,135.5050,780083
135.2750,135.4570,135.2730,135.3650,511847
135.1850,135.3370,135.1640,135.2650,342425
135.2950,135.3370,135.1740,135.1860,846546
135.0360,135.3270,134.9940,135.2950,335182
135.3950,135.4370,134.9840,135.0410,270290
135.4250,135.5370,135.3530,135.4000,216621
135.4850,135.5470,135.4030,135.4250,316664
135.6450,135.6470,135.4130,135.5000,368505
135.8850,135.8870,135.6330,135.6450,213424
135.8550,135.9610,135.8230,135.8870,166760
135.8150,135.9310,135.7830,135.8650,219760
135.9550,136.0810,135.8080,135.8200,401285
135.9450,135.9760,135.8630,135.9500,213654
135.8750,135.9660,135.7930,135.9350,203713
135.7500,135.8960,135.7230,135.8850,356644
135.6150,135.7470,135.6130,135.7400,179805
135.4650,135.6730,135.4230,135.6200,340593
135.3150,135.4570,135.0340,135.4550,284115
135.4250,135.4670,135.2730,135.3200,204711
135.4900,135.5270,135.3530,135.4150,191679
135.6750,135.7220,135.4610,135.4950,259188
135.5650,135.7070,135.5230,135.6650,476576
135.4950,135.6670,135.4630,135.5650,249966
135.3330,135.4970,135.3080,135.4900,334216
135.2200,135.3570,135.2140,135.3250,197892
135.2750,135.2970,135.0640,135.2250,442867
134.9160,135.3370,134.8840,135.2750,491363
135.1060,135.1070,134.8140,134.9060,495975
135.1900,137.8110,135.0840,135.1160,300384
135.3150,135.4170,135.1880,135.1910,398022
135.4450,135.5820,135.2630,135.3350,536825
135.7650,135.8170,135.4030,135.4450,405822
135.7450,135.8670,135.5680,135.7740,279847
135.9850,136.0160,135.7180,135.7550,487649
136.1240,136.1560,135.9430,135.9850,280769
136.2540,136.3610,136.0620,136.1190,296781
136.4740,136.4760,136.1820,136.2390,269288
136.6240,136.6460,136.4320,136.4840,199167
136.7140,136.7560,136.4520,136.6200,255119
136.8240,136.8500,136.6520,136.7040,264889
136.6990,136.9150,136.6820,136.8240,480934
136.6840,136.7760,136.5970,136.7040,258641
136.6140,136.8050,136.6120,136.6680,194450
136.5690,136.7850,136.4520,136.6040,370626
136.8240,136.9100,136.5220,136.5740,421053
136.7240,137.0450,136.5620,136.8300,380774
136.9440,137.0200,136.7120,136.7240,245335
136.8640,137.0250,136.8320,136.9480,234778
137.2230,137.2450,136.8320,136.8590,387442
137.4430,137.4650,137.2300,137.2330,394156
137.2630,137.5000,137.2560,137.4330,384759
136.9090,137.2850,136.8520,137.2630,515973
137.5230,137.5950,136.8970,136.9140,681594
137.7230,137.9290,137.4710,137.5130,630529
137.6830,137.7340,137.5210,137.7330,462410
137.5930,137.7090,137.3510,137.6930,472224
137.5180,137.6890,137.4810,137.5930,506036
137.6380,137.6940,137.4610,137.5230,413466
137.5790,137.6840,137.5310,137.6330,301997
137.4730,137.7240,137.3410,137.5830,351898
137.4530,137.4850,137.0710,137.4630,469590
137.3730,137.6940,137.2410,137.4630,663600
137.3130,137.4650,137.2010,137.3730,520532
137.3030,137.4350,137.2210,137.3130,506665
137.0530,137.3200,137.0310,137.2930,518375
137.0600,137.1850,136.9310,137.0480,562944
136.9530,137.3350,136.9310,137.0580,479630
137.3030,137.3450,136.8020,136.9630,492769
136.8740,137.4850,136.8520,137.2980,738008
136.7540,137.0050,136.7320,136.8740,637745
136.2240,136.7950,136.2120,136.7490,680070
136.0690,136.2860,136.0430,136.2190,568337
135.7950,136.2960,135.7630,136.0700,723184
135.3950,135.8070,135.2130,135.7850,681362
135.2550,135.4170,134.8840,135.3850,525977
134.0570,135.4970,133.8450,135.2450,1622338
134.4410,134.4980,134.1350,134.1970,1573875
134.5060,134.5280,134.3840,134.4360,662711
134.7060,134.7880,134.4890,134.5140,574803
134.5460,134.7080,134.5340,134.7060,416380
134.5610,134.5780,134.4390,134.5460,350614
134.3510,134.5630,134.3290,134.5610,411829
134.2910,134.3730,134.2600,134.3460,231126
134.2470,134.3080,134.2050,134.2920,234313
134.2220,134.2830,134.1850,134.2570,251568
134.1920,134.2680,134.1350,134.2220,234837
134.2470,134.2880,134.1250,134.1970,257613
134.4760,134.4780,134.1650,134.2440,327370
134.5390,134.6230,134.4590,134.4710,247080
134.5210,134.5680,134.4660,134.5410,192454
134.5410,134.5780,134.4940,134.5160,181889
134.6610,134.7380,134.5340,134.5460,218285
134.6410,134.6680,134.5770,134.6560,179723
134.6030,134.6980,134.5740,134.6410,237610
134.4960,134.6080,134.4440,134.6010,592065
134.5960,134.6080,134.4090,134.4920,685068
134.3810,134.5980,134.3740,134.5940,214943
134.3860,134.4280,134.3090,134.3860,216689
134.5860,134.6030,134.3540,134.3910,338120
134.6840,134.7680,134.5740,134.5810,310681
134.6160,134.7830,134.5740,134.6810,380926
134.4960,134.6380,134.4940,134.6110,271136
134.4260,134.5680,134.3150,134.4860,272464
134.5060,134.5280,134.3440,134.4260,215256
134.3460,134.5580,134.3440,134.5060,248208
134.3060,134.4180,134.2050,134.3510,198868
134.2270,134.3730,134.1500,134.2880,243791
134.5360,134.5830,134.2000,134.2270,359067
134.5610,134.6780,134.5160,134.5410,221529
134.5660,134.7380,134.5240,134.5660,334422
134.4610,134.5580,134.3640,134.5160,286547
134.4910,134.6280,134.4560,134.4660,264976
134.4160,134.4980,134.2750,134.4910,336094
134.2570,134.4380,134.2250,134.4210,325425
134.3060,134.3780,134.1750,134.2570,241184
134.4760,134.4970,134.1850,134.3130,305962
134.1650,134.5130,134.1350,134.4860,381774
134.1520,134.2480,134.1150,134.1620,260367
