1. open,2. high,3. low,4. close,5. volume
400.1430,400.5500,400.1000,400.5500,176065
399.9700,400.3000,399.7200,400.1210,258403
399.8400,400.4400,399.8100,400.0000,238261
398.9370,399.9600,398.9100,399.8800,230753
398.5500,399.0800,398.5500,399.0100,179987
399.2200,399.2600,398.0100,398.4900,295787
399.1600,399.4200,398.8400,399.2200,208179
399.1010,399.6700,398.8500,399.1400,254878
398.7450,399.8150,398.6500,399.1550,186795
399.2620,399.5650,398.6100,398.7400,265306
398.9900,399.7000,398.9900,399.2590,289055
399.7250,399.8500,398.5900,399.0050,653947
399.7820,400.2350,399.6600,399.7500,483506
400.5700,400.5700,399.5500,399.8200,754105
402.7850,402.9600,400.4500,400.5470,415353
402.0300,404.2000,401.4400,402.7850,705013
402.6600,403.1670,401.5400,402.0000,464586
403.2400,404.4900,402.2200,402.6500,1009619
403.6700,404.0600,403.5900,404.0600,757687
403.7700,404.2000,403.4400,403.7030,472173
403.9000,404.1200,403.5800,403.7700,293195
404.1400,404.1400,403.7600,403.9100,305736
404.4500,404.4800,404.0900,404.1500,175336
404.4300,404.6600,404.2500,404.4370,156255
404.7720,404.8200,404.3900,404.4300,211883
404.6700,404.8700,404.3900,404.7400,138732
404.5200,404.6840,404.2900,404.6250,147324
404.6700,404.7300,404.2950,404.5350,137150
404.6400,404.8100,404.4900,404.6900,125699
404.8200,405.0000,404.5900,404.6780,143851
404.6300,404.8400,404.4450,404.8080,131849
405.0600,405.1300,404.5300,404.6450,152592
406.4600,406.4800,404.5900,405.1200,350442
406.6000,406.7500,406.4400,406.4750,87067
407.2850,407.3400,406.5430,406.6150,169034
407.2700,407.2750,406.9300,407.2720,154308
407.2350,407.4500,407.1900,407.2500,819841
406.9200,407.2400,406.8600,407.2310,124221
406.7800,407.0400,406.7400,406.9150,92006
406.9100,407.0350,406.7600,406.7800,117740
406.7000,407.0500,406.6600,406.9200,141469
406.3400,406.8000,406.3300,406.6550,163311
406.0200,406.3450,405.9400,406.3360,206721
405.8000,406.0200,405.7600,406.0200,84515
405.7400,405.8500,405.6800,405.8100,71982
405.3700,405.7300,405.3300,405.7300,86725
405.2500,405.4600,405.2100,405.3740,73623
405.1400,405.3330,405.1000,405.2700,64963
405.3700,405.4200,405.0600,405.1250,84967
404.8100,405.4000,404.7550,405.3850,117702
405.0400,405.2800,404.8000,404.8150,85300
405.0800,405.2600,404.8500,405.0700,75772
405.1000,405.2300,404.8800,405.1300,126371
405.7000,405.7100,405.1200,405.1800,118382
405.7000,405.7800,405.5200,405.7300,104401
405.7300,405.7900,405.5900,405.6700,201628
405.6400,405.7600,405.4800,405.7530,95897
405.7500,405.9250,405.5750,405.6600,67512
405.8700,405.9800,405.5660,405.7550,87892
406.0600,406.2050,405.8300,405.8800,82061
405.9450,406.0900,405.8100,406.0700,58829
405.8000,406.0400,405.7500,405.9900,71296
405.6200,405.8900,405.5800,405.7900,82889
405.7600,405.9000,405.6300,405.6300,90524
406.0200,406.0200,405.6900,405.7600,89942
405.9700,406.2000,405.8400,406.0450,84161
405.8500,406.3500,405.7950,405.9900,119087
405.4300,405.9200,405.3000,405.8500,111879
405.5950,405.6540,405.3300,405.4300,96455
405.3100,405.7700,405.3100,405.5800,268314
405.6900,405.6900,405.1600,405.3100,109085
405.7800,406.1500,405.5900,405.6900,123651
406.0050,406.0500,405.7200,405.7410,121234
406.0370,406.2500,405.8000,405.9510,151445
406.4750,406.5200,405.9800,406.0500,142066
406.0000,406.4900,405.9000,406.4700,171110
405.8900,406.0500,405.5070,406.0000,128716
405.6700,406.0000,405.5900,405.9000,142762
405.5500,405.6800,405.2500,405.6600,147181
405.1400,405.6000,405.0810,405.5600,127572
405.1650,405.5000,405.0500,405.0950,173179
405.6200,405.7600,405.1100,405.1720,175557
404.3750,405.6300,404.1900,405.6300,181508
404.7400,404.8700,404.1300,404.3600,173301
404.6400,404.9320,404.4200,404.7400,137972
405.1800,405.3000,404.4300,404.6300,224325
404.3750,405.2600,404.0600,405.1800,251555
404.3250,404.6700,403.9200,404.3900,201286
404.5200,404.8920,404.1700,404.3600,214194
404.6300,404.8500,403.5700,404.5700,400592
403.7300,404.7600,403.5300,404.6800,386281
405.0500,405.1550,403.6100,403.6600,445426
405.1200,405.5500,404.9600,405.0200,307704
406.0000,406.0200,405.0200,405.1300,388444
406.7900,406.8700,405.6800,405.9800,512907
407.9600,408.2900,406.0100,406.8750,1528262
406.3700,406.7500,405.5900,406.6500,1393657
406.5300,407.2000,405.8600,406.4500,914138
406.3500,406.6050,406.2500,406.5200,230955
406.3900,406.5000,406.2700,406.3600,177120
406.5200,406.5700,406.2500,406.3700,177391
406.3800,406.5300,406.2850,406.5300,174874
405.8600,406.4400,405.8600,406.3800,144377
406.3100,406.4300,405.8500,405.8900,162825
406.4200,406.5000,406.2600,406.3000,131858
406.0600,406.4800,406.0550,406.4400,143656
406.0600,406.3200,406.0500,406.0600,199757
405.7400,406.0900,405.6100,406.0390,139978
405.9950,406.0700,405.6810,405.7350,131882
406.0000,406.0800,405.8500,406.0000,97999
405.9100,406.1500,405.8100,406.0000,113847
405.9100,406.1700,405.8900,405.9200,279971
405.6900,406.1500,405.6700,405.9300,175964
405.7400,405.8300,405.5400,405.6800,110488
405.6700,405.7750,405.3860,405.7300,128964
405.5500,405.6700,405.4200,405.6700,139091
405.1900,405.7100,405.1500,405.5500,199011
405.5500,405.5800,404.8400,405.2100,221181
405.7300,405.8380,405.5100,405.5600,147395
405.8700,405.9000,405.5200,405.7100,758004
405.6300,405.8600,405.6300,405.8600,123461
405.5800,405.8500,405.5400,405.6150,127084
405.7500,405.8600,405.5300,405.5900,88778
405.9600,406.0100,405.5500,405.7490,119787
406.0300,406.0300,405.7100,405.9500,102755
406.0500,406.2600,405.9450,406.0100,139879
405.9900,406.0800,405.9000,406.0250,165542
406.0600,406.1100,405.7700,405.9680,148401
405.8000,406.1800,405.7950,406.0700,150071
405.5100,405.9440,405.4500,405.7900,107509
405.1800,405.7200,405.1300,405.5000,122301
405.3680,405.4390,405.1300,405.1950,100004
405.6500,405.7300,405.3400,405.3700,90945
405.6300,405.7400,405.4000,405.6200,92807
405.7500,405.8800,405.4500,405.6100,128819
405.6800,405.9500,405.6800,405.7500,97325
405.7000,405.8500,405.4700,405.6650,112690
405.8300,405.9400,405.6100,405.7000,136935
405.4900,405.8400,405.3500,405.8100,118898
405.3890,405.6600,405.3500,405.4900,125469
405.1620,405.4390,405.1300,405.3800,90552
404.9500,405.4100,404.9400,405.1500,173034
404.8000,404.9400,404.4290,404.9350,115520
404.6500,404.8500,404.5100,404.8100,147474
404.4900,404.6600,404.3200,404.6500,152856
404.9200,404.9200,404.3700,404.4870,184701
404.9700,405.0200,404.8700,404.9350,124665
404.6800,405.1400,404.6500,404.9800,198583
404.6220,404.7500,404.5100,404.6620,220641
404.9800,405.0400,404.6080,404.6300,237495
405.0500,405.0900,404.7700,404.9600,145707
404.6900,405.2100,404.6200,405.0200,168378
404.6400,404.9500,404.4800,404.7150,183927
404.4700,404.7300,404.2900,404.6250,281785
405.1900,405.3300,404.3400,404.4700,386890
406.0800,406.1600,405.0600,405.2000,182163
406.2000,406.2000,405.7800,406.0400,170000
405.8590,407.9700,405.8400,406.2050,201453
405.5000,405.8900,405.4490,405.8500,152218
405.1700,405.6300,404.9100,405.4600,223156
405.2700,405.3400,404.8300,405.1500,271271
404.8700,405.3770,404.8500,405.2850,252778
405.5200,405.6400,404.7000,404.8300,523787
406.0600,406.0600,405.2800,405.4950,276052
406.3000,406.3200,405.8200,406.0600,229896
406.0850,406.3250,405.9160,406.2900,291025
405.2100,406.1700,405.1900,406.0900,262054
405.7500,406.3000,405.0400,405.2100,309812
405.9500,406.0550,405.5000,405.7300,305141
406.8000,407.0870,405.6000,405.9500,411920
406.5000,406.8700,406.0100,406.7060,402299
407.8140,408.2000,406.2500,406.4240,526821
408.2500,408.3600,407.5000,407.8400,316719
408.1400,409.1300,407.2000,408.2700,997064
408.7800,409.8400,408.7700,409.2000,1324615
408.9100,409.4300,408.7000,408.7750,531268
408.5500,408.9400,408.4800,408.9280,244694
408.3900,408.7500,408.3700,408.5600,292278
407.9700,408.4100,407.9480,408.3960,174954
408.2900,408.3400,407.7800,407.9730,175320
407.9400,408.3400,407.9400,408.2600,187505
407.7500,408.0300,407.7200,407.9550,145151
407.3900,407.7900,407.3400,407.7500,144413
407.4650,407.5300,407.2700,407.3500,138089
407.4100,407.5000,407.2300,407.4500,138136
407.3100,407.4700,407.0200,407.3800,188336
407.1700,407.4000,407.0100,407.2900,90595
407.2400,407.3200,407.0800,407.1800,66352
407.0480,407.2800,406.8600,407.2350,80804
407.0800,407.1800,406.9300,407.0000,75945
406.9500,407.2500,406.8100,407.0800,132159
406.8300,406.9800,406.7500,406.9200,99261
406.6000,406.9000,406.5900,406.8100,84420
406.4000,406.7800,406.3850,406.6200,75993
406.3700,406.5600,406.3000,406.3900,144575
406.2300,406.5900,406.1000,406.4100,108321
406.7800,406.7800,405.9300,406.2500,180404
407.2700,407.2700,406.7800,406.7900,141096
407.4500,407.4800,406.8100,407.2510,190764
407.6700,407.7350,407.4150,407.4500,101822
407.5800,407.6700,407.4520,407.6400,90479
407.6800,407.8200,407.5200,407.5410,95884
407.3400,407.7050,407.3000,407.6500,102449
406.7500,407.3800,406.6300,407.2700,111545
406.6350,406.8300,406.5300,406.7200,109658
406.4600,406.7350,406.3900,406.5740,77800
406.3200,406.6100,406.2000,406.4220,87570
406.7600,406.7800,406.1100,406.2800,98845
407.1400,407.1800,406.7400,406.7800,64683
407.0600,407.2600,406.7300,407.1300,99656
407.1500,407.3600,407.0200,407.0600,96926
407.1400,407.2700,407.0700,407.1310,62421
407.2800,407.4700,407.0600,407.1100,106466
407.1700,407.3600,406.9000,407.2500,104275
407.4900,407.5700,407.1700,407.1780,125155
407.1200,407.5400,407.1000,407.5140,126725
406.7400,407.1500,405.7850,407.1200,97210
406.4400,406.8200,406.3250,406.7000,105654
406.3700,406.6300,406.3100,406.4400,125160
405.9200,406.3800,405.9200,406.3500,87336
405.5500,406.0200,405.3000,405.9100,170145
405.4500,405.5800,405.0300,405.5500,204733
405.5540,405.6550,405.2500,405.4100,132764
405.4200,405.5800,405.1900,405.5600,169885
405.7750,405.9550,405.2000,405.4150,253651
406.3300,406.4840,405.7100,405.7700,154380
406.3600,406.5000,406.2300,406.3400,90964
406.7000,406.8900,406.3300,406.3300,143425
406.6700,406.7730,406.4400,406.7000,120529
406.0500,406.6600,405.8100,406.6600,132172
406.2550,406.2800,405.8800,406.0900,113117
406.2640,406.6650,406.2300,406.2700,118053
405.8500,406.3420,405.7930,406.2470,132286
405.7500,406.0950,405.4700,405.8620,277559
405.8600,406.0300,405.7400,405.7600,200384
406.0900,406.1700,405.6800,405.8900,176536
405.8900,406.0900,405.7600,406.0300,159148
406.4900,406.5150,405.7900,405.8900,196869
406.7300,406.8100,406.2300,406.4710,226642
406.9200,407.1800,406.5600,406.7400,240742
406.5500,407.0240,406.4200,406.8900,315915
406.0100,406.6200,405.9100,406.5300,541015
405.4400,406.1100,405.0400,406.0400,246992
405.5000,405.7000,405.2200,405.4250,268722
405.4300,406.2200,405.3020,405.5000,358715
405.3250,406.0700,405.0700,405.4250,502331
404.7000,405.4900,404.6500,405.3100,447777
405.4900,405.5900,404.5700,404.7300,434582
405.8400,406.4800,405.3600,405.4600,407539
406.0710,406.7600,405.4300,405.8300,511444
407.6400,407.8400,405.9850,406.0400,613011
408.0700,408.7700,407.3300,407.6300,853321
405.1940,406.0670,404.9150,405.8070,1558121
405.5080,405.6480,404.8700,405.1980,545062
405.4480,405.8380,405.3450,405.4970,405057
404.5900,405.5030,404.5660,405.4370,314702
404.6700,404.7200,404.4810,404.6140,237162
404.6300,404.7000,404.2770,404.6840,224406
404.2010,404.6700,404.0970,404.5890,232331
404.1210,404.4000,403.9870,404.1900,195377
404.4850,404.5850,404.0870,404.1250,235861
404.3400,404.6500,404.3270,404.4640,186024
404.4650,404.7050,404.2670,404.3440,188354
404.4370,404.7700,404.3420,404.4740,274322
403.9310,404.5000,403.8370,404.3990,222427
404.2210,404.3100,403.8180,403.9300,372011
404.6200,404.8000,404.1770,404.2100,185224
404.8890,405.0470,404.6260,404.6690,128250
404.9290,405.0890,404.7160,404.8720,178054
404.5600,404.9490,404.5160,404.8880,602565
404.3950,404.7100,404.0470,404.5990,166052
404.3400,404.5800,404.2870,404.3490,171575
404.0710,404.4800,404.0470,404.3100,201464
404.4500,404.5300,403.9870,404.0770,325563
404.7900,404.8490,404.3960,404.4340,211710
405.6330,405.7280,404.7860,404.7990,256413
405.8080,405.8580,405.5140,405.6170,167196
405.9170,406.0070,405.6340,405.8020,155726
406.1370,406.4370,405.8340,405.9270,138261
406.6160,406.7360,406.0730,406.1460,150783
406.5360,406.7760,406.3530,406.6150,135755
406.6860,406.7860,406.4930,406.5250,140453
406.6660,406.9860,406.6120,406.7050,102783
406.4020,406.8160,406.1530,406.6850,150775
406.9160,407.0950,406.3830,406.3960,148784
406.4860,406.9560,406.4230,406.9550,138008
406.1770,406.4960,406.0440,406.4960,146093
406.1270,406.2470,406.0130,406.1710,190074
406.5660,406.6760,406.1430,406.1460,237355
406.8160,407.0330,406.5180,406.5600,136191
407.5050,407.5740,406.8220,406.8280,114529
407.1500,407.5350,407.1010,407.4940,141394
406.9660,407.1450,406.7170,407.1140,130423
406.5010,407.1450,406.4970,406.9650,141097
406.8410,406.9160,406.1230,406.4960,214688
406.8960,406.9660,406.8120,406.8430,148114
406.5560,406.9660,406.5230,406.8850,216978
406.4270,406.6260,406.3430,406.5650,196515
407.0150,407.1150,406.3630,406.3960,175070
407.1350,407.2550,406.8620,407.0300,208380
407.4250,407.6040,407.0520,407.1440,144870
407.7990,408.0240,407.1670,407.4390,204272
408.1280,408.1930,407.7750,407.7930,144787
408.2030,408.2630,407.7700,408.1330,154927
407.9140,408.4230,407.8800,408.1920,177113
408.1330,408.2830,407.7900,407.9430,169041
407.7790,408.2930,407.7500,408.1520,161948
407.9110,408.2330,407.7300,407.7830,153087
408.1330,408.2330,407.8000,407.8930,195874
408.8920,408.9520,408.1500,408.1520,234463
408.5230,409.0320,408.4590,408.8510,196252
407.5540,408.6050,407.5010,408.5120,251547
408.3930,408.5030,407.4310,407.5140,272625
408.6030,408.7120,408.0500,408.3920,300861
408.8920,409.2210,408.5090,408.5970,312812
408.8320,409.3220,408.7430,408.8710,363846
408.1930,408.9120,408.0810,408.8060,256452
408.1530,408.5530,407.8900,408.1820,329408
407.9040,408.1830,407.5110,408.1620,328087
406.9460,408.0930,406.8820,407.8830,406876
406.2870,406.9760,405.9740,406.9350,310987
406.0370,406.7860,406.0130,406.2810,308294
405.3290,406.4560,405.3150,406.0360,318862
406.7660,406.9220,405.3150,405.3180,398165
406.0570,406.9560,405.6140,406.8250,523653
404.8490,406.0470,404.4560,406.0460,473292
405.2090,406.0070,404.6760,404.8090,570178
405.0170,405.8580,404.9100,405.2180,560059
405.4580,406.0620,404.8960,405.0280,700674
404.2010,405.6980,402.6500,405.4830,1795405
414.6910,414.6910,413.9890,414.4910,1192143
414.5420,415.0810,414.4680,414.6910,395381
414.3470,414.6120,414.3430,414.5210,193142
414.5620,414.6510,414.3280,414.3610,193133
414.7110,414.8710,414.5380,414.5560,191636
414.9480,415.0910,414.6780,414.7200,163833
415.1710,415.2800,414.9240,414.9400,158582
415.1310,415.4000,415.1250,415.1600,169516
415.0110,415.2100,414.8870,415.1500,104925
414.9310,415.1300,414.8370,415.0100,120194
414.3220,414.9010,414.2480,414.9000,129487
414.2120,414.3860,414.0890,414.3110,165074
414.5020,414.5920,414.0690,414.2110,230611
414.8590,414.8610,414.3780,414.4960,150557
415.1610,415.2000,414.7670,414.8700,117651
415.4050,415.4700,415.1770,415.1800,131275
415.4200,415.4800,415.1870,415.4090,88112
415.4100,415.5000,415.2760,415.4090,100388
415.4100,415.4890,415.0870,415.4440,122806
415.0010,415.4400,414.7970,415.3690,244834
416.3580,416.3580,414.9370,415.0100,260695
416.4610,416.4780,416.2650,416.3570,76727
416.1140,416.4480,416.0650,416.4370,94407
416.4480,416.5280,416.0450,416.1280,119367
416.2980,416.5780,416.2150,416.4670,125179
415.8390,416.3280,415.7360,416.3080,180345
416.1490,416.2090,415.8150,415.8680,176964
416.5030,416.6180,415.9050,416.1880,265847
417.0570,417.1870,416.2750,416.5270,193887
417.5160,417.5680,417.0430,417.0560,135035
417.8560,417.8760,417.4030,417.5050,107106
418.2050,418.2050,417.7620,417.8670,95614
418.1750,418.2750,418.0910,418.1840,166592
418.0450,418.2250,417.8220,418.1840,152180
418.0850,418.1850,417.8720,418.0540,92744
418.3450,418.4150,418.1010,418.1190,103231
418.1250,418.3750,418.1210,418.3540,83048
418.0350,418.2550,417.9810,418.1140,122164
417.7960,418.1250,417.7020,418.0440,63137
417.9750,418.0650,417.7820,417.8050,63446
417.9850,418.0350,417.8220,417.9740,54566
417.8710,418.1550,417.8670,417.9500,109615
417.7510,417.9160,417.6070,417.8700,95983
418.3880,418.4050,417.5020,417.7050,164891
418.5040,418.5340,418.3210,418.3580,82233
418.2450,418.5940,418.2410,418.4840,233452
418.5340,418.5440,418.1510,418.2140,72295
418.4350,418.5470,418.1210,418.5330,91206
418.3650,418.5440,418.3310,418.4100,105851
418.0350,418.4350,418.0310,418.3640,100337
418.4540,418.5340,417.9420,418.0180,124095
418.6440,418.6500,418.3410,418.4240,93912
418.7480,418.9240,418.5700,418.6330,136757
418.0410,418.7740,417.9420,418.7730,158191
417.8860,418.1550,417.8420,418.0280,159030
417.7460,418.0650,417.6620,417.8750,125018
417.4210,417.7510,417.2630,417.7500,134620
417.7860,417.7860,417.3730,417.4450,133221
417.9110,417.9340,417.5320,417.7650,155120
418.2920,418.4840,417.7530,417.9050,178418
418.0250,418.4650,417.9960,418.3030,214057
417.4960,418.1350,417.4130,417.9940,201323
417.4210,417.6960,417.3130,417.4160,182051
417.0270,417.5060,416.8440,417.4030,319494
416.7980,417.0690,416.6840,416.9910,155892
416.8410,417.0610,416.6440,416.8170,241746
416.5380,416.9170,416.5140,416.8250,161596
416.6780,416.7280,416.2350,416.4970,268558
416.9870,417.0360,416.5740,416.6870,234969
416.3460,417.1570,416.2850,416.9960,272733
416.3130,416.6580,416.0150,416.3770,318815
416.3880,416.5130,416.0050,416.3180,408156
416.5780,416.8370,416.3540,416.3670,283856
417.2470,417.2570,416.4740,416.5970,250800
417.3370,417.5560,416.8830,417.2460,268190
418.2250,418.2450,416.9730,417.3260,348481
417.7460,418.4050,417.3280,418.1940,381229
419.7870,419.9720,417.0630,417.7550,994997
419.4730,420.0520,419.4690,419.8210,788659
419.3930,419.8320,419.2090,419.4320,385408
419.7120,419.7920,419.3820,419.4320,217246
419.7020,419.8320,419.6180,419.7110,230105
419.5330,419.7420,419.5240,419.7010,192518
419.5030,419.6020,419.3490,419.5270,169696
419.4930,419.5630,419.3590,419.5220,189714
419.5130,419.5380,419.3190,419.5020,97845
419.4530,419.5730,419.3690,419.5070,131913
419.3120,419.6320,419.2690,419.4520,183405
419.1830,419.3630,419.0300,419.2920,146542
419.3830,419.4630,419.1390,419.1720,161418
419.5430,419.5920,419.2890,419.3800,95248
419.4180,419.6320,419.2490,419.5470,116589
419.4530,419.5820,419.3190,419.4020,98702
419.2730,419.5230,419.2290,419.5020,124840
419.4530,419.4630,419.1090,419.2520,119437
419.3630,419.5100,419.3390,419.4520,99288
419.1460,419.4730,419.1420,419.3320,108909
419.1050,419.2430,419.0300,419.1320,138081
418.9240,419.1430,418.8400,419.1070,101643
418.7940,419.0280,418.7700,418.9130,93317
418.8540,418.9740,418.7500,418.7930,79548
418.7370,418.8940,418.6900,418.8130,68555
418.7790,418.8860,418.6700,418.7380,63271
418.7740,418.7940,418.5300,418.7330,96057
418.6640,418.8540,418.6400,418.7750,78000
418.9440,418.9560,418.5900,418.7030,157360
419.0430,419.0530,418.7600,418.9230,84760
418.8140,419.0730,418.6700,419.0530,78117
418.6540,418.9740,418.5700,418.8080,89990
418.8040,418.9040,418.5500,418.6630,127830
418.6640,418.9040,418.5300,418.7930,137925
418.9040,419.0230,418.7000,418.7030,87915
418.9740,419.0530,418.8300,418.8930,84372
419.0140,419.0830,418.9500,418.9830,81290
419.0880,419.0930,418.9000,418.9930,89136
419.1530,419.2130,419.0090,419.0820,96386
419.1630,419.2430,418.9900,419.1400,195906
418.8940,419.1630,418.8900,419.1620,118287
418.8940,419.0630,418.6200,418.8930,137127
418.6240,418.9070,418.4410,418.8930,156687
418.5040,418.6840,418.4310,418.6330,158273
418.3250,418.5740,418.3210,418.4920,92182
418.3680,418.5540,418.3010,418.3290,95949
418.2850,418.4050,418.1210,418.3640,126633
418.4000,418.5540,418.2110,418.2740,166510
418.7640,418.7640,418.2910,418.4040,236403
419.2330,419.3980,418.7520,418.7550,163726
419.3330,419.5430,419.0200,419.2370,108851
418.9940,419.5230,418.8450,419.3290,148682
419.1330,419.2230,418.6700,418.9630,145820
419.1130,419.2230,418.6300,419.1520,238254
419.0330,419.6220,419.0300,419.1220,241142
419.4830,419.5170,418.8400,419.0150,229217
419.0230,419.6220,418.9300,419.4820,415706
418.7540,419.1830,418.5540,419.0030,304632
418.1450,418.7840,418.0810,418.7430,186323
418.0850,418.4250,417.9420,418.1140,197464
418.1450,418.3050,417.8520,418.0840,195308
417.6800,418.1650,417.5320,418.1240,212505
418.0300,418.2050,417.6320,417.6850,248961
418.0600,418.2950,417.7420,418.0100,219783
418.2150,418.7390,418.0310,418.0840,337485
418.2150,418.5540,417.9420,418.2340,319969
418.0850,418.3750,417.8620,418.2040,410238
417.7460,418.0750,417.5320,418.0740,295954
417.5260,417.7460,417.2730,417.7150,258432
416.7080,417.7060,416.6940,417.4850,411389
416.4180,416.7280,416.0550,416.7270,258219
416.5520,416.5780,416.1650,416.4070,215163
416.6080,417.1370,416.3540,416.5070,474686
415.7400,416.6580,415.7360,416.5820,318988
415.4700,416.2090,415.3110,415.6990,251382
416.0190,416.2590,415.1440,415.4690,391277
415.4200,416.0250,415.0470,416.0240,327261
414.9910,415.6390,414.8670,415.4090,367248
414.4920,415.5400,414.3280,415.0000,824336
412.6950,413.4940,412.6710,413.3930,738510
412.9350,413.3440,412.5410,412.7140,366412
413.0140,413.1440,412.8710,412.9240,212820
413.0740,413.1740,412.8230,413.0090,166884
413.0540,413.1790,413.0010,413.0730,133041
413.1440,413.2740,413.0310,413.0730,138521
412.9950,413.2640,412.9010,413.1230,131469
412.8050,413.0540,412.7410,412.9920,105205
412.7050,412.8620,412.7010,412.8040,103362
412.6350,412.7750,412.5910,412.6940,125699
412.7650,412.8500,412.6210,412.6240,97910
412.6750,412.9450,412.4520,412.7550,137829
412.3260,412.7450,412.2720,412.6940,169482
412.2960,412.3560,412.1420,412.3150,76972
412.2160,412.4160,412.1520,412.2850,86937
412.1460,412.3160,412.0820,412.2050,95006
412.1960,412.1960,411.9230,412.1550,92980
412.1060,412.2360,412.0220,412.1950,81758
412.0630,412.2260,411.9530,412.0900,102210
412.1660,412.3160,412.0120,412.0550,78604
411.8070,412.2100,411.7730,412.1950,88934
411.9810,412.0160,411.7730,411.8060,113109
412.3960,412.4260,411.9530,411.9760,131201
412.8050,412.8890,412.3920,412.4200,92559
412.7650,412.9050,412.6910,412.8020,101583
413.1540,413.1640,412.7410,412.7840,104952
413.1090,413.1840,413.0510,413.1350,61751
413.3640,413.3660,413.0410,413.1230,106754
413.1150,413.3840,413.0610,413.3630,79518
413.0640,413.2440,413.0440,413.1230,82074
413.0880,413.1840,412.9610,413.0540,76057
412.9150,413.2140,412.9010,413.0830,103812
412.9200,412.9960,412.6510,412.9090,84182
412.8250,412.9940,412.6310,412.9040,103542
412.7050,412.9550,412.6210,412.8490,102163
412.5450,413.0840,412.3970,412.7190,138510
412.4060,412.5450,412.1520,412.5290,99932
412.2260,412.4850,412.2220,412.3950,72441
412.1060,412.2960,412.0020,412.2000,89717
412.3560,412.4350,412.1020,412.1350,96931
412.5250,412.5350,412.2720,412.3750,69183
412.4460,412.5350,412.2520,412.5240,79647
412.5650,412.6650,412.0820,412.4550,178599
412.6050,412.6680,412.4900,412.5640,59911
412.5150,412.6150,412.4020,412.6140,64049
412.5350,412.6650,412.5020,412.5340,84345
412.5850,412.6250,412.3620,412.5440,79381
412.6150,412.6950,412.5510,412.6040,98050
412.4460,412.7050,412.3820,412.6240,99078
412.2160,412.5050,412.1320,412.4350,131696
412.2060,412.3660,412.1320,412.1550,105570
412.4750,412.5450,412.1220,412.2250,129064
412.4360,412.5250,412.3020,412.4700,138097
411.9260,412.4830,411.8930,412.4550,194179
412.4650,412.5650,411.8530,411.9460,294580
412.7700,412.9750,412.3830,412.4750,214800
412.9850,413.0840,412.6510,412.7640,144892
413.2040,413.2640,412.8310,412.9940,170809
413.5830,413.6630,413.1500,413.1930,127201
413.7830,413.8130,413.3100,413.5430,146035
414.0780,414.1420,413.7790,413.8010,140673
413.7030,414.1220,413.5800,414.0720,128514
413.3340,413.7630,413.1330,413.7320,152067
413.0640,413.4250,412.7510,413.3230,1765534
412.7950,413.0830,412.6910,413.0190,116300
412.9450,413.1140,412.6910,412.7940,131827
413.1440,413.3740,412.8820,412.9190,112688
413.6330,413.6530,413.1400,413.1630,141287
412.7750,413.6480,412.7710,413.6270,180975
412.8450,413.0240,412.7210,412.7540,184828
412.6300,412.8450,412.3420,412.8440,159648
413.2340,413.3040,412.4420,412.6390,200675
413.5520,413.6830,412.5810,413.2030,286885
413.6430,413.7760,413.5100,413.5430,162055
414.3970,414.8010,413.4700,413.6220,396099
414.1420,414.5220,413.6590,414.3810,444320
413.2940,414.4820,413.2080,414.1020,504974
413.2940,413.8630,412.5810,413.2930,908973
413.1040,413.3840,412.8410,413.3030,615877
413.1040,413.5440,412.9310,413.0930,475492
413.0590,413.1340,412.8450,413.0730,320251
412.9750,413.1240,412.7810,413.0540,419059
412.2460,412.9950,412.2420,412.9640,1025958
412.2760,412.3760,412.0420,412.2550,196507
412.2410,412.3670,412.1720,412.2650,159793
412.2210,412.2680,412.1320,412.2450,117356
412.2260,412.3960,411.9030,412.2250,166417
412.2860,412.3360,412.1420,412.2400,131982
412.3160,412.4650,412.1720,412.2650,146912
412.1560,412.5450,412.0820,412.3250,172000
412.1860,412.2160,412.0620,412.1650,164631
411.9460,412.2180,411.9430,412.1850,75829
411.9680,412.1060,411.8330,411.9650,102010
412.0260,412.0660,411.8930,411.9700,103412
411.8270,412.0960,411.7540,412.0120,103243
411.8570,411.9960,411.6640,411.8260,69144
411.9160,411.9860,411.7530,411.8310,60824
411.9760,412.0160,411.7830,411.8960,86404
412.0160,412.2110,411.9530,411.9750,113593
411.9660,412.2560,411.8980,412.0200,112742
412.1460,412.2660,411.8830,411.9750,120127
412.3160,412.3860,412.0220,412.1500,153682
412.2260,412.4060,412.1920,412.3170,137676
412.0760,412.2630,412.0620,412.1950,181107
411.9070,412.0960,411.7730,412.0850,92383
412.0660,412.0660,411.3740,411.8860,144102
412.0060,412.0760,411.8130,412.0650,88194
411.8470,412.0460,411.7730,412.0150,128687
411.5670,411.9070,411.5330,411.8160,134823
411.5570,411.6770,411.4930,411.5710,97570
411.4620,411.5970,411.3040,411.5960,80184
411.2980,411.4670,411.1840,411.4580,80623
410.8880,411.2980,410.8050,411.2470,83233
411.2680,411.6270,410.7350,410.9070,142858
411.3770,411.4060,411.1340,411.2470,104786
411.1380,411.3870,411.0290,411.3670,66527
410.7990,411.1880,410.7950,411.1170,62283
410.7290,410.9280,410.4250,410.8280,106699
410.9380,411.1080,410.6650,410.7180,82282
411.0610,411.1680,410.7750,410.9570,128144
411.2820,411.3480,411.0040,411.0720,90040
