1. open,2. high,3. low,4. close,5. volume
401.7490,402.1270,401.4380,401.6680,147338
401.6440,402.0680,401.2890,401.7130,639766
401.2150,401.8790,400.9990,401.6320,211211
399.9620,401.2400,399.8210,401.2240,205301
400.1520,400.2220,399.6020,399.9410,184162
399.6830,400.3520,399.5320,400.1710,273363
399.5330,399.7830,398.6730,399.7310,607421
399.8030,400.2520,399.4920,399.5720,1009254
400.7610,400.9300,399.8010,399.8610,378185
401.3500,401.7490,400.6500,400.7800,250631
401.7290,402.1580,400.9000,401.3180,506866
401.5940,402.3430,401.3790,401.7980,210427
402.6870,402.8770,401.4280,401.6280,1603774
402.7670,402.8870,401.7280,402.7760,249221
403.5710,404.1950,402.7560,402.8560,214833
402.5860,403.7260,401.8680,403.5800,420409
403.2460,403.6160,402.3570,402.5640,277518
403.3060,404.7640,402.4070,403.5150,2593161
403.5760,403.9150,403.3050,403.4350,1147756
404.3040,404.9030,403.2250,403.5550,503738
404.0900,404.4240,403.9640,404.2580,253818
404.1100,404.3150,403.9940,404.0840,226778
404.4490,404.5740,404.0440,404.0840,1206804
404.4540,404.9630,404.3230,404.4710,190679
404.6940,404.7840,404.3230,404.4230,157059
404.4790,404.9530,404.2230,404.6730,147367
404.4890,404.6440,404.1640,404.4630,174594
404.9430,405.4430,404.4530,404.4930,131928
404.8230,405.4030,404.6830,404.9320,141794
404.1750,405.2330,404.1740,404.8320,450410
404.4940,404.5940,404.0540,404.2130,144525
404.8040,404.8140,404.3330,404.5030,101640
404.6040,404.9230,404.4530,404.8820,126902
404.3040,404.7340,404.2430,404.6530,191406
404.4740,404.7840,404.2330,404.4230,230208
405.0730,405.1330,404.3680,404.4630,122628
405.6320,405.9820,404.8420,405.0420,107919
405.6320,406.0510,405.5210,405.6810,186761
405.1330,405.8120,405.1320,405.6310,170277
404.9830,405.3530,404.5130,405.1220,146738
405.3080,405.4920,404.9020,404.9420,171007
405.4420,405.4920,405.2120,405.3310,171982
405.6820,405.7320,405.3210,405.4510,149678
406.4850,406.4960,405.4210,405.6610,156682
406.4820,406.8700,406.4200,406.4990,95332
406.4210,406.7300,405.8900,406.5490,86217
406.5500,406.8200,406.2700,406.3800,75923
406.9000,406.9900,406.3700,406.5890,69836
405.7420,406.9300,405.6710,406.8190,112586
406.4420,406.6600,405.7010,405.7260,103893
406.8200,406.9200,405.9100,406.4650,169403
406.9550,406.9650,406.4000,406.8090,102106
407.2790,407.3290,406.5990,406.9790,157507
407.0200,407.5190,406.9630,407.3010,123656
407.1290,407.4890,406.9880,407.0280,84425
407.3590,407.4790,406.9290,407.1380,101925
408.1080,408.1230,407.1180,407.4280,164739
408.5770,408.6570,407.9870,408.0620,68646
407.8680,408.8660,407.8370,408.5060,91129
408.7160,408.7270,407.6770,407.8070,143700
408.9160,409.0760,408.4160,408.7340,122497
409.4550,409.4950,408.8350,408.9350,79436
409.0960,409.5850,409.0250,409.4490,71066
409.6550,409.9250,409.0650,409.0850,69563
410.1840,410.2040,409.5040,409.6390,90962
410.6030,410.9530,410.2380,410.2630,77240
410.6630,410.7330,410.4920,410.6020,337214
410.5430,410.7080,410.4720,410.7070,86167
411.1220,411.1320,410.4920,410.5520,99721
410.3340,411.1620,410.2330,411.1510,109576
410.6830,410.8730,410.0530,410.3630,298738
409.9640,410.8230,409.9530,410.6600,179251
410.8180,410.8430,409.7950,409.9580,125498
410.3780,410.9680,410.1830,410.8320,432562
410.3740,410.8230,410.2030,410.2730,91330
410.1140,410.3940,409.6640,410.3920,125427
409.6450,410.3540,409.6440,410.1030,169500
409.7600,409.8650,409.5140,409.6540,105174
408.7760,409.9450,408.7650,409.7240,276581
408.8760,409.0960,408.4860,408.7550,123928
408.7360,409.0510,408.4010,408.8550,159337
408.0280,408.8270,407.9870,408.7390,148779
407.5960,408.7070,407.4480,408.0770,276706
407.1820,410.7030,407.1180,407.5770,476848
407.4790,407.7280,407.1780,407.2280,228718
407.5090,407.7580,407.3380,407.5180,238982
407.7380,407.7780,407.4280,407.5480,186871
407.3390,407.7780,407.1180,407.7470,280705
407.0890,407.4090,406.3600,407.3580,371067
407.5190,407.8380,406.8290,407.0480,306559
407.9480,408.2580,407.4780,407.5720,231503
409.1300,409.3800,407.8970,407.9470,246203
407.8980,409.3260,407.8070,409.1250,263347
407.1440,408.2080,406.9290,408.0270,291957
408.8460,409.4050,406.7290,407.1780,423002
409.8940,410.7730,408.3160,408.8750,739862
412.2000,412.2300,410.9610,411.0010,732752
412.2300,412.4800,411.5900,412.2390,271031
411.7910,412.4000,411.6200,412.2140,153098
411.0620,411.9510,410.7620,411.8500,165157
411.3220,411.5520,410.8020,411.0610,136148
411.1420,411.6810,410.9210,411.3710,200721
411.1720,411.5020,411.0520,411.1710,170816
411.4320,411.6320,410.9410,411.2410,96283
410.5930,411.6520,410.5720,411.4310,129768
410.9330,411.1520,410.5720,410.6520,105809
410.9920,411.2020,410.7620,410.9610,88059
411.5910,411.6120,410.8620,410.9710,110632
411.8910,412.2110,411.3210,411.5900,145705
412.8990,413.2290,411.7000,411.9100,99418
413.5280,413.7680,412.7980,412.8160,159537
411.9210,413.6630,411.8800,413.5670,226200
411.8310,412.1010,411.4010,411.9100,87645
411.9910,412.1710,411.7700,411.8400,110081
412.0110,412.5200,411.8300,411.9600,76115
411.8010,412.0810,411.5100,411.9250,77546
411.7610,412.0710,411.2210,411.8000,67210
412.0900,412.1610,411.6200,411.7400,76426
412.2700,412.3000,411.8900,412.1090,82717
412.2700,412.3600,411.9200,412.3010,471149
412.0110,412.4700,412.0090,412.2850,79239
412.0010,412.3500,411.4800,412.0800,77637
411.6610,411.9810,411.3010,411.9500,61679
411.9010,412.1710,411.2310,411.6600,74839
412.1000,412.2700,411.8300,411.8500,65333
412.1750,412.4700,411.9200,412.0600,73422
411.9410,412.2900,411.7300,412.2690,89593
412.2000,412.5200,411.7900,411.9500,95289
411.6810,412.4400,411.6200,412.1490,119136
411.8010,411.9110,411.3410,411.6500,78318
411.2120,411.9510,411.0810,411.7300,94901
410.4930,411.2420,410.3670,411.1910,110628
410.8580,410.8680,410.2630,410.4620,66586
410.6230,411.0230,410.3080,410.8520,92229
410.1940,410.6930,409.5940,410.5620,250523
410.7630,411.1470,410.0930,410.1730,148667
410.7530,411.0630,410.6320,410.8120,107343
410.7330,411.0130,410.4920,410.7820,81121
410.6830,411.0930,410.1430,410.7720,165978
410.8530,411.3520,410.6020,410.6570,132824
411.1270,411.2120,410.7020,410.8220,100091
410.4930,411.2820,410.4420,411.1410,218364
412.1600,412.1710,410.4320,410.4520,242899
412.2800,414.0370,411.7800,412.0840,421628
412.3800,412.6200,412.2390,412.3190,78921
412.1900,412.4700,412.0190,412.4040,74452
412.5030,412.6200,411.8900,412.1780,114504
411.9810,412.6900,411.9500,412.4890,152532
411.5710,412.1410,411.5000,411.9700,143818
412.5500,412.6900,411.3810,411.5900,797071
413.3580,413.3880,412.5390,412.5640,164546
413.4280,413.6630,413.1470,413.3820,144826
414.3260,414.6760,413.4570,413.4670,101333
414.7200,414.7960,414.2550,414.4150,105128
415.1650,415.1950,414.4150,414.7350,98847
414.2960,415.2150,414.2660,415.1940,123048
413.5730,414.3170,413.5420,414.2870,101408
414.9050,414.9460,413.4370,413.5370,169503
414.3360,414.9760,414.1260,414.9440,122432
414.1820,414.4770,413.9880,414.3400,113281
414.6160,414.8450,414.0760,414.1860,140974
415.0900,415.3650,414.6150,414.6950,124580
414.6060,415.5650,414.6050,415.1040,169261
414.3460,414.6460,413.7760,414.5750,172527
414.4260,414.6160,414.0560,414.3870,147928
415.1500,415.1950,414.0660,414.4550,241140
415.0550,415.6740,414.9540,415.1640,173700
416.0230,416.2030,414.9140,415.1040,446887
416.2530,416.4430,415.4530,415.9830,143328
417.2810,417.3610,415.9620,416.2950,229482
417.7850,417.8510,417.2000,417.2600,192140
417.7930,418.1400,417.5100,417.8320,271159
417.1260,417.8410,416.6910,417.7540,334592
416.5030,417.4060,416.3720,417.1210,615779
414.8160,414.9360,413.4770,413.7670,738597
414.9550,415.1950,414.7550,414.8150,209017
414.7960,415.2050,414.6150,414.9940,106459
414.9400,414.9510,414.4150,414.8380,161977
414.7200,415.1750,414.5450,414.8850,145158
416.2180,416.2280,414.7150,414.8050,143005
415.9930,416.3630,415.8920,416.2420,75077
415.9630,416.2030,415.6830,416.0130,90044
415.6940,415.9840,415.3530,415.9610,155543
415.9440,416.1140,415.6430,415.6830,97937
416.2430,416.3630,415.8920,415.9330,97362
416.7520,416.9220,416.1520,416.2620,132342
416.3630,416.7330,416.1500,416.7110,78726
415.4040,416.6130,415.3780,416.3820,85433
415.2850,415.7640,415.0640,415.3440,88860
415.3340,415.6150,415.0440,415.3740,79776
415.3350,415.4750,414.7940,415.2940,80115
414.2270,415.3250,414.2250,415.2640,109335
414.6360,415.3850,414.0060,414.2360,151000
415.1500,415.2550,414.1560,414.7650,147856
416.1830,416.2830,415.0840,415.1540,139447
417.5510,417.6510,416.0870,416.1620,136397
415.7140,417.6610,415.5730,417.5700,249858
415.2850,415.7940,414.8240,415.7430,80019
415.0450,415.4750,414.8440,415.3290,89448
414.7260,415.4150,414.1560,415.0540,130653
415.4840,415.8740,414.7050,414.7410,79472
415.5540,416.2630,415.4030,415.4140,118309
415.0770,415.9640,414.9240,415.5530,118699
415.3750,415.5830,413.8360,415.1140,262386
415.7140,416.0540,415.1840,415.3340,89583
415.6340,415.8890,415.5130,415.6930,75909
415.7640,415.9540,415.3730,415.6530,80228
415.8140,416.0540,415.4130,415.7720,98294
415.1000,415.9240,414.9540,415.8730,86273
415.4740,415.5550,414.9740,415.0740,70704
415.3050,415.6050,415.0540,415.4240,76788
415.6540,415.8340,415.1640,415.2740,61647
414.9650,415.7140,414.9640,415.6730,64657
415.3050,415.6050,414.8340,414.9290,443116
415.1950,415.4850,415.0040,415.2890,103357
415.2800,415.6940,415.1840,415.1950,80011
415.3550,415.8040,415.2240,415.3240,77869
415.5840,415.6340,415.2550,415.3340,82783
415.8540,416.0540,415.6230,415.6330,94164
415.7440,415.9340,415.4330,415.8680,85815
415.1350,415.8440,415.0070,415.7130,92333
415.2550,415.2850,414.7350,415.1640,110766
416.4630,416.5430,415.2040,415.2540,132696
415.8440,416.5130,415.8430,416.4820,101678
415.7540,416.1340,415.3930,415.8330,95173
415.3350,415.9640,415.3140,415.8130,180319
415.8840,415.8940,415.3330,415.3540,88861
415.9530,416.0340,415.5530,415.8730,85388
416.0880,416.3380,415.8530,415.9930,130195
415.3450,416.1140,415.2140,416.0720,131093
415.3350,415.9440,415.1940,415.3940,108101
415.8540,416.0440,415.2940,415.3540,113779
415.3940,416.1190,415.1890,415.8230,137336
415.0450,415.5750,414.9340,415.3940,176804
415.6890,415.7840,414.9940,415.0540,154889
414.6760,415.6540,414.4850,415.5830,137829
414.5710,414.9860,414.4950,414.6750,145833
414.7060,414.9660,414.2550,414.6150,142734
414.9650,415.0750,414.3050,414.7350,137569
414.6560,415.3150,414.6350,414.9140,196147
415.4940,415.9240,414.7650,414.7850,210345
416.4030,416.5830,415.4430,415.5380,199367
416.4830,416.9070,415.9120,416.4120,203062
416.6120,416.7030,415.9520,416.5020,205989
416.3730,416.6430,415.4330,416.5940,235878
415.6140,416.5130,415.3530,416.4170,271173
414.2270,415.9140,414.0660,415.6230,332353
413.3980,414.3320,413.3170,414.2660,263116
414.0670,414.2820,412.9880,413.5170,347880
414.2960,414.9060,414.0010,414.0760,262749
413.7370,414.9660,413.3970,414.2810,330175
413.8270,414.6060,413.3070,413.7670,638147
413.0190,413.6580,412.7680,412.8980,925544
413.6580,413.7380,412.8130,413.0580,411949
412.8590,413.9080,412.7480,413.6870,215357
413.4080,413.4780,412.8280,412.8480,219446
413.3030,413.5180,412.9580,413.4520,182213
413.7180,414.0270,413.2570,413.2770,256160
414.0470,414.2370,413.6270,413.6670,143907
412.8690,414.2070,412.8390,414.0310,207977
413.3680,413.7480,412.6880,412.8180,235498
413.6780,413.8080,413.3020,413.3770,121809
413.5280,413.8580,413.3370,413.6770,153195
414.0770,414.3270,413.5080,413.5370,154627
413.5230,414.1970,413.4070,414.0560,101193
414.2770,414.3770,413.4670,413.5070,117355
414.3160,414.5760,414.1460,414.2460,85955
414.5260,414.9170,414.1860,414.3260,99818
414.5410,415.0850,414.3650,414.5150,150597
413.8820,414.7060,413.7660,414.5650,134520
413.6080,414.3270,413.6070,413.9460,105600
413.5980,414.0070,413.3570,413.5530,107173
413.4980,413.8080,413.2570,413.6420,151998
414.1920,414.2020,413.2370,413.5570,166389
414.8500,415.2150,413.7560,414.2110,208873
414.9150,415.1250,414.4450,414.8350,96502
414.6310,415.1850,414.5050,414.9840,151355
414.2070,414.9260,413.7560,414.6850,174429
414.4560,414.9710,414.0760,414.2660,196647
414.6060,421.4190,414.1860,414.4950,284991
414.8350,415.3550,414.5550,414.5900,283394
415.4640,415.4750,414.5250,414.8350,221575
416.8320,417.0420,415.3530,415.4390,226775
417.6900,417.7710,416.8210,416.8410,201143
418.9280,419.1080,417.6390,417.6780,158666
419.7070,419.7170,418.8870,418.9170,109500
419.5020,419.9470,419.4940,419.7210,65805
419.3470,419.7170,419.0870,419.5060,96540
419.2380,419.4380,418.9970,419.3570,78392
419.2880,419.4080,418.9670,419.2920,74535
419.0180,419.6470,418.9740,419.2970,90101
418.9280,419.3280,418.6670,419.0370,134670
419.1880,419.3680,418.6130,418.8870,156651
419.8470,419.9320,419.1570,419.2070,167464
419.9910,420.1860,419.7460,419.8660,121765
420.9140,421.1150,419.8750,420.0350,149296
421.5140,421.6770,420.8540,420.8940,162422
421.5830,421.7040,421.2630,421.5580,113086
421.4640,421.6340,421.1430,421.6290,60538
421.1540,421.5340,421.0830,421.4230,77274
421.4540,421.5340,421.0830,421.1830,84288
420.9200,421.6440,420.9180,421.4530,111782
421.1140,421.5060,420.8440,420.9390,128474
421.9530,422.0330,421.0230,421.1230,153753
422.3470,422.4920,421.8820,421.9220,123290
421.9630,422.3730,421.8220,422.3510,127278
421.5330,421.9930,421.3730,421.9620,110806
421.6230,421.6840,421.2830,421.5530,88205
421.7230,421.7340,421.2030,421.6280,146108
421.4840,421.9430,421.3430,421.7520,182042
421.8130,421.9830,421.3530,421.4730,125072
421.5430,421.9530,421.2930,421.8320,125652
421.4240,422.0130,421.2830,421.5630,168250
421.9930,422.1080,421.2530,421.3830,169053
421.9430,422.1330,421.2630,421.9720,163402
421.7380,422.0530,421.5120,421.9320,209471
421.9500,422.4470,421.2330,421.7220,180165
422.3820,422.9520,421.9320,421.9420,189279
422.2720,422.5220,421.5520,422.3410,234760
423.1410,423.1810,422.0740,422.3410,254672
423.2100,423.8900,423.0400,423.1500,161556
423.8590,423.9600,422.7150,423.2600,330631
425.3220,425.6570,423.8380,423.8690,251581
425.3870,426.0660,425.0860,425.3360,255665
425.5060,425.8460,425.1760,425.4160,232804
424.5030,425.5170,424.3570,425.4760,181920
425.0570,425.3370,424.0880,424.5370,245661
424.6680,425.3970,424.6370,425.0070,288303
423.0960,424.7780,422.9500,424.6170,327001
425.8360,425.8460,423.1000,423.1600,875553
420.8350,421.3740,420.5340,421.3730,744410
421.1540,421.5240,420.4840,420.8540,334924
421.0640,421.4740,420.9530,421.1530,212780
420.4450,421.1550,420.4440,421.0840,153733
421.0140,421.0250,420.3840,420.4120,102859
420.7150,421.2150,420.6340,421.0440,149384
420.9450,421.1750,420.6640,420.6940,95645
420.4850,421.0250,420.4140,420.9210,107011
420.5550,420.9750,420.2150,420.4950,117695
420.4450,420.7650,420.3250,420.5640,107325
420.3860,420.8650,420.2750,420.4150,624930
420.3660,420.5110,420.0850,420.4300,165479
421.1270,421.1370,420.3340,420.3850,149791
420.9940,421.2840,420.9230,421.1230,150749
421.0840,421.3440,420.9130,421.0230,111682
420.7750,421.5040,420.6640,421.1100,129446
421.0040,421.1950,420.6840,420.8040,102752
421.1440,421.2450,420.7540,421.0440,110651
420.7350,421.2050,420.5640,421.1040,88258
421.0640,421.3740,420.7110,420.7220,97942
420.8250,421.3740,420.6940,421.0890,103553
420.9200,421.3740,420.7710,420.8540,122284
420.2310,421.0720,420.1550,420.9140,137914
419.9460,420.3110,419.6660,420.2750,85270
420.3560,420.5160,419.8950,419.9460,120287
420.6250,420.9950,420.2550,420.3050,91640
419.9660,420.8550,419.9350,420.6040,125136
419.5870,420.4360,419.5760,419.9360,139975
419.3470,419.6670,419.2660,419.6160,125103
419.2880,419.4530,419.0270,419.3070,104415
419.3570,419.5680,419.0170,419.3470,189695
420.0760,420.1070,419.2860,419.3220,175009
420.2760,420.8550,420.0750,420.1350,130910
420.0560,420.4560,420.0450,420.2850,104954
420.3110,420.5560,419.8150,420.0650,124579
420.3710,420.5560,419.9850,420.2850,162881
420.4300,420.6660,420.3440,420.3550,122476
420.5150,420.9350,420.4140,420.4750,91366
420.7850,421.0450,420.4240,420.5050,115891
420.9350,421.1050,420.6140,420.7670,127444
421.5930,421.7140,420.5940,420.9660,171477
421.8580,422.0280,421.3730,421.5780,108266
422.5320,422.7220,421.8220,421.8470,102779
421.6430,422.6470,421.6320,422.5430,98920
422.7910,422.9520,421.5320,421.6030,139659
423.2060,423.3110,422.7700,422.7810,127456
422.9610,423.5110,422.9600,423.2350,92587
423.1510,423.1610,422.6600,422.9600,87708
423.2200,423.4010,422.9700,423.0800,77350
423.6100,423.6900,422.9300,423.1800,103687
422.9510,423.6800,422.8300,423.6000,133647
423.0560,423.1910,422.2560,422.9800,139504
423.2600,423.5010,422.9500,423.0500,136796
422.9110,423.2860,422.7800,423.2850,202776
422.3070,422.9520,422.1710,422.9000,162490
421.9180,422.5620,421.9170,422.3410,146216
421.4240,422.0230,421.3550,421.9320,128544
420.8950,421.5640,420.7740,421.4630,125035
420.7650,421.1550,420.5240,420.9240,110971
420.2960,421.0750,420.1650,420.7740,145578
420.5650,420.9550,419.9850,420.2550,179831
420.6750,420.7250,420.0450,420.5840,189005
420.6600,420.7250,420.3940,420.7040,163763
420.9450,421.2050,420.4940,420.7140,193853
421.3810,421.5740,420.5440,421.0140,248655
421.7530,421.9630,421.3130,421.3860,200686
422.1070,422.3730,421.5590,421.7820,242754
422.9210,422.9710,422.0730,422.1120,209277
422.7710,423.0310,422.1510,422.9450,265436
422.5220,422.9320,422.3310,422.8150,154704
423.3800,423.5600,422.3010,422.5510,237487
424.0990,424.1590,423.2090,423.4490,203582
424.2090,424.2590,423.5090,424.0780,182014
423.6300,424.2890,423.6090,424.2480,187538
423.3650,424.4280,423.2290,423.5840,341015
422.8960,423.5900,422.7900,423.3690,330520
422.8710,423.6800,422.3780,422.9500,455472
423.2900,423.5400,421.7620,422.9500,958537
427.5230,427.8230,427.0220,427.0830,784666
427.8620,428.0520,427.4520,427.5020,323920
428.0720,428.1820,427.8810,427.9010,156309
427.9920,428.1620,427.7610,428.0810,243124
427.9440,428.1420,427.8310,427.9910,167772
427.7920,428.0280,427.6610,427.9610,140914
427.9290,428.0230,427.6010,427.8320,141638
427.9970,428.2120,427.8210,427.9210,144530
428.2130,428.3120,427.9510,427.9910,134785
428.4060,428.5420,428.1900,428.2210,110545
428.1770,428.5020,428.1400,428.4010,130875
428.0670,428.4320,428.0110,428.1810,135324
428.1820,428.3420,428.0310,428.0510,131200
428.2960,428.6120,428.0010,428.1760,227905
428.2610,428.4720,428.1110,428.3060,162338
428.1820,428.3220,427.9810,428.2410,112100
428.0420,428.2420,427.9210,428.1910,103903
428.1120,428.3620,427.7960,428.0710,114639
427.8020,428.2420,427.7710,428.1110,97418
427.6180,427.8000,427.4120,427.7990,119597
428.0320,428.2420,427.6310,427.6490,138735
428.0220,428.1410,427.8510,428.0410,136305
427.7120,428.3720,427.4910,428.0110,183684
427.3530,427.9030,427.2820,427.7320,188038
427.3430,427.4640,427.1270,427.3220,176979
427.0640,427.3740,426.8630,427.3520,156930
426.9740,427.1840,426.8380,427.0830,136165
426.2250,427.0340,426.1740,426.9730,156346
426.6040,426.6850,426.2440,426.2540,113734
426.4150,426.8450,426.4140,426.6140,112067
426.4450,426.7450,426.3440,426.4040,137895
426.2450,426.5950,425.9890,426.4240,155455
425.8060,426.2960,425.5850,426.2640,149217
425.5360,425.8660,425.4950,425.7850,148178
425.0370,425.5770,425.0360,425.5360,212693
424.2290,425.2770,423.8480,425.0960,193488
424.2790,424.4580,424.1580,424.2080,102094
424.7580,424.7680,424.2470,424.3030,79519
424.5630,424.7680,424.5070,424.7670,90424
424.7580,424.8080,424.3670,424.5520,89864
424.8230,424.9880,424.5970,424.7470,82383
424.9220,425.1380,424.7860,424.8470,87601
425.6360,425.6770,424.8360,424.9270,99731
425.3320,425.6470,425.0660,425.6450,121566
425.2070,425.3570,424.8860,425.3410,108847
425.2020,425.3570,424.8760,425.2560,118778
425.1820,425.4870,425.0360,425.1660,129577
425.2270,425.5170,424.9060,425.1960,171288
424.5930,425.2970,424.5070,425.2110,188657
424.3080,424.6090,424.2770,424.5870,146006
423.9090,424.4300,423.8380,424.2980,66954
424.0190,424.5790,423.8980,423.9190,160483
423.6000,424.0300,423.5190,424.0280,77672
423.4700,423.8000,423.4390,423.5390,95684
423.9190,424.0300,423.4090,423.4980,106561
423.7000,424.1590,423.6680,423.8840,166630
423.4200,424.0100,423.4190,423.6880,112513
423.1810,423.6350,423.1750,423.3790,67015
423.8440,423.8600,422.9500,423.1400,121454
423.1410,423.9900,423.0170,423.8440,125157
423.3500,423.4310,422.9900,423.1300,118974
423.3400,423.5210,423.1390,423.3150,112681
423.3650,423.6200,423.3390,423.3690,122498
423.3500,423.6400,423.2290,423.3790,126206
422.9210,423.4210,422.8100,423.2400,112387
422.9510,423.6000,422.8310,422.9150,168089
422.8010,423.1310,422.5110,423.0400,148361
421.8830,422.8020,421.8220,422.7810,147293
422.2920,422.3030,421.6020,421.9520,209331
422.5020,422.6250,421.9520,422.3110,238182
422.8810,423.1510,422.1310,422.4810,236506
423.6650,423.8900,422.6900,422.9200,288839
424.1690,424.3090,423.2690,423.6640,239813
424.5780,424.8980,423.6390,424.1380,237902
424.5480,424.9780,424.1980,424.6270,252362
424.9420,425.2080,424.2770,424.5670,310160
424.8870,425.8460,424.6770,424.9520,309038
425.0570,426.0460,423.6490,424.7970,763849
422.4820,423.0510,422.2610,422.3810,820009
422.3120,422.7620,422.1610,422.5010,335122
421.8730,422.6720,421.7120,422.3410,245395
420.9250,421.9830,420.9230,421.9220,122834
420.7750,421.1150,420.6940,420.9140,112992
421.4140,421.4290,420.5340,420.7800,151107
421.8130,422.2030,421.3130,421.3630,113926
421.6030,422.0530,421.4430,421.8220,140962
421.4540,421.9030,421.2030,421.5530,124219
420.6950,421.4740,420.6340,421.4330,95259
420.4750,420.8750,420.2650,420.6790,95573
420.4550,420.9950,420.3150,420.3950,121646
421.2790,421.3140,420.3440,420.4050,145103
421.6630,421.8730,421.0530,421.3030,120803
421.5830,421.8730,421.4620,421.7320,107845
421.7230,421.9130,421.4430,421.5630,127170
421.0040,421.8040,420.9830,421.7720,88151
420.9940,421.2940,420.7540,421.0140,64863
420.9740,421.3940,420.8040,420.9440,82886
421.1440,421.6840,420.6640,420.7940,103280
421.6430,421.8730,420.8140,421.1230,107031
421.1840,421.6640,420.7440,421.6130,79603
421.3340,421.5040,420.7340,421.1630,82743
420.9550,421.4540,420.3150,421.4530,135541
420.2460,421.8730,420.1900,420.9290,263655
420.1670,420.4460,419.8050,420.2850,103057
419.6370,420.2560,419.5860,420.2100,94833
419.6570,420.2260,419.5060,419.6560,119581
420.3360,420.4460,419.4660,419.6960,138050
420.9840,421.3590,419.7950,420.3450,185158
421.7540,422.1230,420.9730,421.0640,161122
420.8050,421.9930,420.6240,421.7970,209913
419.9160,420.8450,419.7410,420.7640,119794
419.3020,420.0170,419.2560,419.9850,104590
419.8660,419.8780,419.2410,419.3470,139275
421.0040,421.3040,419.6560,419.8860,183822
420.7150,421.1750,420.7140,421.0240,86020
420.3660,420.7650,420.1750,420.7440,87257
420.0160,420.3960,419.9550,420.3700,63437
420.1460,420.2560,419.8450,420.0250,81759
420.0560,420.3660,420.0450,420.1650,91620
419.8470,420.1460,419.6660,420.0250,90865
419.5620,419.9470,419.5460,419.8160,65854
419.3370,419.5680,419.1570,419.5160,87745
419.3080,419.4580,419.2660,419.3370,60735
419.8270,419.8870,419.3160,419.3370,76187
420.1460,420.2860,419.6960,419.7760,117513
419.6870,420.2060,419.5560,420.1250,103533
419.6070,419.7370,419.3920,419.6760,87544
419.2830,419.6470,419.1470,419.6210,87644
419.1680,419.6770,419.0070,419.2870,118654
419.5200,419.6170,419.0070,419.1770,200213
420.0370,420.1070,419.4360,419.5360,127510
420.2860,420.3860,419.7260,420.0700,145555
419.5170,420.3760,419.4660,420.2550,122351
419.4720,419.9970,419.4260,419.5310,134104
419.4950,419.6570,419.1570,419.4760,122671
419.3170,419.6370,418.9470,419.4960,123617
419.2080,419.7570,419.1470,419.3870,278803
419.8170,419.8770,419.0870,419.1770,238267
420.1260,420.2860,419.3360,419.8460,197417
421.1440,421.1550,419.9950,420.1350,182902
421.3840,421.4940,420.8440,421.0930,138254
421.4240,421.7340,421.0530,421.3330,221665
420.3560,421.5140,420.3440,421.4530,176878
419.8370,420.8350,419.7360,420.4050,173479
420.2160,420.4260,419.5860,419.8060,185799
420.8250,420.9300,419.9250,420.1950,207192
420.2760,421.0350,419.9650,420.8440,163524
421.0940,421.1450,420.0850,420.2750,147821
420.4150,421.2940,420.0450,421.1530,171326
420.7450,421.0650,420.1050,420.3550,191167
420.9000,421.1550,420.4090,420.7240,208658
419.7270,421.0650,419.5960,420.9090,247616
421.1340,421.1900,419.5460,419.6610,336905
421.0230,421.4740,420.4240,421.1430,309362
419.8470,421.3840,419.8250,421.0590,362082
421.4340,423.2810,419.6560,419.8660,935138
424.2690,425.7470,424.0780,425.5960,900940
424.0390,424.3190,423.8180,424.2480,222334
424.1240,424.2390,423.7180,424.0380,119646
423.9090,424.1790,423.3890,424.0980,149445
424.6480,424.8380,423.8880,423.9190,148679
424.4280,424.9280,424.1880,424.6270,167314
423.1510,424.4890,423.1290,424.3880,179314
422.6320,423.2210,422.5600,423.1700,112431
422.0680,422.6620,421.9720,422.6610,102374
421.9530,422.2230,421.7120,422.0670,93851
422.2120,422.3930,421.8020,421.9870,63825
422.2770,422.2980,421.9520,422.2070,91264
422.5570,422.5720,422.2210,422.3210,92699
422.3670,422.8120,422.3010,422.5660,83269
422.5190,422.6920,422.3410,422.4140,41582
422.4320,422.7620,422.3210,422.5210,63448
422.6410,422.9910,422.3910,422.4710,74774
422.8610,422.8820,422.5410,422.6810,55943
423.0310,423.2710,422.6900,422.8300,52274
423.4600,423.5110,422.9800,423.0100,50913
423.4500,423.6100,423.3590,423.4590,52731
423.5700,423.6400,423.2690,423.4140,76949
423.2000,423.7100,423.1890,423.5790,55838
422.9960,423.2010,422.6650,423.2000,67944
423.1410,423.1810,422.9800,423.0300,41399
422.9910,423.3010,422.9600,423.1800,44200
423.3200,423.4010,422.7200,423.0000,99743
423.8990,424.0500,423.1790,423.2900,110568
423.4600,423.9300,423.3790,423.8690,51786
423.5700,423.6700,423.3400,423.4490,65270
423.5400,423.6700,423.3090,423.5990,53241
423.4400,423.9600,423.3190,423.6090,57058
423.4900,423.5300,423.1100,423.4390,68768
423.6360,423.7300,423.3490,423.5290,49288
423.4400,423.7100,423.3190,423.5990,52051
422.9000,423.3910,422.7800,423.3770,95706
422.7010,423.1410,422.7000,422.9300,50556
423.3000,423.4010,422.6300,422.7010,74372
423.4000,423.5800,423.2290,423.3400,52203
423.8790,423.9000,423.3740,423.3840,67045
423.8290,423.8850,423.5990,423.8410,76681
423.6100,423.9200,423.5790,423.8650,78519
423.6000,423.8800,423.3990,423.5890,74359
