1. open,2. high,3. low,4. close,5. volume
482.2700,482.9100,482.0100,482.9100,9124
482.7900,483.0610,482.1900,482.1900,13038
482.3000,482.7000,482.3000,482.7000,16553
483.3000,483.5200,482.1300,482.1300,8751
483.5300,483.8300,483.2500,483.4000,15267
482.3400,483.5200,482.3400,483.4580,14805
482.7800,482.8100,482.1200,482.1200,13165
482.8900,482.9750,482.5500,482.6100,12876
483.3750,483.6100,482.8700,482.8700,13701
484.0400,484.2400,483.3000,483.4800,21231
484.7850,484.7950,483.5640,484.1300,14923
484.0800,484.7300,484.0100,484.7300,10866
483.8000,484.3800,483.6400,484.0200,34174
483.4800,484.0600,482.8400,484.0600,19505
485.5900,485.5900,482.8200,483.5700,64020
486.0800,487.5000,485.5900,485.5900,39176
485.5300,486.6500,485.3300,486.2500,30521
481.1900,486.2000,481.1900,485.3500,79233
484.3800,484.9100,484.1400,484.9100,103182
484.4400,484.9200,484.2050,484.3400,46313
484.8520,484.8980,484.1300,484.5000,25576
484.4300,484.8520,484.2800,484.8520,24095
485.0100,485.1500,484.4400,484.4600,24223
485.3600,485.3700,484.8700,484.9700,24274
485.2500,485.3530,485.1900,485.3400,13209
485.0000,485.2110,484.9650,485.2000,21253
484.7700,485.1350,484.6500,485.0600,27913
484.5300,484.8500,484.5200,484.8500,11962
484.2700,484.5450,484.2400,484.4450,10109
483.6400,484.2200,483.4900,484.2200,18952
484.2200,484.2950,483.7000,483.7000,15265
484.4900,484.5240,484.1100,484.4740,13631
484.5320,484.5320,484.2500,484.4750,10108
484.3800,484.6100,484.2200,484.5600,15735
483.6800,484.1500,483.6600,484.1500,9445
483.0000,483.6600,482.9750,483.6190,22683
482.4400,483.0500,482.4400,483.0000,11009
483.0000,483.0800,482.4200,482.4400,39034
482.6400,483.0800,482.6400,482.9500,24483
482.7900,483.0000,482.6900,482.7400,9780
482.9350,483.0100,482.2600,482.7900,24696
482.9900,483.1100,482.7800,482.8800,14468
482.4450,482.9700,482.3300,482.9700,14755
482.0600,482.6500,482.0600,482.3600,6840
482.0300,482.5300,482.0300,482.2340,7249
481.7200,482.8550,480.2500,482.0100,20343
481.8000,482.0200,481.6700,481.7500,14214
481.6900,481.9500,481.6650,481.9000,5478
481.9000,481.9300,481.4700,481.6700,14140
482.6000,482.6000,482.0000,482.1100,14788
482.7750,482.7750,482.5300,482.5500,7030
482.7850,482.8900,482.4500,482.6840,12562
482.8800,482.9900,482.7850,482.7850,5917
482.9990,483.0400,482.8000,482.8800,11411
482.7400,483.0630,482.7400,482.8850,10549
482.4800,482.8900,482.4800,482.8250,7252
483.0500,483.0500,482.5500,482.6050,14205
483.0100,483.0500,482.8500,483.0430,8468
483.0000,483.0900,482.8800,482.9200,13113
482.6200,483.0000,482.6200,482.9300,4614
482.2100,482.6720,482.2050,482.5900,8566
482.5600,482.6400,481.9800,482.2000,13832
482.3800,482.5700,482.1400,482.3800,8082
481.9100,482.3600,481.9100,482.3200,10705
482.0550,482.1200,481.8600,482.1200,8960
482.0400,482.1300,481.9200,482.0100,19368
481.8500,482.2900,481.8250,482.0050,10949
482.4100,482.4900,481.8900,481.9000,14308
482.5300,482.6500,482.3800,482.5350,12414
482.3400,482.5400,482.2200,482.5400,7595
482.3250,482.6100,482.1800,482.2900,19596
482.1600,482.5600,482.0000,482.3250,16884
482.3070,482.3070,481.9400,482.1200,9543
481.9000,482.1250,481.8800,482.1250,6101
481.4580,481.9750,481.4000,481.8100,16888
481.2000,482.0030,481.0450,481.3950,146254
481.3200,481.5400,481.0300,481.2400,23762
482.0000,482.0000,481.2750,481.4400,13730
482.2550,482.2550,481.7700,481.7900,11342
482.4800,482.5800,482.2600,482.3000,8583
482.1500,482.4500,481.7200,482.2650,10873
482.0500,482.5000,481.8800,482.0730,11836
482.6430,482.8000,482.2250,482.2300,7759
482.8800,483.0300,482.6100,482.6600,6363
482.7250,483.2400,482.6050,483.0000,14258
482.1700,483.1700,482.1700,482.9500,15284
481.8900,482.4000,481.7200,481.9450,14064
483.0350,483.0500,481.6700,482.0000,18876
482.6800,483.2330,482.5200,483.0350,17515
483.0000,483.1800,482.7250,482.7800,15128
482.2100,483.3000,482.2100,482.8500,15429
480.5200,482.1000,480.3850,481.9600,26645
480.3700,480.9200,480.0000,480.2950,18745
481.3360,481.3900,479.7600,480.4400,30041
480.2500,482.2000,480.2500,481.3600,20734
483.0000,483.2850,478.3200,480.2450,112636
483.4800,483.6300,482.8000,483.5500,136724
483.4450,483.9500,483.3700,483.5000,40842
483.1800,483.6800,483.1650,483.4700,20863
483.2300,483.4000,483.0000,483.3000,20959
483.3100,483.5800,483.1050,483.1050,30609
483.5150,483.6800,483.2800,483.3100,24974
483.7400,483.8300,483.4600,483.6380,35383
483.5700,483.8000,483.4900,483.7600,40451
483.2750,483.7500,483.2700,483.5100,23904
483.4400,483.4620,483.2400,483.3300,8176
483.4730,483.4730,483.0880,483.3600,19686
483.5000,483.6520,483.3400,483.3400,17291
483.5700,483.7700,483.4450,483.4450,32568
483.2700,483.6900,483.1900,483.6100,25329
482.9350,483.2750,482.9350,483.2300,13653
482.9800,483.0000,482.7600,482.9940,10072
482.9600,483.0900,482.8600,483.0000,12315
482.5800,482.8800,482.5200,482.8450,11368
482.7100,483.0380,482.5700,482.7200,9095
482.7900,482.7900,482.2550,482.6800,15995
482.5750,482.8700,482.5500,482.8300,14628
482.9910,482.9910,482.4800,482.4800,13029
483.0400,483.2000,482.9600,482.9600,7545
483.3050,483.3050,482.8400,483.0200,17793
483.1600,483.4100,483.1600,483.2200,8056
483.0300,483.1600,483.0050,483.1500,10838
483.0000,483.1300,482.8200,483.0000,10646
482.8550,483.0200,482.8150,482.8150,7182
482.8000,483.0000,482.6150,483.0000,6547
483.0000,483.0000,482.7800,482.7800,6348
482.9300,483.1100,482.7700,482.7900,9319
482.6200,483.0550,482.5650,482.8800,17599
482.7800,482.7850,482.5100,482.6900,10648
482.9800,483.0300,482.7100,482.7100,6872
482.6500,482.9300,482.5950,482.9300,6189
483.2960,483.2960,482.5800,482.6550,13459
483.3600,483.4100,483.2500,483.2550,8672
483.0350,483.6800,483.0350,483.1400,163495
482.8850,483.0500,482.5600,483.0500,16001
482.8320,483.0000,482.7300,482.8500,6406
482.6000,482.9800,482.5850,482.9600,12094
482.8000,482.8000,482.5700,482.6100,8462
482.7750,482.9320,482.7250,482.9320,5221
482.8900,482.8900,482.6750,482.8900,6564
482.9000,483.0500,482.8600,482.8900,7807
482.8150,482.9900,482.7200,482.8500,6369
483.3450,483.3450,482.7100,482.9000,16911
483.6980,483.7400,483.3450,483.4050,11835
483.3200,483.6950,483.3100,483.6950,14412
483.5000,483.5510,483.3200,483.4190,5854
483.3620,483.4200,482.9000,483.2790,14309
483.2920,483.4400,482.8500,483.3850,27048
483.2900,483.4500,483.0400,483.3900,14506
483.4400,483.6380,482.8700,483.2450,29383
483.1400,483.5850,482.9400,483.5150,36484
482.6800,483.2000,482.5600,483.1900,21955
482.6900,482.7800,482.5800,482.7420,8000
482.6900,482.8800,482.6800,482.7850,5564
482.1800,482.8300,482.0600,482.7500,17983
482.4300,482.5900,482.0100,482.0900,16974
482.7500,482.9200,482.4650,482.5260,20586
483.5400,483.5500,482.7500,482.7750,14733
483.0000,483.6600,482.9900,483.6600,16371
483.6300,483.6300,483.0600,483.0900,8998
483.5650,483.6300,482.9050,483.5000,16370
483.5100,483.8100,483.2030,483.7050,39594
483.6600,483.7000,483.3600,483.4980,27910
484.1300,484.4950,483.3190,483.6180,11856
484.4000,484.6000,483.6900,483.9350,80916
484.0000,484.9000,483.7300,484.4100,19220
485.0850,485.2300,483.8600,483.9500,15203
485.6200,485.8800,484.9900,484.9900,13752
484.3900,485.8000,484.3800,485.7000,35241
483.6980,484.4100,483.4900,484.3400,19834
482.8250,484.5300,482.6400,483.8350,20429
482.3070,482.8560,481.5200,482.7900,22701
484.8900,484.8900,483.0510,483.0900,12887
483.3200,485.2400,482.5100,484.5200,130780
482.9300,483.1800,482.4600,482.8500,204518
481.9500,483.4700,481.9500,482.9350,80458
481.6180,482.1700,481.4050,481.8700,43096
482.2800,482.4200,481.3850,481.4500,51100
482.6000,482.9800,482.1500,482.3000,32118
482.8400,483.0800,482.2150,482.6800,30687
482.5800,482.9500,482.5800,482.7600,16307
482.8500,482.9880,482.3400,482.5400,27750
482.6100,483.1400,482.6100,482.8200,25552
483.2200,483.2200,482.4550,482.6200,21913
482.9200,483.3400,482.8350,483.3100,18397
482.9950,483.2560,482.8200,482.9400,25332
483.3100,483.8500,482.9350,482.9900,29297
483.2500,483.3300,482.9600,483.1300,19027
482.8800,483.4430,482.7100,483.3290,22435
482.7000,483.1000,482.6500,482.9550,19176
482.9950,483.0200,482.6200,482.7900,14613
482.5100,483.1600,482.2400,483.0250,21766
482.6200,483.0000,482.4150,482.4700,27568
482.6300,482.8200,482.5150,482.6660,15033
481.9600,482.5500,481.7600,482.5500,19796
483.0900,483.0900,481.9000,481.9350,34430
483.2300,483.5200,483.0800,483.1490,20216
483.9150,483.9150,483.3000,483.3000,6905
484.2650,484.3450,483.8100,483.8600,13669
484.1650,484.3450,484.0400,484.2150,8575
484.0400,484.2500,483.8150,484.0100,9508
484.3000,484.4400,483.9600,484.0600,7972
484.3300,484.3600,483.8600,484.2770,9864
483.6900,484.4700,483.5800,484.4000,17048
483.6800,484.4400,483.6100,483.6900,14539
485.0700,485.1100,483.6800,483.9100,20144
485.7000,485.7000,484.9000,484.9000,15255
485.5300,485.6160,485.3530,485.4340,7540
485.5000,485.5800,485.3300,485.5750,5363
485.5750,485.6730,485.2800,485.5050,9395
485.7650,485.8100,485.4740,485.5700,8969
485.6100,485.7900,485.3500,485.7550,9454
485.1950,485.5800,485.1950,485.4950,9596
485.4300,485.4700,485.1500,485.1800,8209
485.5000,485.6200,485.1300,485.3220,11353
486.1000,486.1000,485.4800,485.7000,11249
485.9100,486.2300,485.8000,486.1100,15699
485.4400,485.9100,485.3600,485.8800,15011
485.3200,485.5400,485.1800,485.5350,7856
484.9100,485.3500,484.8050,485.3200,14919
484.9200,484.9200,484.7000,484.7050,6392
485.0700,485.3800,484.6900,484.8400,21120
485.3500,485.3600,484.8640,485.1200,8837
485.2600,485.4400,485.2200,485.3900,8671
485.0750,485.3500,484.9860,485.3500,11579
484.8500,485.0500,484.5400,485.0000,9918
484.9100,485.3750,484.5500,485.0180,20338
484.5000,485.0200,484.2300,484.8700,15695
483.7900,484.4500,483.2200,484.3900,37331
483.7500,484.2400,483.5200,483.9850,14199
483.7100,484.6800,483.4700,483.8200,23519
484.2600,484.5150,483.5150,483.6900,35348
484.3400,484.4250,483.8200,484.0100,30570
485.3000,485.6900,484.2400,484.2500,20357
485.4600,485.5900,484.8700,485.3000,23294
484.2600,485.6600,484.1170,485.5300,36149
485.2200,485.2200,484.1400,484.4200,28571
484.0000,485.2600,483.7600,485.2200,22519
484.6400,484.8200,483.6950,484.0000,21757
485.2400,485.6190,484.8100,484.8700,19956
485.4100,485.6100,485.0800,485.2050,11666
484.9400,485.6200,484.4630,485.4800,17433
485.8600,485.8600,484.9200,485.2000,12602
485.4830,486.1300,485.4830,485.8230,26008
484.3800,485.6720,484.0700,485.6130,18559
485.2800,485.6900,484.1100,484.6100,19584
484.6900,485.5940,484.6500,484.9600,18610
483.1800,484.9900,483.1200,484.6900,28611
482.7800,483.3400,481.6050,483.1700,42997
481.6460,482.7900,481.5200,482.3900,40435
484.3500,484.3500,482.0000,482.1350,42924
484.7000,485.6700,484.3900,484.5450,63492
485.2600,485.4200,484.6800,485.3800,184352
485.4350,485.6490,484.8500,485.3800,75479
485.6400,486.0800,485.4700,485.7650,37855
486.4080,486.5900,485.6500,485.6900,38975
486.4800,486.4800,486.0200,486.4300,28939
487.0600,487.0950,486.1700,486.4750,30081
487.5700,487.5700,487.1000,487.1000,18298
488.0450,488.1510,487.5600,487.5970,17935
487.6000,488.1670,487.4700,487.9890,25595
488.3800,488.4450,487.4500,487.5800,26548
488.2630,488.6800,487.9500,488.5000,23801
488.4500,488.4800,487.9250,488.1900,23977
488.7350,488.9000,488.4000,488.5900,14425
488.1600,489.1000,488.1600,488.7850,14916
488.0100,488.3900,487.8900,488.2500,16194
488.4300,488.4500,487.9500,488.1300,10590
488.2200,488.3280,487.9600,488.2900,12531
488.3000,488.3000,487.8100,488.1250,14566
489.2600,489.4400,487.7800,488.4420,29282
489.3350,489.5100,489.1610,489.3700,63086
489.4800,489.4800,489.1100,489.3300,35645
489.0280,489.6100,488.9100,489.5400,34141
488.0250,489.2100,488.0250,489.1200,22655
488.0100,488.2100,487.9500,487.9800,12134
487.6100,488.4200,487.5100,488.1700,22056
486.8700,487.6900,486.8700,487.6300,17418
486.6950,486.9350,486.6900,486.8810,7742
486.8400,487.0000,486.6610,486.7400,29960
486.6850,487.0400,486.6100,486.7900,26766
487.0000,487.0100,486.6110,486.7200,22856
486.8200,487.2850,486.7400,487.1200,15381
487.0600,487.0600,486.8100,486.8100,9996
487.0400,487.2200,486.5000,487.0660,26677
486.6800,487.0800,486.6800,487.0350,14460
486.6450,486.9000,486.6000,486.7000,14432
486.7150,486.8650,486.5820,486.7500,14274
486.5800,486.9400,486.5100,486.7400,13370
486.6400,486.6900,486.4700,486.4700,18992
486.4000,486.8900,486.1400,486.5590,36036
486.2100,486.5100,486.0350,486.4000,24111
486.4500,487.0300,486.0900,486.1100,13424
486.5200,486.7660,486.2500,486.4100,16184
486.3680,486.6750,486.0400,486.5200,21039
486.4400,487.2300,486.2000,486.3000,28754
485.7900,486.4950,485.6300,486.4950,14832
485.0600,485.9900,485.0600,485.8500,23405
485.5650,485.5650,484.7000,485.0100,18487
486.0400,486.0400,485.2000,485.5400,18880
486.6000,486.7750,486.0400,486.0500,24985
485.2750,486.6150,485.2000,486.5400,41189
485.6500,485.6500,485.0900,485.2750,23778
485.3400,485.8000,485.2600,485.6170,20076
484.9500,485.6750,484.7800,485.2300,30221
484.5100,485.1900,484.4100,485.1900,42765
483.6300,484.6100,483.5180,484.5900,24596
483.9000,484.0400,483.3600,483.5250,27392
484.1200,484.1650,483.0190,483.8350,23575
483.7900,484.1150,483.7100,483.9900,27756
482.9600,483.9400,482.8500,483.7900,28676
481.3200,483.2250,481.3200,482.9600,57819
480.8900,481.3800,480.7100,481.3200,31858
480.2200,481.0000,480.0500,481.0000,32146
479.0400,480.1490,479.0400,480.1200,28188
478.7020,479.7400,478.5400,479.2300,46786
478.6300,479.0200,478.4600,478.7500,15326
478.8300,479.1370,478.4000,478.8000,25986
478.8200,478.8800,478.2300,478.6500,13894
479.6300,479.6300,478.8500,478.8500,21252
478.6150,479.6100,478.5300,479.3200,30652
478.8800,479.5550,478.4400,478.6100,16860
479.1800,479.3700,478.7800,478.9550,18108
478.1500,479.7500,477.7400,479.3900,32728
478.2350,478.3600,476.6100,477.9250,53699
479.1200,479.5500,478.2150,478.3600,26096
481.4400,481.6400,478.9850,478.9850,24585
480.6400,482.3600,478.6500,481.4700,99058
480.0200,480.8000,479.3600,480.4600,49475
480.7600,481.8600,479.7400,480.3500,109220
475.6700,476.5000,475.5500,475.7900,212717
475.9600,476.3400,475.3200,475.4500,106841
476.4900,476.5000,475.4500,475.7850,65544
476.3100,477.1300,476.2000,476.5950,46639
476.6600,477.0000,475.9100,476.3800,61244
476.6900,477.3200,476.4280,476.8100,49361
476.9250,477.1100,476.3500,476.6100,29013
477.2500,477.3200,476.8280,476.8280,22372
476.1400,477.2250,476.1300,477.2200,28318
475.7750,476.7400,475.7300,476.2370,35530
474.6850,475.8500,474.3550,475.8500,34404
473.8850,474.8600,473.7300,474.6260,24401
474.0300,474.6800,473.7620,473.7700,26268
473.7550,473.9500,473.1100,473.9500,31889
473.7400,474.1300,473.3850,473.7400,21096
473.4050,474.6600,473.3800,473.7600,20508
473.9050,473.9050,472.7900,473.2500,44592
472.7900,474.2660,472.6000,473.8600,24260
472.8150,473.1400,472.6000,472.8600,22090
473.6900,473.9680,472.5200,472.5600,46669
472.6600,473.7900,472.3000,473.6500,39840
471.0500,472.7600,470.9500,472.6050,45291
470.9500,471.6000,470.2600,470.8550,39082
471.1900,472.0000,470.5800,471.1200,26946
470.5700,472.3500,470.5700,471.3500,47766
469.1000,470.9300,468.4500,470.8400,50987
468.9900,470.8800,468.2200,468.9900,74661
470.5850,471.3900,466.4800,468.9200,172300
471.5300,473.5900,469.1900,470.8000,285586
475.8280,476.4800,470.5200,471.2200,201132
476.1000,476.1000,475.2300,475.7100,37073
476.0300,476.3000,475.9300,475.9600,9132
475.4400,475.9700,475.4400,475.9600,13450
475.6100,475.8880,475.3500,475.3700,8983
475.9100,475.9100,475.2400,475.5740,13384
476.1200,476.3000,475.5800,475.8700,13252
476.0700,476.3000,475.9400,476.0400,14888
475.7410,476.5300,475.6800,476.0750,21338
475.5600,476.0400,475.4100,475.8250,12244
475.3900,476.0000,475.2000,475.4800,23022
475.9100,476.1100,475.3500,475.3500,19620
475.8540,475.8650,475.3900,475.7000,20181
475.6400,475.7700,475.2500,475.7100,29473
475.6800,476.0700,475.3250,475.6900,27948
476.4750,476.4750,475.7500,475.7500,21469
476.5100,476.9600,476.1600,476.4200,27014
476.7500,476.7800,476.3300,476.5650,15999
476.0450,476.9300,475.7600,476.7700,16054
476.3800,476.4600,475.9700,476.0550,23200
476.3700,476.6200,476.2450,476.3100,13382
476.9600,476.9600,476.1800,476.3400,14900
477.2750,477.5200,476.5300,476.8450,14939
477.8800,478.1200,477.0500,477.2850,17904
478.5100,478.6350,477.8400,477.9400,8768
478.6400,478.8100,478.1200,478.6400,15398
479.0650,479.2000,478.5200,478.6600,15664
478.6500,479.2800,478.6430,479.1350,21948
478.2600,478.8300,478.1100,478.6500,12517
477.3500,478.8300,477.3500,478.3000,16711
477.6700,477.8250,477.1250,477.5050,17764
476.3900,477.7800,476.3900,477.6600,14647
476.0400,476.8900,475.9300,476.5250,17044
476.0000,476.4600,475.8000,475.9800,19799
477.0000,477.4100,476.0200,476.0700,29027
478.4400,478.9280,476.5200,477.2900,27883
481.2900,481.4500,478.6500,478.8450,39422
479.0950,481.4140,479.0950,481.2300,45722
478.2800,479.1520,478.1750,479.0950,45654
477.4100,478.2900,477.3450,478.1900,38554
476.9200,478.2100,475.8700,477.2200,47417
476.1300,477.3200,475.8500,477.0730,41294
476.9450,477.3150,475.7600,476.0500,32454
478.7150,478.7150,476.0800,477.2200,43206
480.1400,480.1600,478.9900,478.9900,18943
480.2700,481.5620,479.5500,479.7400,36218
480.1500,481.2000,480.0700,480.3500,36381
479.2900,480.8350,478.0000,480.1750,34554
480.4100,481.8000,474.0300,479.2500,134273
483.8000,483.8500,482.8600,483.1100,168622
483.9800,484.1000,483.6800,483.8600,30923
483.9950,484.2800,483.6500,483.9520,37091
483.7800,484.1000,483.6100,484.0100,23241
484.0400,484.0800,483.7700,483.8500,19698
483.9900,484.0980,483.9100,484.0300,19935
483.9900,484.2550,483.8800,484.0700,23615
484.3300,484.4600,483.9140,483.9500,19759
484.5900,484.8000,484.2400,484.2800,15066
484.6600,484.8000,484.4200,484.7600,10590
484.8600,485.0100,484.6600,484.6600,12802
484.6500,485.0250,484.5400,484.9550,8086
484.4800,484.6500,484.3250,484.5800,4014
484.4900,484.5950,484.2800,484.5900,6323
485.7600,485.8350,484.4800,484.5450,22653
484.9100,485.9900,484.8700,485.8100,26483
484.8800,485.0400,484.8800,484.9570,5279
484.9500,485.0650,484.6750,484.9550,11491
484.8900,485.0600,484.8800,484.8900,10027
485.1400,485.2000,484.9000,485.0000,12842
484.8400,485.1600,484.8400,485.1600,12031
484.8600,485.0000,484.8400,485.0000,1708
484.8650,485.0000,484.7870,484.8000,7510
485.2300,485.3200,484.8400,484.9700,6095
485.0000,485.3900,484.9100,485.2800,10689
485.1700,485.1700,484.8200,485.1200,7225
484.8350,485.0900,484.6400,485.0900,13133
485.1000,485.1000,484.6300,484.7500,14551
485.1800,485.2400,484.9800,485.1000,8751
485.7100,485.7600,485.0820,485.1800,13124
485.9600,486.0200,485.6600,485.7150,14137
486.0000,486.0800,485.7200,485.8800,13222
485.9150,486.0400,485.8500,486.0000,21417
485.4950,486.0050,484.7030,485.9000,21634
485.9100,485.9800,485.0900,485.3250,16280
486.0200,486.8650,485.9300,486.0030,20713
486.6000,486.6600,485.8750,486.1000,36610
486.2700,486.8400,486.2700,486.6000,15284
486.7890,487.0100,486.1700,486.2550,13815
486.6850,487.0000,486.4350,486.9200,14945
487.5600,487.5600,486.6900,486.6900,62539
488.2300,488.2300,487.5000,487.6680,16843
488.0710,488.4050,488.0500,488.1900,14783
488.3600,488.3600,488.1100,488.1450,4566
488.9100,489.0000,488.2700,488.3150,13030
488.4400,488.8500,488.4300,488.7950,6453
488.4300,488.9400,488.3150,488.6000,12936
488.5500,488.5500,488.0600,488.3350,13054
489.3080,489.3700,488.6700,488.7000,14353
489.4400,489.4400,489.0000,489.3500,8188
489.4550,489.5520,488.9850,489.3450,14815
489.7650,490.0000,489.3250,489.5800,20623
488.8100,489.9900,488.5000,489.7700,22397
488.9150,489.0500,488.0800,488.6800,21685
489.2100,489.2100,488.8050,489.0000,12259
488.0900,489.3300,487.9600,489.2200,20067
488.7850,488.9600,487.5500,488.1900,41174
489.1000,489.5800,488.8700,488.8800,22060
489.3200,489.7500,489.0600,489.1850,14111
489.0900,489.9760,488.7300,489.3200,27027
488.9600,489.2100,488.5600,488.9300,38772
488.8650,489.5800,488.6300,489.0800,44929
488.9050,489.1700,488.5700,488.8200,20233
488.6600,489.0800,488.6600,488.9050,11961
488.7800,489.2100,488.5700,488.7100,17933
488.9900,489.0900,487.2200,488.5380,49968
489.6850,490.1600,489.0400,489.0400,33619
488.3900,489.7400,488.1700,489.6900,26542
488.1900,488.5800,488.0000,488.5000,29332
486.3000,488.3500,486.3000,488.3500,44995
485.4300,486.5600,484.7300,486.3150,22700
484.7850,485.4600,484.0030,485.0740,15779
483.3470,485.1600,482.8350,485.0400,26749
483.0800,484.0000,482.8200,483.2750,29183
482.9300,483.6400,482.3800,482.8600,29017
482.8600,483.1000,481.7100,482.9300,29481
483.6000,484.2200,482.2900,483.0300,47431
486.2400,486.9000,483.2700,483.2700,55913
481.2100,482.8700,481.0900,482.3100,124379
481.1300,481.6400,480.4900,481.4600,94765
481.1650,481.4600,480.9200,481.0250,48317
481.4900,481.6950,480.8650,481.1800,47099
482.3950,482.3950,481.5100,481.5100,42633
482.2900,482.5400,481.8000,482.4050,29703
482.5150,482.9300,482.2200,482.2200,23211
482.0600,482.7000,481.9100,482.4400,35262
481.9700,482.2200,481.6700,482.1000,27209
482.1450,482.1700,481.9400,481.9700,10894
482.2400,482.2900,481.7400,482.1700,23769
483.0200,483.0200,482.2200,482.2200,19916
482.7050,483.2700,482.7050,483.0210,20348
482.9400,483.5100,482.7700,482.8100,13564
483.7400,483.8800,482.9400,482.9400,34180
483.7650,483.8700,483.5700,483.7800,26581
483.9600,483.9600,483.7100,483.7650,14186
483.9900,484.1550,483.8500,483.9250,22670
483.9800,484.1000,483.8750,484.0000,16089
483.9650,484.1500,483.9300,483.9850,24984
484.2400,484.2800,483.7600,484.0000,28796
484.1600,484.3200,483.9950,484.1000,14385
484.2900,484.4500,483.8600,484.1200,23439
485.3300,485.3300,483.9950,484.3300,25266
484.9200,485.5800,484.9200,485.4250,13625
484.2650,485.0600,484.1850,484.9250,14228
484.0000,484.4500,484.0000,484.1600,29217
483.8200,484.1800,483.8000,483.9700,24840
483.5950,483.9300,483.5950,483.8250,24535
483.6250,483.7000,483.4700,483.5950,8210
483.2650,483.7800,483.2650,483.6270,7489
483.0900,484.0500,482.8600,483.0650,24691
483.0200,483.2600,482.9300,483.1600,15342
482.9500,483.2000,482.8600,483.0210,23105
483.7350,483.7350,483.0290,483.0800,9341
484.4200,484.4200,483.6300,483.7700,11169
484.6800,484.8600,484.4200,484.4200,8808
485.0800,485.1650,484.7200,484.9100,12081
484.2100,485.2600,484.0300,485.2050,22150
484.0850,484.2900,484.0500,484.1950,9960
483.9300,484.2200,483.4200,484.0250,14992
484.4700,484.5900,483.9800,484.0000,40741
484.5300,484.6350,484.1700,484.3300,11045
483.5800,484.7000,483.4900,484.5500,42700
483.6800,483.8800,483.4100,483.6850,21974
482.8800,483.7000,482.7200,483.6250,23631
482.7900,483.0400,482.6100,482.9400,12497
483.4750,483.5000,482.6500,482.8000,11726
483.6300,483.9900,483.2500,483.3400,70059
483.1100,483.8000,483.0100,483.6550,20242
482.7400,483.2550,482.4800,483.2200,18988
483.4550,483.4750,482.3850,482.6150,24972
483.5500,483.7700,483.0500,483.4600,22024
483.8650,484.1100,483.4700,483.4700,14427
483.4800,483.9500,483.1400,483.9500,17984
484.0500,484.2200,483.2800,483.3900,21552
484.1700,484.3970,483.8900,484.0550,11184
484.1500,484.4150,484.1500,484.3400,7707
484.4300,484.7200,483.9550,484.3000,18012
484.5300,485.0000,483.9800,484.0500,33922
483.5600,484.7300,482.7800,484.4900,35382
484.0750,484.3700,483.5800,483.7100,38481
484.7700,484.9700,483.5300,484.0000,42747
483.1500,484.8600,483.1500,484.7050,31232
482.7250,483.6200,482.4500,483.3100,63450
480.9400,483.0100,480.3000,482.6800,68151
482.1300,482.6690,480.8900,480.8900,125298
482.2300,482.7900,482.0200,482.0650,39282
482.5800,483.1500,482.2200,482.3650,42469
482.9200,483.7650,482.4700,482.7800,59864
483.7300,484.0500,482.8600,482.9200,25646
484.5300,484.5300,483.4000,483.7800,31344
485.9950,486.1300,484.6600,484.8500,47896
487.8400,487.8400,485.9700,486.1800,28781
487.7450,488.1600,486.4900,487.7900,30403
487.6800,488.7600,487.5900,487.9760,29173
488.8600,489.4800,487.1900,487.6600,57313
483.5000,488.7750,482.0000,488.7750,79476
481.9300,482.7100,481.7900,482.4700,150483
482.5350,482.8500,481.8000,481.8000,73491
482.6800,483.3900,482.5100,482.5900,67433
482.6600,482.7600,482.2800,482.7300,46243
482.6300,482.9650,482.5300,482.7500,44072
483.3340,483.3340,482.4600,482.6350,26793
483.0000,484.3000,483.0000,483.2100,68467
482.9600,483.1000,482.8100,483.0000,21267
482.2800,483.3390,482.2800,482.9500,54876
482.7900,482.7900,482.3050,482.3050,17334
482.2500,483.2000,482.0900,482.8600,20700
482.9450,482.9530,482.0550,482.2900,22707
482.8200,483.1300,482.6400,482.9400,56883
482.7700,483.0400,482.6400,482.7900,14844
483.0200,483.0690,482.4700,482.7800,15855
483.1900,483.3300,483.0400,483.0850,12641
482.2000,483.5300,482.2000,483.4450,30310
482.5100,482.7500,482.1300,482.1750,36865
481.7900,482.5100,481.7600,482.3480,30516
482.4080,482.4080,481.6500,481.7350,23951
482.4500,482.7200,482.2700,482.5200,12426
482.8050,482.9800,482.3600,482.4200,12658
482.8940,483.0600,482.7400,482.8500,11621
483.2550,483.2700,482.7400,482.7730,21138
482.9900,483.2900,482.7400,483.2550,20066
483.4200,483.6000,482.8500,482.8500,28642
482.9900,483.3000,482.8000,483.2350,26593
482.7700,483.0600,482.7170,482.9450,14166
482.8400,483.0600,482.5800,482.8100,10961
482.5550,483.0300,482.4250,482.8600,17455
482.1150,482.6500,482.1150,482.6000,10544
482.3300,482.3700,481.8580,482.1300,15632
483.1100,483.2400,482.3600,482.3600,16034
482.9500,483.1400,482.9400,483.1150,6227
483.2600,483.2700,482.7300,482.7300,10636
482.8700,483.3900,482.6700,483.2900,27325
483.5000,483.5800,483.0000,483.0000,15736
484.3000,484.3000,483.5300,483.5900,22052
484.5600,484.6190,484.2600,484.2700,9102
484.6000,484.8600,484.4700,484.6750,11192
484.2410,484.8800,484.0370,484.6100,24130
483.7750,484.1000,483.6100,483.9900,19729
483.5900,483.8000,483.3700,483.8000,8907
