1. open,2. high,3. low,4. close,5. volume
515.4900,515.9600,515.0000,515.2500,37768
515.0900,515.8820,514.4500,515.4700,30160
515.6100,515.7900,514.1800,515.0900,49957
515.2400,515.6850,514.2000,515.3900,46217
515.0400,516.2000,514.8310,515.3000,59474
514.1100,516.1400,514.1100,515.0300,56047
513.5750,515.6400,513.5750,514.0700,93208
514.5600,514.7300,512.3000,513.3740,84669
516.2900,516.3500,514.3100,514.5350,64725
518.7100,518.7100,516.0800,516.1900,74686
515.8900,518.8000,515.7200,518.7900,62697
515.8710,518.2000,515.1700,515.5900,105657
514.7100,515.8100,514.3700,515.7100,59948
513.8700,515.5600,513.6800,514.5000,96191
513.5800,514.9800,512.5900,514.0400,104529
513.0500,514.9900,511.2500,513.7250,102759
511.0550,514.4100,510.4300,512.8100,81942
509.8900,513.4600,508.9900,511.0050,158199
514.7000,514.7100,513.1200,513.8600,282296
514.2800,514.8200,512.8500,514.5600,154300
513.6670,514.4200,513.4500,514.3800,83867
513.7500,513.8400,512.7150,513.6210,64262
513.5800,513.9100,512.9600,513.7200,43898
513.9100,514.2500,513.3500,513.5400,59262
514.3790,514.3800,513.7700,513.8400,57472
514.2100,515.4700,513.8750,514.2500,54407
514.4180,514.5900,513.6800,514.1050,37216
514.1350,514.7400,513.4700,514.4800,77183
513.0900,514.6500,512.8450,514.1400,46648
513.0500,513.5300,512.9400,513.1000,39695
513.1450,513.2900,512.2500,513.0400,63569
513.1000,513.7400,512.2450,513.0050,64402
512.8800,513.3430,512.1000,513.2900,81391
513.7100,513.9200,512.3600,513.2400,72438
513.7900,514.2600,513.1600,513.8950,58773
515.2150,515.3100,513.7800,513.7800,44643
514.1250,515.2300,514.0300,515.1900,66940
514.5800,514.6700,513.7900,514.1300,59354
513.8200,515.0400,513.8200,514.6750,60458
514.7120,515.2100,513.8210,513.9990,51482
513.8400,515.7300,513.6400,514.7740,79660
512.5350,514.3000,512.5300,513.7200,49107
512.9600,513.3500,512.5800,512.5800,69230
511.5200,513.1700,511.5200,512.8500,64229
512.1550,512.6200,510.9550,511.3900,58403
510.9900,512.2800,510.4200,512.1800,50213
510.4350,511.0000,509.9220,510.9400,45359
510.4400,511.3800,510.2650,510.6600,58465
510.5200,510.7000,509.7600,510.3000,45964
510.1700,510.7200,510.0450,510.4600,38468
509.9550,510.2800,508.7000,510.0400,62839
509.9900,510.2790,509.4050,510.0300,30255
509.5940,510.4100,509.5940,509.9850,31008
509.5000,510.2400,509.4600,509.5500,36484
508.6900,509.5800,508.3990,509.4350,49933
509.2700,509.9300,508.6300,508.8100,40096
510.2800,511.0900,509.2900,509.2900,56496
510.1800,510.5000,508.4300,510.4200,61479
509.7200,510.2480,509.6100,510.1680,32201
510.4750,510.4750,509.6900,509.7900,58832
510.0000,510.8800,509.7050,510.4400,71214
509.3900,509.9700,509.2400,509.9700,42016
510.1690,510.1700,509.0500,509.4300,59974
508.5840,510.1700,508.2800,510.0900,69256
508.0500,508.5600,507.9300,508.5600,38826
509.5200,510.2100,508.2500,508.3300,87137
507.2400,509.6200,507.1900,509.4750,73663
508.3900,509.7000,507.1900,507.2040,74347
508.7550,508.8730,508.0700,508.2300,29592
508.5500,509.0500,508.0400,508.8600,32894
509.1300,509.1500,508.0000,508.8000,69936
509.2440,509.6900,508.7200,509.0100,69162
508.3550,509.5700,507.8000,509.1350,55450
507.3600,510.6550,507.3600,508.3600,122267
506.2300,507.8520,505.8800,507.4620,80551
507.2750,507.3800,506.1700,506.2800,42852
506.4500,507.5000,505.8700,507.4700,46075
508.2000,509.1900,506.4650,506.7100,102907
505.4900,508.5150,505.4600,508.0500,110303
504.4200,505.5350,504.1000,505.4950,59102
505.2750,505.8620,503.0200,504.2950,67996
502.8880,505.2000,502.6850,505.2000,65083
505.2140,505.6400,502.5630,502.5900,88373
503.8500,505.3150,503.7680,505.2600,91397
501.9400,505.1800,501.7900,503.6450,127534
500.5000,502.3000,500.4700,501.7800,65587
499.8670,500.8760,498.8030,500.3600,71753
500.4910,501.2200,499.3700,499.6300,63644
500.3300,501.9200,499.2100,500.7300,47517
501.9090,502.6500,499.9430,500.3500,82113
498.4600,503.0500,498.4600,502.2920,101080
502.0000,502.2700,498.0100,498.4600,133649
501.9550,502.8400,499.5200,502.3600,136430
502.8650,504.0000,501.1000,501.7000,123857
501.4400,503.3800,501.0400,503.0000,166223
495.5500,501.8700,495.5500,501.7900,332005
492.8700,495.2600,490.9800,492.0600,648027
490.2650,493.0500,490.1500,492.8700,338951
493.1700,494.0000,490.2100,490.2550,266375
496.0700,496.2100,493.0200,493.1460,229567
495.8000,498.7900,495.7250,496.1040,209675
495.0000,497.0100,494.5010,495.8800,215978
494.7180,498.7100,494.6000,495.0100,486680
492.2000,494.8300,491.9100,494.7790,191812
491.6700,492.3800,491.6640,492.2500,118349
491.2300,491.8900,490.7600,491.6650,113340
492.6650,492.7100,491.0400,491.1000,93144
491.3800,493.0300,490.6420,492.5000,137624
491.8650,492.6400,490.8500,491.3450,107045
491.2500,491.8700,490.4430,491.8700,109214
490.4910,491.9850,490.3300,491.2500,173878
490.4650,490.6800,490.0910,490.5170,77666
489.7300,490.4900,489.3200,490.4900,70099
489.4200,490.0000,488.9600,489.8750,76139
490.1350,490.3600,488.7800,489.4090,91901
489.1100,490.2800,488.7500,490.2000,71392
489.7210,489.9500,488.9200,489.1100,70773
489.8050,490.4900,489.3200,489.7860,66100
489.4100,490.0600,489.1800,489.6900,81620
489.2200,490.1600,488.8600,489.3560,98389
489.1750,489.5940,488.1600,489.1380,103542
489.1800,489.5300,488.7300,489.2600,82371
490.3300,490.4400,488.7900,489.2700,74394
489.7900,491.2400,489.7900,490.3300,134637
490.2800,490.3800,488.8200,489.7000,81259
489.8750,490.3700,489.4000,490.2750,95683
490.8050,491.4000,489.8750,489.8750,79897
489.7110,491.7800,489.7110,490.7750,103344
488.6000,490.0200,488.2000,489.7100,144510
488.6900,488.9800,488.0100,488.6100,93278
489.0450,489.4500,487.7300,488.5850,88957
488.3550,489.1900,488.1660,489.0450,96552
487.0700,488.7600,487.0700,488.3150,139400
486.6900,487.3300,486.0000,487.0700,119540
487.6700,487.8900,486.6300,486.6300,91132
489.3500,489.7900,487.5400,487.8000,82446
489.0100,490.7200,488.8800,489.1060,126267
489.1100,489.6600,488.6700,489.0900,152570
489.8750,490.3200,488.3800,489.1100,131077
489.6210,490.3000,489.1310,489.8750,147104
491.3450,491.9000,489.6500,489.6500,163128
491.0010,491.7500,490.7510,491.5400,124808
490.6050,491.8200,490.3900,491.1200,102965
489.2500,490.9700,488.3700,490.7000,141059
489.2150,490.5600,488.3110,489.3600,211183
488.3500,489.8700,488.2210,489.2150,168596
486.4000,490.0000,486.0800,488.5950,401951
485.4950,489.0000,485.0000,486.2600,189707
486.6380,486.6400,485.0000,485.4950,252912
487.2700,487.9700,486.5000,486.5850,258706
489.0350,489.8000,486.8600,487.2710,265226
488.8100,489.5100,488.6700,489.1580,129348
490.5100,490.6900,488.6700,488.7300,229018
492.1200,493.2200,490.3500,490.6800,144674
493.6000,493.7700,491.5000,492.0600,126509
493.2100,494.0500,492.7950,493.5800,129673
492.4300,493.4900,491.9400,493.4800,170452
492.6000,493.0100,491.4200,492.2650,164011
492.3800,493.9900,491.7000,492.6650,148792
492.4020,494.2000,491.3580,492.2050,155591
492.1700,494.3200,491.3300,492.4700,176370
492.5400,496.0000,491.5000,492.2500,267039
493.0000,494.8000,492.5000,492.7000,215882
490.5180,493.0000,490.0000,493.0000,209268
492.6050,493.0700,490.1300,490.5500,337044
491.8900,493.1700,488.4900,492.6830,515057
491.0400,492.6600,490.3800,491.8700,444264
495.0200,495.4300,490.5150,491.0050,451020
496.4800,497.2700,494.1300,495.3200,352585
498.1300,499.2400,495.8000,496.7800,322210
496.6700,499.7400,495.2800,497.9510,317357
501.9600,503.0000,495.0000,496.9940,486636
502.5300,503.0600,499.2500,501.9700,620811
499.6400,503.1260,490.0000,502.6100,1943507
571.0900,571.7100,570.1600,571.6800,345595
571.6750,572.0830,570.9300,571.2450,139926
571.1300,572.6250,570.8600,571.5500,103378
570.1900,571.2580,570.1800,571.0000,86326
569.9800,570.6700,569.5300,570.2200,62962
570.0590,570.5200,569.5400,570.0000,50707
570.7700,570.8700,569.7000,570.0550,63259
571.0500,571.4200,570.4200,570.7300,51729
571.0750,572.0100,570.4900,571.2100,57883
570.6550,571.2400,569.8800,571.0750,56631
570.5800,571.3600,569.9500,571.0000,53691
571.6200,571.6200,570.3050,570.5400,43496
572.0300,572.3900,571.4100,571.4400,34151
572.9250,573.4200,571.8000,572.2100,24599
574.1900,574.5200,572.8700,573.2050,41529
573.6700,574.0000,572.2800,573.9700,33999
574.6600,574.8200,573.6700,573.6700,60695
573.4500,574.7400,572.9500,574.7400,66776
571.8200,573.7040,571.6900,573.4440,58278
572.4900,572.5900,571.6400,571.8200,25485
572.9000,573.0600,572.1200,572.3700,22891
572.8600,573.2400,572.3300,572.7450,30125
573.1400,573.3000,571.6100,572.5200,42493
572.1800,573.7600,572.1100,573.3000,34088
571.4600,572.5000,571.3400,572.0400,30573
571.4000,571.7500,571.2000,571.4700,18100
570.7700,571.6200,570.2700,571.5300,20072
570.9200,571.0000,570.2500,571.0000,23006
572.1820,572.2540,570.9400,570.9400,22031
571.3300,572.2000,570.9700,571.9660,27753
569.6600,571.7200,569.6600,571.1800,38242
569.4150,569.7900,569.0100,569.6400,45336
569.9390,569.9390,569.0300,569.4200,31764
569.5200,570.1750,568.7600,569.7900,38257
570.1000,570.6700,569.8100,569.8100,30762
569.6000,570.4100,569.2850,570.0600,33503
570.5050,570.5050,569.0600,569.6500,86535
570.1600,570.9000,570.1400,570.4300,31189
571.6450,571.9550,570.1050,570.1600,29884
572.0050,572.7600,571.4600,571.6800,25959
572.1500,573.0550,571.8200,572.0050,40172
572.1000,572.5450,571.5800,572.3450,39195
571.9680,572.3100,571.7060,572.0600,16326
570.7450,572.0550,570.5000,571.7800,28010
571.1400,571.2400,570.6600,570.7000,18446
571.8100,572.0600,571.1400,571.4500,22428
573.5000,573.6500,571.7500,571.8600,38018
574.0200,574.0600,573.2390,573.4100,20482
573.0550,574.1250,573.0550,573.8850,19066
573.2600,573.6700,572.9300,573.1000,24312
573.2050,574.0800,572.9850,573.2300,30583
575.0600,575.5300,573.0600,573.2000,98124
573.4600,575.0800,572.9300,575.0550,51646
572.5600,573.2500,572.0930,573.1700,22698
572.2100,572.7700,571.8230,572.5600,37010
573.7050,573.8400,571.7560,572.1900,46795
574.2200,574.7660,573.6800,573.6800,31320
574.0300,575.3100,574.0300,574.2200,29996
574.2500,574.7200,573.5650,574.0850,22970
573.2000,574.9300,573.2000,574.4150,26999
573.2900,573.7800,572.7200,572.7500,25033
572.6700,574.1000,572.4250,573.0750,26251
572.3150,573.2200,572.1600,572.1600,24126
573.5100,573.7500,572.0980,572.3800,36175
574.9000,575.3490,573.5000,573.8550,58295
573.5200,575.1700,573.5200,574.7400,25570
572.8600,573.4600,572.1500,573.1900,33690
572.7500,573.1100,571.0000,572.7600,30896
574.4600,574.4600,572.2300,572.8400,26816
571.6250,574.4900,571.3800,574.2560,31837
571.4650,573.4130,571.1430,571.7000,33118
572.0400,572.2700,570.1600,571.6650,85451
570.0300,572.6000,569.9950,572.1800,55302
572.0100,572.1780,569.1600,569.8300,62898
575.9500,575.9900,571.3900,572.1800,47975
577.2300,577.5750,575.0900,575.9630,30157
578.1700,579.5400,576.3400,576.8000,85663
578.0000,579.4700,575.4500,578.3950,135482
575.2300,575.2330,573.4100,573.5700,227619
575.3200,576.2100,575.1700,575.3420,86612
575.6900,575.9410,575.2170,575.6800,50829
574.1300,575.9800,574.1200,575.7100,49188
574.8200,574.9900,574.0700,574.1100,32667
574.9800,575.7160,574.2700,574.6580,41566
575.9000,576.7850,573.8090,574.7500,52610
577.0300,577.0300,575.6900,575.9700,33082
577.1700,577.4700,577.0700,577.0900,20052
578.0200,578.2600,577.2000,577.2000,16745
578.3800,578.5200,577.8800,578.1100,27276
578.9000,579.3000,578.3350,578.3350,25378
579.8850,579.9700,578.8300,578.8300,12169
580.5000,580.7400,579.7700,579.8200,18718
580.7050,580.7050,580.2800,580.5700,11292
581.1700,581.6000,580.6550,580.6950,17623
580.9850,581.3300,580.7000,581.3000,14937
581.2900,581.5700,580.9600,581.1400,20162
580.3600,581.6700,580.3600,581.5200,20723
580.3200,580.5170,579.9070,580.4800,18847
580.8200,580.9600,579.5800,580.3700,47724
580.9700,581.9400,580.6500,580.8150,20078
580.4750,581.2800,580.2400,580.7600,18512
580.3040,580.7800,580.1800,580.2800,11688
580.5700,580.6350,580.0100,580.3760,12359
579.9950,580.7200,579.8500,580.6300,20798
579.4500,580.2400,579.4500,580.0190,10757
579.8200,580.2900,579.3800,579.4470,13789
580.0200,580.3350,579.6700,579.8500,13216
579.7900,580.9700,579.6800,579.8000,17224
579.4000,579.7400,579.1200,579.5000,25394
579.7200,579.8600,579.2000,579.2600,18278
580.9400,580.9400,579.4500,579.6500,24392
581.7050,581.9000,580.9700,581.0000,12210
581.5900,582.0900,581.4600,581.6950,13080
580.9300,581.8880,580.9300,581.6000,22286
581.2200,581.2200,580.8600,580.8600,11554
581.4900,582.0400,581.0950,581.0950,17499
581.5200,581.6100,581.1400,581.4900,13566
580.5900,581.2800,580.4500,581.2800,16655
580.6400,580.9090,580.3300,580.5800,14199
580.7600,581.0000,580.1100,580.6700,16754
580.8100,581.5700,580.5200,580.9190,118728
580.3100,581.2050,580.2900,580.6550,15410
581.3500,581.6600,579.9900,579.9900,16540
580.9680,581.9080,580.6000,581.3700,25071
580.2100,581.6500,579.9000,580.8150,25586
580.7300,580.9500,580.0050,580.1720,26859
579.8200,580.9000,579.8200,580.7300,31198
578.6800,579.7900,578.5400,579.5260,32211
577.8300,578.6300,577.1800,578.6300,31120
579.5000,579.5900,577.6290,577.6290,35300
580.2800,580.5550,579.6000,579.6000,23364
580.5800,581.4400,579.8800,579.8900,21714
581.7450,582.0300,580.3900,580.6700,21506
582.3900,582.9430,581.5900,581.5900,24859
582.0700,582.4150,581.3930,582.2150,26119
582.9400,583.2600,582.0700,582.2650,22066
583.0800,583.2300,582.0900,583.2050,39520
582.6350,583.4400,582.5300,582.8750,29880
583.2300,583.3200,582.2400,582.6900,45540
584.7500,585.3500,583.1750,583.2450,94259
583.5300,584.6650,582.3200,584.4820,55037
583.8500,584.6300,583.5000,583.7200,49353
583.8800,584.4800,583.4000,583.7550,43456
581.9900,584.1400,581.9900,583.8000,30978
582.3450,582.4800,581.1400,582.0150,45610
582.2300,582.7200,581.2700,582.1700,38904
581.2000,582.3700,580.9300,582.3700,34127
580.1450,582.3200,579.6300,581.3500,44176
579.0400,580.6850,578.8600,579.9300,48465
581.8300,582.1200,578.4000,578.8850,90061
580.9700,581.9800,580.3800,581.8800,45324
582.6000,583.2300,580.9350,581.1500,54499
584.7650,584.9600,581.6470,582.1100,45496
584.5200,584.8900,582.4700,584.7650,53210
582.0400,584.5000,581.0100,584.5000,75854
579.0600,583.4300,578.0100,581.9500,148901
578.8000,579.7900,578.6900,579.1300,220675
577.9500,579.3000,577.8100,578.1700,167879
578.1100,578.3500,577.8300,577.9800,70352
578.8430,578.9800,578.1200,578.2400,40038
578.0600,578.9500,577.6500,578.8550,52761
577.8250,578.3000,577.8250,578.2000,33516
577.5460,577.9800,577.3800,577.8250,28983
576.8140,577.6230,576.6500,577.5100,39570
576.5000,576.5500,575.8600,576.5400,28747
576.4400,576.9200,576.3000,576.5500,32249
576.2750,576.5670,576.0300,576.4600,48360
577.0000,577.1820,575.7500,576.3660,30902
577.0900,577.2750,576.7950,577.0500,33360
576.7900,577.6450,576.6500,577.2400,50906
576.0500,576.7720,575.6820,576.7640,30282
576.3000,576.8800,575.6200,575.9900,28854
576.2100,576.5400,575.8100,576.2800,46044
575.9900,576.7900,575.7500,576.2100,31288
574.9200,576.0500,574.7400,576.0500,23558
574.0950,575.0000,574.0900,574.9950,45446
573.3850,574.4310,573.2280,574.3390,18299
574.2750,574.7700,573.5400,573.6600,28226
574.3550,574.6300,574.1900,574.2250,21955
573.8420,575.2400,573.7600,574.3550,46523
573.8700,574.0900,573.5550,574.0000,15391
574.3150,574.3150,573.5600,573.5600,20410
574.0000,574.4700,573.6700,574.3150,24850
572.9800,573.9500,572.8400,573.9500,17056
573.0400,573.2800,572.9900,573.0650,14483
572.1360,573.0300,572.1100,572.9800,12284
572.8800,572.8800,572.1800,572.4000,12332
572.2600,572.7700,572.1100,572.7400,12329
571.2500,572.0850,571.2500,572.0300,14199
571.2800,571.3900,570.9400,571.2750,12456
571.5800,571.5900,570.7600,571.3350,31485
572.0370,572.2400,571.2000,571.3950,24027
571.8800,572.1150,571.2900,572.1000,15817
571.1500,571.9400,571.0400,571.7700,11636
571.8400,571.8400,570.7500,571.4000,26301
570.7300,571.9900,570.5050,571.8350,22553
571.3900,571.4700,570.1500,570.5500,31674
570.9500,571.2700,570.6800,571.2700,39252
571.0300,571.1500,570.6700,571.1200,15543
571.2800,571.3200,570.5350,570.8600,26986
572.2950,572.3640,571.1600,571.3000,20815
571.2200,572.4800,571.2200,572.2950,11568
570.9100,571.5000,570.8000,571.3700,37540
571.8600,572.1000,570.9000,571.1400,20889
572.9800,572.9800,571.6500,571.7000,26973
572.6200,572.9900,572.1500,572.8600,19855
571.2700,572.4400,570.7000,572.4400,23170
572.7900,572.9380,571.6100,571.6100,32288
572.8600,573.1250,572.2940,572.9430,22881
572.9300,573.0000,572.0900,572.9850,23995
572.8300,573.2300,572.3500,572.7750,28727
572.3450,572.9000,572.0400,572.5800,24407
572.5300,572.8100,572.1300,572.3520,24680
571.7900,572.5650,571.6200,572.5650,16665
571.3500,572.3100,571.2800,571.6310,22484
572.0500,572.4200,571.5000,571.5500,19534
572.4300,572.5000,571.2800,571.8600,24522
571.8300,572.6300,570.9150,572.4300,27854
570.7300,572.1700,570.5300,572.0800,28820
571.3000,571.8100,570.0550,570.7300,21082
571.7850,572.7200,571.3200,571.5500,20240
571.3800,572.6040,571.1000,571.5800,28711
571.9000,571.9000,570.5300,571.2400,29431
570.5700,571.7500,570.2900,571.7500,27170
568.0400,570.8300,568.0400,570.5200,29943
568.9800,569.7000,567.8200,568.2600,21740
570.6600,571.1800,568.4400,568.4400,37532
569.5470,571.1050,569.0900,570.8800,64561
566.6900,569.9500,565.8400,569.9500,56004
564.7400,566.7100,564.4300,566.4400,43557
564.5100,564.9900,562.6000,564.7250,70498
565.9060,566.8900,563.1500,564.3500,61902
569.9800,571.7400,565.8800,565.8800,75119
568.6000,571.9700,568.2990,569.9800,131462
560.7500,560.7600,560.1300,560.1600,119040
560.3300,560.8800,559.9600,560.5200,99386
560.5320,561.0700,559.8600,560.1050,47954
560.0200,560.9300,560.0200,560.5300,30122
561.1090,561.3300,559.7700,560.1100,44685
560.2200,561.0100,560.2200,561.0100,29231
560.5400,560.5700,560.0400,560.1800,25965
560.0450,560.9400,560.0450,560.3000,17743
559.7300,560.4800,559.7250,560.0750,37640
560.0100,560.3500,559.7700,559.7700,45449
560.9800,560.9800,560.0300,560.2700,16119
560.9500,560.9800,560.0800,560.7800,21838
561.8400,561.8800,560.8600,560.8600,15599
561.9000,562.1000,561.4900,561.7050,20397
560.6100,561.7350,560.3700,561.7350,15701
560.1500,560.9700,560.1500,560.4900,16263
561.3600,561.3600,560.1420,560.1420,18988
561.8500,562.5600,561.3900,561.3900,22741
561.9700,562.1750,561.6700,561.8300,26229
561.8000,562.3300,561.7200,562.0400,17724
561.9900,562.1700,561.7000,561.7350,15858
562.2200,562.4200,561.6300,561.9800,21229
562.2730,562.3200,561.7800,562.2800,15320
562.1650,562.3040,561.6550,562.0700,16618
561.1400,562.2200,561.1400,562.0490,14959
560.7450,561.2800,560.6300,560.9050,18078
560.6600,561.0200,560.3100,560.7400,27793
561.6950,561.8150,560.5000,560.6600,32284
561.6400,562.0000,561.5100,561.7000,17511
561.8700,562.6900,561.6450,561.6450,37278
561.4200,562.2500,561.4200,561.8550,24209
560.6650,561.9000,560.6650,561.2800,22873
559.8600,560.5000,559.6500,560.5000,20387
559.9350,560.3000,559.7200,560.0000,20886
560.0700,560.1360,559.4500,560.1100,26047
560.4600,560.8100,559.8210,559.9450,18831
560.9400,560.9400,560.2500,560.3900,16984
559.7200,560.9600,559.3750,560.9400,13596
560.2400,560.2500,559.6000,559.6850,35844
559.1700,560.2170,559.1700,560.2170,21822
560.0000,560.0000,558.9400,559.3350,22309
559.0800,559.8200,559.0800,559.8200,41275
558.0150,558.8600,557.9900,558.8600,22263
558.2000,558.2300,557.8400,558.0000,12949
558.0500,558.2000,557.7360,557.9700,8584
558.0600,558.0600,557.3600,557.9100,12154
557.8700,558.3580,557.8080,558.1500,11411
558.4500,558.4850,557.3900,557.7700,16863
557.2200,558.8680,557.2200,558.5500,14915
557.3000,557.8600,557.2200,557.4150,19123
556.1900,557.3700,556.1000,557.2600,20459
555.7700,556.2600,555.4400,556.2600,15117
556.1770,556.8400,555.8800,555.9600,18657
556.1600,556.2100,555.5000,555.8950,14870
555.6700,556.6400,555.6700,556.1600,16265
555.9400,556.3600,555.2000,555.7100,25176
556.7400,556.7400,555.7600,556.0000,21941
557.6200,557.7350,556.7450,556.9300,21365
558.8700,559.0900,557.6100,557.8000,18038
557.6200,559.0800,557.5600,558.6100,20542
557.0000,557.9700,556.7300,557.9250,33613
554.6800,556.9900,554.6800,556.9600,18212
554.4300,555.1000,553.8200,554.4700,17934
552.7650,554.8700,552.7650,554.6700,39318
554.4670,554.5400,552.4700,552.6550,22484
552.3700,554.9400,552.3650,554.3050,25469
552.1200,552.8100,551.6800,552.3100,25215
556.3860,556.4100,551.6300,552.2200,36065
556.6000,556.9800,555.4400,556.1700,27193
555.9850,556.7500,555.4300,556.4100,104306
555.3000,556.1700,554.3200,555.8180,26820
556.9300,556.9900,554.4600,555.3900,39960
560.2250,560.5200,556.5900,556.9200,54328
560.4200,561.8900,559.7600,560.2400,64816
557.5100,560.7300,557.5100,559.9800,101420
556.2980,558.3300,555.9700,557.6650,59884
552.1500,556.4200,551.4000,556.4200,59933
552.4500,555.4500,551.0200,552.2900,116240
553.3200,553.4000,551.5800,551.5900,252074
553.3400,553.9020,552.7300,553.2950,67909
553.2100,553.7500,552.9850,553.2100,35382
552.6800,553.3000,552.6500,553.0900,28382
553.3400,553.5400,552.4100,552.4100,46150
552.2600,553.3700,552.1700,553.1400,21139
553.8500,554.1200,552.3800,552.3800,48164
553.4900,553.8500,553.2500,553.8200,30136
553.8900,553.9500,553.1300,553.6050,20613
553.7200,554.0400,552.8400,553.8900,22089
554.9100,554.9100,553.6100,553.7300,17174
554.8500,555.3000,554.8500,554.9200,10950
554.7300,555.0700,554.6400,554.7300,11978
555.5950,555.8400,554.7300,554.7300,24400
555.5000,555.7050,555.2200,555.5650,14446
554.8500,555.4000,554.8100,555.3850,16961
554.4450,554.6950,554.3650,554.6600,19127
553.6750,554.4500,553.6750,554.4280,16893
553.5300,553.8000,553.1600,553.5500,15873
552.6200,553.6700,552.5650,553.5250,13005
552.5000,552.8900,552.4200,552.6300,13312
552.4900,552.9700,552.2100,552.3400,25378
552.9150,552.9150,552.4300,552.5500,11402
551.6450,553.2020,551.5800,552.9100,14559
552.1000,552.2200,551.6890,551.8500,10050
551.3600,552.0100,551.0350,551.9550,11931
551.5150,552.1100,551.4500,551.6400,12350
552.2600,552.2600,551.4300,551.5650,13770
551.7700,552.6200,551.7200,552.2800,14308
551.7000,552.3200,551.4300,551.7900,18199
551.6100,552.3750,551.6050,551.6050,15282
552.2400,552.3750,551.5800,551.6270,9279
551.8000,552.5050,551.6300,552.1900,9075
552.7700,552.7700,551.7900,551.7900,13440
550.7050,552.8400,550.5110,552.7600,19469
551.3000,551.5900,550.6000,550.7750,10406
552.5570,552.5570,551.0200,551.5400,17325
553.3850,553.8200,552.5000,552.7950,18157
554.1600,554.2000,553.3800,553.3800,10652
554.8700,555.1100,554.2400,554.3100,8730
555.5200,555.6000,554.4900,554.8950,12286
555.0550,555.5400,554.9100,555.1800,13621
553.3100,555.3800,553.3100,555.0500,14657
552.7200,553.3000,552.7200,553.1700,13573
553.7550,553.9300,552.8400,552.8400,15479
553.4700,554.4400,552.8800,553.6500,21026
554.2800,554.9200,553.1200,553.4300,32559
553.8100,555.0590,553.4500,554.4000,25507
554.2900,554.8100,553.9000,553.9900,22344
553.3550,554.7000,553.1900,554.2650,20619
554.6100,554.6100,552.5900,553.1740,20189
554.5950,554.9000,553.5800,554.9000,19326
554.7500,555.3060,553.8200,554.5400,22563
553.8500,555.0000,553.5600,554.9550,41656
554.0600,555.0000,553.0900,553.6300,17973
554.8400,556.3600,553.9100,554.1300,35357
553.5500,555.0700,553.3700,555.0400,37804
553.3500,553.7800,552.7700,553.7500,22722
553.8000,554.7600,553.3700,553.4100,27972
554.5950,554.7530,552.7900,554.0120,26576
554.9400,555.2500,553.9200,554.5100,24565
554.7000,554.8500,553.2600,554.8500,27930
555.2000,555.2000,553.1600,554.6950,70098
554.2100,555.9800,553.6500,555.3900,31990
556.0900,556.2300,553.9900,554.3100,30266
556.3100,556.6130,555.4350,556.2900,21142
556.9700,557.1800,556.0000,556.2850,21423
556.6140,557.8200,556.1800,557.0800,21471
557.5700,558.5800,556.5300,556.5300,27885
558.9500,559.0800,557.1100,557.1200,40784
558.2550,559.4800,557.5000,558.7400,57593
559.1200,559.4400,557.7900,558.2500,31093
559.0400,559.4200,558.0000,558.8300,35631
558.0900,559.2600,557.7000,558.9200,55604
558.0350,558.3000,557.0560,557.6730,36093
554.9200,558.1700,554.9200,557.8000,32210
557.5350,557.5350,554.0200,555.0000,38281
553.0000,560.4400,553.0000,557.6700,124254
556.9600,557.4700,555.7100,555.8500,176908
555.8700,556.8900,555.3050,556.6450,52399
557.3800,557.5100,555.7900,555.8700,47716
556.2900,557.5200,556.2900,557.5200,40695
555.2100,556.5480,555.2100,556.3700,19515
554.8100,555.4150,554.6600,555.1700,14796
554.8200,554.8800,554.5150,554.8100,10365
555.0500,555.0600,554.3400,554.8300,28765
555.9050,555.9050,555.0150,555.2900,16947
555.8200,556.1800,555.2300,555.9800,19751
555.7700,556.5000,555.5900,555.5950,17356
556.1000,556.1100,554.6550,556.1100,24731
557.8100,557.9560,556.2300,556.2400,26514
557.7900,557.9700,557.3400,557.8200,16555
557.2950,558.0500,557.1100,557.8700,14449
557.7100,557.7100,557.0100,557.2250,15855
557.6850,557.9200,557.4400,557.6800,15029
556.3100,557.8100,556.3100,557.6950,36767
556.3450,556.6500,556.2040,556.4550,11792
556.5100,556.5500,556.1600,556.3500,18636
557.2500,557.2500,556.2000,556.6700,10949
556.8950,557.1700,556.6200,556.9500,14778
556.9500,557.1800,556.5800,556.7450,17138
557.7100,557.7900,556.9260,556.9800,21557
558.0700,558.3800,557.6500,557.6500,20813
557.2700,557.9750,557.2700,557.9750,11397
556.9400,557.6400,556.3250,557.4300,14229
557.4100,557.5800,556.8120,556.9400,13474
557.3500,557.5400,557.1700,557.3300,14707
557.5400,558.2300,556.9250,557.1800,52731
555.5400,557.5400,555.4900,557.2770,37098
554.9300,555.3800,554.8900,555.3400,10906
554.4750,555.0550,554.4750,554.7740,8972
555.2000,555.4300,554.3620,554.5300,14425
555.0150,555.1640,554.5500,555.1640,17415
555.3100,555.5300,554.9900,555.0690,23900
555.4600,555.5500,555.1000,555.2820,11607
555.3400,556.0000,555.3400,555.5300,10132
555.1300,555.7500,554.8200,554.8400,20057
554.6200,555.1300,554.4800,555.1300,14686
554.6550,555.2430,554.3200,554.7100,16352
555.2200,555.2200,554.2000,554.6600,17620
555.3600,555.8070,555.1400,555.1400,23203
