1. open,2. high,3. low,4. close,5. volume
535.9550,538.6700,535.8700,537.7600,75611
535.2700,536.4450,534.8640,535.9100,56434
533.7750,536.0520,533.2400,534.9800,88572
532.0600,534.6700,530.8000,533.7900,114131
532.0700,532.6700,531.6500,532.0600,104571
531.9600,532.6900,530.4100,532.0700,91566
532.3850,532.5590,531.0100,531.9700,85568
533.9800,535.1100,532.0100,532.6150,80755
533.1400,535.6800,532.7510,533.8800,63236
534.3900,534.7290,531.3900,533.1150,80283
532.4500,537.7290,532.4500,534.6300,94333
536.5300,536.9100,532.2000,532.5450,124068
535.6300,537.0000,530.1810,536.5200,97062
535.8600,537.9050,533.7410,534.9900,162863
534.7800,537.7300,533.4900,536.0600,141336
537.7500,538.3250,533.8400,534.9350,195673
541.9100,542.7230,537.7350,538.0450,232622
531.4950,545.8800,528.0100,542.0650,626680
547.0050,547.7600,546.3700,546.6300,562562
549.6700,550.6950,546.9250,546.9430,352804
552.3100,552.4300,549.5900,549.8420,171855
552.3600,553.0100,551.5700,552.3300,155263
553.5300,553.9900,552.0700,552.2900,117746
551.9400,553.8700,551.9100,553.5300,133436
550.1400,552.0000,549.9550,551.9350,143923
550.3700,550.5000,549.6200,550.1460,187938
550.0180,550.5000,549.6800,550.3700,123418
549.8850,550.1100,547.9700,549.8500,139507
550.0900,550.2140,549.7200,549.8700,145033
550.8200,550.8200,549.3100,550.0150,138806
551.1500,551.7260,550.6300,550.7300,65923
552.0100,552.3700,550.6450,551.1350,102942
554.4600,554.6100,551.2500,552.0900,76051
551.9400,555.0000,551.9400,554.4700,132484
553.4160,553.7200,551.7300,551.9600,154568
555.0050,555.2200,553.2300,553.3800,128437
555.6700,555.8400,554.7000,555.0150,100377
556.5200,556.5600,555.2700,555.6400,77251
557.9100,558.1200,556.4000,556.4500,73846
557.9500,558.2300,557.2600,557.8600,44796
558.6700,558.7800,557.8000,558.0070,115341
559.0200,559.9560,558.5150,558.6100,44503
558.5050,559.0100,558.1550,558.9620,47385
558.2450,558.6300,558.1200,558.5050,37315
558.4750,558.9400,558.1250,558.2450,42007
558.4900,558.6550,558.2250,558.3700,64684
558.7950,558.8390,558.0200,558.2800,27054
558.4950,559.4100,558.2300,558.7950,46585
559.0000,559.0100,558.0050,558.4450,36971
557.5200,559.1900,557.5200,559.0400,67811
558.8120,559.4700,557.7600,557.8100,52065
558.5100,558.9870,557.6200,558.9570,77291
560.2600,560.2600,558.5400,558.7100,48916
561.0000,562.2400,560.1650,560.1650,52791
561.9100,561.9100,560.4500,561.0200,30724
562.8500,562.9700,561.6000,561.7300,29340
561.1300,562.7550,560.7300,562.7000,48524
561.3440,562.0450,561.0700,561.1800,55272
563.2700,563.4450,560.8700,561.1200,45092
563.3400,564.1100,562.3200,563.0800,96719
561.8450,563.3300,561.7070,563.3300,85660
559.3800,561.9100,559.1800,561.8900,73959
557.7200,559.3800,557.3400,559.1400,102219
558.7500,558.9500,557.0900,557.7700,77790
560.5950,560.6100,558.7500,558.8000,63764
560.4800,562.1300,560.2500,561.0070,64145
560.0400,562.5500,559.6100,560.7400,92614
559.0100,560.2650,558.7200,560.0100,93698
561.5700,561.5700,558.9000,558.9200,131286
561.2400,561.7900,560.8500,561.3300,87050
562.2600,563.0700,561.0500,561.4000,98427
563.2900,563.8100,562.1100,562.5150,99471
563.6600,564.5600,562.6850,563.2850,93474
565.2700,565.3880,562.4900,563.6400,107006
566.6300,566.7730,565.1100,565.2700,92056
567.5000,567.5000,566.0000,566.6300,134803
564.8650,567.7200,564.8650,567.5000,104246
563.6600,565.0000,562.8900,564.8300,80119
565.6000,565.6000,563.2700,563.4650,68323
565.8300,566.6800,565.0000,565.5700,94251
564.5000,566.2900,564.3850,565.9200,137351
566.4500,567.8790,564.8500,565.0000,108215
561.4900,566.5600,561.4600,566.4400,88686
561.6500,562.6800,560.3500,561.3600,131073
562.3300,563.0500,559.7000,561.2150,277638
565.7900,565.7900,562.1000,562.1000,163328
567.6400,568.9800,565.9400,566.0400,148862
564.3900,567.8900,562.7600,567.6200,281794
569.0200,569.2900,564.0200,564.3900,170864
567.6800,569.4700,565.3900,569.1250,242277
568.9000,571.0000,567.0200,567.6800,210616
574.9220,575.7100,568.4600,568.5100,271792
576.2600,577.6500,574.1400,574.6900,213712
582.2600,584.0000,576.3500,576.8120,183025
586.9800,587.6800,581.7200,582.5000,108788
589.9000,590.1380,585.0500,587.2680,276580
590.2900,590.4600,589.9400,590.4500,224956
590.3650,591.4000,589.9800,590.3850,151501
590.8400,591.1000,589.9100,590.3650,81633
590.6000,591.0100,589.9400,590.9300,81151
590.2600,590.6900,589.7700,590.6900,72317
590.6800,591.5740,590.1600,590.1600,58191
590.8100,590.9050,590.5100,590.7000,74735
590.7450,591.3800,590.5200,590.7800,58953
591.3800,591.4900,590.3500,590.7100,66458
591.2500,591.9100,591.0700,591.4000,35029
592.0050,592.4100,591.2550,591.3700,39231
590.9100,592.1200,590.5150,592.0000,57149
592.2000,592.3400,590.5600,590.7950,44050
592.1000,592.6450,592.1000,592.1600,43811
592.3000,592.5100,591.9400,592.0800,48115
591.5500,593.0800,591.3850,592.4850,43778
592.9400,593.0000,591.7300,591.9240,59684
593.5750,593.9500,592.8100,592.8100,34933
593.4250,593.6300,592.5500,593.6300,39157
593.3500,593.5900,593.0900,593.4800,21101
593.2800,593.9370,593.0800,593.4050,30223
594.1350,594.2500,592.8500,593.4200,42730
595.0000,595.0140,594.2500,594.2500,18644
595.4800,595.4800,594.3450,594.7600,41570
594.5200,595.5500,594.5000,595.5500,19161
594.3700,594.8250,594.2000,594.6580,14408
594.7700,594.7700,594.1900,594.3750,27085
595.9800,596.0650,594.3910,594.6050,31671
595.8150,596.3900,595.1100,596.0000,37006
595.4900,596.1800,595.3660,595.8000,20700
595.7200,596.0900,595.2200,595.3550,12637
596.0900,596.1700,595.5820,595.7100,15741
595.5500,596.3100,595.5500,596.1400,21702
594.9300,596.3400,594.8200,595.7000,18125
593.8820,595.0080,593.8490,595.0080,20258
594.8500,594.9600,593.8500,593.9150,27300
594.9500,595.5000,594.7800,594.7800,21326
594.8300,595.2800,594.7200,594.9900,15406
595.7000,595.8700,594.7000,594.9300,40313
596.1700,596.1850,595.5000,595.7200,21878
596.5000,596.5800,596.0050,596.1600,20597
596.3900,596.5800,596.1850,596.4650,27896
595.7500,596.6000,595.7500,596.3600,32499
596.0250,596.0400,595.6300,595.9100,15732
596.1750,596.2800,595.7750,596.0000,20081
596.3100,596.4500,595.6500,596.1300,32212
596.1600,596.3500,595.6200,596.3000,20888
596.5750,596.6750,595.8200,596.1500,42184
596.0100,596.6500,595.8000,596.6500,25413
596.8700,596.9100,596.0200,596.0200,17850
597.3400,597.3400,596.7700,596.9100,18129
597.7500,597.9650,597.2000,597.4800,43706
597.8600,597.9150,597.2200,597.5600,12291
597.7100,598.3900,597.6100,597.9800,15315
597.5050,597.7200,597.0500,597.5700,11385
596.5400,597.8700,596.2700,597.4850,14581
597.0400,597.1870,596.3000,596.7000,22816
595.6460,597.3500,595.6460,597.0000,21383
597.5100,598.2300,595.6100,595.6300,30142
600.2050,600.2050,597.4000,597.4000,28671
600.5800,601.0700,599.8000,600.0100,17564
601.0900,601.3300,600.5400,601.2000,11095
600.4950,601.0000,600.2310,600.7300,8689
600.6000,601.1300,600.1100,600.6100,15229
600.4800,600.9300,599.7900,600.8000,21761
599.0900,600.3700,599.0900,600.3700,24811
599.9800,600.2000,598.5180,599.0200,23784
599.7700,600.4600,598.7700,599.8900,33369
600.7800,600.9800,599.4700,599.4900,46811
601.1700,601.3900,600.4600,600.5700,13310
599.4900,602.2100,599.4900,601.4450,24704
600.2250,601.2500,598.5800,599.6700,53329
600.3600,601.6200,600.1200,600.7100,31453
603.9000,604.2200,600.4760,600.4760,23868
602.2100,604.6800,602.2100,604.0550,22708
603.6000,604.6750,601.4900,602.2700,44992
600.8450,603.9700,599.0600,603.3850,59002
606.0000,607.3160,600.0100,600.6000,112224
604.9400,605.1000,604.0430,604.5000,122864
604.5900,605.4500,604.5200,604.8000,52816
604.4400,604.7000,604.2190,604.5100,16066
604.6700,604.7360,604.0600,604.5900,24535
604.5700,604.7100,604.2900,604.6800,16266
605.0000,605.0200,604.2850,604.5700,14357
604.2400,604.9650,604.2400,604.8900,10106
604.3700,604.3700,603.7050,604.1100,21204
603.8900,604.3200,603.8900,604.2870,11091
603.8100,604.1700,603.5700,603.7900,13435
604.0200,604.3600,603.7050,603.9700,11155
603.6900,604.1900,603.2700,604.1900,12898
603.4800,603.6300,603.0200,603.6000,5092
603.6600,603.6800,603.3300,603.4990,4028
603.5800,603.7300,603.2000,603.5000,7716
603.5000,603.8500,603.3900,603.4500,6082
603.2300,603.7700,603.1600,603.6550,9226
603.8900,604.0300,603.3900,603.6000,5573
603.4100,604.1690,603.4100,604.1690,6588
602.7800,603.6750,602.7800,603.5600,5214
603.0350,603.3000,602.6200,602.6200,8370
603.2400,603.3400,602.7200,602.9400,12155
604.2100,604.2100,602.9800,603.1250,11338
605.0100,605.0600,604.2400,604.5800,5732
605.6300,605.7020,604.5600,605.2300,11441
606.2300,606.4800,605.5500,605.6100,4105
605.5400,606.2600,605.5250,606.2100,7582
605.6200,605.8900,605.0500,605.3500,5493
605.2600,606.0000,605.2600,605.6700,7223
604.2450,605.4500,604.1000,605.4500,10539
603.9300,604.1950,603.9000,604.1350,6731
603.6900,603.8900,603.4700,603.7300,3393
603.7450,603.9100,603.6200,603.7000,3443
604.0200,604.2900,603.4200,603.5200,10529
605.7700,605.8030,604.6500,604.6500,4291
605.3900,605.8400,605.1750,605.8400,5302
605.8000,605.9670,605.4000,605.6000,8348
605.4400,605.7700,605.3100,605.6500,5005
605.5900,605.6600,605.2800,605.6300,3163
605.0100,605.5100,604.7800,605.3200,6966
605.1200,605.3100,604.5600,605.0200,7438
604.8800,605.7000,604.8800,605.1500,8867
604.3300,604.7510,604.2800,604.6300,9844
604.2700,604.9300,604.1400,604.2100,7450
604.2000,605.1400,604.2000,604.6450,11195
604.0900,604.5900,603.9690,604.2100,4449
603.0450,603.9400,602.5000,603.7300,13114
603.5600,603.5600,602.7900,602.9300,11337
603.8100,604.0200,603.4150,603.4150,9148
603.9400,604.1500,603.5900,603.9400,15952
604.2100,604.3300,603.5300,603.7920,11103
605.3400,605.5400,603.9800,604.5050,12664
605.1500,605.3450,604.5800,605.3150,10511
605.3600,605.4350,605.0600,605.0600,6941
605.2600,605.6400,604.5500,605.3850,12780
603.3100,604.3300,603.0000,604.2600,7517
603.2500,603.5650,602.7800,603.5650,8548
603.6000,604.4600,603.5500,603.5500,5670
603.4880,604.0350,603.0600,603.6600,8937
603.2400,603.7100,602.6800,603.5030,28975
605.4690,605.4690,603.7800,603.7800,14288
607.4000,607.5200,605.3600,605.7150,21875
606.6500,607.8200,606.4580,607.1900,15087
606.4900,606.8600,606.1900,606.4900,21300
608.5800,608.5800,605.9300,606.5450,21090
609.5600,610.3300,608.3500,608.5400,25241
608.0000,609.4100,608.0000,609.4100,13677
608.7500,608.9500,607.8990,608.1100,24558
606.3400,608.5000,605.9730,608.5000,19854
605.5200,607.0400,605.5200,606.4800,14149
604.9800,606.9200,604.9800,605.5100,16477
606.7100,607.2800,604.1900,604.3700,21127
604.2800,607.3500,604.2080,606.9200,20589
605.5800,605.8800,603.9800,604.2700,28673
606.4550,608.2000,605.0000,605.0000,27037
603.7800,606.8200,603.6900,606.3900,27918
608.0200,608.0200,604.0000,604.0000,19514
605.8500,609.5750,604.8500,608.3200,76099
599.9800,602.2700,599.9250,602.0850,127410
600.2400,600.2850,599.4100,599.8600,65966
599.6500,600.7300,599.5700,600.2800,48044
598.6300,600.0400,598.6300,599.6300,46374
598.6500,598.8100,598.3450,598.6500,33134
598.4500,598.8390,598.0000,598.8100,35571
598.1900,598.8000,597.9900,598.5800,33377
598.1600,598.6000,597.8900,598.1250,27021
599.1900,599.4300,598.0000,598.1600,26571
599.1800,599.3100,598.6900,599.0900,33165
599.5300,599.5400,598.8200,599.1050,17143
599.1700,599.6900,598.8300,599.2120,21887
599.1300,599.5200,598.8400,599.1500,24591
599.3200,599.3500,598.7400,598.9600,30155
600.0000,600.2000,599.2400,599.2400,15132
600.7300,600.7800,600.0200,600.1800,19089
600.2550,600.7600,600.0300,600.5300,14540
599.5700,600.3200,599.5500,600.3000,14669
599.1000,599.8100,598.5300,599.6000,25541
599.0950,599.4100,598.6000,599.0800,15018
598.4500,599.2000,598.4400,598.9800,21269
599.4600,599.6800,598.0700,598.1900,41252
599.4200,599.4330,599.1600,599.2600,12824
600.4100,600.4100,599.5010,599.5200,28800
600.8400,601.0600,600.4500,600.5250,16813
601.2400,601.3200,600.7200,600.7200,18082
602.1450,602.3200,601.2500,601.2500,14073
602.2650,602.4600,601.8900,602.1400,11950
601.6450,602.2850,601.5100,602.2850,13840
601.4800,602.1500,601.2000,601.6850,16286
601.8120,602.0000,601.3800,601.5700,14668
601.5000,602.0200,601.0800,601.7600,14107
602.0250,602.2350,601.6300,601.6400,15617
601.2100,602.1300,600.8400,602.1200,17627
601.0700,601.1450,600.6800,601.1450,12297
601.1900,601.2400,600.6000,601.0100,12949
601.3700,601.6900,600.8000,601.0100,18171
602.2600,602.5400,601.4300,601.4300,17574
603.3200,603.3250,602.3400,602.3400,8869
603.3600,604.0000,603.1300,603.1900,15477
603.8900,603.9300,603.0200,603.2400,15045
602.8800,603.8700,602.8800,603.6350,9258
603.2600,603.4400,602.7550,602.8800,13657
603.5900,603.8100,603.1900,603.2600,14566
603.1000,603.5700,603.1000,603.5700,10545
602.7400,602.9700,602.5100,602.8700,12625
603.3400,603.3400,602.6900,602.6900,10222
603.1300,603.4750,602.7800,603.4200,7843
603.7800,604.2100,602.9250,603.2500,15594
604.9500,605.0300,603.4200,604.0000,20466
604.6100,605.2400,604.3800,604.8100,15835
604.4100,604.7300,603.5200,604.7300,16773
604.0900,605.2070,603.9500,604.4200,11204
604.4600,604.5000,603.5750,604.0900,13104
603.6950,604.4440,603.5850,604.4440,16250
603.8600,604.4100,603.3600,603.9000,19312
604.6500,604.6500,602.8700,603.6900,20495
605.8600,606.2020,604.5500,604.6600,18509
606.1700,606.6900,605.5650,606.0800,23390
603.8000,606.6150,603.7300,606.4500,33692
606.3200,606.3200,603.7700,603.9300,27676
606.6850,606.7000,604.9600,606.5100,51047
608.0550,608.3900,606.4950,606.7400,35339
607.1900,608.3850,606.7350,608.2500,23642
606.1300,607.5200,606.1300,607.5200,23804
605.5800,606.5500,605.1900,606.3500,27930
603.1490,605.0450,603.1490,605.0400,37406
601.7500,603.5700,601.5000,603.5700,38041
600.4900,601.8300,599.3300,601.5900,45140
600.1250,601.0000,599.8600,600.5000,21660
600.7300,601.8400,599.8300,600.0850,34779
602.2500,602.4100,600.8400,600.8950,19326
601.6900,602.7900,600.9300,602.5800,36458
600.7300,601.9500,599.6150,601.9500,48636
600.4130,601.5000,599.6350,601.2500,34370
599.8600,602.0000,599.2700,599.8700,74389
599.3400,601.0000,597.9700,599.8250,52328
596.7000,600.6650,590.0000,599.8000,205436
612.7600,612.8700,611.5750,612.3100,192563
613.0600,613.9000,612.3900,612.8600,55433
613.1310,613.4700,613.1300,613.1500,18831
613.5350,613.6200,612.9900,613.1600,17249
613.6000,613.8500,613.2900,613.4800,14286
614.1280,614.2300,613.5100,613.5800,22601
614.3850,614.6100,614.0600,614.0600,15301
613.9800,614.9200,613.9580,614.3500,18187
613.1650,614.0850,613.0150,613.9200,12624
612.8500,613.4100,612.8500,613.1700,14024
612.6800,613.1700,612.6200,612.6500,14394
612.5700,612.8000,612.3300,612.5900,6232
612.3750,612.5950,612.1200,612.5950,15238
613.3810,613.4900,612.3300,612.5000,16078
613.7440,613.7940,613.1500,613.4900,11502
613.8500,614.1750,613.4900,613.6650,8632
614.0200,614.3800,613.6400,613.7600,7826
614.1650,614.4400,613.8100,614.2600,10800
614.0500,614.4100,613.5400,614.4100,16602
612.8000,613.8050,612.6600,613.7100,18521
615.0000,615.0000,612.8100,612.8100,24794
615.1500,615.5400,615.0000,615.2300,7545
614.6300,615.7100,614.4400,615.4030,16544
614.7000,614.9200,614.2600,614.6900,11642
615.1650,615.6940,614.7700,614.9400,14755
614.5600,615.3400,614.5000,615.3220,12257
614.0800,615.0900,613.7600,614.5000,21287
614.5200,614.5200,613.7600,614.2800,21819
616.4200,616.6050,614.1600,614.5300,40612
617.6600,617.6600,616.2600,616.5500,14137
618.5750,618.6600,617.2300,617.7250,12666
620.2000,620.2000,618.3020,618.5700,12544
619.5800,620.5900,619.4850,620.1000,19786
619.2300,619.5700,618.9700,619.4500,11769
618.9000,619.3100,618.7300,619.1100,15328
617.8500,619.1800,617.7500,618.5030,25438
617.9500,617.9500,617.6400,617.8500,11341
617.6200,618.0600,617.4950,617.7200,14972
617.2050,617.8100,617.0100,617.7150,13019
617.9600,618.3300,617.2500,617.2500,14256
617.3100,617.9630,617.2000,617.9630,12900
618.1000,618.2300,617.2900,617.3700,21808
618.5100,618.7200,617.9200,617.9500,12744
618.9300,619.0800,618.1400,618.5400,15331
619.2850,619.2850,618.6900,618.7700,7758
619.0050,619.5200,618.9500,619.3500,13454
618.8200,618.9900,618.3000,618.8400,13182
618.1600,618.7700,617.7800,618.5900,20202
618.0700,619.0500,618.0650,618.0650,13499
617.5800,618.1550,617.3500,618.0150,9793
618.7500,619.3900,617.5700,617.5800,23289
618.8250,618.9000,618.2900,618.8350,13771
619.4200,619.7400,618.8200,618.8300,14577
619.2000,619.6500,619.0500,619.5400,30450
619.1500,619.7600,619.1500,619.4000,13445
618.7400,619.1500,618.4100,619.1500,23359
618.8000,618.9600,618.5000,618.7350,15498
618.9550,619.0300,618.2750,618.7540,10181
618.6100,619.0500,618.4200,618.8900,19486
619.4500,619.4500,618.3550,618.4000,25224
619.2040,619.7100,619.0000,619.4200,13299
618.2200,619.2600,617.7550,619.2600,14056
619.4900,619.7480,617.8100,618.0450,15328
617.3200,619.8300,617.0000,619.4450,18585
617.9650,618.0650,617.0000,617.0000,18777
617.5850,618.0750,616.7850,618.0750,18013
616.5450,618.3500,616.4450,617.4800,17031
617.0750,617.5500,615.9000,616.3100,25454
616.7000,617.0050,615.9400,617.0050,26837
616.0500,617.0950,616.0500,616.7000,27472
615.2300,616.1100,614.4500,615.9600,46313
617.7600,617.7600,615.1500,615.4000,35824
618.5100,619.5200,617.2650,617.9900,29858
618.7450,618.7450,617.3800,618.4850,29959
619.7200,619.7400,617.0800,618.4800,42648
621.3950,621.3950,619.5400,619.6000,29877
622.8200,622.9300,620.7230,621.7900,47506
626.0000,626.3450,622.4700,623.0100,68819
626.1700,627.3600,626.1050,627.3300,132158
626.1800,626.9100,626.1000,626.1800,58054
626.7800,627.5500,626.3100,626.4200,30604
627.1820,627.7400,626.2200,626.8000,57392
626.8750,627.1600,626.8750,627.1600,17691
627.7700,627.7700,626.7600,626.9000,21175
627.1250,627.8250,627.0260,627.8200,13899
627.7550,627.9280,627.0000,627.1900,19371
627.5400,627.9650,627.5180,627.7500,15409
626.4400,627.5600,626.4400,627.5600,21978
626.2450,626.5900,626.0100,626.4300,21114
627.8750,627.8750,626.2200,626.2400,24139
627.9300,628.0700,627.6700,627.8650,16172
627.3400,628.0400,627.1800,628.0000,16264
627.5300,627.5500,627.3400,627.3890,9869
627.0100,627.6500,627.0100,627.5900,15265
627.1850,627.3400,626.8650,627.1500,11713
627.0800,627.2800,626.7600,627.2800,14816
626.1200,627.1600,625.9600,626.9400,24620
625.8740,626.2490,625.7200,626.1800,9464
625.7800,625.9100,625.5820,625.8000,13217
625.4550,625.8400,625.4550,625.7950,5277
626.1900,626.3950,625.4400,625.6200,10940
626.1000,626.4900,626.1000,626.2800,12927
626.1700,626.3000,625.7800,626.1400,12537
625.3200,626.1150,625.2220,626.0600,12888
624.7700,625.4960,624.7450,625.4960,17021
625.2900,625.3900,624.6950,624.7400,8293
625.1200,625.1600,625.0500,625.1600,2764
625.2150,625.6200,624.4700,625.6200,12781
624.8000,625.1500,624.6650,625.0750,16772
625.6100,625.6200,624.8200,624.8800,11730
625.6700,625.6700,625.1300,625.5120,8033
626.1800,626.3300,625.8700,625.9500,9053
626.0850,626.2800,625.9700,626.0500,20399
626.4200,626.4200,625.7000,626.0800,13146
626.6000,626.9400,626.4200,626.4800,17139
625.7050,626.7400,625.7000,626.7400,18679
624.9600,625.7000,624.9600,625.6400,12496
624.0100,625.1300,623.9700,625.0800,25152
624.0950,624.1900,623.8600,624.1000,10622
623.5900,624.1300,623.4000,624.0650,14497
623.3290,623.7400,623.3000,623.6060,11491
623.0100,623.5000,622.8500,623.5000,9745
622.5800,622.9750,622.2600,622.9300,12461
621.7700,622.5800,621.5300,622.3160,10253
621.8200,622.1100,621.5300,621.6400,11294
622.3200,622.3200,621.7400,621.7600,15152
622.7450,622.8900,622.3300,622.5000,10467
622.9150,623.3800,622.5300,622.7900,16937
623.5800,623.6000,622.9200,622.9200,17696
623.5250,624.0000,623.4700,623.4700,21929
621.9550,623.3600,621.9550,623.2800,17968
622.5450,622.6900,621.7350,621.9550,9244
622.1600,622.8000,622.1600,622.5450,16935
622.5650,622.8800,622.2650,622.3200,11303
623.2700,623.2900,621.7980,622.5400,19770
623.2350,623.4900,623.0000,623.2750,10371
622.9400,623.8800,622.7700,623.1800,23933
622.5800,623.1300,622.5000,622.9600,16483
622.9500,623.1550,621.6200,622.6400,20389
623.4300,623.6350,622.9500,622.9800,21577
622.9600,624.0000,622.8750,623.2650,17699
623.1300,623.2000,622.4500,622.9000,18418
622.8900,624.4700,622.7900,622.9900,25303
621.8500,623.2500,621.4600,623.1850,25983
620.1800,621.7900,620.0200,621.7800,34157
620.5700,621.3000,620.2500,620.6350,19681
619.2300,621.1500,619.0300,620.6100,25226
618.4000,619.2300,618.0150,619.2000,18676
617.1460,618.7500,616.7350,618.5590,17733
617.9950,618.6100,616.5100,617.0550,18194
617.5300,618.5150,616.8700,618.1000,15792
617.1700,618.4600,616.7650,617.5440,17328
617.6500,618.3100,616.9000,617.0350,26896
616.8000,617.5200,616.2200,617.3700,17137
619.2550,619.5600,616.3800,616.9300,24486
616.0000,619.9990,615.8050,619.2550,101574
615.2100,616.3180,615.0600,616.0700,96080
615.3200,615.6200,614.7400,614.9300,42081
615.4650,615.5700,615.0700,615.0900,30270
615.5700,615.5800,615.3200,615.5700,17541
616.1100,616.1800,615.5000,615.5000,13849
616.0800,616.1900,615.7750,616.0600,15096
615.4700,616.2180,615.3300,616.0000,12198
615.2700,615.6150,615.2050,615.4500,13010
615.0600,615.1650,614.8380,615.1100,10360
614.7350,615.2100,614.7200,615.0550,9190
614.5600,614.7600,614.4700,614.6900,7321
614.4400,614.8900,614.3950,614.5300,9118
613.7500,614.5430,613.6650,614.4100,10478
613.0000,613.7500,613.0000,613.6700,10276
614.2350,614.2350,612.5100,613.1800,28968
613.7600,614.3900,613.7400,614.1500,11946
614.0300,614.0300,613.1200,613.6600,14412
614.3500,614.6100,613.8800,614.0600,16732
614.2800,614.5150,613.8100,614.5050,12308
614.4700,614.8460,614.0850,614.2680,10414
613.4710,614.6000,613.4710,614.6000,14707
613.5240,613.8000,613.4000,613.6100,14158
614.2600,614.4700,613.2210,613.6000,18217
615.2900,615.5100,614.2700,614.2900,20017
615.2100,615.4850,615.1500,615.2800,9328
615.9100,615.9100,615.1700,615.3000,24576
615.8700,616.0300,615.6800,615.9800,10086
616.9400,616.9400,615.8100,615.8700,14079
616.9250,617.2050,616.7400,617.1100,10346
617.0700,617.2050,616.7760,616.9200,5441
616.4400,616.7800,616.4100,616.7750,12923
616.1300,616.6090,616.1300,616.3900,11685
616.5550,616.6050,615.8400,616.1300,12919
617.4100,617.4200,616.3500,616.5300,14589
617.6050,617.7900,617.2900,617.5120,7953
616.8900,617.8920,616.8900,617.5900,14129
617.1550,617.1550,616.6200,616.8300,13360
617.5100,617.5100,617.0400,617.1700,7476
617.4950,617.6960,617.0100,617.2050,9865
617.6600,617.7000,617.3570,617.5100,9867
618.3200,618.3400,617.6700,617.8000,9246
618.6100,618.9590,618.3000,618.4650,12218
618.6500,619.1000,618.6400,618.7200,5369
619.2500,619.2500,618.6300,618.8950,5930
619.2630,619.4600,618.9100,619.0400,9781
618.6400,619.5700,618.5500,619.3800,7961
618.3900,618.6800,618.3100,618.3100,11770
618.5300,618.7000,618.1000,618.6500,10727
617.8550,618.6400,617.7600,618.6400,11087
617.4700,618.1100,617.3300,617.8900,10181
617.2500,617.5000,617.0550,617.4300,17291
617.6750,617.9500,617.2600,617.2600,10282
617.7700,617.8700,617.4750,617.8000,13816
617.8200,617.9300,617.0700,617.6500,25006
619.7250,619.9550,617.7000,617.7100,18654
619.3400,620.0450,619.3400,619.7250,9209
620.3900,620.5700,619.3100,619.3200,19228
620.3350,620.9500,620.3200,620.5800,14068
620.4300,620.6700,620.1500,620.3200,11195
620.3220,620.4300,619.8900,620.2400,13151
620.1000,620.3650,619.8300,620.1700,11679
619.1700,620.0000,619.0100,619.9800,11330
618.1600,619.8900,618.0600,619.4500,17292
618.2500,618.8200,617.3400,618.5400,23562
619.1100,619.8800,618.2800,618.3800,20755
618.2550,619.2600,617.2600,619.0400,28754
618.6000,618.7800,617.5550,618.4690,41796
620.7180,620.7180,618.7800,618.7800,15375
619.7550,620.8000,619.7550,620.6400,13909
619.9600,620.1800,618.9050,619.7400,18954
620.7700,621.3300,619.8200,619.8700,13162
621.0000,621.3400,620.2050,620.6600,21637
618.2800,621.3390,617.8900,620.9100,51986
616.4950,618.1900,616.1800,618.0600,21213
616.4150,617.4650,615.9750,616.5700,25666
617.5570,617.5570,614.4400,616.0900,35086
616.0500,619.2250,615.9600,617.4900,24482
615.8500,617.5600,615.1350,616.1000,58280
616.0900,616.3200,615.6200,615.8600,131369
616.9800,617.4700,616.2300,616.2300,66937
617.3350,617.3900,616.8000,616.8850,21903
617.5700,617.5850,616.5300,617.3800,37351
617.5700,617.8500,617.4900,617.6950,18087
617.7400,618.0300,617.3000,617.5200,28370
617.5000,617.6550,617.2300,617.4200,14252
617.0900,617.3900,616.8700,617.3900,39407
617.5700,617.9900,617.0700,617.2200,14283
617.8500,618.0000,617.5800,617.5800,9053
618.5440,618.7800,617.6100,617.9800,17653
618.1100,618.5100,617.6300,618.3600,20324
618.1000,618.2600,618.0100,618.0500,7896
618.3050,618.4300,618.1100,618.1900,7969
617.9950,618.5600,617.8600,618.3000,9885
618.1950,618.3400,617.8900,617.9000,10817
618.5500,618.5500,618.0200,618.2400,8256
619.0400,619.1100,618.2400,618.2750,18726
619.4850,619.6800,619.0300,619.0300,10957
619.4400,619.5600,619.1150,619.5600,13187
619.3700,620.1500,619.3700,619.5000,12150
619.1500,619.4450,618.9650,619.3300,17874
619.5000,619.5700,618.9600,619.2490,15277
619.7050,619.8000,619.2100,619.6550,16562
620.2100,620.4200,619.6800,619.7700,11258
619.8300,620.2850,619.6200,620.1800,19188
619.4700,619.7800,619.2600,619.7800,15397
619.3550,619.4300,618.6500,619.1800,17166
619.0600,619.3580,618.9900,619.2100,12746
618.9200,619.1500,618.6800,619.0950,16666
618.6900,618.9900,618.6900,618.9390,7225
617.8550,618.5350,617.8550,618.3250,7213
617.8300,618.2000,617.5000,617.8300,10717
617.3600,617.9300,617.2500,617.6800,5851
617.0950,617.2850,616.7400,617.2850,6207
617.2500,618.0000,616.8450,616.9800,14342
617.2600,617.4600,617.1200,617.3100,6174
617.1950,617.3400,616.9400,617.1200,5609
616.4900,617.2800,616.4900,617.1500,12248
616.8230,616.8230,616.3100,616.8000,9863
616.6600,617.2200,616.6600,616.9700,8136
617.1250,617.2800,616.7300,616.7300,9230
617.7900,618.1000,617.2300,617.2300,11100
