1. open,2. high,3. low,4. close,5. volume
367.6900,367.8100,367.3500,367.6900,27105
367.3500,367.7200,367.1700,367.6500,19862
367.2300,367.4460,366.7350,367.0850,13888
367.6700,367.7150,367.0700,367.2350,20699
366.9350,367.6800,366.8500,367.6800,29941
367.1490,367.2400,366.4300,367.0750,36857
366.8600,367.4600,366.8250,367.0250,31789
366.2950,366.7200,366.1600,366.7200,18614
365.8700,366.4200,365.8100,366.3200,17804
366.1100,366.1100,365.5900,365.8200,14743
366.3100,366.7700,366.0200,366.0200,18039
366.1650,366.6500,366.0400,366.3800,25875
366.8100,366.8100,366.0300,366.0300,20165
366.3700,366.6900,365.9900,366.6900,16505
366.3500,366.6000,365.9620,366.5500,18274
366.5400,366.6900,365.2340,366.1100,14693
366.5090,366.9600,365.9100,366.5860,11350
364.0000,366.3700,363.5000,365.8370,133346
363.9200,364.1100,363.5500,363.7200,206730
363.9800,364.0100,363.5000,363.9050,83684
364.0700,364.1690,363.7400,363.9450,51580
364.4000,364.4000,364.1000,364.1200,21837
364.4760,364.4760,364.2300,364.3600,27305
364.3850,364.4950,364.2700,364.4200,21603
364.2900,364.5600,364.2900,364.3850,12027
364.4800,364.4800,364.1300,364.2800,11765
364.3110,364.5100,364.3110,364.4800,14270
364.2350,364.3550,364.0000,364.2300,12178
364.2700,364.3840,364.1000,364.2300,12283
363.9750,364.3460,363.8700,364.2500,33141
363.8900,364.0200,363.8000,363.9400,19520
363.6950,363.8600,363.6200,363.8050,17345
363.5500,363.7500,363.3600,363.6900,18112
363.7050,363.7500,363.2700,363.5110,12234
363.3400,363.7900,363.1830,363.7450,13008
363.8000,363.8000,363.1800,363.1800,13097
364.0800,364.3600,363.6530,363.6530,18998
363.8560,364.1500,363.7100,364.0500,11158
364.5200,364.5200,363.8250,363.8900,14174
364.2700,364.5200,364.2510,364.4600,15559
364.1200,364.3600,364.1100,364.3400,10997
364.0450,364.2040,363.8200,364.1270,13626
363.7000,364.0800,363.6720,364.0800,17382
363.5900,363.7000,363.5100,363.6300,16638
363.6300,363.7000,363.3600,363.5500,13533
363.2920,363.6420,363.2820,363.6300,9488
363.3800,363.5600,363.2300,363.3800,20722
363.5000,363.5900,363.3000,363.3300,7863
363.5600,363.6140,363.4100,363.5500,8162
363.3900,363.7060,363.3720,363.5500,12212
363.2500,363.6100,363.2500,363.3000,13658
363.2400,363.3900,363.1800,363.2460,6834
363.2400,363.4900,363.1300,363.3700,8443
363.5300,363.6150,363.0700,363.1400,11976
363.1650,363.5300,363.1600,363.4500,20180
362.8500,363.1400,362.8500,363.0570,13253
362.8440,362.9500,362.6500,362.8800,11731
362.8400,362.8500,362.6100,362.7900,11423
363.0590,363.3350,363.0590,363.1400,12254
362.6100,363.1100,362.5800,362.9900,19334
362.1900,362.5300,362.1600,362.5300,10255
362.2200,362.3300,362.1500,362.2230,12189
362.5580,362.6200,362.1500,362.1500,10188
361.8700,362.5600,361.6120,362.4750,17365
362.1000,362.2000,361.8720,361.8720,4616
362.2200,362.6800,362.1700,362.1980,22566
361.4400,362.3500,361.1800,362.2350,20672
361.3850,361.6100,361.3400,361.4600,10518
361.3400,361.4520,361.2800,361.3800,6621
361.4600,361.4800,361.2600,361.4450,11402
361.6700,361.8550,361.1800,361.2300,10365
361.8700,362.0600,361.6500,361.6500,12549
362.4100,362.5000,361.8990,361.8990,19509
362.1000,362.3450,362.1000,362.3400,11216
362.3900,362.5800,362.0700,362.1400,19770
361.5000,362.4600,361.4450,362.3900,16250
360.9000,361.4500,360.9000,361.3900,11346
360.7100,360.8550,360.6160,360.7800,9065
361.0800,361.2900,360.5800,360.7570,12883
361.2200,361.3700,361.0250,361.0250,13491
361.8720,361.9000,361.2290,361.2290,14070
361.6600,361.8800,361.6230,361.8100,14144
361.7000,362.2320,361.6400,361.7400,17863
362.2500,362.3300,361.6200,361.7050,18986
362.4300,362.4300,362.0200,362.3000,20223
363.0300,363.2100,362.0200,362.3200,23215
363.2200,363.6300,362.9100,363.0000,23310
363.4150,363.8060,362.6850,363.1100,30332
364.4300,364.5000,363.1400,363.3900,47831
364.4500,364.7800,364.0700,364.5000,45710
363.8680,364.8200,363.7100,364.6100,45418
362.6200,364.3650,362.0900,363.8800,59579
362.3900,363.1650,362.0750,362.9500,25145
362.0800,363.2700,361.7600,362.4100,33737
361.4000,362.4000,360.8000,362.0800,32570
361.5300,361.9000,360.1200,361.4500,255348
359.0600,359.7800,358.8310,359.3400,174015
358.7800,359.3800,358.7800,359.0180,61173
359.0600,359.1100,358.7900,358.7900,43541
358.6300,359.1500,358.6300,359.0400,19121
358.8900,359.0250,358.7200,358.7200,23001
359.0450,359.1500,358.8300,358.9150,19603
358.7500,359.0600,358.7400,359.0300,12529
358.6950,359.0000,358.6950,358.7600,19918
358.6900,358.8500,358.6400,358.7000,15629
358.9500,359.0200,358.6900,358.6900,21436
358.7900,358.9500,358.6200,358.9500,11677
358.9050,358.9800,358.7500,358.8300,16811
358.6200,358.9500,358.5900,358.9100,9398
358.4900,358.8700,358.4400,358.7000,12076
358.3690,358.5600,358.1720,358.4800,17948
358.6300,358.7300,358.3200,358.4500,14652
358.6200,358.7300,358.5700,358.6050,11831
358.8250,359.0000,358.4900,358.5800,17862
358.7400,358.7950,358.5400,358.7950,12792
358.0600,358.7400,357.9200,358.7400,24453
357.7700,358.1000,357.6200,358.0200,25096
357.4600,357.7640,357.3900,357.6300,17332
357.3500,357.5000,357.2600,357.4500,13347
357.2200,357.3800,357.0300,357.3500,12995
357.3600,357.3700,357.2300,357.2300,9442
357.2150,357.3600,357.1700,357.3600,6904
357.3490,357.3490,357.1200,357.1900,7108
357.3000,357.4600,357.1800,357.3600,10301
357.0950,357.2400,356.9780,357.2400,7709
356.6900,357.1800,356.6800,357.0400,25396
356.7050,356.8500,356.6300,356.7800,8952
356.4900,356.8850,356.3900,356.6600,16576
356.7420,356.8700,356.4300,356.4720,9341
356.6300,356.6860,356.4800,356.6860,6194
356.6190,356.8020,356.5200,356.7350,8992
356.6750,356.6750,356.3200,356.5500,11430
356.7100,356.8200,356.5700,356.6500,6528
356.8200,356.8740,356.6000,356.6000,11533
356.9050,357.0000,356.7300,356.8300,10488
356.8500,356.9000,356.6300,356.8200,12239
356.2560,356.8400,356.2500,356.8400,23631
356.5500,356.5650,356.1600,356.2190,37205
356.4450,356.5800,356.4250,356.5100,14020
356.2250,356.5900,356.2240,356.4500,13375
356.1050,356.4100,356.0400,356.1010,10004
356.0300,356.1400,355.6800,356.1400,14598
355.7100,356.0400,355.5530,356.0100,9646
356.6100,356.6400,355.8700,355.8700,14785
356.7200,356.8900,356.5300,356.5500,17887
356.5400,356.8850,356.4750,356.8100,13711
356.8900,357.0000,356.3900,356.3900,19974
356.5700,356.9550,356.5500,356.8900,14370
356.4700,356.8400,356.3500,356.7100,19547
356.4200,356.5000,356.2600,356.3650,16224
356.4200,356.5400,356.1900,356.4000,17757
356.1820,356.4120,356.1800,356.3200,7567
356.2200,356.4900,356.0910,356.3150,15342
356.0800,356.2900,355.9900,356.1800,17775
355.7200,356.1700,355.7200,355.9900,15013
356.4100,356.4100,355.5500,355.5500,16130
356.5450,356.5450,356.1220,356.4200,18443
356.7200,356.8190,356.4250,356.5450,20075
356.7300,356.7860,356.4510,356.7000,32478
356.3700,356.7900,356.3600,356.7800,20254
356.2450,356.6500,356.2400,356.4250,14467
355.9180,356.2680,355.7700,356.0700,26376
355.6100,355.9050,355.5300,355.8150,13853
355.6000,355.8000,355.2600,355.6210,14115
355.7300,356.2400,355.5400,355.6600,21519
355.3200,355.6950,355.1900,355.6050,19704
355.6600,356.0200,355.1650,355.2300,23761
356.3700,356.6400,355.7500,355.7500,18858
356.2940,356.5900,355.8340,356.2550,21477
356.5800,356.5950,356.1000,356.3700,20953
355.8100,356.8750,355.7600,356.6400,21788
356.0120,356.8800,355.8400,355.8950,15997
356.7850,357.1000,355.5800,355.8400,13237
356.0200,357.6200,356.0200,356.9950,79461
353.6750,353.8900,353.5400,353.6800,174130
353.2100,353.8100,353.2100,353.6800,45133
353.6200,353.7250,353.1000,353.1000,37878
353.6650,353.8450,353.6000,353.6200,24343
353.1700,353.6250,353.1600,353.6050,13012
353.0050,353.1700,352.9970,353.1350,22398
352.9800,353.0700,352.9000,353.0250,13467
353.3000,353.3700,352.9300,352.9300,11299
353.0850,353.3600,353.0500,353.3000,16426
353.5250,353.5250,353.0100,353.0140,11096
353.6500,353.7600,353.4700,353.5600,10594
354.0300,354.2800,353.6400,353.6800,9653
353.8800,354.1000,353.7900,354.0300,10261
353.7150,353.8900,353.6500,353.8800,9844
354.0900,354.1700,353.7700,353.8200,8303
353.7300,354.0300,353.7000,354.0300,10055
353.7950,353.8500,353.7000,353.7000,6193
353.9250,354.0800,353.7700,353.7950,15594
354.0000,354.0400,353.7400,353.9450,8462
353.4950,354.0150,353.4800,354.0100,16890
353.2100,353.4500,353.2100,353.4480,8830
353.5700,353.5800,353.1800,353.1800,5925
353.6700,353.7310,353.3100,353.5500,8620
353.7300,353.9600,353.6100,353.6100,12039
353.9600,353.9600,353.5600,353.7500,7228
353.5500,354.2050,353.5500,354.0900,30651
353.7400,353.7450,353.5500,353.6150,6218
353.8800,353.8800,353.5800,353.8000,12642
354.0800,354.1700,353.7100,353.9150,11608
354.2160,354.2700,354.0280,354.0700,13608
354.3000,354.3000,354.0200,354.1850,9445
354.5900,354.5900,354.0950,354.2380,7312
354.4530,354.6850,354.4150,354.6750,23404
355.1100,355.1100,354.6600,354.7350,10852
355.8500,355.8500,355.1200,355.1950,5693
356.1350,356.1350,355.7700,355.9200,13051
356.0750,356.2400,356.0600,356.1050,7990
355.8010,356.1500,355.8010,356.0650,9807
355.6750,355.8100,355.5400,355.7600,13649
355.4800,355.7500,355.4700,355.6400,7685
355.4200,355.6900,355.3700,355.5550,17594
355.7600,355.8700,355.4100,355.4700,14738
355.8800,356.0000,355.7800,355.7800,8623
356.6900,356.8300,355.8900,355.8900,21133
356.6160,356.6750,356.5000,356.6600,11107
356.3300,356.8000,356.2400,356.5400,13418
356.1500,356.3300,356.0030,356.3300,12018
356.2800,356.4300,356.1000,356.1380,13035
356.4200,356.6700,356.1300,356.1950,23395
356.7700,356.7700,356.4000,356.4850,12303
356.7900,356.8600,356.6150,356.7300,19584
356.6600,356.7500,356.4370,356.7500,14400
356.7600,356.9600,356.5600,356.7300,15592
356.8200,356.9600,356.6900,356.7050,17531
356.8600,357.0500,356.8200,356.8300,18522
356.7300,357.0000,356.6600,356.8600,19031
356.7700,356.9200,356.3120,356.7400,19336
357.1500,357.3300,356.6200,356.7250,23616
356.3050,357.1800,356.2500,357.0200,37452
355.8200,356.3050,355.8200,356.1900,20702
355.5800,355.8500,355.3150,355.8400,22409
355.7400,356.0500,355.5700,355.5700,30063
355.3500,355.7700,355.1100,355.7700,38995
355.2100,355.9800,355.2000,355.3900,27204
354.5700,355.3700,354.2700,355.1950,29597
354.3550,354.6200,354.1400,354.4950,17366
354.1850,354.6600,354.1000,354.3500,17999
353.6600,354.2400,353.5450,354.1800,16755
354.3000,354.4650,353.6200,353.8300,21197
353.3900,354.3000,353.3900,354.2800,19487
353.4600,353.8200,353.2300,353.2300,14863
352.9450,353.9300,352.7600,353.5600,24558
354.1300,354.2150,352.6720,353.0600,14230
354.0100,354.5100,353.7300,354.0000,16839
353.3200,354.4620,353.3200,353.8950,24843
353.7100,354.0300,353.1000,353.3800,15222
353.5300,354.1600,352.7600,353.5300,20144
351.8100,354.8300,351.8100,353.8950,99078
353.0210,353.4190,352.9700,353.1890,148961
352.3930,353.0210,352.3920,353.0200,50468
352.6320,352.7120,352.2640,352.4520,29528
352.5030,352.6970,352.4120,352.5820,21622
352.3040,352.5920,352.2580,352.4870,23456
352.4330,352.5480,352.2070,352.3370,29397
352.2340,352.4830,352.1740,352.4620,16856
352.4830,352.4830,352.2130,352.2330,11305
352.1340,352.4030,352.1330,352.4020,11976
352.2290,352.4030,352.0530,352.0630,13740
352.2140,352.3430,352.1230,352.1830,12428
352.3130,352.3780,352.1230,352.2730,12837
352.2440,352.3630,352.1880,352.2230,13314
351.8250,352.3530,351.8090,352.1830,15896
351.5410,352.0150,351.4560,351.7990,25531
351.5560,351.5560,351.3660,351.4260,9346
351.5860,351.6560,351.4270,351.4360,8074
351.5660,351.6960,351.2170,351.6950,21382
351.3370,351.6910,351.2970,351.5650,10873
350.7850,351.3670,350.7180,351.3560,20965
350.9190,350.9880,350.7780,350.7780,8686
351.1580,351.1580,350.8080,350.9870,6308
351.0680,351.2820,350.7680,351.1270,29176
351.6860,351.7210,351.0380,351.0920,14769
351.7260,351.8000,351.5850,351.7350,19970
351.9550,351.9550,351.6120,351.7940,18426
351.9650,352.0840,351.7990,351.9590,22231
352.2540,352.3110,352.0140,352.0140,12301
352.5330,352.6070,352.1830,352.2130,24993
352.4030,352.5780,352.3420,352.5770,16429
352.2690,352.4380,352.2630,352.3520,13539
352.5430,352.5430,352.1530,352.2820,12825
352.1940,352.7320,352.1930,352.4930,19137
352.1390,352.2640,352.0430,352.2230,13300
352.0250,352.1640,351.9040,352.1280,12651
351.8050,352.1640,351.7390,352.0680,28121
352.2840,352.4030,351.7640,351.7640,8687
352.3530,352.5350,352.2830,352.3130,7419
352.6120,352.6420,352.2530,352.4520,7215
352.7820,352.8690,352.5520,352.6110,6773
352.4880,352.8810,352.4120,352.7810,5541
352.5030,352.5190,352.3370,352.4120,9565
352.8860,352.8860,352.5420,352.5520,7160
352.7420,352.9310,352.7210,352.7310,6234
352.9010,352.9910,352.7650,352.8060,7904
352.7770,353.1620,352.7760,352.9120,8398
352.9710,352.9710,352.6160,352.7510,5071
353.1110,353.2600,352.9400,352.9500,7387
353.4490,353.5390,352.9900,352.9900,9283
353.5840,353.6030,353.4090,353.4280,13042
353.5490,353.6390,353.4180,353.4180,8191
353.9670,353.9670,353.4680,353.5580,12802
354.1120,354.2460,353.8070,353.8170,17100
353.6240,354.1370,353.6230,354.1110,17062
354.0770,354.0870,353.4680,353.5280,19160
353.6190,354.0270,353.3590,354.0260,16586
352.9110,353.6190,352.8800,353.5630,11411
353.0010,353.2540,352.5520,352.9300,13710
352.7520,353.2500,352.4820,353.0920,28166
353.5890,353.6790,352.1530,352.7110,20768
353.6340,353.8480,353.3590,353.5880,21279
353.8980,353.8980,353.3590,353.7470,10553
355.0930,355.1280,353.6920,353.8870,17333
354.5350,355.1830,354.5050,355.0720,39865
354.4410,354.5900,354.1260,354.4750,31302
353.7080,354.3860,353.7070,354.3850,23940
353.7680,353.9570,353.4680,353.5380,24095
352.5430,353.7180,352.5170,353.7170,22604
352.2440,352.4430,352.0070,352.3520,26644
352.0940,352.3730,351.5750,352.2830,20312
352.4030,352.7770,351.9090,352.0430,10903
352.7170,353.0010,352.0630,352.2730,27167
351.9600,352.9810,351.7250,352.9800,17012
352.1090,352.1540,351.2860,351.9490,11909
353.1060,353.1860,351.9340,352.0930,16946
353.2400,353.6880,352.7040,353.1990,23875
353.1160,353.4190,352.6310,353.2390,20544
351.0830,353.2800,349.8320,353.1200,139040
355.5320,355.7510,354.9430,355.1320,172005
355.5820,355.6110,355.1920,355.5110,78740
355.2030,355.6010,355.1820,355.5610,46504
355.2230,355.3620,355.0080,355.2420,28226
355.3180,355.3520,355.1920,355.2420,24221
355.1530,355.3180,355.0030,355.3170,15056
355.0440,355.2580,355.0430,355.2520,15689
355.1530,355.1730,354.8930,354.9630,14563
355.0960,355.2480,354.9630,355.1420,17955
354.8840,355.1030,354.8230,355.0030,15416
354.9440,355.1080,354.8830,354.9480,21087
355.2130,355.2130,354.8830,354.9380,16740
355.1780,355.3230,355.0520,355.2870,11826
355.2030,355.3420,355.1340,355.2120,15938
355.2730,355.2730,354.9930,355.2020,11862
355.3670,355.5420,355.3120,355.3120,11270
355.4920,355.4920,355.1470,355.4010,17536
355.8710,355.9300,355.3820,355.4810,14442
355.9600,355.9990,355.6920,355.8700,8151
355.7010,355.9200,355.3910,355.9190,18272
355.6560,355.7010,355.6000,355.6660,16119
355.5670,355.6910,355.4610,355.6800,8636
355.3230,355.6140,355.2420,355.5800,18403
355.1680,355.3230,355.1320,355.2920,14496
355.3080,355.3230,354.9880,355.1420,13126
355.4270,355.4270,355.2030,355.2820,12224
355.1530,355.5020,355.0620,355.5010,13086
355.1830,355.2550,355.0330,355.1520,9862
355.1380,355.2430,354.9930,355.2420,19123
354.9940,355.2030,354.9880,355.2020,11053
354.8380,355.0830,354.8370,354.9780,10582
354.9140,355.0190,354.6240,354.8160,15857
354.8940,354.9390,354.7740,354.8030,15316
354.9040,354.9540,354.7380,354.9430,19395
354.7050,354.8940,354.6140,354.8930,13007
354.5650,354.7050,354.5440,354.6840,25321
354.6050,354.6050,354.3050,354.5690,13974
354.2760,354.6050,354.2250,354.5990,12252
354.3460,354.3460,354.0210,354.2400,11362
354.1370,354.3360,354.0610,354.3180,16795
353.9530,354.0970,353.8800,354.0810,10838
354.0870,354.2070,353.8670,353.9570,18186
354.0370,354.0870,353.6970,354.0510,11727
353.9130,354.1570,353.8780,353.9860,13115
353.9230,353.9970,353.7270,353.8270,19118
353.6690,353.9130,353.5780,353.9120,14731
353.5290,353.6590,353.3490,353.6480,9244
353.7080,354.0120,353.5680,353.5780,39929
353.7580,353.8580,353.5280,353.6970,36441
353.8330,354.0570,353.6700,353.6700,20361
353.8180,353.9870,353.5180,353.8670,14380
353.8380,353.9280,353.5280,353.9270,11762
354.2830,354.3260,353.5380,353.6830,21034
353.8580,354.2760,353.7570,354.2750,20443
354.1370,354.4360,353.9170,353.9170,28422
354.2760,354.3410,354.1160,354.1860,22495
354.2060,354.3760,354.1310,354.2900,27683
354.4710,354.4810,353.9960,354.1010,32188
354.3410,354.5350,354.1280,354.4050,17113
354.0670,354.4060,354.0660,354.3150,27610
354.0270,354.3860,353.8770,354.1860,69568
353.4340,354.0770,353.2810,354.0760,15645
353.9380,354.3560,353.2470,353.2470,22611
354.6330,354.6950,353.4480,354.0060,33773
355.0830,355.0830,354.3780,354.6240,19207
354.8440,355.2700,354.8180,354.9750,43550
354.6450,354.7600,354.5340,354.7440,26104
353.9970,354.5950,353.9660,354.5240,29081
354.2660,354.4960,353.7970,354.0110,16695
354.5600,355.1130,353.8540,353.9570,28200
353.3900,354.7050,353.3890,354.6210,40472
353.8080,354.2510,352.7840,353.3490,38729
355.6610,355.6910,353.4380,353.6870,30077
355.0170,356.3540,355.0160,355.4810,49686
354.0310,355.8800,353.9570,355.1470,68445
352.3580,354.3960,352.3570,354.2060,38495
351.0230,353.2100,350.6880,352.3170,32523
348.7270,351.9850,347.4400,350.9570,106731
346.5150,347.1620,346.4840,346.7030,190027
346.2900,346.5350,345.8810,346.5340,115724
345.6990,346.4150,345.5970,346.3040,50078
345.3540,345.8170,345.3530,345.6670,15715
345.7870,345.7870,345.3330,345.3680,16204
345.4590,345.8370,345.4550,345.7960,20235
345.1540,345.5880,345.1490,345.4130,18046
344.9600,345.2390,344.9200,345.1890,9733
344.8910,344.9200,344.5950,344.9050,16746
344.8210,345.1300,344.6800,344.9790,12817
345.2490,345.3890,344.9990,345.1190,7655
345.7380,345.7380,345.1590,345.2380,8681
345.4290,345.7670,345.4130,345.6470,14430
345.2790,345.4680,345.2780,345.4380,8450
344.7760,345.1600,344.7750,345.1590,11182
344.7410,345.0500,344.7000,344.7900,11982
344.7410,344.8360,344.5690,344.6700,9778
344.8610,345.0300,344.6850,344.7400,9606
344.4820,344.8490,344.3820,344.8480,9465
344.5120,344.6120,344.4060,344.4960,12644
345.0000,345.0150,344.5210,344.5210,9686
344.5820,345.0150,344.5810,345.0140,11456
344.8160,344.8810,344.5310,344.5720,11841
345.0100,345.2690,344.8500,344.9590,14716
344.4720,345.0200,344.4510,344.9490,8826
344.4020,344.6120,344.2490,344.4910,18850
344.4700,344.6370,344.3420,344.3890,12051
344.7210,344.8110,344.4810,344.5410,12606
344.6460,344.8310,344.6410,344.8300,7107
344.9110,344.9600,344.4210,344.6460,22236
344.9650,345.0100,344.7400,344.8850,8659
344.9600,344.9800,344.8300,344.9340,8295
345.0800,345.2590,344.8000,344.9690,17220
345.0050,345.1400,344.8800,345.0590,14957
344.8410,345.0100,344.7600,345.0040,7283
344.5120,345.0200,344.4510,344.7800,27155
344.6020,344.7460,344.2620,344.5610,13999
344.4670,344.7110,344.4610,344.5470,8985
344.2980,344.5420,344.2620,344.5310,18470
343.9340,344.4120,343.9030,344.2820,8228
343.7350,343.9640,343.6390,343.8830,6871
343.6500,343.8040,343.5350,343.6270,10994
343.9090,343.9690,343.5200,343.5200,7106
343.6650,344.0540,343.6540,343.8040,6870
343.8150,343.8740,343.6640,343.7440,6210
343.6000,343.9860,343.4750,343.7540,12043
343.3160,343.5900,343.0860,343.5890,14335
343.2020,343.3060,343.0210,343.2810,6937
343.1170,343.3960,343.0360,343.2360,8920
343.6250,343.6250,343.0460,343.2260,11275
342.6990,343.4260,342.5680,343.4250,8563
342.4350,342.9680,342.4340,342.7670,12261
342.7140,342.9480,342.3490,342.4780,15863
343.0270,343.0670,342.3590,342.7570,8375
343.0920,343.1350,342.6380,343.0460,11081
342.9980,343.0920,342.6110,343.0910,8747
343.2820,343.4760,342.8270,342.8470,14375
343.6070,343.8240,343.1860,343.2810,14641
343.7050,343.9340,343.4970,343.6240,10037
343.3560,343.6550,343.2560,343.6140,7048
343.3660,343.6450,343.3050,343.3950,8451
343.5310,343.8150,343.1840,343.3850,11885
344.1130,344.2370,343.4800,343.4850,10014
343.9090,344.0940,343.5550,343.9170,11835
343.5260,344.1430,343.4150,343.9830,17261
343.7700,343.9940,343.2180,343.2760,11347
344.0630,344.0630,343.4650,343.8040,10195
344.1030,344.3030,343.8930,343.9930,11173
343.0470,344.0240,342.8900,344.0230,16312
342.7530,343.4060,342.7520,343.1310,8791
343.5460,343.5460,342.7080,342.7740,17121
344.6070,344.9160,343.7340,343.7340,34843
344.1030,344.6220,343.9830,344.6210,15299
344.0240,344.1030,343.0560,344.1030,18471
343.9840,344.4020,343.8530,344.2820,113240
344.2930,344.3720,343.7740,343.7740,10558
344.0740,344.5320,343.5250,344.3020,12915
342.2500,344.6910,341.8010,343.7390,68199
344.0040,344.3720,343.9030,344.0430,148335
343.1770,343.9190,343.0070,343.9130,82338
343.2910,343.5850,343.1510,343.2460,43880
343.5550,343.5550,343.2160,343.2950,17132
343.5460,343.7250,343.4750,343.5050,27706
342.9850,343.6050,342.8870,343.4760,19820
343.0170,343.3380,343.0160,343.0360,13199
343.5600,343.6450,343.0660,343.0660,13246
343.6150,343.8440,343.5050,343.5450,14610
344.0040,344.0640,343.6340,343.8040,13895
343.7650,344.1030,343.6530,344.0610,12521
343.8540,343.9240,343.6240,343.7140,7341
343.9490,344.1030,343.7640,343.8430,15698
343.7550,344.0440,343.7100,343.9630,13745
343.5650,343.8160,343.4750,343.6840,14369
343.4460,343.5310,343.4250,343.4950,13673
343.5010,343.5850,343.3950,343.4450,11320
343.4960,343.6550,343.4250,343.5050,13387
343.5160,343.6250,343.2950,343.3800,13353
343.3160,343.4160,343.2360,343.3600,10038
343.2960,343.5060,343.1660,343.3650,10752
342.6040,343.4760,342.5580,343.2760,24440
342.8080,342.8080,342.5580,342.5580,5534
342.8850,342.8850,342.6780,342.7330,4661
342.8980,342.9180,342.8170,342.9170,3760
342.7150,342.9480,342.7080,342.8470,9103
342.8280,342.8680,342.5680,342.7350,7838
342.8030,342.8730,342.7750,342.8270,4386
343.0070,343.0120,342.7170,342.7470,6476
342.8880,343.0620,342.8070,343.0610,9512
343.0070,343.0270,342.8300,342.8870,7371
342.8580,342.9580,342.6980,342.9570,15980
342.8180,342.9980,342.7810,342.8370,12033
343.0170,343.0970,342.6780,342.8970,9153
343.3060,343.3360,343.0130,343.0130,6723
342.9280,343.2960,342.6980,343.2460,12068
342.9780,343.0070,342.8470,342.9070,7131
342.8930,342.9580,342.8920,342.9070,3486
342.6140,342.8780,342.6130,342.8770,10510
342.7750,342.8330,342.5880,342.6280,7920
342.8080,342.8780,342.7680,342.8320,6837
342.8230,342.8230,342.7080,342.7470,11072
342.5590,342.7480,342.5130,342.7470,5685
342.5690,342.6970,342.5680,342.6430,5414
342.5390,342.6190,342.3890,342.5800,9757
342.4890,342.5690,342.3590,342.4980,8354
342.3800,342.5190,342.3790,342.4780,4240
342.3700,342.4690,342.1500,342.3790,10702
342.1260,342.4090,342.0500,342.2990,9152
342.0210,342.1060,341.8310,342.1050,9580
342.0910,342.1460,342.0250,342.0300,5784
341.8220,342.2600,341.7660,342.1750,10729
341.6920,341.8420,341.6030,341.7810,7725
342.1560,342.1750,341.5420,341.7160,5538
342.1110,342.2700,342.0700,342.0800,8764
341.7670,342.1310,341.7660,342.0700,13320
342.0810,342.1310,341.5620,341.7210,9261
342.3700,342.3700,341.7760,342.0800,19003
342.3800,342.3900,342.2890,342.3190,5751
342.4690,342.4690,342.2730,342.3290,7115
342.3800,342.4300,342.2580,342.3590,11776
342.1900,342.3800,342.1310,342.3240,11172
342.4690,342.5140,342.0820,342.1900,9376
342.1710,342.4590,342.1000,342.4590,8391
342.1010,342.4300,341.9010,342.1300,12425
342.2300,342.4200,341.9530,342.1000,9991
341.7920,342.2300,341.7210,342.1330,9430
342.2400,342.2600,341.5320,341.9200,32584
342.2550,342.4590,342.1200,342.2420,7184
342.6490,342.7680,342.1130,342.2690,9236
342.7980,342.8580,342.2440,342.3700,13606
342.9180,343.0870,342.7180,342.8620,12242
342.8430,343.1570,342.4190,342.9120,13620
343.7620,343.7620,342.5180,342.8470,13340
343.5260,343.9590,343.3150,343.8330,12332
343.2860,343.7550,343.2260,343.6340,11691
343.6150,343.7900,342.6580,343.5690,12060
343.3260,344.3430,343.0070,343.7990,55954
341.4230,341.5130,341.1630,341.4120,150174
340.6360,341.4330,340.6150,341.4320,41503
340.5270,340.8420,340.3760,340.6900,36528
340.6060,340.6260,340.2670,340.6250,20504
340.9150,340.9250,340.5410,340.6450,18005
341.0000,341.0050,340.7620,340.8840,15977
340.9350,341.0940,340.8940,340.9640,11421
341.0890,341.3540,340.8240,340.8790,19174
340.9950,341.1140,340.9020,341.1130,17412
340.7960,341.0550,340.6750,341.0540,14206
340.9650,341.0000,340.5750,340.7400,12640
340.9150,341.0450,340.8060,340.9740,10287
340.9950,340.9950,340.6650,340.8340,11632
341.1040,341.1140,340.7650,341.0540,16563
340.7760,341.1140,340.6860,341.0490,20669
340.9570,341.1340,340.6950,340.8440,13382
340.8800,341.0250,340.8340,340.9390,19766
340.5760,340.9350,340.5360,340.9270,23688
340.4170,340.5860,340.3580,340.5850,12879
340.0380,340.4870,339.9680,340.4160,12312
340.3970,340.4070,339.9680,340.0770,9086
340.7560,340.7760,340.4340,340.5060,9130
340.6860,340.7860,340.5830,340.7440,7346
340.8600,340.8630,340.7050,340.7050,5701
340.9350,340.9750,340.6950,340.8290,15864
340.4070,340.9350,340.4060,340.8640,18509
339.6500,340.3960,339.6490,340.3950,12948
339.6300,339.6700,339.4890,339.5990,13996
339.2460,339.7100,339.2400,339.6590,9475
339.4010,339.5700,339.2450,339.2450,24441
339.5000,339.6000,339.3600,339.4620,12417
339.4110,339.5200,339.3900,339.4890,8787
339.3210,339.5200,339.3180,339.4350,7806
339.2610,339.4600,339.1810,339.3900,7247
339.7590,339.7590,339.0230,339.1550,4061
339.4900,339.7690,339.3820,339.5990,14327
339.4210,339.5100,339.3900,339.4500,4572
339.1320,339.5310,339.1300,339.4500,5845
339.1170,339.2610,339.0510,339.1710,20070
339.1220,339.1520,339.0660,339.0910,6981
339.2310,339.2310,339.0220,339.0810,6798
339.1120,339.2030,339.0110,339.1610,8809
339.1170,339.1520,339.0460,339.0520,5795
