1. open,2. high,3. low,4. close,5. volume
175.1110,175.3280,174.8820,175.3030,3837
174.6370,175.0060,174.6150,174.9810,6181
174.4440,174.6700,174.2500,174.6450,18726
174.7360,174.7440,174.4180,174.4180,6138
174.8050,174.9570,174.6350,174.7440,20054
174.8340,174.8480,174.5260,174.8230,16587
175.1010,175.2730,174.9220,174.9220,5127
175.3280,175.3320,174.9910,174.9910,14606
175.5950,175.6380,175.3960,175.3960,2948
175.4860,175.7770,175.4650,175.6440,10087
175.5950,175.8260,175.4840,175.5340,20214
175.6540,175.9250,175.5040,175.6330,18065
176.1380,176.1420,175.6520,175.7020,18555
176.2170,176.4480,176.1960,176.2450,8356
175.7920,176.3300,175.6720,176.0870,8286
176.2670,176.3200,175.7210,175.7910,6246
176.0290,176.2410,175.8100,176.2160,11523
176.4840,176.5270,176.3240,176.4030,53687
176.7010,176.8040,176.4330,176.4430,21272
176.5830,176.7150,176.5360,176.6500,14198
176.6020,176.6560,176.5410,176.5710,6444
176.5830,176.6760,176.5510,176.5610,8179
176.4740,176.5870,176.4420,176.5320,7133
176.4250,176.4780,176.3540,176.4180,5204
176.4440,176.4780,176.3040,176.4330,7196
176.5280,176.5470,176.3240,176.3740,5903
176.4740,176.6260,176.4230,176.4630,5518
176.4390,176.5970,176.4030,176.4030,5840
176.2470,176.5180,176.1960,176.3930,4868
176.2470,176.3100,176.1660,176.1660,3488
176.3150,176.3190,176.1560,176.2750,4373
176.1880,176.3050,176.1660,176.2800,2490
176.1480,176.3000,176.0870,176.2350,2930
176.1090,176.1820,176.0570,176.1170,3074
176.3060,176.3100,175.9980,176.0180,2292
176.3750,176.5670,176.3140,176.3140,5032
176.3600,176.4780,176.2940,176.4030,7531
176.2370,176.4390,176.2150,176.4130,4214
176.0890,176.2800,175.9630,176.1860,5842
176.1380,176.2610,176.0670,176.1370,8527
176.2170,176.2410,176.1070,176.1070,4641
176.1780,176.2800,176.1260,176.2550,3932
176.3160,176.3200,176.1070,176.1270,4227
176.3060,176.4090,176.2840,176.3050,1482
176.2270,176.3000,176.0380,176.2750,5410
176.2370,176.3000,176.1410,176.2110,2078
176.2570,176.3690,176.1660,176.2550,2962
175.9010,176.3100,175.8800,176.2650,4595
176.2760,176.2800,176.0180,176.0180,4951
176.3360,176.3500,176.0670,176.2290,5601
176.4440,176.4480,176.1960,176.1960,4824
176.5830,176.5970,176.4030,176.4630,3655
176.6120,176.7250,176.5910,176.6010,137951
176.6020,176.7150,176.5610,176.5910,3884
176.6720,176.7560,176.5410,176.6010,8880
177.0270,177.0310,176.6010,176.7290,6564
177.1650,177.1690,176.9760,176.9760,2846
177.1060,177.3470,177.0840,177.1640,2685
177.3380,177.3420,177.0250,177.0260,3018
177.2640,177.4410,177.2380,177.3120,3241
177.4960,177.5000,177.2870,177.3220,9198
177.6890,177.7130,177.6670,177.6870,258
177.7530,177.7570,177.5880,177.5880,737
178.0050,178.0880,177.7660,177.7860,2383
177.7380,177.9050,177.7170,177.7560,4665
177.7930,177.8710,177.5830,177.6530,7699
178.1630,178.1670,177.9290,177.9290,3658
178.5190,178.5230,178.1510,178.1610,90805
178.2220,178.6220,178.1810,178.5960,13783
178.2720,178.4210,178.1910,178.2300,23147
178.3610,178.4040,178.1560,178.2500,16000
178.3410,178.5130,178.2700,178.3690,17241
178.2720,178.4730,178.2100,178.2900,16132
178.4590,178.4830,178.1610,178.2800,17766
177.9850,178.4440,177.9390,178.4180,14431
177.9750,178.0580,177.8840,177.9440,12348
178.0250,178.2760,177.8750,177.9540,23741
177.9270,178.0390,177.8550,177.9740,10219
177.9060,177.9100,177.6690,177.8260,3807
177.6590,177.8210,177.6380,177.7470,1633
177.8620,177.8660,177.6470,177.6870,1424
177.5210,177.5250,177.4500,177.4500,1205
177.3190,177.4950,177.2820,177.3120,2479
177.3190,177.4360,177.1630,177.3020,150790
177.5410,177.5450,177.2620,177.4110,3511
177.6790,177.7420,177.3210,177.5190,15186
177.0070,177.5550,176.9660,177.5290,18605
177.2050,177.2090,176.8280,176.8580,5853
177.2440,177.4070,177.0890,177.2820,6027
177.2640,177.3280,176.9510,177.2230,115812
176.8390,177.2390,176.6890,177.1440,159826
176.3360,176.7150,176.1960,176.6900,6846
177.6400,177.6440,176.3540,176.4530,11005
177.7090,177.7720,177.4990,177.6080,12579
177.8370,177.8410,177.5590,177.7170,49087
177.7980,177.8810,177.4890,177.8350,24351
177.5630,177.8210,177.5410,177.7610,10718
177.3880,177.6830,177.2970,177.5690,9672
177.5900,177.6340,177.4150,177.4210,6600
177.4020,177.6630,177.3810,177.6280,6848
177.5210,177.6310,177.3410,177.3420,4744
177.6130,177.6730,177.4100,177.5240,10378
177.6300,177.6730,177.5440,177.5640,9787
177.6820,177.6860,177.5490,177.5640,4052
177.6920,177.7520,177.5680,177.6580,8423
177.6690,177.8120,177.6180,177.6580,3002
177.8960,177.9500,177.6870,177.8260,2023
178.3210,178.3250,177.7960,177.7990,3234
178.5290,178.5330,178.2250,178.2260,2529
178.0350,178.4830,178.0130,178.4580,6675
178.0000,178.0290,177.9040,177.9930,3946
178.0300,178.0340,177.9190,177.9840,2049
178.1140,178.1370,177.9930,178.0130,2786
177.9660,178.0780,177.8990,178.0080,3670
178.0570,178.1370,177.8150,177.9810,3976
178.1240,178.1670,178.0030,178.0920,2640
178.1430,178.1770,177.9930,178.1420,2853
178.1560,178.1640,178.0130,178.1320,2499
178.0740,178.1770,178.0520,178.1320,2789
178.0350,178.0880,177.8840,178.0630,1110
177.8470,177.9200,177.7660,177.8850,4349
177.9460,177.9500,177.7460,177.7470,1520
177.9360,178.0290,177.8600,177.8600,3631
177.9060,178.0140,177.8450,177.8950,3157
177.9950,178.0290,177.7910,177.7910,5144
177.9180,177.9890,177.8250,177.8950,4697
177.8370,177.9200,177.7070,177.8950,2275
177.6280,177.6780,177.5680,177.5930,1512
177.4620,177.6190,177.4400,177.5490,814
177.1060,177.4360,177.0840,177.3420,5186
177.3480,177.3570,177.1880,177.2030,1812
177.3330,177.3570,177.2820,177.3240,2034
177.0960,177.2680,177.0750,177.2430,1539
177.2940,177.2980,177.0150,177.0750,4550
177.3680,177.4260,177.2720,177.3220,2548
177.4910,177.5550,177.3560,177.3810,5397
177.5360,177.6340,177.5140,177.5690,2557
177.5110,177.6140,177.3910,177.4500,3543
177.5210,177.5250,177.4400,177.4400,2658
177.2940,177.6630,177.2620,177.5290,3984
177.1850,177.3470,177.1630,177.2390,6080
177.6400,177.6830,177.2030,177.2580,3688
177.6890,177.7330,177.6030,177.6480,2049
177.6350,177.6630,177.5190,177.6380,5750
177.7280,177.7330,177.4700,177.4700,1416
177.7090,177.7910,177.6470,177.7020,6214
177.4620,177.7420,177.4400,177.5880,5320
177.8570,177.8610,177.3310,177.4350,34587
178.0940,178.1130,177.8350,177.8350,3226
178.1830,178.1870,178.0030,178.0430,3441
178.3900,178.4140,178.2050,178.2060,3294
178.3700,178.4630,178.2300,178.2900,5685
178.3410,178.3450,178.1120,178.2300,3608
178.1430,178.3940,178.1210,178.3690,2531
177.7380,178.2120,177.7170,178.1860,7811
178.2520,178.3150,177.7460,177.7470,12035
178.0840,178.3350,178.0620,178.3000,3897
178.1380,178.1970,178.0840,178.1020,4002
178.1530,178.2760,178.0230,178.0230,5712
178.3510,178.4340,178.2250,178.2300,3682
178.1980,178.5520,178.1760,178.5270,2640
178.2520,178.3150,178.0130,178.1240,2230
178.1430,178.2760,178.0190,178.2300,5758
178.5140,178.5180,178.1260,178.1270,4078
178.4690,178.7200,178.4470,178.5270,2280
178.5380,178.6410,178.3340,178.4280,2982
178.9580,178.9620,178.4670,178.5560,5438
179.1800,179.2040,178.8470,178.8480,3553
179.1410,179.3030,179.0100,179.1740,3886
179.0030,179.2140,178.7830,179.1390,2244
178.9830,179.3330,178.9210,179.0600,8976
179.5360,179.5400,179.0200,179.0300,25782
178.9630,179.0410,178.3290,178.3790,101269
179.1110,179.2140,178.9210,178.9220,34828
179.2400,179.2930,179.0150,179.1290,25487
179.2890,179.3230,179.0990,179.2080,16893
179.0720,179.3380,178.9810,179.2670,12090
179.6550,179.6590,179.1090,179.1090,5996
179.5850,179.7030,179.5630,179.6630,5510
179.6250,179.6590,179.4890,179.5740,6057
179.6250,179.6490,179.4550,179.6130,9016
179.6550,179.6690,179.5340,179.6180,7042
179.5760,179.6690,179.5290,179.5840,3528
179.8030,179.8410,179.5830,179.5840,5307
179.8130,179.8270,179.6820,179.7910,6167
179.4670,179.8270,179.4450,179.7320,4360
179.3780,179.5700,179.3560,179.4350,4719
179.3880,179.4710,179.3070,179.4060,7152
179.4270,179.5110,179.1880,179.3020,5314
179.2100,179.4610,179.0990,179.4350,4652
179.2100,179.3820,179.0600,179.1390,5297
179.3390,179.3620,179.0050,179.0700,3936
179.5260,179.5300,179.2770,179.2970,3321
180.0200,180.1130,179.5880,179.5880,4948
179.4770,180.0830,179.3460,179.9980,5874
179.4270,179.4680,179.2180,179.4260,4908
179.3630,179.4720,179.2770,179.4460,2722
179.2100,179.3720,179.0100,179.3460,4801
179.5260,179.5300,179.2420,179.2480,3991
179.2990,179.5200,179.2770,179.4400,3079
179.1760,179.4510,179.1490,179.1790,5715
179.4320,179.4360,178.7730,179.1980,11314
179.6740,179.7670,179.4250,179.4450,9733
179.5160,179.7180,179.4840,179.6920,8615
179.3190,179.5520,179.2870,179.4750,6949
179.3830,179.4810,179.1980,179.3560,10580
179.1850,179.5500,179.1190,179.2970,9062
179.2150,179.2440,179.0500,179.1690,9770
179.2500,179.2540,179.0600,179.2280,6829
179.2100,179.2930,179.1390,179.2330,4542
178.9730,179.0660,178.9510,179.0400,2425
178.8840,179.0660,178.8620,178.9320,2695
178.8640,178.9180,178.8420,178.8820,774
179.0030,179.0070,178.8520,178.8630,1670
179.0220,179.0360,178.9020,178.9020,1364
179.0030,179.0070,178.8720,178.9220,1854
179.0220,179.0620,178.9210,178.9320,3446
179.0030,179.0170,178.8330,178.9910,2773
178.6870,178.9280,178.6050,178.9020,1230
178.8890,178.8930,178.6750,178.6850,1991
179.3530,179.3570,179.0050,179.0060,2808
179.0620,179.3150,178.9710,179.2630,6635
178.8450,179.1070,178.7730,179.0810,5724
178.8740,178.9470,178.8420,178.8430,3531
178.9430,178.9470,178.8180,178.8180,4187
178.7060,178.8640,178.4970,178.8380,47947
178.8450,178.8880,178.6350,178.6450,9829
178.6870,179.0170,178.5460,178.8130,40543
178.6670,178.8290,178.5460,178.6650,16908
178.5190,178.7800,178.4380,178.6350,10711
178.4200,178.5820,178.3980,178.4130,3671
178.0640,178.4440,177.9040,178.4180,10050
178.2120,178.3050,178.0030,178.0030,3455
178.3210,178.3400,178.1310,178.3000,5716
178.4690,178.5420,178.3190,178.3390,4813
178.4100,178.5030,178.2790,178.4080,5718
178.6170,178.6510,178.2700,178.4180,12193
178.5980,178.7300,178.3630,178.7050,17825
178.8450,178.9520,178.5460,178.5470,17868
179.1800,179.2730,178.8720,178.9120,3042
179.2940,179.4710,178.9910,179.0600,6862
179.4080,179.4610,179.1490,179.2770,4677
178.9090,179.2980,178.8230,179.2720,3759
178.9340,179.1060,178.7730,178.9810,7459
178.7160,179.0860,178.6940,179.0600,2520
178.6170,178.8190,178.5260,178.6750,14042
178.9930,179.0070,178.3780,178.5070,7387
179.2990,179.3130,178.9210,178.9220,3261
179.4770,179.6590,179.4550,179.4750,9385
179.2790,179.5600,179.1240,179.5340,19991
178.2030,178.3550,177.9730,177.9840,62199
178.2820,178.3250,178.0520,178.1910,28046
178.0640,178.3250,178.0420,178.3000,15969
178.4590,178.4730,178.0620,178.0630,9444
178.3800,178.5180,178.3390,178.4670,7115
178.3310,178.4930,178.2700,178.4180,5273
178.4890,178.5380,178.3780,178.3790,4169
178.2820,178.5620,178.2400,178.4870,5315
178.4690,178.5280,178.1120,178.1120,3208
178.6030,178.6610,178.4470,178.4480,8540
178.4590,178.5720,178.3490,178.5470,4696
178.7950,178.8540,178.4670,178.4970,6617
178.5380,178.8090,178.4670,178.7840,9801
178.6770,178.7050,178.4470,178.4970,6811
178.7360,178.7840,178.6180,178.6300,7645
178.6270,178.7700,178.6000,178.7440,12849
178.5980,178.7700,178.5360,178.5660,9968
178.2720,178.5920,178.2400,178.5660,6796
178.2320,178.4190,178.2100,178.2750,4612
178.4250,178.4440,178.1710,178.1710,3942
178.2720,178.4340,178.1610,178.3980,7041
178.3060,178.3350,178.1910,178.2700,8134
178.4000,178.4540,178.2500,178.3000,4596
178.4590,178.4630,178.2000,178.3290,2984
178.4100,178.5520,178.2700,178.4770,6192
178.2060,178.3940,178.1020,178.3690,2860
178.3560,178.4490,178.2200,178.2300,5735
178.3610,178.6220,178.2700,178.5470,3815
178.5780,178.7280,178.5020,178.5610,4218
178.6170,178.6610,178.3880,178.5070,8637
179.1510,179.1550,178.6350,178.6950,5645
179.3290,179.3330,179.1390,179.1840,1630
179.7680,179.7720,179.5440,179.5440,2170
180.0150,180.0190,179.8200,179.8210,528
180.0000,180.1720,179.9780,180.1270,2592
179.9710,180.0140,179.8890,179.9590,1369
179.8570,179.9950,179.8350,179.9690,3126
179.8720,179.9400,179.8500,179.8900,2106
179.7240,179.8860,179.6720,179.8600,1662
179.7430,179.8660,179.6820,179.7420,2868
179.7630,179.7670,179.6620,179.6670,1506
179.8970,179.9010,179.7120,179.7910,2269
179.9810,180.0040,179.8630,179.9000,3150
180.3070,180.3110,179.9780,179.9790,4646
180.3460,180.3940,180.2150,180.2450,6901
180.4650,180.4690,180.3440,180.4130,1780
180.3460,180.4740,180.3240,180.4480,1188
180.3460,180.3500,180.2350,180.2450,1555
180.1580,180.3800,180.1020,180.3180,1315
180.1290,180.1720,180.1070,180.1460,337
180.0790,180.0830,180.0370,180.0530,673
180.3160,180.3500,180.1560,180.2950,2549
180.1680,180.3400,180.1070,180.2750,4233
179.9310,180.1770,179.8300,180.1510,1661
179.9900,180.0140,179.6820,179.8110,5588
180.0890,180.1280,179.8200,179.9690,3179
180.1580,180.2460,180.1170,180.1810,3253
180.0000,180.1430,179.9780,180.0480,3827
180.0050,180.1130,179.9390,179.9390,8763
179.9900,180.0640,179.8700,179.9470,3784
180.2470,180.2610,179.9190,179.9190,2525
180.1290,180.3160,179.9650,180.2900,4773
179.8970,180.1920,179.8750,180.1660,4215
180.4840,180.5480,180.0180,180.0180,3613
180.4890,180.6270,180.4000,180.4820,8365
180.6720,180.7060,180.4280,180.4820,8117
181.0280,181.0320,180.5120,180.6260,5715
180.9290,181.1210,180.8570,181.0250,6991
180.8890,180.9130,180.5310,180.7790,9302
181.5020,181.5060,180.9860,181.0160,4043
181.6990,181.8810,181.5390,181.5880,5782
181.7390,181.8320,181.6620,181.7070,3637
181.8470,181.8810,181.7660,181.8250,2026
182.1040,182.1080,181.6470,181.7960,4830
182.0350,182.0890,181.9240,182.0060,2258
181.6990,182.1530,181.6770,181.9740,5949
181.9170,182.1970,181.6470,181.6870,19331
178.7160,178.7940,178.4670,178.5370,91679
178.7850,178.8190,178.5460,178.7240,27095
178.8350,178.9380,178.6700,178.7440,16200
178.5290,178.8780,178.4770,178.8530,10731
178.6470,178.6610,178.4770,178.4870,3772
178.4400,178.7100,178.4180,178.6650,5265
178.6170,178.6260,178.4280,178.4630,3615
178.5680,178.6410,178.4570,178.5660,6761
178.4990,178.5330,178.3390,178.4480,6792
178.6270,178.7210,178.4970,178.5660,4703
178.6670,178.7200,178.5760,178.5960,5574
178.5290,178.7100,178.4380,178.6800,3819
178.6570,178.6730,178.5210,178.5400,2476
178.5580,178.7350,178.5360,178.6160,3153
178.5880,178.7010,178.5240,178.5270,5045
178.5380,178.7300,178.5170,178.6160,1677
178.7060,178.7890,178.5660,178.5960,7090
178.8540,178.8590,178.6350,178.7240,4653
178.8740,178.9720,178.8420,178.9020,9243
179.0370,179.0960,178.8920,178.8920,4825
179.0620,179.1570,179.0400,179.0400,3972
179.0320,179.2010,178.9910,179.0110,3853
178.7950,179.0170,178.7730,178.9910,2275
178.7610,178.7840,178.6650,178.6650,2075
178.9730,179.1150,178.8130,178.8130,5279
179.1610,179.1650,178.9910,178.9910,4317
178.9830,179.1850,178.9020,179.1090,2884
178.6270,178.9470,178.6050,178.9220,1243
178.6570,178.6610,178.5610,178.6060,1845
178.7160,178.7400,178.5260,178.6450,4563
178.7850,178.8090,178.6840,178.6900,1849
178.8990,178.9030,178.7880,178.7880,1140
179.1210,179.2240,179.0700,179.0900,4452
179.0320,179.1150,179.0100,179.0300,1947
178.9630,179.2690,178.9410,178.9510,6548
178.8500,178.8980,178.7340,178.8720,3671
178.8740,178.9280,178.8130,178.8130,5242
178.7900,178.9280,178.7680,178.8480,5571
178.9140,179.0170,178.7540,178.8080,3701
178.9730,178.9770,178.7930,178.8280,5061
179.0720,179.1060,178.8870,178.9320,3042
179.1510,179.1770,179.0000,179.0950,1591
179.3680,179.3920,179.2080,179.2080,5134
179.2550,179.3720,179.2330,179.3460,3067
179.5560,179.5600,179.1780,179.1790,2474
179.7430,179.8070,179.6030,179.6030,3210
179.7880,179.7920,179.7660,179.7660,137
179.8420,179.8560,179.6620,179.6630,1687
179.7240,179.8170,179.6620,179.6820,4358
180.0100,180.1230,179.6720,179.6820,13709
179.8030,180.0930,179.6720,179.9880,3679
179.6840,179.7480,179.4650,179.6920,2411
179.7530,179.8960,179.7210,179.7220,4129
179.4270,179.6390,179.2080,179.6130,36068
179.2890,179.4510,179.2080,179.4060,16311
179.1610,179.2830,179.1390,179.2380,6843
179.0320,179.1750,178.8380,179.1090,11592
178.8640,179.0590,178.7140,178.9610,32971
178.9040,179.0270,178.7460,178.8430,12413
178.7560,178.9970,178.7340,178.9170,32582
179.0420,179.1550,178.6550,178.7840,31838
178.9830,179.1150,178.8330,179.0900,27296
179.2100,179.2340,178.9510,178.9610,10477
179.5040,179.5900,179.2380,179.2770,14117
179.6550,179.6690,179.3260,179.5140,12559
179.6450,179.9160,179.5830,179.5840,15249
180.0400,180.0590,179.5830,179.6380,13554
179.7340,180.1430,179.6720,180.0770,17658
179.6350,179.7870,179.1390,179.6280,25294
179.5360,179.7180,179.3580,179.5440,11516
179.7340,179.8760,179.2770,179.5050,30834
180.5040,180.5080,179.7120,179.7420,24088
180.2470,180.4090,179.9680,180.2850,21295
180.2370,180.5180,180.1760,180.2650,25619
180.1140,180.4290,180.0470,180.2650,27804
180.0000,180.1620,179.8400,180.1370,15430
179.8320,180.1580,179.7510,180.0230,25441
179.3680,179.9750,179.3260,179.7810,73204
183.4180,183.5110,183.2770,183.3760,81061
183.4670,183.5110,183.2670,183.3810,29705
183.5560,183.6300,183.4650,183.4700,17096
183.5460,183.6050,183.4550,183.5340,15616
183.3390,183.5600,183.2470,183.5140,15014
183.5710,183.6000,183.3260,183.3660,14085
183.5960,183.6990,183.5240,183.5540,21028
183.3590,183.6200,183.3160,183.5690,27793
183.2010,183.4020,183.1490,183.3370,22150
183.2250,183.2640,183.1680,183.1690,8023
183.1910,183.2940,183.1580,183.2280,10487
183.0520,183.1750,183.0300,183.1190,9452
183.0130,183.0570,182.9910,183.0210,4890
183.1070,183.1260,182.9020,183.0010,6905
183.2800,183.2840,183.0790,183.0850,6867
183.3190,183.3230,183.1980,183.2800,6808
183.2550,183.3330,183.2230,183.2920,5861
183.1810,183.1950,183.0990,183.1390,3099
183.0820,183.1900,183.0400,183.0900,11037
183.0430,183.0760,182.9710,183.0500,6463
183.0570,183.0620,182.9760,182.9960,3739
183.1410,183.1460,182.9910,183.0300,6952
182.9930,183.2840,182.9610,183.1840,15212
182.8940,183.0070,182.8420,182.9320,4467
182.8800,182.8840,182.7930,182.8330,2419
182.7710,182.8100,182.6840,182.7840,5214
182.6670,182.7700,182.6450,182.7440,5043
182.5490,182.7310,182.4870,182.6450,5056
182.5980,182.6900,182.5460,182.5460,4522
182.6670,182.7110,182.6050,182.6060,6161
182.5780,182.6710,182.5360,182.6060,6126
182.6800,182.7210,182.5360,182.5370,8562
182.4700,182.6710,182.4180,182.6400,5863
182.3590,182.4940,182.3360,182.4550,5980
182.2720,182.3750,182.2500,182.3490,2094
182.0200,182.1970,181.8450,182.1610,8393
182.1540,182.1580,181.8550,182.0430,7916
182.3170,182.3450,182.1410,182.1560,5647
182.1830,182.2960,182.1360,182.2550,5667
181.9170,182.1680,181.8940,182.1320,9705
181.9560,182.0390,181.8350,181.8750,9132
181.8280,182.0100,181.7560,181.9590,6136
181.9260,181.9400,181.7360,181.7960,6025
181.9660,181.9700,181.8150,181.8800,7838
181.9760,182.0000,181.8050,181.9140,9575
181.9860,182.0720,181.9460,182.0330,4787
181.9560,182.0790,181.8450,181.9340,6028
181.9760,182.0590,181.8840,181.9040,11347
181.8180,182.0290,181.7760,182.0030,4651
181.6890,181.8120,181.6080,181.7860,5625
181.6700,181.7680,181.5880,181.5880,8343
181.6100,181.7380,181.5490,181.5690,5134
181.3140,181.7920,181.2920,181.5490,50088
180.7610,181.2000,180.6400,181.1050,76923
180.8500,180.8540,180.6990,180.7390,21151
180.8000,181.0470,180.7780,180.8480,7664
180.5730,180.8050,180.5510,180.7790,10674
180.5630,180.7450,180.5020,180.5020,13465
180.8700,180.8740,180.5120,180.5120,14854
180.3660,180.9030,180.3440,180.8770,9850
180.3660,180.4540,180.2940,180.3140,12030
180.3950,180.4690,180.1170,180.2650,20359
180.4050,180.5580,180.3540,180.4030,13514
180.3560,180.4690,180.2550,180.3640,13100
180.0790,180.3900,180.0280,180.3440,16807
179.8920,180.1330,179.8700,179.9490,11084
180.0300,180.0340,179.7410,179.9000,13745
179.8230,180.1030,179.7410,180.0180,9742
179.9900,179.9950,179.7510,179.8600,12213
180.3560,180.3600,179.9880,180.0180,14364
181.0670,181.1750,180.1960,180.2350,24613
181.0620,181.0860,180.7490,181.0010,9643
181.1460,181.2890,180.9070,181.0250,12183
181.1360,181.1800,180.9660,181.0400,3262
181.1160,181.1210,180.9560,181.0300,6357
181.2550,181.5160,181.1340,181.2030,5943
181.5540,181.6940,181.2620,181.3510,7381
181.7290,181.8320,181.2180,181.4700,31796
181.9360,182.0190,181.8150,181.9440,51545
181.9560,182.0000,181.8250,181.9340,19503
181.9370,182.0100,181.8550,181.8850,10290
181.6400,182.0000,181.5930,181.9240,7705
181.6600,181.7030,181.5290,181.6480,8657
181.6800,181.7030,181.5090,181.5880,4747
181.8180,181.9400,181.7660,181.7870,5704
181.7390,181.8120,181.6670,181.7860,4770
181.8280,181.8320,181.5900,181.7170,3690
181.7290,181.7630,181.5490,181.7070,6026
181.5610,181.6940,181.5090,181.6080,3112
181.6600,181.8220,181.5490,181.5980,5882
181.8670,181.9010,181.6280,181.6280,3025
181.9860,182.0690,181.8170,181.8180,3764
181.9660,182.0590,181.9440,181.9930,2640
181.8380,182.0100,181.7860,181.9440,4740
181.6050,181.7920,181.5830,181.7660,2154
181.7490,181.7730,181.5730,181.5880,3693
181.7490,181.8170,181.7160,181.7170,1367
181.7680,181.8810,181.6090,181.6090,6103
181.9120,182.0000,181.7260,181.7270,4108
181.7980,181.9400,181.7070,181.9140,2549
181.9170,181.9310,181.6870,181.7320,2874
181.9960,182.0590,181.7160,182.0330,3068
181.7100,182.2070,181.6820,181.8600,10997
181.6700,181.7330,181.5190,181.6670,8419
181.5410,181.6540,181.5190,181.6280,3681
181.5310,181.6640,181.4500,181.5290,2839
181.7590,181.7630,181.4400,181.4400,1536
181.7680,181.9310,181.5630,181.6670,8433
181.9560,182.1480,181.8840,181.8850,3067
181.6500,182.0000,181.6280,181.9240,4357
181.3730,181.6440,181.3410,181.6180,5279
181.2840,181.3970,181.2330,181.3510,5102
181.3920,181.4070,181.2820,181.3120,5931
181.9760,181.9800,181.3870,181.3880,10366
181.9310,182.0100,181.9090,181.9240,4622
181.7980,181.9900,181.7070,181.9040,3468
181.5710,181.7030,181.5490,181.6770,3749
181.6890,181.7530,181.3510,181.5050,14485
181.7290,181.8320,181.7070,181.7270,2486
181.6990,181.7330,181.6370,181.6480,4863
181.8570,181.9310,181.6280,181.6580,8528
181.8570,181.8710,181.7660,181.8450,3079
181.8870,181.9270,181.8050,181.8650,7944
182.0150,182.0190,181.8150,181.8350,6318
182.1040,182.1380,181.9090,181.9740,5749
181.8670,182.0990,181.8450,182.0430,2737
181.9360,181.9530,181.8180,181.9190,3791
181.8470,182.0240,181.8250,181.9790,5992
181.6600,181.8320,181.6370,181.8060,4611
181.6800,181.6840,181.5780,181.5980,3111
181.8080,181.8610,181.6370,181.6720,22434
182.1040,182.1080,181.6370,181.7660,22372
182.0750,182.1780,181.9730,182.0820,6529
181.9860,182.1870,181.9630,181.9880,4338
181.9310,182.0690,181.9090,181.9640,6894
182.0550,182.0990,181.7260,181.8850,9832
182.0550,182.2070,181.9140,182.0130,8301
182.2920,182.3060,182.0030,182.0030,4826
182.1780,182.2960,182.0230,182.2350,8996
182.4400,182.5330,182.1910,182.1910,23052
182.5980,182.6020,182.3240,182.4180,6610
182.7460,182.8100,182.5560,182.6550,4341
182.5590,182.8490,182.5160,182.7840,4596
182.4010,182.6910,182.3190,182.5370,5768
182.4300,182.4940,182.2500,182.4080,6289
182.6230,182.6270,182.2300,182.4480,14571
182.3020,182.6620,182.1910,182.6350,7516
182.6430,182.7410,182.0620,182.2060,7465
182.3410,182.7550,182.2700,182.7240,16314
182.8350,182.9480,182.2500,182.2500,12719
182.9040,183.3330,182.8720,182.8920,10232
182.7360,183.0760,182.6940,183.0500,9949
183.3690,183.3730,182.6550,182.7090,12332
183.3090,183.5600,183.0000,183.5340,4901
182.8850,183.4020,182.8620,183.3760,6691
182.6180,183.1160,182.4080,182.8430,50630
185.7000,185.8220,185.5580,185.5690,49540
185.4730,185.6350,185.3860,185.5880,20363
185.5610,185.6050,185.3510,185.4500,11142
185.4130,185.5260,185.2720,185.5000,8764
185.6590,185.7430,185.4000,185.4300,14850
185.5810,185.6250,185.4200,185.5980,10207
185.0380,185.5660,185.0150,185.5390,8447
184.7830,185.0320,184.7600,184.9600,6837
184.4350,184.7260,184.4130,184.7000,9195
184.5540,184.5880,184.4030,184.4330,14610
184.6330,184.6620,184.4670,184.5120,9730
184.7510,184.7560,184.6400,184.7090,5736
184.7910,184.8250,184.6890,184.7790,4845
184.7910,184.8500,184.7190,184.7290,5859
184.8550,184.8590,184.6790,184.7690,3147
184.8110,184.9510,184.7880,184.7980,4253
184.9790,185.0220,184.6890,184.7440,12922
184.9980,185.0120,184.8770,184.9320,9913
185.0380,185.1110,184.9660,185.0060,5533
185.1560,185.1710,185.0150,185.0250,4955
185.2260,185.2500,185.1040,185.1790,5820
185.3240,185.3880,185.2330,185.2330,6159
185.2350,185.3680,185.2130,185.3320,1852
185.2500,185.2690,185.1140,185.2030,4112
185.4020,185.4060,185.2520,185.3220,2529
185.2650,185.3680,185.2420,185.3320,5995
185.3540,185.3580,185.2080,185.2080,2954
185.4290,185.5310,185.3020,185.3510,4845
185.4430,185.4500,185.3610,185.3810,3609
185.4820,185.5160,185.3950,185.4400,3269
185.5020,185.5060,185.3810,185.4550,2142
185.4870,185.6350,185.4650,185.5390,5012
185.3840,185.4970,185.3120,185.4700,4344
185.5220,185.5920,185.3760,185.4210,3560
185.3840,185.5330,185.3310,185.5060,6100
185.3930,185.4470,185.2030,185.2720,5053
185.4530,185.5160,185.3710,185.3710,2300
185.7190,185.7430,185.4050,185.4500,4539
185.7690,185.8080,185.7160,185.7510,6526
185.8780,185.9020,185.7660,185.7660,6212
185.7790,185.9210,185.7360,185.8450,15030
185.7790,185.8720,185.7360,185.7660,5564
185.7390,185.9310,185.6970,185.7560,20528
185.7590,185.8320,185.6820,185.7170,9876
185.7980,185.9110,185.7360,185.7760,11111
185.7240,185.8520,185.6570,185.7760,7488
185.6010,185.7240,185.5090,185.6480,5778
