1. open,2. high,3. low,4. close,5. volume
466.2760,467.7480,466.1950,467.6860,103529
466.6610,466.8000,466.0850,466.2780,81600
466.8360,467.2690,466.4010,466.6370,127027
466.8960,467.1490,466.5640,466.7170,133441
466.9480,467.8690,466.5540,466.9220,183468
466.4460,466.9700,465.8350,466.9670,114452
466.5760,466.8800,466.0550,466.2880,118229
466.4260,467.3490,466.2240,466.6470,188459
467.2250,467.2290,465.6850,466.3380,84390
467.1450,467.3360,466.4640,467.2770,109864
467.9760,468.0090,466.7140,467.0900,323164
467.9150,468.5580,467.8330,467.8360,160984
468.5240,468.5280,466.8840,467.9260,138513
467.3150,468.6350,466.3440,468.6320,191450
465.6570,467.6690,464.9360,467.3320,253930
466.0360,466.3300,464.6460,465.7180,271738
468.4340,468.9330,465.5560,466.0480,286262
466.6560,470.2360,465.6450,468.4350,709708
468.3540,468.5080,467.9430,468.3750,484417
468.2040,468.5780,467.9330,468.4000,278664
468.8940,468.9680,468.0330,468.2710,165488
468.9390,469.1770,468.6220,468.9300,104259
469.1830,469.1970,468.7920,468.9850,93707
469.5330,469.8370,469.1820,469.2050,132645
469.1370,469.7170,469.1120,469.5140,133695
469.0230,469.2370,468.8520,469.1570,81302
468.6140,469.0680,468.3620,469.0650,90706
468.5740,468.7380,468.3520,468.6150,195302
468.2640,468.7250,467.9030,468.6250,145668
468.6340,468.6580,468.2020,468.2960,108441
468.8640,469.0280,468.5770,468.6850,79805
468.8690,469.0280,468.7320,468.9000,61738
469.3330,469.4070,468.7820,468.8750,71096
469.3710,469.4470,468.9870,469.3050,110736
469.2030,469.4870,469.0420,469.3890,54448
469.2330,469.4870,469.0320,469.1550,83142
468.2440,469.2370,468.0930,469.2200,78915
468.5040,468.7780,468.1930,468.2160,65834
468.4190,469.0380,468.3720,468.4750,68300
468.5840,468.8380,468.3220,468.4600,77877
468.8540,469.3470,468.0730,468.7750,112133
468.9850,469.2070,468.6520,468.8550,56376
468.7290,469.3240,468.5020,469.0350,86515
468.3540,468.9280,468.3520,468.7150,77449
468.6100,468.8370,468.3620,468.3950,81531
468.3990,471.9450,467.7630,468.6310,125961
468.4640,468.6180,468.1980,468.4500,83769
468.1540,468.5880,467.9630,468.4750,105239
468.6940,468.8180,467.6930,468.1210,143516
469.1880,469.4420,468.6820,468.7630,167378
469.7380,469.9870,468.8520,469.2150,125182
470.3220,470.4160,469.3810,469.7840,133900
470.4120,470.6760,470.2410,470.3790,54091
470.7420,470.8360,470.2700,470.3930,103041
471.1410,471.2050,470.5300,470.8530,71516
470.6120,471.3850,470.5300,471.1930,57925
471.6310,471.6350,470.6300,470.6930,71061
471.2560,471.7650,471.1700,471.5920,59310
471.0410,471.4150,470.9800,471.2330,49055
471.0910,471.2150,470.8200,471.1230,52915
471.0810,471.2150,470.9000,471.1300,57189
471.4310,471.7530,471.1200,471.1830,47814
471.3160,471.5150,471.1000,471.3530,45701
472.1900,472.2040,471.2590,471.2630,85380
472.2300,472.4140,471.8890,472.2220,73112
472.4100,472.6240,472.0640,472.2620,79712
472.1200,472.6940,471.5390,472.4380,135491
471.4060,472.2140,471.2000,472.1510,101827
470.8320,471.6330,470.7200,471.4140,147541
471.0610,471.0740,470.6500,470.9330,74649
470.7220,471.1240,470.7200,471.0490,67363
470.6220,470.8160,470.4500,470.7780,75615
470.3570,470.9060,470.2900,470.5430,86940
469.7830,470.4960,469.6910,470.3440,67370
470.0120,470.0570,469.6010,469.7840,90074
470.2520,470.5360,469.9510,470.0380,92111
470.1840,470.3560,469.8110,470.2740,292483
470.4720,470.7560,470.0970,470.1840,76694
470.8520,470.8830,470.1310,470.4680,67702
470.9910,471.1950,470.4800,470.8750,74304
471.3760,471.3800,470.4650,470.9430,88452
470.7620,472.0350,470.7600,471.3330,177092
469.9630,470.9280,469.9010,470.8530,115481
469.8390,470.0360,469.4410,469.9640,79422
469.4430,470.6560,469.3310,469.9240,204403
469.0330,469.8370,468.9620,469.4640,203747
470.0420,470.0990,468.8320,468.9550,235302
470.9910,471.4850,469.7410,470.0240,109739
470.5370,471.1060,470.0810,471.0080,148958
471.8210,472.1100,470.3900,470.4630,143866
470.8920,472.0350,470.0710,471.7840,181590
469.0230,470.9860,468.9770,470.9130,139639
470.3520,470.9360,468.6520,469.0150,241846
471.0070,472.0250,470.0910,470.4430,207575
472.0000,472.7340,470.7500,471.0430,282686
469.4830,471.9550,466.5740,471.9520,728179
470.8620,471.5350,470.5700,471.5010,391295
470.2820,470.9860,469.8310,470.8230,167837
470.5120,470.8810,470.1310,470.2290,141623
471.3910,471.4350,470.5000,470.5580,127572
471.2420,471.4450,471.1500,471.3920,105479
471.0610,471.3750,470.9300,471.3210,80767
471.3110,471.3850,470.9900,471.2230,63902
471.0710,471.4850,471.0200,471.2030,79581
471.2510,471.4350,470.9500,471.0330,80209
471.0660,471.4850,471.0100,471.3030,144160
471.0610,471.2950,470.9400,471.0380,41018
470.8520,471.3350,470.5300,471.0930,77881
470.8220,471.1410,470.6500,470.8430,142238
470.4220,470.8660,470.3100,470.7130,94820
469.6030,470.4160,469.5510,470.3790,64890
469.6630,469.7370,469.4010,469.5660,49162
469.2630,469.6820,469.2610,469.6640,41124
469.5880,469.8370,469.1320,469.2850,79753
468.8650,469.6970,468.8630,469.6780,53521
469.5830,469.6450,468.4120,468.9820,105402
469.2130,469.8280,469.1520,469.6610,66212
470.3990,470.4030,469.1420,469.2600,118379
470.1520,470.6360,470.1510,470.4330,53724
471.0560,471.0610,470.1410,470.2740,64085
471.1310,471.2350,470.9400,471.0330,58588
471.3610,471.4250,471.1200,471.2330,49472
471.2510,471.4350,471.1200,471.3920,43033
471.3010,471.3350,471.0600,471.2530,39852
470.7120,471.4350,470.6300,471.3030,64023
470.7070,470.9860,470.5900,470.6380,64986
470.2320,470.7960,470.1010,470.7130,62579
470.3880,470.4110,470.1010,470.2770,58850
470.9820,471.0260,470.2910,470.4330,87657
470.5920,470.9760,470.4700,470.9330,73111
470.8520,470.8660,470.3100,470.5910,51509
470.6730,470.9360,470.5800,470.8970,29357
470.4320,470.8360,470.4100,470.7660,37572
470.1320,470.6210,470.0960,470.4230,51082
469.9130,470.1170,469.3310,470.0990,75454
470.5220,470.5710,469.8310,470.0640,53463
470.4070,470.8650,470.3900,470.5230,45478
470.7320,470.7360,470.1210,470.4830,68026
470.7920,471.0560,470.6300,470.7330,44148
471.0420,471.0760,470.5700,470.7240,42575
470.7520,471.1750,470.6800,471.0700,56547
470.7920,470.8760,470.5900,470.6730,36386
471.0320,471.1160,470.5300,470.7930,204493
470.9910,471.3050,470.7300,470.9660,71380
470.1970,471.0960,470.1110,471.0580,87967
469.7730,470.3160,469.6810,470.2540,59218
470.1150,470.4560,469.6620,469.7690,49786
470.3320,470.3360,469.7410,470.1940,63814
470.3720,470.6570,470.0610,470.1850,54722
470.6170,470.7160,469.9900,470.3830,59604
469.9330,470.7060,469.8310,470.6950,65495
470.0420,470.4560,469.6110,469.9040,64583
469.8930,470.2360,469.6810,470.0040,47451
469.8930,470.3460,469.5310,469.9190,64780
469.2330,470.0370,468.8820,469.9340,76198
470.0920,470.4360,468.8620,469.2770,123250
471.2760,471.2800,469.7010,469.9940,133105
471.0770,471.3350,470.5800,471.1530,64837
471.1410,471.7350,470.9100,471.1480,87465
470.6920,471.7850,470.6900,471.2530,142644
470.5820,470.9860,470.0710,470.7230,109169
470.8320,470.9060,469.6310,470.7030,178017
470.5320,471.1450,470.3800,470.8130,194236
470.0520,471.0260,470.0310,470.5330,121719
470.2670,470.6860,469.8810,470.0440,100780
470.2520,470.6810,469.3710,470.4550,152778
469.8700,470.4760,469.2540,470.2840,124231
470.0820,471.0260,469.5910,469.9440,219319
468.4390,470.2260,467.9530,470.0490,222763
468.3440,469.6290,467.9630,468.4250,202020
469.1730,469.8870,468.2720,468.3850,281354
469.7230,470.2460,468.9420,469.1150,211826
468.9690,470.5360,468.8620,469.8840,297655
470.3620,471.2050,468.2620,469.0550,1104720
475.2370,475.2410,472.5280,472.7610,631934
474.5680,475.5110,474.5510,475.2390,212556
474.5780,474.9820,474.2460,474.5290,143741
474.7020,475.0620,474.4060,474.7190,140183
475.4520,475.7710,474.6360,474.7860,145758
476.0860,476.2010,475.4030,475.4480,115520
476.0960,476.2800,475.7950,476.1880,78507
476.0110,476.2110,475.9000,476.0100,80103
475.8520,476.2200,475.6350,475.9780,89767
476.0460,476.0910,475.7250,475.8580,68329
476.1160,476.1710,475.7150,475.9780,60002
475.7520,476.2300,475.3350,476.0180,81981
475.7970,475.9310,475.2650,475.7480,78923
475.5370,475.8010,475.0360,475.7980,58120
475.5670,475.7910,475.1560,475.5980,92869
475.5670,475.9210,475.3150,475.6330,112592
475.3270,476.0310,474.9760,475.5580,115317
474.9880,475.6310,474.9560,475.2790,473513
475.1670,475.1820,474.7060,475.0640,79068
475.0070,475.4310,474.7890,475.1790,97271
473.9790,475.0320,473.9470,474.8790,104416
474.1430,474.7420,473.6970,473.9800,79801
474.0630,474.2720,473.4370,474.0660,88124
474.7380,474.7420,474.0090,474.0600,111064
474.0260,474.9120,473.9470,474.7390,161694
473.6040,474.3820,473.5670,474.0200,138230
474.1380,474.2120,473.4370,473.6250,73921
474.2500,474.4620,473.7570,474.1770,100325
474.2490,474.3820,473.8470,474.3700,82977
473.9140,474.5920,473.9120,474.3100,86909
473.1790,474.3320,473.0280,473.9010,87220
474.3480,474.7120,472.7580,473.2810,145784
473.9030,474.3320,473.8470,474.3300,96864
473.6690,473.9830,473.3370,473.9800,107996
472.7900,473.7930,472.7280,473.7650,109491
473.2330,473.2430,472.3880,472.8010,135210
473.1190,473.2830,472.8280,473.2410,108051
472.4000,473.1240,472.2880,473.0660,186779
473.3640,473.3680,472.2780,472.3120,233489
473.2790,473.5030,473.1180,473.3510,91905
473.2590,473.4330,472.8880,473.2310,123192
473.3290,473.5030,472.5680,473.3080,148014
473.8910,474.0130,473.1500,473.3210,135599
473.6930,473.8430,472.8480,473.8400,213986
474.4530,474.4920,473.6770,473.6800,170234
474.3440,474.7820,474.2260,474.4290,140176
474.6480,474.8420,474.3360,474.4100,111022
474.6480,474.8620,473.8270,474.7490,173451
474.7680,475.0220,474.4610,474.7690,97792
475.0270,475.0770,474.5360,474.7690,76326
474.8390,475.5110,474.8160,475.1190,117216
474.2780,474.8920,474.1170,474.8890,120132
474.8930,474.9120,473.8870,474.4100,160253
474.7380,475.3810,474.6260,474.8890,166000
474.3380,475.0220,474.2560,474.6990,121399
474.6880,474.7920,473.9770,474.3900,165542
475.0510,475.1920,474.3060,474.6990,154158
475.7070,475.8110,474.8560,474.8590,163334
475.8270,475.9710,475.0460,475.7580,171771
476.1910,476.3600,475.5750,475.7480,152123
476.2760,476.6600,476.0250,476.1280,182014
475.6470,476.4100,475.5950,476.1800,168043
475.9570,476.2300,475.3450,475.5480,149410
475.4770,476.1210,475.4750,475.9580,128244
475.3570,475.9470,475.1360,475.5130,106921
475.0680,476.2010,475.0660,475.2290,151002
476.1620,476.2600,475.0260,475.1090,165841
476.3760,476.4300,475.8350,476.1080,120850
476.2510,476.7900,475.8510,476.3580,226590
475.2170,477.1000,474.7660,476.2280,249324
475.5910,475.7410,474.2270,475.1240,240721
475.4970,476.0110,474.9560,475.5080,234268
475.0700,475.7990,474.6460,475.3640,268742
475.2770,476.0290,474.3460,475.0640,291991
474.8980,475.8610,474.2560,475.1390,310664
476.3060,476.9300,474.8860,475.0740,366371
476.7660,477.2200,474.9560,476.2530,337721
474.5280,476.8700,472.3780,476.7650,1302840
481.1310,481.7250,480.5800,481.1830,670534
480.9220,481.6550,480.4300,481.1530,275028
480.3620,481.0950,479.9710,480.9230,146616
480.3820,480.7360,480.2400,480.4140,128805
480.5020,480.6160,480.1020,480.3890,114896
480.0200,480.5680,479.8610,480.5530,117636
480.3420,480.5160,479.8650,480.0640,142900
480.6520,480.7760,480.3000,480.3440,198733
480.0520,480.7910,480.0210,480.6330,106343
480.7520,480.7760,480.1010,480.1240,77567
480.4370,480.8260,480.0910,480.7080,65195
481.1010,481.1060,480.2800,480.3840,118863
480.7720,481.1160,480.5600,481.0080,84337
480.2520,480.8860,480.0780,480.7880,125318
480.5320,481.1960,480.2400,480.2840,116424
480.6320,481.1710,480.5200,480.6510,137756
480.7680,481.3250,480.4400,480.6530,107013
481.0860,481.4750,480.2800,480.7830,175978
481.5810,482.0250,480.9800,481.1280,171407
480.8420,481.6650,480.4040,481.6170,207862
480.9320,480.9360,479.9210,480.8130,202888
479.4330,480.8760,479.4310,480.8630,255559
478.5590,479.4570,478.5120,479.4200,170045
478.7440,478.8280,478.5120,478.5550,91801
478.0640,478.8980,478.0230,478.7550,111223
477.4250,478.0790,477.2830,478.0660,98113
477.6440,477.7640,477.2140,477.2370,73575
476.9260,477.6790,476.7640,477.5960,137527
476.6500,477.2290,476.5830,476.9370,77784
476.7660,476.9000,476.2940,476.6370,74352
475.8770,476.7200,475.6450,476.7170,100270
475.7970,476.0910,475.7350,475.8380,47758
475.8170,476.2110,475.4100,475.7310,81425
475.2370,475.8410,475.2250,475.6950,52287
475.5970,475.8710,475.2650,475.3140,72196
474.9730,475.6010,474.9710,475.5980,96714
475.1470,475.2410,474.8560,474.9090,45133
474.7830,475.2910,474.7360,475.1650,56663
474.6230,475.1920,474.5910,474.7840,68510
474.6430,474.7820,474.5160,474.6500,68436
474.7180,474.8820,474.5760,474.6990,54764
474.2880,475.0320,474.1270,474.7290,92418
474.0280,474.6010,473.8270,474.2900,59190
473.8790,474.2420,473.6570,474.1120,39813
473.5090,474.2570,473.3470,474.0300,75602
473.7090,473.8030,473.3870,473.5100,53251
473.4900,473.8330,473.2770,473.5600,88010
474.2480,474.2520,472.7780,473.4400,74771
474.3980,474.6820,474.1470,474.2300,77407
473.5990,474.4720,473.5970,474.2900,84777
473.7190,473.8130,473.3070,473.5000,48185
473.3540,474.0330,473.3170,473.7800,70239
473.4790,473.8770,473.2080,473.3560,75570
473.8790,473.9930,473.1880,473.5100,79202
473.4790,474.0330,473.2080,473.9350,77190
473.6490,474.0430,473.2170,473.4060,121248
473.0690,473.6910,472.8280,473.6450,129590
472.9990,473.2730,472.8380,473.0310,71457
472.7000,473.2430,472.5980,472.9410,96896
473.1740,473.6730,472.6080,472.6840,109870
472.8600,473.2530,472.5280,473.2020,76699
473.2090,473.2930,472.6610,472.8660,65586
472.6510,473.2520,472.5280,473.2060,90893
472.7600,473.1730,472.4480,472.6310,101775
473.5840,473.6430,472.5280,472.7660,133172
473.7790,474.2470,473.4070,473.6150,89263
474.7080,474.7320,473.3470,473.7350,116407
474.1980,474.8620,473.9970,474.6590,157038
473.1890,474.5120,473.0280,474.1000,127162
473.4690,473.5330,472.6870,473.0410,83198
471.9510,473.9130,471.8890,473.3410,158515
472.4100,472.7340,470.7300,471.9620,220341
471.8760,472.6540,471.2800,472.5110,173453
472.4300,472.4340,471.2290,471.8620,201858
474.3680,474.7420,472.0660,472.2620,193376
474.9180,476.1600,474.1370,474.5590,207771
474.6330,475.4410,473.7370,474.8690,255982
474.5080,476.4300,472.3780,474.5470,551155
471.7110,471.7850,471.1500,471.3920,378826
471.2110,471.9450,470.9800,471.6620,180195
471.7160,472.0150,470.9700,471.0930,130402
471.4810,471.9250,471.4690,471.7170,127790
471.5560,471.8730,471.3190,471.4470,100209
471.6510,471.7050,471.2890,471.5570,72871
471.2510,471.7150,470.9000,471.6920,89256
472.0100,472.0750,471.2490,471.2930,97097
471.5460,472.0050,471.4090,472.0020,115400
471.2810,471.8350,471.1200,471.5470,89884
471.3760,471.3800,470.8400,471.2580,64382
471.1410,471.4550,471.0300,471.3630,68825
471.2710,471.4750,470.7900,471.2630,50533
471.1910,471.3250,470.6700,471.3090,58909
471.2860,471.3750,470.6900,471.1030,52096
471.0610,471.6350,470.9950,471.2880,97132
471.0570,471.1360,470.5810,470.9930,67361
470.3420,471.2650,470.1110,471.0630,130269
470.4020,470.4860,470.0210,470.3440,69664
470.4520,470.5060,470.0310,470.4630,76630
470.0520,470.5060,470.0410,470.3670,88423
469.6130,470.2040,469.5410,469.9990,84310
468.8740,469.7170,468.6620,469.5480,130801
468.3940,468.9380,468.2020,468.9100,67883
467.7850,468.5180,467.7530,468.3650,51489
467.7150,467.9090,467.4930,467.7260,34445
468.0140,468.0990,467.2230,467.7410,45953
467.5250,468.3380,467.3330,468.1060,61323
467.3850,467.8390,467.2430,467.4460,84354
468.4040,468.4580,467.1150,467.4660,94469
468.6140,468.7680,468.0530,468.3900,81265
468.3940,468.7680,468.0670,468.6150,67165
468.1090,468.4180,467.8330,468.4150,51891
468.1240,468.4380,468.0230,468.1110,41319
468.6240,468.7070,467.7430,468.0960,40703
468.4390,468.6780,467.9130,468.6150,46476
468.4990,468.6180,468.2030,468.4350,48913
468.4540,469.0280,468.2150,468.4750,84730
468.1390,468.4380,467.7860,468.4350,39820
468.2140,468.4880,468.0730,468.0760,51207
468.2140,468.5160,468.0630,468.2460,49744
467.9350,468.1980,467.7130,468.1810,35815
467.8000,467.9890,467.5330,467.8860,57123
468.2040,468.2080,467.5330,467.8010,89547
468.6090,468.6880,468.0430,468.1260,81361
469.1130,469.2470,468.5420,468.5450,44983
468.5770,469.4310,468.5610,469.2450,79919
468.8140,468.8580,468.2820,468.6250,42145
468.8570,468.9480,468.4120,468.8770,51301
468.7340,469.1410,468.5920,468.7950,48006
468.8240,468.9980,468.0530,468.7950,80728
469.1230,469.4500,468.5820,468.8050,74743
469.4330,469.6710,468.9870,469.0860,80548
470.8260,470.8300,469.3310,469.4290,77844
470.0230,471.0260,469.7810,470.8230,87021
470.2020,470.6190,469.6710,470.0840,62009
470.7820,470.9660,470.1210,470.2440,102915
470.0620,470.9960,469.8510,470.6880,147866
469.6180,470.1360,469.3610,470.0640,98425
468.7090,470.8060,468.6120,469.5740,237408
467.0350,468.7780,466.9210,468.7100,110821
466.8360,467.6290,466.8140,466.9770,95116
466.8060,467.3090,466.6140,466.9270,50003
466.6660,467.5590,466.0350,467.0170,102053
467.8550,467.9570,466.0450,466.5370,164243
467.8050,468.1680,467.3330,467.9260,115379
468.2140,468.9180,467.4730,467.7060,200910
464.5480,468.2730,464.5460,468.2710,290872
464.2380,464.5820,463.2170,464.4890,152488
464.1180,464.6020,463.7370,464.1450,140439
462.3340,464.8920,462.3180,464.1200,261574
462.6050,463.1830,462.1390,462.1870,222901
463.2690,463.6060,462.2480,462.4650,151592
462.9110,463.4830,462.1090,463.4800,118584
462.8100,464.0030,462.5580,462.8610,218698
461.5410,463.2430,461.0200,462.8710,274893
462.3800,464.2020,461.0500,461.5220,336830
462.9100,463.5430,459.6210,462.4230,699367
467.6300,468.0290,467.2980,467.5560,528267
467.7400,468.0090,467.2340,467.6410,202338
467.9890,468.1740,467.5530,467.7260,146045
467.8650,468.2580,467.7430,467.9860,122256
468.0340,468.2780,467.8530,467.9160,123715
467.9650,468.1180,467.6230,468.0060,141042
467.4650,468.0090,467.2330,467.9260,118046
467.6050,467.7290,467.1640,467.4220,83956
467.3570,467.7260,467.2630,467.5760,73415
467.2650,467.6590,467.1440,467.3470,77607
467.5350,467.6090,467.2230,467.3270,73651
467.6350,467.8940,467.4830,467.5520,63127
467.5420,468.0390,467.4030,467.7160,95575
466.9360,467.6390,466.8840,467.5960,139933
467.0650,467.3390,466.6840,466.9270,110599
466.3360,467.1030,466.1950,466.9870,96349
466.9260,467.2490,466.1850,466.3080,97943
466.8960,466.9800,466.1100,466.9770,139545
466.5190,466.8690,466.4540,466.8570,74938
466.5160,466.7300,466.1150,466.4570,115541
466.0610,466.4550,465.7550,466.4520,115078
466.0810,466.7400,465.9350,466.0280,95372
465.9960,466.5200,465.8850,466.1080,90197
466.6160,466.6390,465.8750,465.9980,93028
466.2810,466.6550,466.1450,466.6170,67124
466.5860,466.6400,466.1200,466.2880,62625
466.4460,466.6050,466.0260,466.5900,114697
466.9560,467.3290,466.2950,466.4070,107017
467.1550,467.6290,466.9340,466.9370,59300
468.2930,468.2970,467.1840,467.1870,75379
467.4250,468.3180,467.2730,468.2760,111468
467.1950,467.5790,467.0740,467.3910,63135
466.5900,467.6290,466.4840,467.1470,101866
466.3460,466.8390,465.6750,466.6120,84798
466.7460,466.9070,465.8050,466.3920,116328
467.2380,467.6290,466.7690,466.7720,92239
467.0780,467.6390,466.6340,467.2770,101184
467.8270,468.0390,466.8040,467.0820,98705
467.6850,467.9290,467.2830,467.7860,71230
467.4850,468.0590,466.9040,467.7960,131354
468.4040,468.6780,467.3530,467.3560,108534
468.7540,468.9080,468.1930,468.4950,188710
468.1840,468.8980,467.9330,468.8950,92804
468.2750,468.2790,467.7330,468.1650,74035
467.6250,468.5380,467.6130,468.2360,107103
467.5350,468.1380,467.3430,467.6600,120099
467.2950,467.5790,466.8000,467.5360,125177
466.1690,467.4390,466.1670,467.3440,107633
466.4260,466.6100,465.9850,466.1580,109013
466.5160,466.5500,465.8750,466.4370,90313
465.7570,466.5200,465.5950,466.4620,88023
465.7470,466.1190,465.3350,465.7180,108794
466.1760,466.2300,465.4350,465.6690,77635
465.5570,466.5400,465.0860,466.1980,117349
466.5360,466.6200,465.4150,465.6680,93031
465.6270,466.8900,465.3550,466.5460,125628
466.3710,466.7500,465.2850,465.5980,126000
466.1510,466.9200,466.1450,466.3670,124297
466.2010,466.6600,466.0650,466.1530,93324
466.3460,466.7490,465.4150,466.2970,198310
466.8660,467.1800,466.0160,466.3770,172285
467.5550,467.6990,466.1950,466.8570,177222
467.7550,468.2480,467.3330,467.7360,145936
468.7540,468.7580,467.6530,467.7600,150273
469.2830,469.4490,468.7320,468.7650,78191
469.9660,470.0570,468.5420,469.1100,130631
469.8830,470.1860,469.3810,469.9120,179823
468.7540,469.8470,468.0830,469.8140,205970
467.0460,468.9380,466.8940,468.7450,323522
466.3510,467.2090,465.7650,467.0770,155922
467.1700,467.1740,465.6550,466.3330,177857
466.2660,467.3390,465.0260,467.1720,226992
463.5490,466.5210,462.8680,466.3380,324955
463.3840,465.1660,462.8680,463.7350,393236
465.3570,465.4610,462.3880,463.3400,567958
467.2550,467.8690,465.1660,465.3680,512637
469.9030,471.7450,467.1040,467.4630,404611
472.2800,472.8840,469.9010,470.1340,534018
475.8170,476.2010,475.3950,475.6580,369062
475.6470,475.9480,475.3260,475.8880,192031
475.0470,475.7310,474.8860,475.5930,129808
475.0270,475.8410,474.9460,474.9490,190780
474.9180,475.0320,474.5860,474.9890,90320
474.9880,475.0320,474.6660,474.8490,79045
474.9040,475.0720,474.7430,474.9390,58666
474.8880,475.2110,474.7160,474.9590,78091
474.6480,475.0820,474.5760,475.0090,73444
474.7880,474.8920,474.5560,474.6390,76998
474.8280,474.9920,474.6260,474.7290,48066
474.6600,474.9220,474.5260,474.8070,56305
474.4330,474.7420,474.4160,474.5900,63471
474.5680,474.6920,474.3060,474.4340,60300
474.4830,474.7120,474.4060,474.5830,63772
474.4480,474.7020,474.2760,474.4840,48311
474.3280,474.5920,474.1070,474.4540,72741
474.2080,474.4120,474.1170,474.3200,124282
474.3730,474.4820,474.1070,474.2800,55333
474.5980,474.6020,474.1670,474.3800,42864
474.3780,474.6520,474.2070,474.4230,37821
474.5580,474.6020,474.0970,474.3550,50945
473.7860,474.7520,473.7270,474.5290,80417
474.6980,474.7120,473.6370,473.7200,156507
474.5580,474.9000,474.4360,474.5790,65847
475.0070,475.2510,474.4460,474.6490,115047
474.4330,475.0020,474.1870,474.8890,100432
474.5980,474.6920,474.2270,474.3850,62774
474.9070,474.9320,474.2960,474.6600,58657
474.7980,475.0120,474.6060,474.8990,44170
474.6230,475.1720,474.5260,474.7340,94340
474.8180,474.8420,474.5260,474.6190,71844
474.3630,474.9720,474.3460,474.7990,117570
474.0380,474.4820,473.9670,474.3500,80432
474.2330,474.4620,474.0270,474.0300,49408
474.3980,474.5320,473.7470,474.1200,87872
474.6680,474.9120,474.2560,474.4000,44237
475.0720,475.1660,474.4160,474.5710,52707
474.4200,475.2210,474.3760,475.0740,94994
474.1480,474.7820,474.1470,474.4050,100029
474.7910,474.9420,473.9270,474.0920,123397
474.9880,475.2110,474.5490,474.8190,122961
475.1120,475.1720,474.6660,474.8160,87078
474.5280,475.2610,474.2070,475.1090,162556
474.1230,474.9320,474.0860,474.5790,189055
473.5890,474.2420,473.4640,474.1200,145860
472.6200,473.7330,472.4380,473.6200,135401
472.2900,472.6390,471.9990,472.4550,136242
472.3300,472.6640,472.2490,472.2920,68981
472.2300,472.8340,472.0180,472.2420,104298
471.4950,472.3740,471.3790,472.2430,123557
471.5660,472.0450,471.0930,471.4820,118301
471.4810,471.8050,471.0300,471.6320,136170
471.4710,471.6750,471.0700,471.5430,131161
471.1710,471.6840,470.9300,471.3630,80989
471.2310,471.4550,470.8500,471.1080,68614
470.7370,471.3750,470.6600,471.1650,76744
470.8820,471.4050,470.3500,470.7330,102647
471.3610,472.1470,470.7200,470.8710,158462
471.0910,471.6350,470.6400,471.3330,127215
469.2880,471.2550,469.1520,471.0830,143294
471.0360,471.5500,469.1320,469.3350,220888
470.8670,471.3450,470.2010,471.0430,120369
470.4670,471.4750,470.2630,470.8680,210183
470.5520,470.6660,469.6110,470.4480,243300
471.2010,471.4890,470.3600,470.4230,293090
472.3400,472.4400,470.8600,471.1430,204544
472.3800,472.8840,471.7390,472.3420,178553
473.0790,473.8330,472.2290,472.4010,171435
473.9290,474.0830,472.6280,473.0410,210243
474.3580,474.8820,473.8270,473.9800,141215
475.7170,475.7210,473.5370,474.2300,273329
476.4360,477.0300,475.4150,475.6880,157246
476.0020,476.4800,475.3880,476.4420,115545
476.0760,476.4550,475.2650,476.0030,128100
475.1680,476.8600,475.1660,476.2480,179911
476.4690,476.6700,474.1570,475.1940,233982
476.6160,476.8300,474.7260,476.4870,350857
474.2480,475.1820,474.0270,475.1790,487578
474.6280,475.2810,474.1470,474.1800,201459
474.4180,474.6280,474.1970,474.5790,89404
474.7110,474.7920,474.1970,474.4190,124366
474.4880,474.9020,474.3960,474.6790,111264
474.4380,474.6020,474.1920,474.4190,75063
474.5280,474.6570,474.3260,474.4790,88972
474.4380,474.8820,474.1670,474.5240,68898
474.5280,474.7520,474.2660,474.4390,72598
475.0570,475.1620,474.3460,474.5390,70317
474.8680,475.1220,474.8660,475.0990,44710
474.6480,474.9630,474.5160,474.9190,65162
474.6280,475.0420,474.5260,474.7690,53987
474.9590,475.1670,474.5460,474.5590,63633
475.2480,475.3510,474.7860,474.9890,46094
475.3670,475.4510,475.0230,475.1390,55526
475.0870,475.5610,474.9460,475.3190,54595
475.3070,475.6110,474.8860,475.0130,86580
474.6180,475.4510,474.5460,475.3690,98474
474.5200,474.7380,474.0270,474.5890,68428
474.5280,474.7820,474.4760,474.5190,68659
474.7180,474.9120,474.5260,474.5290,47628
474.7080,474.7720,474.4860,474.6990,45154
474.5280,474.7820,474.3210,474.7540,79090
474.3730,474.6720,474.3710,474.5590,58417
474.4280,474.9320,474.1170,474.3650,81038
474.6580,474.8720,474.1870,474.5930,80237
474.5380,474.7720,474.4860,474.6230,39895
474.5980,474.7220,474.4510,474.4540,60277
474.6880,474.8310,474.4660,474.5390,72159
473.9090,474.7820,473.8370,474.7290,114080
474.1330,474.1380,473.1780,473.9100,94212
474.4430,474.5820,473.9870,474.2500,88335
474.4430,474.8000,474.3810,474.4430,40825
474.8180,474.9020,474.2860,474.4100,53852
474.4470,474.9120,473.8260,474.7890,90535
474.5830,474.9220,474.2760,474.4890,53957
474.6930,474.7120,474.2260,474.5390,46790
474.6330,475.0320,474.3760,474.7090,108052
474.0680,474.8320,473.9470,474.6440,99348
473.5340,474.3020,473.5320,474.0350,67413
473.7740,474.0230,473.1980,473.5300,68881
474.2530,474.2890,473.7170,473.8400,49537
