1. open,2. high,3. low,4. close,5. volume
383.9480,384.0610,383.0950,383.4500,122087
383.4590,384.0910,383.4550,383.9750,163533
384.1980,384.2100,382.8350,383.4200,288733
384.3480,384.5900,383.9140,384.2380,163696
384.2880,384.5800,383.7740,384.4490,216853
384.8530,385.0200,383.7640,384.2990,349450
386.0460,386.3780,384.7430,384.8440,203877
387.2500,387.2870,385.6820,386.0200,209529
387.1150,387.4360,386.5120,387.2460,187774
386.9650,387.3370,386.5810,387.1160,160843
385.4420,387.3470,385.1730,386.9670,193211
387.3250,387.5170,385.3330,385.4380,341312
386.9850,387.7070,386.4920,387.3260,283020
387.3100,387.5870,386.7810,386.9770,263970
385.8960,387.3770,385.4430,387.3010,336744
386.3460,386.9270,385.4130,385.9480,440978
389.7670,389.9370,386.1870,386.4160,738407
387.5350,389.8240,387.3410,389.7630,1033009
382.3600,383.2710,382.3360,383.1110,807769
382.0530,382.4620,381.9360,382.3910,349283
381.8510,382.5020,381.8170,382.0540,267537
382.3150,382.5520,381.8370,381.8420,262299
382.8100,382.9620,382.2160,382.2920,211987
382.7900,382.8920,382.5960,382.7910,194881
383.0540,383.3210,382.7760,382.7910,161753
383.4790,383.5710,383.0350,383.0710,178860
383.6390,383.8310,383.2350,383.5050,216482
383.8390,383.8410,383.4250,383.6350,147846
383.6490,383.9510,383.5650,383.8200,162918
383.2540,383.7810,383.1400,383.6080,354779
382.8300,383.3010,382.8250,383.2510,110015
382.8800,382.9420,382.4360,382.8110,104922
382.7100,382.9170,382.6060,382.8810,96949
382.9600,383.1220,382.6460,382.7210,73701
382.6100,383.0920,382.2460,382.9310,160433
383.1820,383.2810,382.5060,382.6460,128549
383.2690,383.6410,382.8550,383.1720,161130
382.8200,383.3710,382.4460,383.2810,101474
383.2090,383.2710,382.8160,382.8640,76883
382.9550,383.2910,382.9350,383.2110,100661
382.0710,383.0920,382.0660,382.9810,231860
382.4100,382.5520,381.9460,382.1020,135235
382.3800,382.4520,382.0760,382.3620,219386
382.9700,383.0220,382.3560,382.3620,251004
383.4190,383.5810,382.7260,382.9610,174908
383.0290,383.5110,382.8350,383.4450,169233
382.3900,383.0420,382.3860,383.0310,102334
382.7300,382.9920,382.2860,382.4260,120283
382.9900,382.9920,382.6060,382.7410,95640
382.4800,383.1020,382.4190,382.9930,158550
382.1800,382.5220,382.1660,382.4510,121492
382.2650,382.3460,382.0660,382.1620,101732
382.0210,382.4910,381.8170,382.2620,126749
382.1900,382.1930,381.8770,382.0020,130847
381.7410,382.2030,381.6470,382.1720,169311
381.0720,381.7930,381.0670,381.7420,148493
381.2310,381.5530,380.9870,381.0730,129410
381.2610,381.3430,381.0170,381.2730,101024
380.6550,381.5330,380.6510,381.2620,111366
380.7320,381.0110,380.4780,380.6630,121309
380.9370,380.9940,380.5080,380.7030,73612
380.5520,381.0440,380.4780,380.9330,78804
380.9270,380.9740,380.3980,380.5330,72755
380.6320,380.9540,380.2480,380.8930,134924
381.0420,381.0940,380.5980,380.6530,80320
381.3510,381.4330,380.8280,381.0430,174588
381.0920,381.4830,380.9580,381.2760,85565
380.9670,381.3720,380.7380,381.1430,122307
380.5020,381.0740,380.4480,380.9930,110548
380.4520,380.5940,380.1580,380.5430,124286
380.8120,380.9690,380.3280,380.5030,112872
380.9120,381.2240,380.5980,380.9130,106751
381.2010,381.4230,380.6150,380.9130,454598
381.3610,381.4730,380.9330,381.2360,136304
381.2060,381.5030,381.0900,381.3580,147050
381.3160,381.5130,381.0380,381.2030,192076
380.7520,381.3830,380.7480,381.3130,155338
381.1310,381.1540,380.6580,380.7730,126179
380.3930,381.1340,380.3280,381.0980,178911
380.2570,380.6940,379.9890,380.4130,172898
380.3520,380.6040,380.0780,380.1990,184227
379.7930,380.3940,379.6490,380.3940,118210
379.9280,380.0840,379.5890,379.7840,161890
380.5420,380.5940,379.7490,379.9540,146087
380.2920,380.7140,380.0980,380.5430,155840
380.5920,380.9740,379.7890,380.3260,216232
380.7120,381.1740,380.2580,380.5680,244583
380.3620,381.0140,380.2280,380.6880,244207
381.2540,381.4860,380.1580,380.3740,240142
380.4320,381.5080,380.1080,381.2930,456073
380.3620,380.7870,379.7790,380.3440,353923
380.0880,380.6740,379.6790,380.3640,355467
381.2760,381.7260,379.6390,380.0890,669436
381.3070,382.1830,380.6680,381.2230,590988
378.3540,381.5530,378.1810,381.3530,722474
378.5940,379.5950,377.5610,378.2660,1293722
375.8670,375.8790,375.4140,375.7090,458908
375.6570,376.0490,375.6130,375.9180,259040
375.7370,375.9440,375.5830,375.6890,192707
375.1480,375.8490,375.0140,375.7490,159084
375.4780,375.6000,375.1040,375.1690,147909
375.2980,375.5100,375.1540,375.5090,104997
375.0080,375.3400,374.9640,375.2790,102011
375.0180,375.1400,374.8940,375.0290,84182
375.3680,375.5500,375.0190,375.0240,83911
375.3180,375.4800,375.1460,375.3590,82669
375.1580,375.4500,374.8740,375.2790,86143
375.3080,375.4700,374.7740,375.1440,83744
375.2030,375.4000,374.9040,375.3000,75244
374.9880,375.4280,374.9510,375.1640,364290
374.5390,375.2400,374.1050,374.9940,162955
374.9430,375.0400,374.4950,374.5350,97549
375.1580,375.3500,374.9140,374.9300,108329
375.1680,375.5400,375.0840,375.1490,108028
374.9880,375.1700,374.8640,375.1130,99904
374.3190,375.1000,374.1250,374.9590,124052
374.2490,374.6310,374.2050,374.3100,103472
373.5600,374.4010,373.4660,374.2100,123737
373.6010,373.6620,373.1960,373.5810,104433
373.6400,373.7990,373.5060,373.5510,100418
373.3200,373.7810,373.2960,373.6660,55841
373.3200,373.5420,373.1270,373.3210,91201
373.7290,373.8760,373.3160,373.3210,130286
373.3750,373.8510,373.1360,373.6810,101924
373.2320,373.4330,372.8760,373.3510,80817
372.5910,373.2520,372.5870,373.2310,101566
372.5210,372.9020,372.3170,372.5920,112085
372.3530,372.9120,372.2270,372.5800,154532
372.3310,372.5930,372.1370,372.3620,74163
372.5010,372.5930,372.1070,372.3670,79409
372.4010,372.6430,371.7870,372.4770,125782
373.3500,373.4320,372.2570,372.4320,487940
373.8290,373.8510,373.2860,373.3710,628130
374.4190,374.4410,373.6450,373.7810,78230
374.4390,374.7550,374.2750,374.4480,64907
374.4190,374.7440,374.0750,374.4600,79866
373.7190,374.5010,373.6450,374.3900,81975
374.5290,374.5410,373.6750,373.7110,122869
374.1590,374.6190,373.9850,374.5600,70205
374.8580,374.9100,373.9850,374.1900,119342
374.5090,375.1490,374.4950,374.8100,91547
374.6580,374.7310,374.0350,374.5400,168978
374.5590,375.3300,374.2650,374.7200,190432
376.1870,376.1890,374.4830,374.6120,182862
376.0970,376.2490,375.8030,376.1580,135980
375.9370,376.0990,375.6430,376.0610,89800
375.9370,376.1200,375.6230,375.9370,111045
375.9470,376.3290,375.7330,375.9780,119951
376.0570,376.4490,375.9530,375.9580,180802
375.7370,376.2790,375.6530,376.1060,225302
375.3680,375.7890,375.1140,375.7040,151014
375.0180,375.5200,374.8740,375.3390,134132
374.7880,375.2000,374.6240,375.0140,147429
375.0880,375.2400,374.5140,374.7350,140395
374.8630,375.2000,374.8040,375.0090,149074
375.6120,375.7190,374.7040,374.8700,203997
375.5370,375.7890,375.0640,375.5940,231200
374.9500,375.6590,374.5370,375.5190,253988
375.2380,375.3400,374.7040,374.8800,409884
375.3450,375.6490,374.5550,375.1990,260923
374.2490,375.5790,374.0950,375.3390,398986
373.4800,374.3210,373.1160,374.2920,266118
372.9000,373.5120,372.7070,373.4410,129451
372.5210,373.3520,372.2470,372.8720,160820
373.6050,373.7420,372.3970,372.4720,208799
372.7110,374.1710,372.7060,373.5610,340432
372.3710,373.2420,372.2170,372.6070,219681
372.8200,373.1720,371.7180,372.3720,195671
371.7220,372.8530,371.2980,372.7570,187531
372.4310,372.4400,371.0980,371.7480,199311
373.1650,373.3420,371.9580,372.4180,257633
373.1800,373.5720,372.5570,373.0710,308007
371.6620,373.3920,371.5980,373.1520,393937
371.0920,372.3530,370.5490,371.6630,560518
367.8260,368.1480,367.4520,367.9870,519586
366.6920,368.0580,366.6880,367.7520,350789
366.2370,366.6990,366.1040,366.6910,151868
365.9620,366.5590,365.8540,366.2490,136453
365.7080,366.0700,365.5640,365.9890,113132
365.3880,365.8300,365.2890,365.6890,104429
365.2590,365.4800,365.1250,365.3400,72677
365.9380,365.9500,365.2150,365.2800,87674
365.6780,366.1800,365.6540,365.9190,688596
366.1980,366.3300,365.5640,365.6590,104847
366.1480,366.4690,365.9540,366.1690,67727
366.7970,366.8690,366.0840,366.0890,385904
366.6670,366.9790,366.6430,366.7780,88235
366.7470,366.8590,366.4630,366.6580,60680
366.8670,367.0490,366.5140,366.7480,129885
365.9380,366.9190,365.8540,366.8420,136204
365.7480,366.0200,365.6540,365.9020,103255
365.3480,365.7700,365.3440,365.7360,83216
365.6500,365.7540,365.1650,365.3500,70418
365.0840,365.8500,365.0520,365.6790,73688
365.0390,365.2310,364.9150,365.0600,43334
365.2880,365.3600,364.9750,365.0200,49932
364.9290,365.3800,364.6900,365.2900,62002
364.6390,364.9910,364.2970,364.9440,66531
364.7780,365.0010,364.5350,364.6600,89896
364.4930,364.9770,364.4750,364.7550,104199
365.2340,365.3550,364.4250,364.4910,115910
365.7030,365.7700,365.2200,365.2400,128122
365.5880,365.8200,365.4990,365.7590,72765
365.6280,365.8300,365.3440,365.6190,75362
365.4380,365.8500,365.3550,365.6190,86399
365.2090,365.4850,364.7950,365.4560,86828
365.3030,365.3210,364.9150,365.1650,77812
365.6780,365.7150,365.1350,365.3000,72483
366.2720,366.2800,365.6040,365.6490,65844
365.9380,366.2990,365.7140,366.2690,68159
366.0180,366.2600,365.8340,365.9590,80991
365.3930,365.9910,365.3340,365.9590,68327
365.3080,365.6000,365.0850,365.4790,49775
365.4280,365.5700,365.0150,365.3100,59905
365.5230,365.6100,365.2550,365.3600,54499
365.3580,365.8500,365.2940,365.5000,57540
365.4980,365.7000,365.2650,365.4900,66089
366.1130,366.1150,365.2890,365.4900,89570
365.4830,366.1100,365.4140,366.1090,81841
365.2500,365.8000,365.0950,365.4600,61403
365.3680,365.5720,365.1050,365.1200,74122
365.5580,365.9100,365.3340,365.3720,83029
365.2980,365.7200,365.2750,365.4800,66655
365.5880,365.6800,365.0050,365.2830,91533
365.6280,365.9000,365.2550,365.5790,94506
366.1980,366.4590,365.5240,365.5490,92041
365.7680,366.2120,365.6990,366.2110,65424
366.0560,366.3790,365.4640,365.7790,122032
365.7780,366.2500,365.6590,365.9990,88782
365.3080,366.0500,365.2650,365.7490,118259
364.8490,365.3600,364.7030,365.3200,101630
364.7340,365.3700,364.6850,364.8170,117822
364.7490,365.0860,364.5150,364.6610,113476
364.0100,364.9060,363.9660,364.6800,152134
363.9100,364.0620,363.4070,364.0220,120859
363.8040,364.1320,363.6060,363.8640,82700
363.2660,364.4720,363.2370,363.7860,117180
363.8400,364.1120,363.2770,363.3010,138852
363.3590,363.9520,362.6070,363.8960,138654
362.5710,363.4530,362.4280,363.3470,196719
362.4020,362.9130,362.1480,362.6130,178277
362.7360,362.7380,361.5490,362.3090,179542
362.0520,362.8930,361.8780,362.7300,188320
361.6720,362.2940,361.0840,362.1080,144400
360.6710,361.9340,360.2600,361.6740,225839
360.3140,360.6850,358.2220,360.6300,512146
361.4130,361.7740,360.1520,360.2850,292623
361.5330,362.4540,361.3290,361.4730,273741
362.0920,362.4940,361.1090,361.5540,360081
363.2410,363.9820,361.9980,362.0430,233117
364.1800,364.5510,362.9470,363.3520,231035
365.9080,366.5690,363.1170,364.1710,562513
367.2860,367.5280,366.8330,367.0390,972340
367.7160,367.9330,367.2620,367.3180,329166
368.1650,368.2670,367.5720,367.7270,245313
368.2960,368.3670,368.1210,368.1370,176678
368.5750,368.8570,368.2810,368.3270,167030
368.9050,369.0670,368.4610,368.5460,140440
369.0340,369.2020,368.7510,368.8210,64113
369.5440,369.6260,369.0060,369.0610,73202
369.3640,369.5660,369.2500,369.5050,90633
369.4440,369.9210,369.2500,369.2760,119004
369.4040,369.5360,369.2630,369.4230,82690
369.5440,369.8650,369.3700,369.4550,69706
369.5040,369.7760,369.3900,369.4850,75188
369.6230,369.7760,369.4760,369.5350,87410
369.3090,369.6910,369.1150,369.6250,71843
369.1840,369.3560,369.1300,369.2850,50292
368.8850,369.2360,368.6710,369.1860,46092
368.8150,368.8870,368.5910,368.8860,58985
368.5350,368.9270,368.4210,368.7710,58781
368.0700,368.6770,368.0010,368.4960,61087
368.3500,368.4070,367.9220,368.0120,119663
368.5600,368.6470,368.2010,368.3960,89702
368.4750,368.8470,368.4260,368.4860,79077
368.4850,368.6470,368.3410,368.5000,63643
368.5150,368.6570,368.3410,368.5160,58576
368.6750,368.6920,368.0220,368.5340,84667
368.9750,368.9770,368.5210,368.6860,52450
368.8950,369.1360,368.7260,369.0160,43571
369.2790,369.2970,368.7310,368.8360,60796
369.2640,369.3300,369.0900,369.2850,131512
369.0790,369.2860,368.9110,369.2610,48465
369.6500,369.7160,368.8790,369.0760,75285
369.1840,369.8160,369.0900,369.6750,117372
369.0740,369.2550,368.9310,369.1990,93430
368.7350,369.1060,368.7010,369.0160,85297
368.8350,368.8970,368.5610,368.6960,111965
368.7250,369.0220,368.6110,368.8410,73734
368.7550,369.0070,368.6510,368.7060,47045
368.6550,368.9970,368.6010,368.8660,65787
368.9800,369.1260,368.6360,368.6410,47063
368.8000,369.2470,368.7410,368.9710,104369
368.9350,368.9570,368.4310,368.6960,87926
369.4140,369.5030,368.7610,368.9160,59576
369.0540,369.4260,368.9110,369.3850,66026
369.2490,369.4260,368.9110,369.0060,76103
368.7050,369.6060,368.6610,369.2060,111632
368.6440,368.7270,368.1610,368.6830,126524
369.0640,369.4060,368.5210,368.6950,147296
369.6640,369.6760,368.8510,369.1060,106345
370.1630,370.2050,369.5710,369.6550,128063
369.8840,370.2050,369.6600,370.1780,119651
370.1730,370.3150,369.5600,369.9700,82940
370.2280,370.4360,369.7900,370.2640,120165
369.5240,370.3950,369.5200,370.2140,135960
369.6040,369.8760,369.3500,369.4700,105638
369.5240,369.8460,369.1400,369.5600,180723
369.4440,369.7060,369.0300,369.4800,126466
369.5040,369.6660,368.7610,369.4450,99599
368.5350,369.6560,368.4010,369.4550,115678
369.6440,369.7460,367.7620,368.5560,362185
370.0730,370.1520,369.4700,369.6050,178617
370.3780,370.5450,370.0190,370.0950,134505
369.7340,370.5450,369.6400,370.4020,145964
369.6290,370.2550,369.4600,369.7050,190356
370.7680,370.8050,369.3430,369.6300,222157
370.6280,370.9340,370.5390,370.7390,146111
371.0120,371.1940,370.4990,370.6140,167522
370.4730,371.0040,370.3290,370.9670,216870
370.0530,370.7650,369.7100,370.4840,225378
369.3450,370.5050,368.9210,370.0350,268571
369.7240,369.8660,368.7010,369.3940,270240
371.5620,371.5640,369.6000,369.6260,280879
370.1430,371.6440,369.8600,371.5950,272684
370.1140,370.6050,369.4840,370.2590,301541
370.4330,370.8350,369.8840,370.1400,360230
371.6020,371.6540,369.9490,370.3440,366624
374.8980,375.0670,371.1680,371.5430,428396
373.2500,375.2100,372.1870,374.9740,864235
374.2190,374.4310,373.9450,374.0900,406337
373.9190,374.2510,373.7450,374.2500,212115
373.6990,374.0710,373.6350,373.9010,159049
373.7390,373.8310,373.3660,373.7410,133647
373.9290,373.9710,373.5280,373.7110,107360
373.7590,373.9610,373.5660,373.9310,102864
373.2900,373.9610,373.2860,373.7610,130855
373.4400,373.7020,372.9560,373.2910,730538
373.3700,373.6620,373.2710,373.4810,165905
373.2600,373.4820,373.1060,373.3710,107248
373.2800,373.5820,373.1510,373.2660,119372
373.8490,373.8760,373.0960,373.3210,189167
374.7940,374.8300,373.8650,373.8720,169528
374.7880,375.0100,374.6440,374.8280,78515
374.8280,374.8900,374.6340,374.8600,78521
374.9880,375.1000,374.8140,374.8600,67773
374.7380,375.1000,374.5150,374.9810,91538
375.0240,375.1470,374.4450,374.7300,128512
374.6680,375.1500,374.6240,375.0040,106584
374.8680,374.9900,374.2950,374.7000,123456
374.6180,374.9700,374.5440,374.8990,116249
374.5390,374.9900,374.4850,374.6370,152948
374.3710,374.6010,374.1750,374.5590,94859
373.9390,374.3880,373.8850,374.3870,80376
374.1290,374.2510,373.7650,373.9460,70983
374.2740,374.2910,373.9950,374.1600,60819
374.1790,374.3410,373.9950,374.2800,66300
374.0290,374.3810,373.9850,374.2300,74002
374.3690,374.4210,373.9950,374.0000,104455
374.2390,374.4010,374.0950,374.3880,62093
373.9990,374.4860,373.9650,374.2200,51256
374.5290,374.5510,373.7650,373.9900,113569
374.4090,374.6310,374.1950,374.5500,118858
374.2240,374.5860,373.9460,374.4250,157460
374.0610,374.3110,373.6450,374.2060,104885
374.0290,374.3310,373.8750,374.0400,122354
374.2990,374.5010,373.9150,374.0600,165108
373.2000,374.3710,373.1560,374.3150,108203
373.3910,373.4320,372.9860,373.2410,75328
373.1000,373.4720,372.9860,373.3910,73135
373.4570,373.4770,372.9460,373.1110,107202
373.3800,373.7560,373.3060,373.4250,105335
373.5490,373.5600,373.1160,373.3310,137885
373.9990,374.1810,373.4660,373.5310,106138
373.7890,374.0730,373.5260,374.0000,124411
373.6370,374.3410,373.6150,373.8410,92628
373.8390,374.4310,373.4270,373.6620,134175
374.0790,374.1110,373.3760,373.7610,134747
374.5240,374.5510,373.6550,374.0630,147445
374.5850,374.8100,374.2650,374.5200,89822
374.7080,374.8550,374.4150,374.6150,118181
374.9080,375.0600,374.5440,374.7350,106174
375.0730,375.3100,374.1450,374.8450,554083
375.8770,375.9890,374.9670,375.0540,174183
375.8070,376.6580,375.7530,375.8490,293127
375.2680,376.0290,375.0940,375.8280,237666
375.0780,375.7990,374.9040,375.3290,257606
374.9940,375.2100,374.4050,375.0790,167798
374.6980,375.1000,374.3300,374.8900,145358
374.2890,375.1400,373.8950,374.6790,271974
373.7090,374.4710,373.4790,374.3150,184209
373.7590,374.2810,373.3960,373.6910,258992
374.4340,374.8400,373.5950,373.7010,303947
374.2490,374.8900,373.3260,374.4500,257247
374.0090,374.5810,373.8050,374.2700,233193
374.5590,375.0000,373.7950,373.9800,277801
373.7090,374.6160,373.6640,374.5200,313692
372.9900,373.8410,372.8660,373.6910,207112
372.7900,373.6020,372.6370,372.8320,285714
372.5760,373.2040,372.3970,372.7920,288806
372.4010,373.9810,372.2270,372.5870,287582
373.6600,373.9640,372.1970,372.4720,368471
374.3890,375.2200,373.6050,373.6410,463368
373.2400,375.1900,372.6370,374.4900,684551
373.4250,373.8510,372.5770,373.2710,401446
371.8010,374.1110,371.7080,373.4610,636497
370.6480,372.0830,370.1690,371.8230,380696
369.7590,371.3640,369.1400,370.6240,559050
368.9750,369.6960,368.7110,369.3350,555179
369.3640,369.5160,368.4810,369.0160,338388
369.6440,369.9510,369.3800,369.3850,169783
369.9690,370.0750,369.6700,369.6750,157342
370.2830,370.2850,369.6500,369.9750,134189
369.7690,370.3250,369.7650,370.2990,132308
369.8140,370.5450,369.7200,369.7250,177934
369.4940,369.8860,369.3100,369.7850,121466
369.8950,369.9590,369.1500,369.4250,189017
369.7040,370.0160,369.2300,369.9250,137192
370.0230,370.0600,369.6100,369.7420,118331
370.8530,370.9050,369.7400,370.0150,144096
370.6530,371.0140,370.5990,370.8140,96457
370.6730,370.9250,370.3890,370.6640,137805
369.8440,370.6650,369.8100,370.6360,151806
369.9040,370.2550,369.6600,369.8650,134870
369.6790,369.9560,369.4300,369.9250,89261
369.5340,369.9860,369.3900,369.6600,168407
368.8550,369.5560,368.8010,369.4750,111397
368.6750,369.0270,368.6310,368.8810,66964
369.0090,369.1260,368.5710,368.6460,68284
367.9860,369.0720,367.8220,369.0260,132829
368.2250,368.2670,367.7720,367.8970,97417
368.6950,369.0870,368.1610,368.2170,150344
367.6260,368.7320,367.4820,368.6660,154869
367.7760,367.8680,367.3220,367.6560,77993
367.6360,367.9980,367.5820,367.5970,59369
367.6760,367.8980,367.5020,367.6570,99119
367.6060,367.8430,367.4020,367.7070,72566
367.4560,367.7630,367.3540,367.5510,99171
367.8840,367.9280,367.4020,367.4570,74425
367.2710,367.9330,367.1620,367.8670,91252
367.1460,367.7080,367.1420,367.2580,112643
366.3870,367.2380,366.3130,367.1080,113018
367.1760,367.2480,366.1740,366.3590,107784
365.8530,367.2370,365.7940,367.1080,230519
365.9480,366.2890,365.5140,365.8740,101769
365.6680,366.2100,365.5840,365.8740,152598
366.0080,366.1990,365.5940,365.6690,97449
365.0590,366.0600,365.0450,366.0190,113976
364.7490,365.1190,364.6350,365.0500,71629
364.6590,364.9610,364.5470,364.7500,73723
364.9890,365.2310,364.6250,364.6600,94586
364.4690,365.2410,364.4050,364.9800,139836
364.9490,365.2410,364.0760,364.5110,118955
364.3890,365.0850,364.1460,364.9550,126545
364.3960,364.6610,363.6760,364.4890,115040
363.7700,364.5410,363.5760,364.3880,168794
363.5300,364.0390,363.4460,363.7810,116546
364.7490,364.8110,363.3170,363.5720,210790
363.4580,364.7510,363.0070,364.7300,155585
363.1910,363.8620,363.0670,363.4720,135295
363.2310,363.7620,362.9470,363.1770,181830
362.7510,363.6920,362.5370,363.3120,199642
363.5200,363.5920,362.6650,362.7310,186292
363.6300,364.3120,362.8370,363.6040,224689
363.7900,363.9520,363.1170,363.6660,333711
364.8490,365.0710,363.6660,363.8060,787589
365.0190,365.6600,364.8250,364.8400,377948
365.0890,365.2410,364.5350,365.0550,289804
366.1480,366.5390,364.9150,364.9900,323581
366.8970,366.9340,366.0190,366.1290,706355
367.5460,367.7510,366.6030,366.9110,147823
368.0360,368.2770,367.3820,367.5570,141360
367.8660,368.6220,367.7600,368.0870,97882
368.3550,369.2880,367.7220,367.8170,201297
367.6060,368.3370,367.6020,368.2570,107525
368.2550,368.2670,367.2720,367.6020,144421
366.7320,368.2250,366.4540,368.2120,194708
366.3270,367.8380,366.0240,366.7820,219748
367.7160,367.7580,365.9740,366.2910,399027
370.7080,370.7360,367.6320,367.7170,300088
369.1890,370.7450,368.9220,370.7040,225007
369.0840,369.8060,367.8720,369.1160,251484
369.2540,369.4860,367.3620,369.0410,335859
367.7210,369.3560,367.2620,369.1860,384916
369.0340,370.6250,367.1130,367.6570,591051
371.7320,372.3830,368.3610,368.9860,871224
369.9530,370.2750,369.6300,370.0750,569894
369.4340,369.9680,369.0200,369.9090,365711
370.2630,370.2850,369.2300,369.4450,303303
370.7420,370.7550,369.7500,370.2540,217308
370.0530,371.0540,369.9090,370.7090,267109
370.0430,370.2050,369.7800,370.0300,178552
369.5040,370.2250,369.4000,370.0370,215671
369.9240,370.3850,369.3900,369.4700,314921
370.5730,370.7350,369.7600,369.9150,331387
370.9620,371.1650,370.3140,370.6190,180670
371.2820,371.2940,370.6490,370.9940,191857
371.7970,371.8790,371.0080,371.2780,224516
372.2660,372.4630,371.7670,371.7830,184877
372.3310,372.4730,371.9970,372.2620,252481
372.4110,372.4330,372.0570,372.3570,129838
372.3110,372.4680,372.0970,372.4090,178104
372.0210,372.5430,371.7550,372.3320,216199
371.8160,372.0130,371.6530,371.9980,175610
371.7420,371.9730,371.6080,371.8030,133488
371.9310,371.9830,371.7180,371.7430,134527
371.6220,372.0830,371.6180,371.8980,181362
371.0520,371.8840,370.9980,371.6030,231501
370.8770,371.0440,370.6690,371.0440,105759
369.9380,370.9150,369.8300,370.8710,183674
370.0130,370.0730,369.7000,369.9250,134352
369.9130,370.1460,369.6700,370.0250,184916
370.6730,370.7550,369.8200,369.8850,172459
371.0320,371.1540,370.6190,370.6540,66169
371.2220,371.2840,370.7290,371.0040,131454
370.9320,371.2640,370.7090,371.2330,125968
371.5420,371.6240,370.8790,370.9140,127507
371.2920,371.5740,371.1980,371.5130,159921
370.6930,371.4440,370.5490,371.2430,162072
370.3260,370.8350,370.2400,370.6720,167380
371.3020,371.4440,370.1790,370.3440,215028
371.3520,371.4040,370.5090,371.3430,195410
371.2070,371.7340,371.1980,371.3530,129699
371.4900,371.8340,371.0680,371.1930,201031
370.9270,371.8530,370.8520,371.5030,362503
370.5730,371.1340,370.5490,370.9320,216250
370.7530,370.8050,370.4990,370.5940,145332
370.5880,371.0040,370.5490,370.7240,174360
370.4680,370.6650,370.1290,370.5540,199212
370.6220,370.8450,370.0590,370.4740,215317
370.9520,370.9550,370.0590,370.6340,287412
370.3530,371.0440,370.0590,370.9740,237993
370.2230,370.6350,369.9190,370.3310,190944
370.2930,370.3550,369.6000,370.2140,200634
369.7290,370.4450,369.4000,370.2940,272542
369.8190,370.2950,369.3800,369.7300,280202
370.3830,370.7340,369.8150,369.8200,351660
368.6750,370.4850,368.6710,370.3740,512998
368.0360,368.6970,367.9920,368.6860,166741
368.0110,368.3570,367.8520,368.0570,177455
367.8560,368.7070,367.8120,367.9670,236173
367.9310,368.1670,367.6570,367.8970,164753
367.8860,368.1670,367.6020,367.8920,173530
368.0610,368.2370,367.2920,367.8770,254347
367.8410,368.1870,367.4520,368.1020,227169
367.2360,368.1280,367.2220,367.8770,250475
366.7820,367.2380,366.3430,367.2280,158031
366.7670,367.4580,366.6030,366.7380,173658
366.9070,367.1220,366.3530,366.7920,132182
366.2770,367.2680,365.6740,366.8780,248377
366.7170,367.2190,366.1440,366.2390,186167
366.2070,367.0780,366.0140,366.6980,256773
366.1580,366.5090,365.7640,366.2190,193241
366.4770,366.8390,366.1040,366.1490,211933
367.4110,367.7780,366.3830,366.5080,294805
367.3530,367.9280,366.8530,367.3880,336721
366.0380,367.6880,365.8840,367.4390,473624
366.3170,366.9690,365.0150,366.1380,386009
365.6580,366.6490,364.4750,366.3390,504827
366.8270,366.8790,365.3540,365.6690,414143
366.5840,367.1690,365.9840,366.8080,444815
366.0980,367.3680,364.8450,366.6030,859311
361.6190,366.6190,361.6150,366.1290,1185752
359.7840,362.0930,358.6920,361.6290,931944
356.9370,357.2190,356.6240,357.0390,458700
356.2030,357.0440,355.8050,356.9390,307238
356.9970,357.0190,356.0940,356.1200,169003
357.4520,357.5190,356.8940,357.0190,382105
357.6570,357.9480,357.3930,357.4380,78454
357.8260,357.8830,357.1730,357.6480,118281
357.9000,357.9660,357.6520,357.8080,75043
357.8060,358.0980,357.8030,357.8790,58151
357.8210,358.0380,357.6630,357.8680,51001
358.0660,358.2380,357.7530,357.8580,68035
358.4260,358.4780,357.7630,358.0080,87403
358.4360,358.7750,358.3220,358.4370,104055
358.0060,358.4880,357.8430,358.4070,112934
358.2660,358.3480,357.7530,358.0470,83927
358.0870,358.2880,358.0020,358.2270,64433
357.9760,358.1670,357.8430,358.1070,45264
357.9220,358.1480,357.7630,357.9580,44339
357.7970,358.2180,357.7630,357.9330,50370
358.0580,358.1230,357.5800,357.8280,58964
358.0560,358.2680,357.9320,358.0620,60590
357.8560,358.1490,357.6130,358.0570,60580
358.1560,358.1580,357.8130,357.8480,86301
357.9860,358.2080,357.9620,358.1570,58570
358.3460,358.4480,357.9230,357.9680,53659
358.5160,358.5780,358.1720,358.3020,56230
358.1560,358.5430,358.0820,358.5420,60559
357.7040,358.1980,357.6830,358.1770,75190
357.8810,357.9680,357.6730,357.7830,62422
357.8590,358.1080,357.6180,357.8130,57245
358.3460,358.3480,357.5530,357.8540,91773
358.3860,358.6880,358.0290,358.3520,88807
358.4160,358.5380,358.2970,358.4170,78185
358.5910,358.6780,358.3880,358.3970,44631
358.3960,358.6680,358.3520,358.5970,38435
359.1280,359.1300,358.2520,358.3870,69753
358.5810,359.5170,358.5770,359.1060,109264
358.6060,358.6880,358.4620,358.5970,125923
358.2760,358.7330,358.2720,358.6170,78258
358.5440,358.5460,358.1420,358.2670,289896
358.5860,358.7080,358.4820,358.6170,67671
358.7550,358.8470,358.5420,358.5470,45177
358.9950,359.1270,358.4220,358.7570,74473
358.7500,359.0070,358.5020,358.9860,64000
