1. open,2. high,3. low,4. close,5. volume
629.3100,629.3400,628.5000,628.9000,8127
628.8500,629.9200,628.8500,629.2900,6787
629.5300,629.5320,628.5150,628.8800,9025
629.5100,629.6100,628.9000,629.6100,4446
628.3200,629.7000,628.3200,629.2900,3995
628.7360,629.2000,627.5800,628.0250,14716
629.7900,630.1200,628.6200,628.6200,11037
629.1400,629.9000,628.8400,629.4400,6873
630.5700,630.5700,628.5800,628.5800,6709
630.5550,630.7900,629.1500,630.5700,4852
630.4700,631.7900,630.0130,630.9000,7451
631.2000,631.5350,630.1700,630.5800,10945
630.6100,631.6800,630.2600,631.4100,8864
630.4700,631.3100,628.9700,631.3000,10368
630.4200,631.1200,630.0000,631.0500,12238
631.6390,632.2800,629.1500,630.6500,9551
631.2700,632.4400,630.0600,631.6900,9347
626.5500,632.0320,626.0000,630.8850,25494
622.4400,622.7000,621.6400,622.2700,79430
622.7700,623.0200,622.4200,622.7600,42022
622.1200,622.7000,621.9500,622.7000,18809
621.9400,622.4100,621.5800,622.1300,13271
622.5600,622.8300,622.0900,622.0900,14979
622.4200,622.6300,622.4200,622.4650,14279
622.1300,622.6000,622.1150,622.4200,8798
622.8750,622.9000,621.9100,622.1000,14674
622.6450,622.8500,622.5400,622.7550,7727
622.1900,622.7400,622.1250,622.5000,9834
621.5250,622.5000,621.3200,622.3500,7226
621.1000,621.5900,620.7550,621.3600,9481
621.5700,621.5700,621.1000,621.5600,6309
621.7700,621.7700,621.1900,621.4500,12663
622.3150,622.5850,621.4700,621.4700,11103
622.2200,622.7200,621.9500,622.2800,8375
621.3500,622.1750,621.0200,622.1750,5477
622.3100,622.3200,621.0400,621.5850,6513
622.5700,624.1500,622.2800,622.2800,33352
622.0700,623.0100,622.0700,622.7350,7224
622.8800,622.8800,622.2200,622.2500,8766
621.8000,622.9800,621.8000,622.9700,6565
621.3200,622.1800,621.3200,621.9790,7258
620.8750,621.4900,620.7900,621.4550,6878
620.4400,620.7800,620.3500,620.5600,6632
620.4050,620.4100,619.7400,620.4000,5643
619.7300,620.4800,619.7300,620.0800,11729
619.5150,619.9300,619.3600,619.9300,4288
618.8200,619.6500,618.8200,619.6500,6448
618.9800,619.2150,618.8950,618.8950,4411
618.6800,618.9600,618.5150,618.7300,5665
618.5500,619.0800,618.5500,618.9050,5926
618.1600,618.8700,618.1600,618.5500,3391
617.9100,618.2100,617.6100,617.8800,4322
617.0950,617.9250,617.0950,617.8550,6456
617.4500,617.5100,617.0200,617.1600,7762
617.3700,617.6250,617.1850,617.4150,3644
616.8300,617.4300,616.8300,617.2250,4223
616.7100,616.9700,616.2600,616.7800,3880
617.2100,617.3700,616.6400,617.0250,5225
616.1400,617.3450,616.0910,617.1500,12580
615.4000,616.6300,615.0450,616.4050,10053
615.3200,615.7250,615.0800,615.3700,5583
615.2050,615.4650,614.8000,615.3300,5571
615.1000,615.5650,614.8850,615.2050,5343
614.5400,615.2250,614.0000,615.0470,6311
615.3700,615.4900,614.9700,615.0100,5240
615.3200,615.7300,615.2700,615.6100,5549
614.9000,615.5800,614.7900,615.5200,5729
614.1550,615.1000,614.1500,614.9550,5471
614.2500,614.6450,614.0400,614.1550,4682
614.0950,614.4800,613.9390,614.2600,8444
614.3600,614.3600,613.6400,613.8650,9173
614.4800,614.7800,614.2850,614.5550,7278
614.4100,614.9440,614.4100,614.7350,4884
614.3000,614.5700,614.1900,614.3350,4714
613.2400,614.1050,613.1500,614.0850,2997
612.8250,614.2700,612.8250,613.5000,8388
612.6700,613.5200,612.2600,612.8150,5628
611.8050,612.6750,611.8050,612.6700,4995
612.0900,612.7900,611.6500,611.8050,10829
612.1150,612.1300,611.7500,612.0900,2431
612.0000,612.5700,611.3600,612.1600,21782
612.7000,612.8450,612.0500,612.3700,5927
612.5950,613.1700,612.2600,612.6200,5754
613.2300,613.3600,612.5000,612.6050,5986
612.9800,613.6100,612.8900,613.6100,3436
613.1000,613.6150,611.9700,612.6650,6476
612.3800,613.0200,612.3600,612.8250,4973
612.2850,613.0400,611.9500,612.4550,9088
613.9750,613.9750,612.1700,612.1700,5970
614.0800,614.3400,613.2500,614.3400,9411
613.1000,614.0800,612.9700,614.0800,7646
613.0100,613.8920,612.7800,613.0500,3677
612.4700,614.8250,612.4700,613.3700,7870
611.7300,612.7700,611.0400,612.4100,10540
614.1700,614.1700,610.9700,610.9700,6095
614.8800,616.0800,612.1550,615.0650,112360
611.1200,611.6100,610.5500,611.4700,85622
610.7600,611.5100,610.5800,611.2000,47837
611.1500,611.4500,610.8500,610.8500,19745
610.6900,611.1400,610.5300,611.1400,10860
611.2300,611.4400,610.7900,610.7900,21317
611.2300,611.5100,611.0700,611.3250,11952
610.9400,611.1650,610.6300,611.1650,10355
611.0000,611.3000,610.7600,610.9800,9763
611.2150,611.4350,610.8800,610.8800,9534
611.5400,611.6600,611.1400,611.1400,11269
610.7300,611.4600,610.6100,611.4600,8347
611.2150,611.2150,610.6000,610.7200,8140
611.4600,611.5700,611.2000,611.2400,5439
611.3400,611.6600,611.1400,611.3800,8447
610.5500,611.3300,610.3000,611.3300,12381
611.3500,611.4900,610.8300,611.1150,10576
611.3750,611.7000,611.2600,611.3200,9106
611.7100,612.1150,611.2600,611.3900,12243
611.0200,611.5900,610.9100,611.5900,5368
610.3300,611.5200,609.9000,611.2750,9366
610.0500,610.4000,609.8900,610.1100,6348
609.2500,610.1650,609.1000,610.0500,14954
608.7700,609.0900,608.7400,609.0900,2903
608.4200,608.9100,608.3400,608.5900,5969
608.0250,608.7000,607.8700,608.7000,5512
607.6100,608.1600,607.4700,608.0200,6255
607.3300,608.0550,607.2080,607.7600,8051
606.0250,607.3600,605.7600,607.3400,11523
605.9900,606.1400,605.5000,606.1400,3629
605.5100,605.9700,605.5100,605.9200,4218
605.7200,605.7950,605.5650,605.6900,5498
605.6500,605.9800,605.3550,605.9500,3968
605.6500,606.0150,605.4700,605.8100,6609
606.0650,606.0650,605.4300,605.6400,4993
605.3900,606.2800,605.1100,606.2800,6492
606.8000,606.8000,605.5800,605.5800,5701
607.3850,607.3850,606.7300,606.7300,1917
607.3700,607.3700,606.4900,606.8500,11263
607.4800,607.7900,607.4300,607.5250,10133
607.0100,607.7850,606.9300,607.7400,6728
606.2050,607.1200,606.0800,607.1200,6627
606.4000,606.6300,605.8250,606.3300,6304
605.6700,606.3500,605.5800,606.3500,4423
605.8500,605.9300,605.3700,605.8900,3428
605.3400,606.0200,605.1250,605.5800,6996
604.9000,604.9250,604.0900,604.8350,5952
604.6100,605.2500,604.6100,604.9400,9591
607.1000,607.2900,604.9500,605.0000,8070
607.3400,607.3400,606.7100,606.8850,4856
607.4000,608.1450,607.4000,607.5500,5784
608.1450,608.3300,607.2000,607.3000,6049
607.6700,608.0550,607.5700,607.9960,7501
607.8700,607.8900,607.4800,607.8600,7608
607.3300,608.0000,607.3300,607.8650,6153
606.9000,607.1000,606.2500,607.1000,8564
605.7150,606.7100,605.7150,606.6250,8910
605.3250,605.8150,605.0200,605.8150,7971
605.1600,605.6000,605.0400,605.2500,7440
604.0800,605.4150,604.0800,605.4150,6759
604.7600,604.7600,603.7700,604.0100,8641
605.8700,605.9900,604.5200,604.8300,9618
606.6500,606.7250,605.8600,605.9600,12176
606.5460,606.6800,605.5400,606.2200,7967
605.9800,606.6250,605.8400,606.6250,12311
604.9770,605.9000,604.9400,605.9000,2613
605.2400,605.9000,604.1200,604.4850,10888
605.2350,605.5200,604.7800,605.0600,6888
604.0550,605.0400,603.6600,605.0400,11489
603.3700,604.5350,603.1600,604.0400,7765
602.0900,604.4800,601.8000,603.3800,8905
604.7800,604.7800,602.1200,602.1550,8260
606.4400,607.3200,604.3300,604.7200,8047
606.0900,607.0000,605.9900,606.6150,11258
606.8500,606.8500,605.6400,606.0250,10242
607.1950,608.1200,606.6900,607.7400,10891
605.9800,607.4500,605.9800,607.4500,10741
606.6500,606.8850,604.3600,605.8550,9009
603.4000,607.1300,603.0100,606.1250,26816
599.6600,600.5800,599.3900,599.8300,209535
598.7700,599.9600,598.7700,599.5100,105560
598.3100,598.9700,598.3000,598.7700,15709
598.1290,598.4370,597.9050,598.3100,14042
597.6100,598.2200,597.1900,597.9530,23929
596.4600,597.4600,596.4600,597.3500,15331
596.4700,596.6700,596.2700,596.6000,10016
597.0400,597.0400,596.3800,596.4600,13767
596.8000,597.3100,596.6900,597.1800,13824
597.5000,597.5000,596.5700,596.8100,15260
596.8600,597.5300,596.7800,597.5300,8878
597.8500,597.8700,596.9300,596.9600,14092
597.6900,597.7600,597.4400,597.6500,11399
597.7000,597.7100,597.4900,597.6050,12086
597.1000,598.0050,597.0500,597.6500,23929
596.7400,597.0950,596.6000,597.0600,29665
596.6300,596.7500,596.4600,596.6600,8222
596.8400,596.8400,596.4600,596.4800,9514
596.2800,596.9450,596.2800,596.7050,11076
596.0700,596.4300,595.8800,596.2650,22583
596.2000,596.3100,596.1350,596.3100,2429
596.4200,596.4300,596.1050,596.2000,5296
595.9200,596.4300,595.6750,596.1800,12701
596.3250,596.3250,595.7300,595.9350,14764
596.0400,596.4100,595.9200,596.3550,4954
595.2450,596.3500,595.2450,596.3500,8209
595.7600,595.7600,595.0600,595.2500,6427
595.5500,595.6300,595.1800,595.5300,6539
596.6100,596.6100,595.8350,595.8350,4126
595.8200,596.6900,595.6400,596.3150,23189
595.9950,596.3140,595.8600,595.9900,5158
596.5100,596.5200,595.6600,595.9900,6442
596.6100,596.6100,596.2200,596.5250,6105
597.2600,597.2600,596.5700,596.6750,10633
598.1200,598.1750,597.5000,597.5050,5867
598.2100,598.3300,598.0400,598.1750,11500
597.7750,598.2000,597.6500,598.0400,8563
596.7750,597.7900,596.7750,597.7900,7961
596.7800,596.8400,596.2900,596.4950,10631
597.0700,597.0800,596.4900,596.6500,4312
597.2200,597.2300,596.8400,597.2230,2646
596.9300,597.6900,596.6500,597.1300,6084
597.8400,597.9740,596.6800,597.1250,6939
598.3600,598.5500,597.6700,597.6700,10562
598.2350,598.4100,597.7800,598.4000,11488
597.6100,598.5200,597.4800,598.1900,8231
598.1750,598.5050,597.7200,597.7200,11252
599.2400,599.2400,598.1800,598.2100,13266
599.2000,599.7090,599.1600,599.3300,5849
600.4650,600.4650,599.1600,599.2700,8963
601.2000,601.5400,600.4250,600.4750,9544
601.1900,601.7800,600.9000,600.9500,9747
600.8100,600.8600,600.0000,600.8600,8974
600.8000,600.9500,600.5000,600.8700,4928
600.7500,600.9400,600.1950,600.5000,12425
600.4500,600.6300,600.2200,600.6050,11946
600.1850,600.4600,599.6500,600.2600,11457
600.4700,600.9300,600.0450,600.2000,4924
599.9300,600.3750,599.7200,600.3000,11794
597.7700,599.2500,597.7700,599.1500,7918
596.9650,597.5900,596.8800,597.5900,17889
597.4700,597.4700,596.8300,597.0500,11963
597.2800,597.4700,596.3300,597.4700,22468
596.5000,597.8400,596.2800,597.0700,25521
595.4750,596.5800,594.9900,596.5800,28783
595.3900,595.8900,595.1300,595.5050,20635
595.5800,596.1200,595.4400,595.5950,13951
595.2000,595.4300,594.4900,595.3050,14980
596.5400,596.5600,595.2800,595.6000,20380
595.2100,596.2100,595.1750,596.2100,38963
594.8500,595.7000,594.6200,595.2100,27292
593.3500,595.3800,593.3500,595.0400,16117
594.2200,594.2650,593.2850,594.0900,14203
595.4100,595.4800,594.1760,594.4200,14953
597.4650,597.4800,595.4500,595.5450,8229
598.0750,599.1170,596.8550,597.7900,6888
596.4800,598.0800,595.7700,598.0500,7090
600.5600,601.8400,596.6800,596.6800,31631
603.6100,604.0800,603.5400,603.8800,84232
602.6300,603.9900,602.4800,603.6100,34370
602.8400,603.0600,602.4100,602.7900,11213
602.8100,602.8400,602.3000,602.6000,17246
602.6800,603.0400,602.6800,602.8200,17796
603.4000,603.4000,602.6900,602.6900,8754
603.4800,603.7400,603.3400,603.3520,9011
603.7650,604.1000,603.2900,603.3150,9029
603.0400,603.6850,603.0400,603.6850,5397
603.1200,603.1800,602.6600,602.8700,13869
603.1000,603.2600,602.8600,602.9300,5876
603.5050,603.7500,603.0180,603.3700,6098
603.4100,603.8600,603.2600,603.2600,3241
603.4100,603.7200,603.3800,603.6450,5098
602.8900,603.5100,602.8400,603.3700,6761
602.9700,603.1000,602.9200,603.1000,2761
603.0000,603.0900,602.5300,603.0400,4638
602.3200,603.0200,602.0800,603.0200,6212
602.1900,603.0100,602.1900,602.4700,4073
601.6900,601.9700,601.5200,601.8600,3138
601.9700,601.9700,601.3200,601.3200,4886
602.4200,602.4200,601.4900,602.1850,4945
602.4200,602.9600,602.3400,602.3900,18730
603.7400,603.7400,602.0300,602.3300,5887
603.4750,603.7400,603.2600,603.7000,4786
604.4500,604.4500,603.2700,603.3600,2860
604.4590,604.7400,604.4000,604.6600,4213
604.7200,605.2600,604.6500,604.6500,4119
605.5550,605.7400,604.8700,604.8700,5944
605.0900,605.7200,604.8200,605.7200,3338
604.7800,604.7800,604.1200,604.4600,2466
604.0900,604.5300,603.4900,604.2100,11181
603.4100,604.3450,603.1100,604.3150,6811
603.0250,603.3000,602.7400,603.2200,5638
603.0650,603.1560,602.7500,603.0000,2711
602.5600,603.0850,602.5600,603.0850,6019
603.4600,603.4600,602.7900,602.8750,3783
604.1950,604.1950,603.5400,603.6070,4045
604.5120,604.5120,604.0100,604.1200,5066
604.8010,604.9200,604.1700,604.4400,5326
604.9300,604.9700,604.6900,604.7300,2767
604.7100,604.7700,603.9800,603.9800,5401
605.1670,605.2100,604.4500,604.8300,5766
605.3800,605.5050,605.1200,605.1200,4306
605.1520,605.8500,605.0600,605.6400,5519
605.1600,605.7300,605.1400,605.2800,7218
605.1600,605.3100,604.8600,605.0200,5376
606.2000,606.2300,604.9700,604.9750,3766
606.0300,606.2030,605.5400,606.0000,5241
606.8700,607.0200,606.1200,606.1200,4485
607.2800,607.4300,606.7200,606.7200,3925
607.3700,607.3700,606.7700,607.2500,2934
608.3000,608.3000,606.6200,607.3600,6995
607.6900,608.3700,607.5250,608.0400,4586
607.9400,608.1800,607.3150,607.3150,2212
607.3000,608.5300,606.6990,608.1900,5045
605.6300,607.2600,605.6300,606.9350,4499
605.3900,605.7500,604.5900,605.6300,10143
605.3350,606.2300,604.9700,605.3800,47633
606.5300,607.0300,604.3600,605.4100,29090
606.7320,606.7400,606.1900,606.2300,20253
606.1000,606.7850,605.3500,606.7850,18306
607.3800,607.3800,606.1800,606.1800,17385
607.6300,608.2450,607.3500,607.3500,11390
607.4200,607.8000,606.4800,607.6100,22609
606.7450,607.3100,606.1700,607.2450,15683
606.6900,607.3100,606.4300,606.6500,23521
605.8300,607.0700,605.7300,607.0500,10387
604.3200,605.7900,604.0600,605.6000,15082
603.1000,604.6800,603.1000,604.4850,12161
601.5500,604.3300,601.5500,602.9900,16426
603.0900,603.3800,601.2200,601.8600,23907
602.9800,603.6700,602.3600,603.0800,11394
604.4350,604.4350,602.4400,603.2690,9514
605.6200,605.6400,603.0400,603.9300,13481
610.6600,610.6600,605.3900,605.3900,17534
610.6750,612.1700,609.8900,611.1050,8332
607.7500,612.9600,605.4900,611.4300,35806
612.4700,612.5100,611.4700,611.6900,44706
613.0200,613.2850,612.2500,612.3600,15103
612.7900,613.1450,612.6300,612.7200,9647
612.7900,613.0130,612.6600,612.7200,9360
613.4600,613.6350,612.9350,612.9350,7911
612.2400,613.1600,612.2300,613.0150,9708
611.5850,612.6550,611.5050,612.6000,10372
612.1800,612.1800,611.3600,611.3600,4548
612.4800,612.7800,612.2300,612.2400,8314
612.4300,612.7550,612.2900,612.7450,5757
612.3330,612.8880,612.2300,612.5800,10420
612.3400,612.5800,611.7400,612.2200,9413
612.7800,613.0100,612.4200,612.4200,5577
613.0000,613.1800,612.8400,612.8400,4919
612.8400,613.1210,612.7500,612.8200,4183
613.3600,613.3600,612.9500,613.0800,4916
612.7500,613.0750,612.0200,612.9400,7985
612.8700,613.1600,612.7400,612.7400,5777
612.3400,612.9900,612.1700,612.9900,5880
612.6300,612.6300,612.2100,612.6100,5116
613.2400,613.2400,612.7700,612.7900,4311
613.2500,613.2900,613.2500,613.2800,2945
613.2900,613.4050,612.8400,613.4050,3133
612.9300,613.1800,612.9300,613.1000,3783
613.0300,613.0300,612.5700,612.9900,3388
612.7600,613.0300,612.6100,613.0300,2424
612.8350,612.9300,612.6500,612.8200,4182
612.9700,612.9700,612.5300,612.6400,2802
612.8000,613.0400,612.3900,612.8240,5286
612.3100,612.6700,612.1200,612.6700,3082
611.8900,612.0500,611.7500,611.9700,2103
611.7200,612.0900,611.4750,611.4750,4664
612.0550,612.1700,611.7000,611.8400,3067
611.5200,612.0600,611.5200,612.0600,3107
611.7300,611.7750,611.2900,611.5200,4609
611.2800,611.7750,611.2800,611.7150,4484
610.5050,610.9800,610.3700,610.9800,5406
609.0950,610.6600,609.0800,610.4000,11824
608.6530,608.8420,608.3500,608.8430,4251
608.1750,608.5400,607.8300,608.3100,46989
608.0100,608.0700,607.6900,608.0100,2907
608.1400,608.4100,608.0000,608.0000,5359
607.7200,608.3900,607.5500,608.1400,7594
607.8100,608.4200,607.8100,608.1400,7107
607.8030,608.2450,607.8030,607.9330,7662
607.3500,607.6750,607.1800,607.6750,4198
606.6100,607.2500,606.6100,607.2500,3683
607.0200,607.0200,606.0800,606.4300,3819
606.6200,607.1750,606.4300,606.8300,4864
607.3700,607.7650,606.8750,607.0800,3244
607.0050,607.5000,606.8600,607.0050,2708
607.1400,607.3300,606.7200,607.0400,3148
607.8800,608.0000,606.2950,607.0700,9996
607.6000,608.2400,607.3250,608.0350,9555
607.7750,608.0400,607.7200,607.7300,4136
608.3750,608.4950,607.3800,607.6200,14006
609.3350,609.3720,608.7550,608.7550,6958
609.1260,609.6900,608.9000,609.3300,8841
608.1850,609.5300,608.1750,609.1000,11423
607.9400,608.4800,607.6700,608.2100,4945
607.2000,608.3910,607.2000,607.9300,10978
608.6750,608.8700,606.9600,606.9600,12680
610.9750,610.9750,608.2200,608.3500,20125
610.5100,611.5650,609.8200,610.7350,5199
611.1250,611.1250,609.9200,609.9200,10657
611.1550,612.1500,610.9500,611.0350,8547
609.9050,610.7500,609.6300,610.2800,7946
610.1750,610.2250,609.3800,609.8100,6242
609.5200,610.7750,608.8900,609.0800,16115
610.9900,610.9900,609.2150,609.5450,6132
609.1300,611.6000,609.1200,610.9650,6799
611.1300,611.2400,608.8600,609.1700,19110
613.2400,613.4050,610.7200,611.0300,8784
612.9430,613.6450,612.4700,612.8550,8256
612.9950,613.9900,612.6200,613.3750,5693
611.3950,613.2600,611.0000,612.7650,5638
609.5600,611.4050,609.0000,611.0700,6206
612.0000,612.9100,607.6000,609.0900,17121
607.8400,609.0500,607.6000,608.7100,76263
607.8100,608.1900,607.1600,607.8700,43309
607.3900,608.4200,607.1400,607.8600,22168
606.8200,607.4900,606.7000,607.4900,14482
607.0700,607.1350,606.5100,606.8100,14468
606.8750,607.2300,606.7100,607.2300,31975
606.1000,606.9400,605.9500,606.8700,52838
606.0400,606.4150,605.8400,605.9250,24772
605.5600,605.5600,604.7400,605.3800,17502
605.1500,605.8900,604.5000,605.5700,15693
605.7000,605.7900,604.8750,605.1500,8356
606.4400,606.4400,605.3900,605.6550,9432
606.4100,606.8200,606.1800,606.4200,14105
606.6600,606.7900,606.4500,606.6200,13367
605.9700,606.6400,605.9700,606.6400,8559
606.3200,606.6780,605.9800,605.9800,10063
606.3450,606.5700,605.7600,606.3200,15999
606.9100,606.9400,606.3600,606.4700,5483
606.3500,607.0000,606.3500,606.6100,7579
606.4950,606.7700,605.7550,605.9700,9960
607.7300,607.7300,606.7700,606.7700,5888
607.1100,607.7950,606.8100,607.7100,5527
607.0500,607.3300,606.8100,607.0400,10512
607.9100,607.9750,607.1500,607.1500,4884
605.7800,607.2600,605.7600,607.2500,5340
604.3700,606.1800,604.3700,605.8400,9865
604.0100,604.6300,603.9600,604.5700,7893
604.1900,604.1900,603.8750,604.0150,7698
603.5900,604.4200,603.4230,604.3050,13744
603.7500,603.9900,602.7200,603.4100,10465
604.2700,604.3700,603.7200,603.7200,7335
603.8100,604.2800,603.7900,604.0100,9941
604.2550,604.3900,603.7800,603.9900,11152
603.3550,603.8550,603.2200,603.8100,17685
603.2300,603.4400,602.7000,603.3000,16286
602.6900,603.1600,602.0300,602.7400,19348
603.2500,603.5300,602.3200,602.7800,28420
603.3600,603.7250,603.2350,603.6300,7564
602.9150,603.2400,602.4400,603.1600,6109
601.5750,602.5850,601.5750,602.5700,5950
601.4600,601.5000,601.0650,601.3200,12767
601.2550,601.9700,600.9700,601.4600,9136
601.7100,601.7100,600.7600,600.9400,9976
601.4980,601.7100,601.1100,601.2800,6823
601.5700,602.1000,600.8700,601.3000,8025
601.6800,602.1000,601.6000,601.6000,7896
601.5900,602.1800,601.1100,602.0400,10321
601.2550,601.9400,600.7000,601.7150,11256
601.5950,601.9200,601.2450,601.3600,7994
602.8900,602.8900,601.2900,601.5050,8109
601.1300,603.0500,600.5100,602.9200,5686
602.3800,602.7000,601.3200,601.3200,5772
603.7800,603.7800,601.8500,602.0000,6916
602.9300,603.9600,602.5450,603.8200,5941
604.5150,604.6200,602.5400,603.4350,9040
602.7600,604.7900,602.5500,604.5150,11607
603.4350,603.4350,602.1100,602.7650,11124
605.1300,605.4300,603.3500,603.6200,7233
605.5900,605.7400,604.8200,605.2470,4517
605.6500,605.6500,604.5000,605.2800,6411
605.3600,606.0200,605.0900,605.6550,11783
606.4550,606.5700,605.0250,605.0250,9677
608.0350,608.2700,606.1300,606.8090,8978
608.0300,608.6300,607.2300,608.2800,7182
607.4600,608.0000,607.0300,607.6500,10431
608.0250,609.1200,606.9800,606.9800,12953
608.6650,608.6950,606.8400,607.7250,5833
608.9800,609.7400,608.2700,608.4400,8459
607.2500,608.9400,606.5200,608.9400,6581
607.7950,608.8940,607.1150,607.1150,10965
610.0200,610.6100,607.9900,607.9900,7129
612.5950,613.4600,611.0500,611.0500,13319
611.7700,613.1450,610.5750,612.5950,7223
611.9300,612.1000,610.4690,611.2800,8016
614.9600,614.9600,611.6800,612.4200,9738
614.1900,615.6700,614.0150,615.0800,10827
614.3300,615.4140,614.2750,614.8500,16523
611.1700,613.9900,610.4400,613.9800,15009
608.3500,609.0000,608.2500,608.7000,158414
608.6000,608.6000,607.3800,608.2250,47789
609.7900,610.1300,608.5900,608.5900,12614
611.0900,611.1000,609.7200,609.7200,20679
611.3650,611.5200,611.0000,611.0000,10581
611.3100,611.6420,611.3100,611.3900,10225
611.0650,611.5500,610.9200,611.3500,10573
612.4200,612.5000,611.0380,611.0600,21930
612.2850,612.8400,611.9400,612.3800,19230
612.9550,612.9550,612.1000,612.1050,17468
613.0000,613.0000,612.4400,612.7600,13454
613.3000,613.3600,612.6300,612.9300,10173
613.0000,613.3350,612.9000,613.3350,13212
612.5100,613.1650,612.5100,612.9960,8683
612.2300,612.8000,612.2300,612.5100,7329
612.1200,612.3300,612.0180,612.1900,7656
611.7000,612.1350,611.5900,612.1320,12436
611.6000,611.8100,611.4300,611.7000,6481
611.8200,612.0000,611.5100,611.7350,6165
611.2300,611.5400,611.2300,611.5400,4571
611.1000,611.6300,610.9780,611.1590,9740
610.7350,611.6700,610.7350,611.0400,11960
610.6200,610.8100,610.4400,610.7100,6448
610.1150,610.4800,610.1150,610.3670,5585
609.9200,610.0500,609.8150,609.9550,6416
609.9500,610.1200,609.6900,610.0620,8677
609.6380,609.8050,609.6000,609.8050,2360
609.8500,609.8500,609.5670,609.5800,3659
609.6800,609.8700,609.4600,609.8700,5641
609.2350,609.7100,609.2350,609.7100,3342
608.8300,609.0450,608.8000,609.0450,3828
608.7200,609.0500,608.6400,608.8850,3757
608.6900,609.1000,608.5200,608.8850,5591
608.7950,608.7950,608.2890,608.7300,8873
609.5300,609.7600,608.6100,608.7850,5895
609.0300,609.8970,608.6010,609.8970,8885
608.4400,609.1700,608.4300,609.1700,4600
608.3700,608.6600,608.3000,608.6100,4132
608.2700,608.4230,608.0700,608.3700,2745
608.5100,608.7300,608.2850,608.2850,5444
608.2540,608.6200,608.1800,608.6200,7332
607.9500,608.1600,607.9250,608.0550,3360
607.7800,608.2400,607.7800,608.2400,1409
608.0240,608.1700,607.7000,607.7000,5244
607.9450,608.1500,607.6950,608.0600,8896
608.0050,608.0300,607.4000,607.9450,6287
607.6300,608.0050,607.4900,608.0050,4777
607.8000,607.8500,607.5950,607.8500,4004
607.4750,608.4060,607.4750,607.8600,13747
607.9000,607.9000,607.3200,607.4750,10899
608.2190,608.2190,607.8900,607.9900,3675
607.8700,608.2000,607.6100,608.2000,4029
607.8900,608.0300,607.5650,607.7000,3420
607.7400,607.9100,607.5450,607.5450,5220
607.4600,607.9900,606.9900,607.9900,8116
608.2650,608.3000,607.3800,607.4000,47359
608.7200,608.9200,608.2300,608.2400,4932
608.6700,609.2700,608.4600,609.0200,15551
608.4900,608.6800,608.3700,608.6450,5258
608.1100,608.8100,608.1100,608.4900,13372
608.2700,608.2700,607.9200,608.2400,5978
607.1500,608.4400,607.1500,608.4400,9366
606.7310,607.4200,606.3600,607.0100,7593
606.5500,607.0200,606.5500,606.5900,5050
606.4500,606.4500,605.0500,606.3000,7060
606.3400,606.6600,605.6400,606.6600,7255
605.1950,606.9900,605.0800,606.2600,10098
605.8500,605.9900,604.9150,605.0500,7215
605.8450,606.5700,605.4700,605.8700,13886
605.7700,606.4700,604.6100,605.7800,11479
604.7650,605.4900,603.5550,605.4900,15468
606.0500,606.5800,604.4000,604.9700,21945
607.2100,607.4400,605.8950,605.8950,21614
608.0050,608.1850,606.4000,607.2200,16548
608.2300,608.6900,606.9000,607.9000,13134
607.3700,608.6100,606.6100,607.7100,12424
607.8500,608.1650,607.1800,607.1850,9019
603.1200,609.2400,603.0200,606.8200,49420
605.8400,606.0200,604.8200,605.3200,91822
604.5600,605.6250,603.2200,605.6250,51581
604.9350,604.9350,604.4400,604.4550,22862
604.9250,605.0300,604.5100,604.9400,18169
605.0000,605.1200,604.7100,604.9200,13834
605.4300,605.4300,604.6250,605.0000,20853
605.7450,605.9000,605.1800,605.3350,15053
605.4200,606.0800,605.4200,605.8100,15877
605.1450,605.5400,604.9600,605.5400,12106
604.6400,605.3800,604.6400,605.1910,15552
605.4700,605.4700,604.3000,604.6100,24902
605.3300,605.8400,604.8450,605.4850,13323
604.6100,605.3800,604.3900,604.9100,10466
604.9200,605.0000,604.4200,604.9500,7364
604.4600,604.7000,604.4600,604.7000,4013
604.8000,604.8000,604.2100,604.2150,5839
605.3800,605.3800,604.7700,604.9490,4441
605.2150,605.6150,604.9900,605.6150,4174
605.6600,605.8300,604.9600,604.9600,5357
606.4230,606.7100,605.6850,605.6850,7317
606.2400,606.6540,605.8500,606.3000,14819
606.7100,606.7400,606.2150,606.2400,13454
606.3330,606.7200,606.3000,606.7200,3758
606.0400,606.3400,605.8450,606.3400,8070
606.5000,606.5000,605.5600,605.7500,10365
605.6450,606.2900,605.5850,606.2900,8468
604.2100,605.5400,604.2100,605.5200,11450
604.3100,604.5600,604.1800,604.1800,7541
603.7500,604.5100,603.7500,604.1600,8964
604.0800,604.1100,603.1750,603.6200,20310
604.1100,604.5600,603.9800,604.2050,12568
604.1900,604.4900,604.0600,604.1850,9909
604.1300,604.5100,603.9500,604.3700,12749
603.8000,604.2600,603.8000,604.2600,3351
604.5300,604.5300,603.4090,603.5150,7472
604.0000,604.7300,604.0000,604.5900,10421
603.2300,604.2900,603.2300,603.5950,33253
603.1100,603.7000,603.1100,603.3600,9000
603.3200,603.5200,603.0300,603.0300,4186
603.3000,603.4900,603.3000,603.4900,2110
603.5000,603.5400,603.1250,603.3100,5876
603.9000,603.9000,603.2100,603.2950,9627
603.4000,603.9000,603.4000,603.9000,6241
