1. open,2. high,3. low,4. close,5. volume
108.1900,108.4000,108.1800,108.3900,128050
108.3600,108.5500,108.1700,108.1950,177631
108.1800,108.4000,108.1800,108.3600,165961
108.2300,108.3200,108.1600,108.1750,181164
108.1800,108.2400,108.1300,108.2300,97553
108.2600,108.2600,107.8100,108.1800,171518
108.2900,108.3200,108.1600,108.2700,127683
108.4700,108.5500,108.2900,108.2900,148092
108.5350,108.6200,108.3550,108.4500,172003
108.4900,108.5500,108.3400,108.5500,207606
108.5500,108.6400,108.4600,108.4700,185349
108.9000,108.9300,108.5500,108.5500,131556
109.0300,109.1100,108.8300,108.9000,131737
109.1000,109.1100,108.9200,109.0600,149306
109.4700,109.4800,109.0480,109.1000,143838
109.4300,109.6500,109.2900,109.4800,132724
109.9800,110.0600,109.3500,109.3800,127487
110.5400,110.7650,109.8800,110.0000,303945
111.4800,111.5000,111.2700,111.2700,631485
111.3100,111.5200,111.2450,111.4750,307978
111.4700,111.5650,111.2800,111.3100,229595
111.5500,111.5570,111.4250,111.4700,130236
111.6600,111.7000,111.5050,111.5500,94457
111.7200,111.7650,111.6300,111.6550,99710
111.7000,111.8000,111.6800,111.7150,74541
111.6100,111.7060,111.5850,111.6900,72368
111.6300,111.6500,111.5100,111.6050,80494
111.7300,111.7300,111.5800,111.6350,77605
111.6700,111.7200,111.6400,111.7200,56996
111.7800,111.8200,111.6600,111.6800,59836
111.7300,111.7900,111.6500,111.7730,67447
111.9000,111.9000,111.7300,111.7400,57938
112.0600,112.0690,111.7300,111.9000,105508
112.1400,112.1900,112.0300,112.0700,52404
112.2500,112.2600,112.1400,112.1400,49621
112.2850,112.3000,112.1500,112.2500,38008
112.2700,112.3300,112.2700,112.2900,38643
112.3000,112.3300,112.2200,112.2600,36247
112.1000,112.3600,112.0800,112.3100,61242
112.1300,112.1400,112.0700,112.1000,47192
112.1750,112.2000,112.1100,112.1300,41159
112.1600,112.2500,112.1100,112.1600,79098
112.0500,112.1600,111.9690,112.1550,55058
111.8900,112.0500,111.8500,112.0400,63954
111.7800,111.9000,111.7600,111.8800,60875
111.7750,111.8000,111.7000,111.7800,58017
111.8550,111.8650,111.7300,111.7800,65622
111.9200,111.9400,111.8250,111.8600,82972
111.9400,111.9900,111.8850,111.9100,90991
111.8700,111.9500,111.8000,111.9500,60598
111.8900,111.9400,111.8300,111.8700,71990
111.9700,111.9800,111.8300,111.9050,53044
112.0000,112.0000,111.8550,111.9750,110925
112.0000,112.0700,111.9550,112.0000,86304
112.1000,112.1100,111.9300,112.0000,59135
112.1000,112.1100,111.9900,112.1000,109909
112.1400,112.1500,112.0300,112.1050,46539
112.2000,112.2300,112.1200,112.1300,49834
112.1800,112.2950,112.1600,112.1950,51252
112.2400,112.2700,112.1650,112.1750,46046
112.2300,112.2400,112.1300,112.2350,52156
112.0200,112.2300,112.0000,112.2300,45244
112.0550,112.1600,112.0000,112.0300,88437
112.1950,112.2000,112.0350,112.0600,104007
112.2100,112.2450,112.1700,112.2000,80353
112.2400,112.3100,112.1800,112.2200,73885
112.2600,112.3100,112.1900,112.2500,56471
112.2400,112.2910,112.1800,112.2700,50852
112.2900,112.3000,112.1600,112.2400,41427
112.2500,112.3200,112.1900,112.2900,54165
112.3500,112.3500,112.2000,112.2400,41059
112.5100,112.6000,112.3600,112.3600,54525
112.3000,112.5000,112.2840,112.5000,82114
112.3500,112.3700,112.2500,112.3100,46460
112.4000,112.4100,112.2500,112.3500,43696
112.3650,112.4800,112.3300,112.4100,68778
112.3100,112.4300,112.2000,112.3600,47020
112.2700,112.3700,112.2000,112.3000,61332
112.4900,112.4900,112.2100,112.2700,82590
112.4300,112.6000,112.4300,112.5000,120552
112.3900,112.4700,112.3500,112.4100,120505
112.3850,112.5000,112.3400,112.3900,104825
112.1700,112.4200,112.1320,112.4000,98045
112.1600,112.1800,111.9950,112.1700,66160
112.0000,112.1600,111.9900,112.1600,81842
112.1400,112.1400,111.9000,112.0000,77842
111.9000,112.1800,111.8400,112.1500,84998
111.6800,111.9400,111.6700,111.9100,116158
111.8900,111.9700,111.6600,111.6850,126519
111.9600,111.9600,111.7200,111.8760,101300
112.1200,112.1300,111.8460,111.9800,114068
112.5500,112.5500,112.0900,112.1110,119671
112.7250,112.8000,112.5500,112.5500,89087
112.8800,112.9500,112.7100,112.7300,83394
112.7300,112.9600,112.6900,112.8550,66968
113.0200,113.1100,112.5900,112.7300,314524
112.7200,112.7600,112.5700,112.7400,580433
112.7300,112.7700,112.6100,112.7200,351439
112.6900,112.7550,112.6610,112.7200,183732
112.7950,112.7950,112.6550,112.6900,149180
112.8750,112.8750,112.7900,112.7900,92008
112.9000,112.9300,112.8550,112.8760,70797
112.8600,112.9350,112.8500,112.8950,69429
112.9750,113.0000,112.8400,112.8550,86458
113.0500,113.0700,112.9400,112.9750,59153
113.0000,113.0800,112.9850,113.0500,52750
112.9950,113.0300,112.9750,113.0000,67255
113.0400,113.0400,112.9700,112.9950,96473
113.1100,113.1600,113.0000,113.0350,51830
113.1850,113.1850,113.0800,113.1100,57292
113.1120,113.1900,113.0950,113.1800,51029
113.2300,113.2400,113.1100,113.1100,43415
113.1950,113.2500,113.1800,113.2400,41149
113.1200,113.2100,113.0950,113.1900,35290
113.1800,113.1800,113.0850,113.1250,41323
113.2300,113.2300,113.1500,113.1850,34443
113.1200,113.2500,113.0900,113.2400,44481
113.1770,113.1800,113.0200,113.1250,45916
113.2000,113.3100,113.1800,113.1800,45986
113.0810,113.2100,113.0700,113.2050,49189
113.1150,113.1150,113.0560,113.0800,40343
113.0400,113.1300,113.0350,113.1100,29931
113.0670,113.0800,113.0050,113.0400,29045
113.1200,113.1400,113.0200,113.0700,34018
113.1350,113.1350,113.0000,113.1150,42272
113.2400,113.2700,113.1300,113.1350,28771
113.3100,113.3300,113.2300,113.2400,34670
113.2150,113.3000,113.2100,113.3000,45498
113.1600,113.2150,113.1550,113.2150,24118
113.2500,113.2600,113.1500,113.1500,25328
113.0670,113.3100,113.0300,113.2600,45964
113.0700,113.1200,113.0550,113.0700,29799
113.0800,113.1700,113.0380,113.0710,37834
113.0200,113.1200,112.9500,113.0700,38184
113.0500,113.0900,112.9300,113.0200,50167
113.0600,113.1050,113.0300,113.0600,48185
113.1570,113.1570,113.0500,113.0600,43516
113.1300,113.2100,113.1100,113.1500,50925
113.0150,113.2200,113.0100,113.1300,60614
112.9650,113.1000,112.9500,113.0100,35471
113.0440,113.0440,112.8800,112.9650,70272
113.0600,113.1000,113.0100,113.0400,35997
113.1300,113.1300,113.0300,113.0600,36220
113.2400,113.2400,113.0950,113.1400,55731
113.1700,113.2500,113.1500,113.2400,23717
113.2750,113.3600,113.1200,113.1800,60881
113.3500,113.3800,113.2750,113.2750,27041
113.4500,113.4950,113.3350,113.3500,28851
113.4700,113.5050,113.3100,113.4400,27337
113.4500,113.5100,113.4000,113.4800,38255
113.4720,113.4720,113.3500,113.4500,37575
113.5700,113.6200,113.4400,113.4600,32368
113.6400,113.6820,113.5600,113.5900,30340
113.5100,113.6800,113.4500,113.6400,50904
113.5950,113.6200,113.4300,113.5000,53320
113.6400,113.6400,113.5100,113.5850,39978
113.5500,113.6600,113.5200,113.6400,46321
113.3050,113.5900,113.3050,113.5500,94986
113.1600,113.3100,113.1400,113.3050,66236
113.2550,113.2800,113.1500,113.1500,48195
113.1550,113.2700,113.0100,113.2600,69187
113.1200,113.2600,113.0000,113.1550,92507
113.2450,113.3100,113.0200,113.1200,80495
113.3300,113.3400,113.0900,113.2400,58121
113.5000,113.5300,113.2700,113.3300,58070
113.1400,113.5400,113.1400,113.5100,77622
113.2000,113.2100,112.9900,113.1300,75496
113.1500,113.3700,113.1350,113.2100,111115
113.2600,114.1000,113.0200,113.1400,115308
113.3850,113.4500,113.2000,113.2800,143571
113.3310,113.5500,113.1500,113.3600,101546
113.5300,113.6400,113.3200,113.3300,80711
113.9400,114.0000,113.4200,113.5200,67121
114.2500,114.3100,113.8600,113.9300,123956
113.9700,114.3900,113.9700,114.2400,455387
114.1100,114.1950,113.9700,113.9700,164816
113.9800,114.1550,113.9750,114.1100,118244
114.0600,114.0800,113.9570,113.9800,70703
113.9350,114.0700,113.9350,114.0600,54205
114.0200,114.0600,113.8950,113.9400,52551
113.9550,114.0800,113.9550,114.0100,54921
113.9300,113.9700,113.8700,113.9500,36244
113.9150,113.9700,113.8900,113.9200,57795
113.9200,113.9500,113.8600,113.9140,45900
113.8500,113.9500,113.7900,113.9100,127574
113.8400,113.9100,113.8000,113.8600,49156
113.7900,113.8600,113.7200,113.8200,68955
113.8600,113.8600,113.7900,113.7900,45345
113.9000,113.9100,113.8000,113.8700,24781
113.8400,113.9400,113.8200,113.8850,26021
113.7450,113.8600,113.7100,113.8450,42637
113.8700,113.8700,113.7500,113.7500,35903
113.8300,113.8900,113.8200,113.8600,28853
113.6600,113.8800,113.6600,113.8300,38246
113.7100,113.7700,113.6600,113.6600,29955
113.7100,113.7800,113.6700,113.7100,34215
113.8600,113.8600,113.6450,113.7140,42733
113.9940,113.9940,113.8600,113.8700,33184
114.0700,114.0800,113.9500,113.9900,33984
114.1700,114.1850,114.0550,114.0650,31521
114.0900,114.2000,114.0900,114.1700,48557
114.1800,114.2100,114.0550,114.0900,61231
114.1100,114.1900,114.0800,114.1800,38954
113.8300,114.1300,113.8100,114.1100,72107
113.7700,113.8550,113.7700,113.8200,25834
113.8100,113.8500,113.7780,113.7780,26368
113.8000,113.8800,113.7800,113.8100,43172
113.7900,113.8300,113.7200,113.7900,37979
113.9100,113.9100,113.7800,113.7800,32566
113.8950,113.9900,113.8900,113.9100,28333
113.8000,113.9100,113.7900,113.8900,27725
113.8250,113.8350,113.7350,113.7950,27293
113.8900,113.9000,113.8100,113.8300,32636
113.9600,113.9700,113.8710,113.9000,53424
113.9700,114.0480,113.9500,113.9700,143439
113.9400,113.9800,113.8900,113.9800,41973
113.8300,113.9500,113.8000,113.9350,39321
113.8500,113.8900,113.7600,113.8300,33388
113.9300,114.0100,113.8500,113.8800,28859
113.9400,114.0200,113.8900,113.9150,27261
113.5700,113.8800,113.5300,113.8750,74292
113.7800,113.8050,113.5550,113.5700,98899
113.8400,113.8500,113.7500,113.7800,36403
113.7500,113.8600,113.7100,113.8300,26433
113.7200,113.8000,113.7000,113.7500,32341
113.8200,113.8400,113.6500,113.7100,67717
113.8200,113.9000,113.7900,113.8000,29657
113.8200,113.9150,113.7900,113.8300,58765
113.8100,113.8800,113.7600,113.8000,41755
113.6300,113.8500,113.6200,113.8000,46442
113.8100,113.8100,113.6300,113.6500,55131
113.9700,114.0100,113.7800,113.8000,40966
113.7950,114.0050,113.7300,113.9700,91286
114.1000,114.1650,113.7900,113.7900,95754
114.2300,114.2700,114.1000,114.1100,54693
114.6930,114.7200,114.2000,114.2400,53588
114.4800,114.7100,114.4700,114.7000,58455
114.5950,114.6100,114.4500,114.4800,58954
114.5600,114.6500,114.5500,114.6000,41383
114.4700,114.5800,114.4500,114.5600,52324
114.4700,114.5400,114.4300,114.4450,41136
114.2650,114.4900,114.2650,114.4800,72072
114.0700,114.2800,114.0500,114.2700,30247
114.0600,114.2000,114.0500,114.0650,34903
113.8600,114.1100,113.8200,114.0200,52075
114.1000,114.1360,113.8300,113.8600,41735
113.9700,114.0900,113.9600,114.0900,49297
114.1800,114.2000,113.9800,113.9800,36864
114.2600,114.4400,114.1210,114.1900,50395
114.2100,114.4000,114.1400,114.2600,36890
114.7000,114.7000,114.2300,114.2350,63641
114.3200,114.6900,114.2100,114.6650,105278
113.4550,113.7100,113.4100,113.6900,486569
113.5700,113.5750,113.3800,113.4500,215367
113.5400,113.6550,113.5300,113.5600,138675
113.2850,113.5500,113.2850,113.5450,87287
113.3200,113.3500,113.2600,113.2900,118533
113.2850,113.3450,113.2250,113.3300,100086
113.1600,113.3400,113.1500,113.2900,88424
113.2400,113.2600,113.1300,113.1550,77374
113.3150,113.3600,113.2050,113.2470,79629
113.3400,113.4200,113.2700,113.3100,69666
113.1900,113.3800,113.1900,113.3300,66848
113.1700,113.2300,113.0700,113.1800,77242
113.0900,113.2300,113.0000,113.1500,89724
113.3600,113.4000,113.0400,113.1000,163369
113.4400,113.4900,113.3400,113.3600,51381
113.5100,113.5650,113.4200,113.4400,46400
113.4500,113.5000,113.4000,113.5000,45075
113.4400,113.4920,113.3600,113.4400,74143
113.3700,113.4900,113.3100,113.4500,43755
113.3500,113.4300,113.3150,113.3600,47953
113.4400,113.4880,113.2800,113.3400,65785
113.5500,113.5600,113.4200,113.4400,41222
113.6400,113.6500,113.4800,113.5500,29005
113.8100,113.8100,113.6000,113.6300,33324
113.7300,113.7880,113.7200,113.7800,34952
113.6850,113.7300,113.6350,113.7200,37530
113.7100,113.7700,113.6850,113.6850,34666
113.7050,113.7400,113.6400,113.7000,36948
113.6400,113.7600,113.6400,113.7100,41709
113.6500,113.6930,113.6000,113.6300,39666
113.6100,113.6850,113.5870,113.6500,40758
113.6100,113.6500,113.5600,113.6000,36697
113.6600,113.6600,113.5650,113.6100,35539
113.5900,113.6600,113.5300,113.6600,31404
113.4900,113.6000,113.4900,113.5700,28683
113.4800,113.5560,113.4650,113.4900,28649
113.3900,113.4800,113.3400,113.4800,42845
113.5100,113.5800,113.4000,113.4100,34579
113.5700,113.5900,113.4300,113.5200,51271
113.6450,113.6700,113.5600,113.5800,55894
113.7000,113.7100,113.5950,113.6400,47615
113.5900,113.8000,113.5600,113.7100,34071
113.6100,113.6700,113.5200,113.6000,42910
113.7900,113.8300,113.6100,113.6200,47326
113.8000,113.9400,113.7900,113.7900,47412
113.7950,113.8510,113.6700,113.7900,61184
113.7150,113.8700,113.7100,113.8000,36205
113.6200,113.8200,113.6100,113.7200,40056
113.6300,113.6800,113.5800,113.6200,46970
113.6400,113.6700,113.4200,113.6430,106162
113.7800,113.7900,113.6000,113.6300,74073
113.9500,113.9700,113.7700,113.8000,60959
113.7600,113.9550,113.7400,113.9300,37893
113.8300,113.8700,113.7700,113.7700,51970
113.9100,113.9300,113.8200,113.8400,27439
113.7650,113.9850,113.7500,113.9200,34251
114.0540,114.1900,113.7700,113.7700,73875
114.0050,114.1000,113.9200,114.0400,55375
114.1500,114.1750,113.9900,114.0050,109376
113.8200,114.2100,113.8200,114.1300,130040
114.0670,114.1400,113.7600,113.8200,83973
113.8730,114.0800,113.7600,114.0300,118048
113.6100,113.9300,113.5700,113.8400,92554
113.4400,113.6300,113.4000,113.6100,81098
113.6000,113.6010,113.4200,113.4500,76791
113.4800,113.6400,113.4450,113.6000,90573
113.3700,113.5050,113.3500,113.5000,63075
113.3850,113.4000,113.2100,113.3550,71205
113.3200,113.4100,113.1600,113.3900,75030
113.2000,113.3200,113.1750,113.3100,44173
113.2600,113.3100,113.1300,113.2000,81799
113.5300,113.5420,113.1900,113.2600,78680
113.4900,113.7000,113.4600,113.5300,51250
113.3500,113.4960,113.1400,113.4900,59762
113.4000,113.5500,113.1900,113.3600,108278
113.3500,113.4600,113.1500,113.4000,65060
113.2700,113.5200,113.1900,113.3100,101314
113.7900,113.8300,113.1900,113.3300,296496
116.0300,116.0300,115.8100,115.8800,328819
115.9700,116.0990,115.9200,116.0300,118116
116.0150,116.0900,115.9550,115.9700,71872
116.1100,116.1250,116.0000,116.0100,59066
116.1100,116.1650,116.0950,116.1100,42638
116.0750,116.1300,116.0450,116.1150,49958
116.0450,116.0900,116.0300,116.0700,31450
116.1200,116.1700,116.0550,116.0590,48331
116.0300,116.1150,116.0300,116.1150,31155
115.8950,116.0420,115.8900,116.0200,32895
115.8800,115.9300,115.8500,115.8900,36544
115.9300,115.9630,115.8200,115.8700,37086
115.9600,115.9800,115.9000,115.9370,30258
115.9900,115.9900,115.8800,115.9600,27539
116.0500,116.0930,115.9900,116.0100,30472
116.0500,116.1100,115.9960,116.0550,36153
115.9600,116.0600,115.9400,116.0500,25055
116.0000,116.0300,115.9500,115.9600,29611
116.0700,116.1000,115.9900,115.9900,28744
115.9900,116.0700,115.9200,116.0400,33162
116.2100,116.2100,115.9700,116.0000,46326
116.2400,116.2900,116.1800,116.2100,28446
116.1100,116.2300,116.0800,116.2300,44557
116.0800,116.1800,116.0410,116.1200,34330
116.1450,116.1600,116.0900,116.0900,25003
116.0900,116.1500,116.0400,116.1400,37788
116.2500,116.2500,116.0500,116.1000,49111
116.4400,116.4400,116.1900,116.2500,41192
116.5100,116.5600,116.3700,116.4100,34197
116.5800,116.6100,116.5040,116.5150,31230
116.7000,116.7000,116.5870,116.6000,19330
116.7700,116.7850,116.6850,116.6930,25491
116.6800,116.7800,116.6800,116.7500,33897
116.6750,116.7300,116.6650,116.6800,16948
116.6300,116.6800,116.6200,116.6750,19335
116.6450,116.6700,116.5900,116.6350,23052
116.5700,116.6500,116.5600,116.6500,24408
116.5600,116.5600,116.4800,116.5600,21121
116.4000,116.5700,116.2900,116.5700,41766
116.4500,116.5070,116.4000,116.4100,33138
116.5400,116.5700,116.4300,116.4450,40768
116.5500,116.5800,116.5340,116.5350,23750
116.6200,116.6200,116.5200,116.5500,19293
116.7100,116.7100,116.5300,116.6050,27508
116.8000,116.8000,116.7000,116.7100,35940
116.8300,116.8600,116.7700,116.8100,28642
116.9450,116.9740,116.8200,116.8390,20626
116.9300,116.9500,116.8400,116.9400,23029
116.9100,117.0000,116.8900,116.9200,22330
116.8600,116.9750,116.8500,116.9100,19816
117.0300,117.1000,116.8500,116.8700,54271
117.0100,117.0500,116.9700,117.0400,28088
117.0700,117.0800,116.9700,117.0100,21137
116.9400,117.1000,116.8950,117.0600,33058
116.8800,117.0100,116.8700,116.9300,27984
117.0400,117.0900,116.8700,116.8800,35303
116.6600,117.0300,116.6600,117.0300,87485
116.6850,116.7600,116.6000,116.6800,22210
116.7100,116.8400,116.6400,116.6900,45851
116.8100,116.8400,116.6600,116.7200,167674
116.6400,116.8400,116.6200,116.8200,137523
116.4700,116.6400,116.3700,116.6100,142518
116.4320,116.5110,116.3700,116.4600,64048
116.2500,116.4200,116.1700,116.4200,38552
116.4550,116.5000,116.2500,116.2520,91859
116.3500,116.5100,116.3450,116.4500,59719
116.3100,116.4800,116.2500,116.3630,128101
116.3400,116.5300,116.3000,116.3100,78970
116.1700,116.4300,116.1700,116.3500,189423
115.9600,116.2000,115.9420,116.2000,35866
115.9300,115.9700,115.8320,115.9400,33729
115.9400,116.0700,115.9000,115.9500,335775
116.0000,116.1200,115.8800,115.9100,49457
116.2000,116.2200,115.9200,115.9750,48862
115.9400,116.1600,115.8500,116.1400,43025
115.9900,116.1660,115.8100,115.9300,62624
115.5600,116.0600,115.3800,116.0330,71350
116.2600,116.2600,115.4400,115.6000,185521
116.6500,116.7400,116.4900,116.6000,384332
116.6200,116.7050,116.5700,116.6450,147627
116.7550,116.8000,116.6250,116.6250,102325
116.7600,116.8200,116.7550,116.7600,73193
116.7100,116.7650,116.6800,116.7600,52313
116.8000,116.8000,116.6900,116.7150,71379
116.8450,116.8470,116.7750,116.8050,45829
116.9300,116.9600,116.8150,116.8500,47617
116.8450,116.9500,116.8250,116.9300,44881
116.8200,116.8850,116.8070,116.8450,52607
116.8250,116.8300,116.7900,116.8150,35121
116.9400,116.9600,116.7900,116.8200,59873
116.8800,116.9600,116.8550,116.9300,46062
116.8500,116.8950,116.8200,116.8750,32559
116.9250,116.9250,116.8250,116.8450,29216
116.8650,116.9250,116.8350,116.9250,44415
116.9000,116.9800,116.8650,116.8700,31431
116.8650,116.9000,116.8400,116.8880,41318
116.8200,116.8800,116.8150,116.8700,24462
116.7900,116.8300,116.7800,116.8150,30897
116.7600,116.8100,116.7450,116.8000,33354
116.8600,116.8600,116.7750,116.7900,20052
116.9100,116.9300,116.8550,116.8600,25832
116.8900,116.9900,116.8750,116.9100,36228
116.8100,116.9400,116.8000,116.9000,38105
116.8000,116.8300,116.7150,116.8000,40641
116.8100,116.8300,116.7630,116.8100,28866
117.0100,117.0100,116.8100,116.8100,39642
117.0800,117.0800,116.9450,117.0200,48122
117.0000,117.1000,116.9600,117.0900,60234
116.9670,117.0000,116.8900,117.0000,51402
117.0200,117.0800,116.9500,116.9700,25345
117.0800,117.0800,116.9700,117.0100,30023
117.0600,117.1200,117.0300,117.0730,29090
116.9300,117.0700,116.9300,117.0550,32784
117.0300,117.0300,116.9350,116.9350,19794
117.0750,117.0800,117.0100,117.0300,33329
117.0500,117.1000,117.0200,117.0800,24715
116.9900,117.0500,116.9600,117.0400,35318
116.9290,117.0400,116.9250,116.9900,27035
116.9250,117.0250,116.9200,116.9300,40691
116.8400,116.9300,116.7800,116.9300,44553
116.8900,116.9050,116.8300,116.8700,32431
116.8500,116.9250,116.8500,116.8850,21721
116.9000,116.9300,116.8400,116.8400,37319
116.9300,116.9600,116.8700,116.9000,26751
116.9000,116.9700,116.8600,116.9300,27886
116.8000,116.9600,116.7700,116.9100,38826
116.8600,116.9100,116.8000,116.8000,34580
116.8400,116.8700,116.7900,116.8650,30948
116.9550,116.9550,116.8400,116.8400,31885
116.9100,116.9950,116.9000,116.9450,49076
116.7500,116.9050,116.7200,116.9050,79845
116.9700,116.9700,116.7100,116.7450,43457
116.9700,117.0050,116.8600,116.9600,55057
117.2400,117.2800,116.9600,116.9900,93518
117.2000,117.3000,117.0700,117.2300,77703
117.1050,117.2300,117.0200,117.1900,58245
116.8600,117.1100,116.8300,117.1100,176720
116.6100,116.9100,116.5800,116.8550,155117
116.2660,116.6200,116.2400,116.6100,113212
115.8500,116.2800,115.8500,116.2600,147155
115.8200,115.9700,115.7300,115.8400,122611
116.1100,116.1550,115.8100,115.8100,83354
116.0000,116.1900,115.9990,116.1100,106569
116.1500,116.1870,115.9400,115.9900,108263
116.3500,116.4300,116.0700,116.1500,76057
116.3100,116.3900,116.0550,116.3450,120442
116.2900,116.4300,116.2200,116.3000,111679
116.6500,116.7500,116.0400,116.3100,305122
116.9500,116.9600,116.6600,116.6600,65512
117.0900,117.1400,116.8100,116.9600,52787
117.0000,117.1050,116.8700,117.0900,49614
117.0950,117.1400,116.9500,117.0100,41732
117.1900,117.2400,117.0300,117.1000,40437
117.2400,117.3300,117.1650,117.1800,46364
116.9050,117.3000,116.8650,117.2200,33939
117.0600,117.3400,116.7900,116.8400,134112
116.6250,116.7500,116.5900,116.6600,330935
116.6700,116.7350,116.5950,116.6100,131015
116.6200,116.7500,116.6000,116.6600,85644
116.5950,116.6450,116.5750,116.6100,52260
116.4800,116.6150,116.4600,116.5950,49970
116.4900,116.5150,116.4400,116.4800,36555
116.5800,116.5800,116.4900,116.4900,34912
116.4630,116.5780,116.4600,116.5780,32040
116.4600,116.5200,116.4300,116.4650,38368
116.3400,116.5100,116.3400,116.4650,54094
116.2900,116.3750,116.2750,116.3260,34625
116.3300,116.3700,116.2530,116.2900,30081
116.1800,116.3550,116.1600,116.3250,54979
116.2500,116.2600,116.1700,116.2000,37767
116.3300,116.3350,116.2400,116.2600,24829
116.3900,116.4450,116.2700,116.3300,55686
116.4050,116.4100,116.3000,116.3900,27952
116.3550,116.4500,116.3500,116.4100,49992
116.4100,116.4400,116.3650,116.3650,28507
116.4150,116.4800,116.3900,116.4050,30795
116.3500,116.4200,116.3300,116.4200,26357
116.3610,116.3900,116.3200,116.3400,26959
116.4800,116.4800,116.3300,116.3600,31077
116.6200,116.6450,116.4800,116.4900,29599
116.5250,116.6300,116.5250,116.6200,26981
116.5900,116.6250,116.5050,116.5100,39919
116.4800,116.5900,116.4550,116.5900,28154
116.6500,116.6500,116.4750,116.4800,27918
116.6300,116.7140,116.6100,116.6450,24668
116.5600,116.6800,116.5600,116.6400,28870
116.4700,116.5600,116.4600,116.5600,39174
116.2400,116.4760,116.2250,116.4700,64642
116.2350,116.2900,116.1600,116.2500,39344
116.2700,116.3000,116.2100,116.2300,54708
116.2400,116.2700,116.1700,116.2600,42283
116.0700,116.2700,116.0700,116.2550,89478
116.0220,116.0800,115.9900,116.0700,36161
116.0900,116.1300,116.0300,116.0300,29369
116.0200,116.1300,115.9700,116.0800,58186
116.0750,116.1300,116.0050,116.0300,50943
116.2100,116.2200,116.0500,116.0800,57079
116.1850,116.2100,116.1550,116.2050,29883
116.2500,116.2600,116.1730,116.1850,29999
116.2000,116.2650,116.1700,116.2600,18978
116.2400,116.2700,116.1600,116.2000,26141
116.2050,116.3000,116.2050,116.2300,24317
116.1950,116.2700,116.1600,116.2100,31587
116.2800,116.3100,116.1700,116.1800,33156
116.2000,116.3100,116.1400,116.2700,41297
116.1540,116.2450,116.1400,116.2000,31148
116.2000,116.2600,116.1500,116.1600,32851
116.3100,116.4400,116.2000,116.2100,47742
116.4100,116.4200,116.2800,116.3100,71403
116.2800,116.4100,116.2600,116.4100,43088
116.4100,116.4200,116.2800,116.2850,36113
116.4700,116.5100,116.4000,116.4200,29231
116.4800,116.5020,116.4100,116.4720,34718
116.6350,116.7000,116.4650,116.4800,53244
116.5000,116.6720,116.4900,116.6300,36061
116.5050,116.5200,116.4000,116.4800,36756
116.5200,116.5600,116.4800,116.5100,40271
116.5500,116.5870,116.4600,116.5200,51101
116.5150,116.5700,116.3900,116.5600,34185
116.5800,116.5800,116.4400,116.5100,56188
116.6750,116.7080,116.4600,116.5650,89873
116.5950,116.7200,116.5800,116.6750,102269
116.5650,116.8300,116.5200,116.5850,37882
116.9600,116.9950,116.5400,116.5600,81158
116.9550,117.0100,116.8800,116.9700,40378
116.9650,117.0300,116.9300,116.9550,42825
117.2300,117.2300,116.9500,116.9600,39934
117.1000,117.2560,117.0250,117.1900,41960
117.0180,117.1800,117.0000,117.0400,32353
117.3000,117.3000,117.0000,117.0500,27715
117.1700,117.3300,116.8900,117.3090,51761
117.4420,117.4410,116.9800,117.2100,30883
117.7350,117.7870,117.3300,117.4000,74672
117.0900,117.7710,116.9700,117.7350,176188
117.0950,117.3300,117.0500,117.2900,404721
117.1600,117.2200,117.0900,117.0950,157163
117.0400,117.2050,117.0400,117.1500,98885
117.1700,117.1900,116.9200,117.0350,176078
117.2400,117.2400,117.1400,117.1700,63232
117.2800,117.3180,117.2200,117.2500,53275
117.1900,117.3200,117.1800,117.2700,50335
117.1700,117.3500,117.1500,117.1850,84905
117.2800,117.3000,117.1200,117.1900,81189
117.2900,117.2950,117.2600,117.2800,31303
117.4400,117.4800,117.2500,117.2750,58200
117.3400,117.5300,117.3400,117.4400,51559
117.5700,117.5900,117.2900,117.3400,49018
117.4750,117.5800,117.4350,117.5800,57144
117.4150,117.5400,117.4050,117.4700,86750
117.2800,117.4210,117.2700,117.4100,49942
117.2350,117.3000,117.1910,117.2700,37374
117.2900,117.3600,117.2000,117.2500,51173
117.0400,117.2800,117.0000,117.2800,81831
117.0700,117.0750,117.0200,117.0340,45336
116.9900,117.1500,116.9700,117.0630,69471
117.0100,117.1300,116.9500,116.9900,71095
117.0100,117.0400,116.9250,117.0050,1130545
117.0700,117.1150,117.0000,117.0100,36905
117.1750,117.1750,117.0650,117.0750,54829
117.1950,117.2400,117.1500,117.1700,35850
117.2400,117.2400,117.1500,117.2000,40847
117.3400,117.3700,117.2250,117.2400,85881
117.2300,117.3400,117.2250,117.3300,53325
117.2000,117.2600,117.1500,117.2250,59584
117.0200,117.2100,117.0200,117.1900,41401
117.0400,117.0450,117.0000,117.0250,42680
117.0850,117.1700,117.0400,117.0400,73268
117.0400,117.1400,117.0200,117.0850,78388
116.8500,117.0240,116.8450,117.0240,87672
116.9800,117.1080,116.8400,116.8400,147716
116.9500,116.9900,116.9000,116.9800,51924
116.9100,116.9650,116.8800,116.9450,53293
116.7200,116.9200,116.7200,116.9200,63808
116.6950,116.7400,116.6200,116.7300,28980
116.6200,116.7350,116.6100,116.6900,59835
116.6800,116.6800,116.5800,116.6200,41705
116.7000,116.7360,116.5800,116.6800,70783
