1. open,2. high,3. low,4. close,5. volume
124.8000,124.9600,124.7800,124.9600,30641
124.8200,124.8600,124.7700,124.8100,24829
124.8200,124.9200,124.7800,124.8350,46004
124.7500,124.8300,124.6800,124.8200,67367
124.6200,124.8200,124.5900,124.7200,76761
124.5500,124.6200,124.5000,124.6200,29920
124.4350,124.5600,124.4350,124.5500,30584
124.3800,124.4600,124.3700,124.4400,26705
124.3290,124.4300,124.3100,124.3700,23183
124.2400,124.3500,124.1100,124.3200,56611
124.1300,124.2500,124.1300,124.2300,36707
124.0400,124.1400,124.0400,124.1300,36197
124.1400,124.1400,124.0100,124.0300,33808
124.1200,124.1800,124.0450,124.1400,54983
124.2000,124.2500,123.9200,124.1000,78849
124.2300,124.3300,124.1900,124.2100,42935
124.4000,124.5000,124.2320,124.2320,35460
124.4600,124.4600,124.0400,124.3400,126574
124.3350,124.5700,124.2700,124.5200,399538
124.1400,124.3700,124.1100,124.3310,148900
124.0800,124.1600,124.0400,124.1450,76164
124.0400,124.0900,124.0000,124.0800,39309
124.0000,124.0950,124.0000,124.0400,75856
124.0300,124.0550,123.9600,123.9850,35514
124.0450,124.0450,123.9600,124.0350,25522
124.0600,124.0800,124.0200,124.0460,32604
124.0900,124.1000,124.0550,124.0600,40504
123.9900,124.1050,123.9800,124.0950,32506
123.9700,123.9950,123.9150,123.9950,27964
123.9000,123.9700,123.8600,123.9700,26701
123.9900,123.9990,123.9000,123.9000,26411
124.0100,124.0100,123.9400,124.0000,28104
124.0200,124.0600,123.9600,124.0100,38426
123.9100,124.0600,123.9100,124.0170,31847
123.9000,123.9800,123.9000,123.9060,23813
123.8950,123.9400,123.8700,123.8900,30469
123.8630,123.9400,123.8500,123.8950,32528
123.7650,123.8970,123.7650,123.8600,29368
123.7850,123.7900,123.7000,123.7600,22989
123.7800,123.8100,123.7100,123.7800,27910
123.8750,123.8750,123.6800,123.7700,44569
123.8900,123.9000,123.8500,123.8700,41678
123.7600,123.8850,123.6900,123.8840,50335
123.7700,123.7860,123.6990,123.7650,26453
123.8800,123.8900,123.7300,123.7400,42349
123.9500,124.4200,123.8500,123.8900,71807
123.8300,123.9800,123.7800,123.9500,54020
123.6800,123.8700,123.6200,123.8400,67068
123.7900,123.8300,123.6790,123.6800,44927
123.8500,123.8600,123.6500,123.7940,113258
123.7800,123.9100,123.7800,123.8600,32335
123.9020,123.9020,123.7450,123.7800,39538
124.0100,124.0100,123.8700,123.9000,27355
124.0900,124.0900,123.9700,124.0100,29769
124.1100,124.1200,124.0100,124.0900,29539
124.1000,124.1800,124.0950,124.1200,24091
124.1800,124.1800,124.1000,124.1000,25792
124.2200,124.2700,124.1700,124.1700,35881
124.2800,124.3350,124.2300,124.2300,31254
124.2400,124.3050,124.2100,124.2800,25963
124.1000,124.2400,124.0900,124.2400,27786
124.2000,124.2350,124.1050,124.1050,24300
124.2650,124.2900,124.1700,124.2150,22604
124.2600,124.3100,124.1900,124.2650,28857
124.3400,124.3610,124.2000,124.2600,29205
124.2600,124.3350,124.2480,124.3350,21711
124.2150,124.2800,124.1900,124.2500,15084
124.2100,124.2700,124.1900,124.2300,39363
124.2000,124.2800,124.1300,124.2150,83542
124.3600,124.3600,124.1700,124.2000,31174
124.4550,124.4800,124.3500,124.3700,36702
124.3300,124.4900,124.2900,124.4600,33572
124.3800,124.3990,124.2210,124.3400,40546
124.3600,124.4300,124.3000,124.3800,37011
124.3300,124.4300,124.2400,124.3700,194012
124.6300,124.6700,124.3300,124.3300,60071
124.4000,124.6800,124.3600,124.6200,78686
124.4050,124.4400,124.3500,124.3800,35463
124.5500,124.5570,124.3300,124.4200,37381
124.4050,124.6400,124.2500,124.5550,69548
124.4100,124.4420,124.3200,124.4000,78024
124.0900,124.4800,124.0800,124.4200,99211
124.0100,124.2600,123.9600,124.0900,120511
124.1250,124.1250,123.9850,124.0090,56481
124.1300,124.1800,123.9800,124.1300,67840
124.0800,124.2500,124.0200,124.1400,53874
124.0400,124.2200,124.0150,124.0700,83552
123.7900,124.0300,123.7400,124.0300,72132
123.5800,123.8600,123.5800,123.7800,62344
123.9600,123.9600,123.4600,123.5850,63510
124.2480,124.4000,123.9700,123.9800,99574
123.4400,124.2500,123.4400,124.2420,129019
123.4750,123.5100,123.2400,123.4400,70072
123.4900,123.6000,123.3430,123.4900,65635
123.6600,123.6800,123.3750,123.4900,63158
123.8000,123.8100,123.4100,123.6600,135491
123.3650,123.5800,123.1900,123.5600,665813
123.2700,123.4100,123.2200,123.3650,134341
123.2600,123.3600,123.2100,123.2800,74405
123.3060,123.3600,123.1900,123.2700,91470
123.3900,123.4700,123.2200,123.3000,73955
123.4000,123.4200,123.3000,123.3900,73260
123.2100,123.4200,123.1900,123.4100,89579
123.1000,123.2010,123.0700,123.2010,103098
122.8600,123.0700,122.8600,123.0700,64779
122.8100,122.8900,122.8100,122.8700,29531
122.7600,122.8600,122.7000,122.8000,40468
122.7700,122.9000,122.7400,122.7700,35915
122.7200,122.7900,122.7200,122.7700,29497
122.5900,122.7300,122.5900,122.7300,22861
122.6000,122.6400,122.5500,122.6100,20730
122.6700,122.6700,122.5550,122.5900,17472
122.6250,122.7200,122.5700,122.6700,50686
122.5850,122.6600,122.5850,122.6400,18792
122.6100,122.6550,122.6000,122.6000,17482
122.7000,122.7000,122.4800,122.6000,68415
122.6600,122.8000,122.6500,122.7050,20577
122.8600,122.9000,122.6100,122.6600,43539
122.8200,122.8800,122.8000,122.8600,20090
123.0100,123.0200,122.8110,122.8200,28204
123.0100,123.0500,123.0000,123.0000,21871
122.9300,123.0200,122.9200,122.9800,20528
122.9300,122.9700,122.9100,122.9300,43446
122.9700,122.9800,122.9100,122.9400,14622
122.9500,123.0200,122.9400,122.9700,22427
123.0500,123.0500,122.9100,122.9500,18735
123.0000,123.1130,122.9900,123.0300,75221
122.9400,123.0000,122.8500,122.9850,27140
122.9290,122.9600,122.8800,122.9200,23164
122.8900,122.9200,122.8700,122.9150,17433
122.9700,122.9700,122.9000,122.9100,12617
122.9400,122.9750,122.9050,122.9700,13610
122.9700,123.0050,122.9300,122.9400,16272
122.9400,123.0100,122.9300,122.9800,20091
122.8800,122.9400,122.7700,122.9350,21174
122.9400,122.9400,122.8300,122.8800,24912
122.9200,122.9900,122.9200,122.9500,16187
123.0400,123.0700,122.9100,122.9100,21987
123.0900,123.1000,123.0500,123.0600,14865
123.0200,123.1250,122.9600,123.0900,28696
123.0800,123.1100,123.0150,123.0200,13405
123.1500,123.1500,123.0600,123.0700,18353
123.1800,123.2200,123.0700,123.1200,44761
123.0900,123.2300,123.0300,123.1800,128030
123.0700,123.1350,123.0700,123.0900,21956
122.9950,123.0900,122.9700,123.0700,32870
123.0200,123.0600,122.9950,123.0000,23498
122.9500,123.1100,122.9400,122.9900,33114
122.9500,123.0700,122.8700,122.9600,70052
123.1250,123.1250,122.8100,122.9100,96410
123.0400,123.1600,123.0250,123.1300,67044
123.2100,123.2200,122.9700,123.0300,81465
122.9350,123.2900,122.9350,123.2300,94346
123.1450,123.2900,122.8900,122.9200,57986
122.8100,123.2900,122.6700,123.1300,299941
122.8000,122.8400,122.6400,122.8000,150617
122.8500,122.9700,122.7600,122.7900,82561
122.8050,122.8600,122.6400,122.8500,47809
122.9100,122.9100,122.7800,122.8100,34277
122.8500,123.0200,122.8400,122.9500,48023
122.9800,123.0050,122.8500,122.8520,33702
122.6650,123.0400,122.6400,122.9710,151630
122.7200,122.7400,122.5700,122.6800,38880
122.7400,122.7900,122.6200,122.7100,41983
122.8100,122.8800,122.6800,122.7500,37854
122.5500,122.8300,122.5100,122.8100,48991
122.3800,122.5350,122.3000,122.5350,43215
122.4500,122.4900,122.3200,122.3500,53024
122.3000,122.5000,122.2000,122.4700,83203
122.2200,122.3400,122.2200,122.3200,54267
122.1250,122.3800,122.0800,122.2100,33949
122.5650,122.5650,122.1300,122.1300,57640
122.4900,122.5700,122.2800,122.5600,44470
123.1800,123.5800,122.2400,122.4550,316013
122.3100,122.4500,122.1100,122.1500,450658
122.0700,122.3400,122.0600,122.3200,161025
121.8600,122.1900,121.8500,122.0500,184137
121.9800,121.9900,121.8300,121.8500,64414
122.0200,122.1150,121.8700,121.9700,62346
122.1700,122.1900,122.0100,122.0200,46420
122.1200,122.2000,122.1110,122.1800,35058
122.3530,122.3650,122.0650,122.1200,62943
122.1800,122.3700,122.1700,122.3500,87242
122.1700,122.1800,122.0800,122.1800,46139
122.0600,122.1900,122.0600,122.1700,42781
122.1000,122.1300,121.9700,122.0500,31761
122.1830,122.2000,122.0700,122.1000,45184
122.1200,122.2000,122.0900,122.1800,78856
122.0200,122.1300,122.0100,122.1200,64305
122.0110,122.1100,122.0000,122.0200,56513
122.0200,122.0600,121.9500,122.0200,40920
121.7600,122.0300,121.7590,122.0250,87844
121.7900,121.8400,121.7200,121.7600,29767
121.7500,121.8200,121.7400,121.7900,41984
121.7100,121.7600,121.6800,121.7500,32204
121.7400,121.7700,121.6800,121.7100,41670
121.7200,121.7600,121.6600,121.7400,28202
121.6900,121.7600,121.6650,121.7100,28554
121.7900,121.7900,121.6800,121.6900,27704
121.6200,121.7900,121.6000,121.7900,31026
121.5800,121.6200,121.5500,121.6200,22008
121.5400,121.6110,121.5050,121.5800,19843
121.6400,121.6500,121.4900,121.5500,23878
121.5600,121.6600,121.5600,121.6400,22596
121.6400,121.6900,121.5300,121.5600,22163
121.9300,121.9400,121.6400,121.6400,92539
121.9550,121.9700,121.8900,121.9300,20508
121.9900,122.0000,121.8500,121.9500,29926
122.0160,122.0160,121.9500,121.9950,20854
121.9800,122.0100,121.9100,121.9900,30449
121.9410,122.0100,121.9410,121.9900,22941
121.8900,121.9400,121.8780,121.9400,16495
121.9700,121.9700,121.8970,121.9000,12529
121.8800,122.0200,121.8600,121.9800,27460
121.8700,121.9000,121.8200,121.8750,16772
121.9000,121.9200,121.7800,121.8700,26424
121.8800,121.9300,121.8700,121.9100,31504
121.8300,121.8800,121.8200,121.8600,22539
121.9000,121.9200,121.8100,121.8270,38434
121.8300,121.9500,121.8100,121.9000,24375
121.8000,121.8400,121.6900,121.8200,44653
121.9800,121.9800,121.7600,121.8000,40278
121.9800,122.0000,121.9500,121.9800,30395
122.0050,122.0300,121.9800,121.9800,19423
121.9250,122.0250,121.8900,122.0200,31125
121.8850,121.9300,121.8600,121.9200,40137
122.0400,122.0600,121.8800,121.8900,35960
121.9600,122.0700,121.9150,122.0400,25399
121.8700,121.9800,121.8400,121.9600,24548
121.9680,121.9770,121.8200,121.8500,36553
121.9050,121.9600,121.8300,121.9600,31711
121.9700,122.0300,121.8950,121.9050,44795
121.8200,121.9800,121.8000,121.9700,42420
121.7200,121.8500,121.7200,121.7950,25191
121.8300,121.8600,121.6900,121.7100,25041
121.8100,121.8200,121.7000,121.8200,18807
121.7700,121.9100,121.7700,121.7900,29294
121.6900,121.8250,121.6700,121.7700,33846
121.5500,121.7170,121.5000,121.6900,24328
121.8300,121.8400,121.5400,121.5550,24067
121.7800,121.8600,121.7000,121.8100,44245
121.6000,121.8500,121.5820,121.7700,32243
121.5800,121.6800,121.5500,121.6100,28730
121.5000,121.5750,121.4000,121.5690,28419
121.5050,121.5290,121.3100,121.5000,41554
121.8500,121.8600,121.4800,121.4900,43455
121.7850,121.8200,121.6900,121.8200,30415
121.5350,121.8080,121.5300,121.7500,44488
121.5400,121.7090,121.4900,121.5500,23528
121.5700,121.5800,121.2100,121.5100,52814
121.6300,121.7500,121.5000,121.6300,34811
121.9400,122.0600,121.5100,121.6950,102977
121.6150,121.7900,121.5350,121.6800,442521
121.4600,121.6300,121.4050,121.6150,150825
121.4800,121.5000,121.4000,121.4600,88264
121.4900,121.5300,121.4500,121.4800,62337
121.6600,121.6600,121.4650,121.4900,52121
121.5800,121.6800,121.5600,121.6600,54866
121.6800,121.6900,121.5800,121.6100,40325
121.6100,121.7300,121.6000,121.6800,43274
121.5600,121.6610,121.5100,121.6230,49569
121.6300,121.6500,121.5500,121.5700,43545
121.5300,121.6800,121.5200,121.6300,51144
121.4800,121.5300,121.4300,121.5200,37023
121.4600,121.5000,121.4400,121.4800,29182
121.3900,121.5400,121.3800,121.4800,40741
121.3750,121.4400,121.3700,121.4090,27507
121.3620,121.3800,121.3100,121.3700,25594
121.2800,121.3800,121.2500,121.3700,34678
121.4500,121.5000,121.2500,121.2500,38269
121.3900,121.4600,121.3800,121.4500,36601
121.4550,121.4550,121.3600,121.3900,29443
121.5580,121.5580,121.3700,121.4400,49355
121.4600,121.5350,121.3500,121.5250,37829
121.3550,121.4800,121.3300,121.4600,27816
121.4750,121.4750,121.2300,121.3470,38359
121.3450,121.5050,121.3300,121.4600,51356
121.2450,121.3600,121.2400,121.3300,25104
121.2400,121.3300,121.2000,121.2400,28951
121.2400,121.2600,121.1800,121.2300,31930
121.2450,121.3600,121.2400,121.2400,35528
121.4700,121.4700,121.2400,121.2600,30040
121.3100,121.5000,121.2800,121.4600,48343
121.3100,121.3230,121.2300,121.3050,35771
121.4300,121.4300,121.2000,121.3000,38278
121.3450,121.5200,121.3450,121.4200,33829
121.3200,121.4000,121.1600,121.3860,34588
121.4200,121.4200,121.2500,121.3200,42559
121.4000,121.5400,121.3700,121.4030,49445
121.4700,121.5400,121.3900,121.3900,24841
121.6210,121.7100,121.4400,121.4690,50463
121.7300,121.7450,121.5950,121.6440,53464
121.8500,121.8700,121.7000,121.7300,54396
121.9400,121.9500,121.7800,121.8500,34576
121.8400,122.0100,121.8400,121.9300,67123
121.8950,121.9000,121.7500,121.8400,30707
121.8800,121.9100,121.7100,121.8950,64384
121.9500,122.0900,121.8100,121.8800,95856
121.8700,121.9700,121.7800,121.9400,58007
121.8400,121.9000,121.8200,121.8600,33920
121.8000,121.8500,121.6300,121.8500,46493
121.7700,121.8690,121.7600,121.7850,45242
121.8100,121.8200,121.5800,121.8000,69724
121.9200,121.9500,121.7800,121.8200,41885
121.8900,121.9350,121.7900,121.9200,39572
121.9300,121.9500,121.7990,121.8700,53019
121.7150,121.9900,121.5830,121.9200,64303
121.8500,121.8500,121.6600,121.7300,44826
121.8900,121.9000,121.7900,121.8550,60535
121.8000,121.9000,121.6700,121.8900,60781
121.6800,121.8700,121.6400,121.7800,59034
121.6260,121.7400,121.6030,121.6600,51979
121.4000,121.6900,121.4000,121.6450,58091
121.5900,121.6000,121.3180,121.3950,70306
121.1600,121.6000,121.1100,121.6000,108496
121.0000,121.2500,120.9500,121.1700,78674
121.1400,121.2200,120.9350,121.0150,61660
120.9600,121.1700,120.7700,121.1350,68746
120.7100,120.9600,120.5200,120.9600,65207
120.6000,120.7700,120.5200,120.6700,53605
120.6400,120.7100,120.3400,120.5650,101100
120.5950,120.6700,120.3710,120.6100,86348
119.9000,120.6800,119.6700,120.6100,151785
120.4500,120.5900,119.9200,119.9200,123236
120.3100,120.5700,119.9600,120.4300,157223
120.7150,120.7150,120.2000,120.3000,164904
121.0600,121.4000,120.7000,120.7000,142873
121.5200,121.5600,121.0500,121.0500,153369
120.5950,121.5800,120.5900,121.5100,242447
120.1700,120.8400,119.9610,120.5610,272912
120.9000,121.0400,120.8500,120.8700,758238
120.9800,121.0700,120.8100,120.8950,418327
120.6800,120.9800,120.6700,120.9500,256514
120.5600,120.7000,120.4900,120.6800,118820
120.4100,120.6100,120.3700,120.5700,104234
120.4200,120.4500,120.3300,120.4050,65291
120.3400,120.5800,120.3400,120.4200,84022
120.3300,120.4500,120.2500,120.3450,75943
120.2100,120.3200,120.1500,120.3200,61675
119.9790,120.2800,119.9790,120.2200,86291
120.2400,120.2900,119.9600,119.9850,143504
120.1900,120.3500,120.1400,120.2400,102025
120.4500,120.4500,120.1620,120.2100,126041
120.4600,120.4900,120.3800,120.4500,72825
120.5600,120.5700,120.4300,120.4500,86652
120.5800,120.7600,120.5200,120.5600,69774
120.4900,120.6700,120.3500,120.5740,111856
120.3600,120.6400,120.2200,120.4950,117819
120.4000,120.5400,120.3000,120.3800,121199
120.1500,120.5900,120.1300,120.4000,151234
119.9200,120.2100,119.9030,120.1800,141854
119.9100,119.9900,119.8300,119.9150,80339
119.9000,119.9600,119.8700,119.8950,70584
119.5300,119.9800,119.4700,119.9100,98407
119.9300,119.9500,119.5300,119.5300,97942
119.9750,120.1000,119.8800,119.9100,101123
119.8000,120.0000,119.7900,119.9750,100056
119.8000,119.8800,119.6900,119.7900,77229
119.6900,119.7800,119.5850,119.7700,68650
119.6300,119.9700,119.6150,119.6900,169695
119.3600,119.6300,119.2500,119.6300,109773
119.1700,119.4300,119.0000,119.3800,90802
119.1490,119.2500,119.1000,119.1900,91686
119.3000,119.5390,119.0000,119.1300,164376
119.5550,119.5920,119.2800,119.2800,144378
119.2050,119.6100,119.0700,119.5800,193182
119.2600,119.3000,119.0400,119.1900,160687
118.9100,119.2800,118.8400,119.2140,259416
119.1200,119.1200,118.6500,118.8700,249732
119.2450,119.4100,119.0500,119.1200,269493
119.2030,119.5900,119.1000,119.2630,387675
119.8510,119.9440,119.1900,119.2300,487383
120.5700,120.7600,119.6900,119.8500,491154
121.6000,122.5000,120.2700,120.5200,1170306
121.4400,122.5500,121.3020,121.6050,1551612
119.9500,121.4800,119.8300,121.4700,1649444
119.8000,120.7300,118.8300,119.9500,1502809
116.3300,119.7750,116.3300,119.7750,2083330
116.3900,116.4000,116.3200,116.3200,22143
116.3900,116.4200,116.3400,116.3850,19207
116.3740,116.4200,116.3160,116.3900,28759
116.4200,116.4600,116.3500,116.3800,23156
116.4500,116.4900,116.4000,116.4000,24348
116.6180,116.6170,116.4400,116.4400,21919
116.5300,116.6000,116.5100,116.6000,28825
116.6150,116.6200,116.4800,116.5500,45315
116.6800,116.7200,116.6100,116.6200,26296
116.6700,116.7100,116.6100,116.6600,24888
116.7000,116.7100,116.6100,116.6600,23072
116.7500,116.7710,116.6310,116.7050,22614
116.7050,116.7700,116.6900,116.7600,35588
116.7500,116.8700,116.7150,116.7200,76031
116.7300,116.7900,116.7000,116.7650,27428
116.8400,116.8400,116.6800,116.7400,33642
116.9350,116.9600,116.5900,116.8600,82656
117.0930,117.1100,116.9300,116.9350,16277
116.9600,117.1500,116.9600,117.1100,37850
116.8200,116.9790,116.8000,116.9790,26899
116.8900,117.0000,116.7200,116.8000,116852
116.9000,117.0100,116.8700,116.9160,43788
116.8600,116.9300,116.7450,116.9100,27176
116.6000,117.1200,116.6000,116.8800,122327
116.5700,116.6700,116.5000,116.5850,61123
116.5600,116.6200,116.5300,116.5800,22900
116.5800,116.6100,116.4800,116.5700,27550
116.8500,116.8500,116.5010,116.6000,35888
116.6800,116.8900,116.5000,116.8550,32960
116.5000,116.6700,116.1300,116.6700,116240
116.3200,116.3800,116.2000,116.3750,283206
116.5300,116.5800,116.2200,116.3200,172608
116.5300,116.5750,116.5100,116.5300,55863
116.5900,116.5900,116.5100,116.5350,46665
116.5750,116.6500,116.5700,116.5800,56513
116.5130,116.5950,116.5130,116.5800,53884
116.4950,116.5370,116.4200,116.5100,28802
116.5750,116.6050,116.4500,116.4900,35438
116.5750,116.5950,116.5400,116.5750,37286
116.5100,116.5900,116.4800,116.5750,34644
116.5500,116.5600,116.5200,116.5200,25089
116.5100,116.5500,116.4700,116.5500,25367
116.4750,116.5350,116.4520,116.5200,21078
116.5000,116.5000,116.4700,116.4750,13163
116.5400,116.5600,116.4900,116.5000,20305
116.5650,116.5700,116.5200,116.5300,19204
116.5600,116.5750,116.5400,116.5700,26185
116.4800,116.5700,116.4300,116.5600,24737
116.4500,116.5150,116.4300,116.4800,30312
116.4350,116.4700,116.4300,116.4550,26453
116.4600,116.4600,116.3900,116.4300,36599
116.4500,116.4950,116.4200,116.4500,20549
116.4000,116.4400,116.3900,116.4400,22660
116.4700,116.4700,116.3600,116.4040,24297
116.4400,116.4950,116.3800,116.4600,21859
116.4400,116.4600,116.3400,116.4300,23921
116.4800,116.5100,116.3900,116.4300,25031
116.5100,116.5250,116.4750,116.4800,16651
116.4900,116.5550,116.4900,116.5100,18376
116.5300,116.5800,116.4900,116.4900,31884
116.4780,116.5000,116.4400,116.5000,22513
116.4700,116.5000,116.4500,116.4700,17667
116.3920,116.4800,116.3550,116.4700,29033
116.3400,116.4000,116.2700,116.3900,21402
116.4400,116.4600,116.3500,116.3500,17301
116.5200,116.5600,116.4500,116.4500,15886
116.6100,116.6300,116.5400,116.5600,20258
116.6000,116.6200,116.5900,116.6150,15371
116.5500,116.5800,116.5200,116.5800,14962
116.5400,116.5700,116.5100,116.5500,11675
116.5400,116.5700,116.5200,116.5500,18038
116.6200,116.6300,116.5400,116.5400,20161
116.6200,116.6700,116.6000,116.6000,26604
116.6700,116.6800,116.5900,116.6400,16991
116.7340,116.7650,116.6500,116.6800,51590
116.7500,116.8100,116.7200,116.7400,23751
116.7900,116.8100,116.7400,116.7400,18860
116.6950,116.7940,116.6900,116.7800,18154
116.7700,116.7750,116.6800,116.6900,23342
116.7400,116.7700,116.6800,116.7500,25246
116.7200,116.7800,116.6900,116.7200,16876
116.6400,116.7400,116.4600,116.7250,55750
116.6400,116.6500,116.5400,116.6200,92559
116.7100,116.7300,116.6300,116.6550,31212
116.8700,116.8700,116.7000,116.7300,36060
116.7400,116.9100,116.7300,116.8750,50037
116.5700,116.7500,116.5600,116.7500,42777
116.5500,116.5900,116.5500,116.5700,28531
116.5400,116.5800,116.5000,116.5500,35453
116.5650,116.5900,116.5200,116.5400,33118
116.4600,116.5700,116.4600,116.5600,29184
116.4700,116.5200,116.4400,116.4500,27344
116.3100,116.4750,116.3000,116.4600,28749
116.2300,116.4000,116.2130,116.3110,48515
116.4200,116.4400,116.1950,116.2400,55007
116.4450,116.4500,116.3600,116.4100,33107
116.4600,116.5200,116.3900,116.4430,25486
116.5600,116.5680,116.4600,116.4700,33398
116.7000,116.7000,116.5700,116.5750,27505
116.7500,116.7600,116.6500,116.7000,33508
116.6300,116.7900,116.5800,116.7400,36965
116.3900,116.6700,116.3300,116.6300,52461
116.4500,116.5100,116.3600,116.4100,43242
116.4650,116.5300,116.4150,116.4910,34310
116.5700,116.5900,116.4400,116.4600,27862
116.8000,116.8400,116.5500,116.5900,34398
116.8700,116.9300,116.7800,116.8300,24697
117.1300,117.1900,116.8400,116.8800,74189
116.7500,116.7500,116.6000,116.6700,330777
116.6200,116.7800,116.6200,116.7450,146740
116.7100,116.7650,116.6100,116.6100,60888
116.8180,116.8300,116.7200,116.7200,58075
116.7450,116.8100,116.7000,116.8000,49039
116.7600,116.7800,116.6200,116.7400,45863
116.7250,116.7900,116.7250,116.7400,33476
116.6400,116.7550,116.6230,116.7300,50456
116.5850,116.6450,116.5800,116.6430,29506
116.6350,116.6400,116.5600,116.5850,25977
116.6300,116.6600,116.5900,116.6350,40503
116.6050,116.6400,116.5500,116.6350,21156
116.5500,116.6400,116.5350,116.6000,30435
116.5450,116.5900,116.5450,116.5650,24676
116.5200,116.5500,116.4900,116.5400,18171
116.4880,116.5300,116.4800,116.5100,20498
116.4950,116.5100,116.4300,116.4800,18836
116.6200,116.6200,116.4600,116.4900,21284
116.5800,116.6400,116.5650,116.6400,25130
116.6500,116.6500,116.5700,116.5900,30786
116.6100,116.6800,116.5500,116.6400,33526
116.6300,116.6400,116.5600,116.5900,30211
116.5600,116.6800,116.5400,116.6300,21285
116.6650,116.6650,116.5500,116.5550,18418
116.5500,116.6700,116.5400,116.6700,20105
116.4800,116.5900,116.4700,116.5600,22485
116.4750,116.5000,116.4300,116.4700,17367
116.5300,116.5450,116.4700,116.4800,15913
116.4300,116.5300,116.4000,116.5100,26664
116.4300,116.5100,116.4300,116.4400,32652
116.3600,116.4250,116.3400,116.4200,17818
116.4100,116.4100,116.2800,116.3650,19612
116.4400,116.4540,116.4090,116.4100,13890
116.4200,116.4400,116.3700,116.4300,13621
116.4750,116.5100,116.4000,116.4000,18887
116.4600,116.5200,116.4400,116.4850,27470
116.4800,116.5000,116.4200,116.4600,25749
116.4700,116.4800,116.4100,116.4700,20195
116.3900,116.4800,116.3600,116.4700,41708
116.3400,116.4000,116.3400,116.3900,12748
116.3200,116.3900,116.3120,116.3300,19969
116.3200,116.3800,116.3130,116.3300,15936
116.3200,116.3900,116.3100,116.3100,25010
116.2500,116.3300,116.2100,116.3300,19639
116.2600,116.2800,116.2100,116.2400,17905
116.2000,116.2600,116.1860,116.2600,15822
116.1300,116.2300,116.1300,116.2000,20069
116.1100,116.1250,116.0000,116.1150,36485
116.1450,116.2000,116.0900,116.1100,21007
116.0800,116.1900,116.0600,116.1400,24536
115.9600,116.1400,115.9250,116.0900,37161
116.0200,116.0300,115.9100,115.9800,30344
116.1200,116.1300,115.9500,116.0200,40088
116.0600,116.1300,116.0500,116.1100,19470
116.0650,116.1000,116.0200,116.0600,65468
116.1700,116.1990,116.0600,116.0600,25112
116.2650,116.2800,116.1800,116.1950,26011
116.3150,116.3900,116.2700,116.2900,18302
116.3900,116.4300,116.2800,116.3000,26218
116.5500,116.5500,116.3700,116.3900,32150
116.6000,116.6150,116.5300,116.5550,33318
116.5600,116.7100,116.5600,116.6100,35376
116.5600,116.5900,116.4800,116.5600,65725
116.4930,116.6500,116.4800,116.5600,51571
116.4300,116.5100,116.3800,116.5050,47929
116.3750,116.4500,116.3350,116.4300,52949
116.5400,116.5400,116.3300,116.3800,68040
116.5100,116.5820,116.4450,116.5550,57530
116.6400,116.6800,116.4800,116.4850,49299
116.6400,116.6900,116.5500,116.6500,59269
116.8200,116.8900,116.6400,116.6650,61561
116.9700,116.9900,116.7600,116.8100,57851
117.1300,117.2050,116.9200,116.9800,60827
117.4800,117.4850,117.1100,117.1300,83035
117.3700,117.6300,117.3700,117.4500,64110
117.4150,117.5300,117.3400,117.3920,54145
117.2300,117.4200,117.0000,117.4000,78021
117.1500,117.3400,116.8100,117.2650,142231
116.7400,116.7900,116.5500,116.5800,373048
116.8000,116.9800,116.7300,116.7550,117811
116.7400,116.8090,116.7300,116.7800,42044
116.8000,116.8100,116.7300,116.7500,36814
116.7750,116.8700,116.7400,116.8100,33578
116.8000,116.8250,116.7400,116.7700,26334
116.8100,116.8400,116.7200,116.8000,48299
116.7900,116.8300,116.7400,116.8000,20781
116.7700,116.8100,116.7300,116.7950,23804
116.7600,116.7800,116.7300,116.7600,17261
116.8100,116.8300,116.7600,116.7700,25715
116.8000,116.8480,116.7100,116.8200,24543
116.8350,116.8600,116.7800,116.8000,30636
116.8700,116.8900,116.8300,116.8300,18065
116.8500,116.8900,116.8400,116.8500,13955
116.8300,116.8600,116.8100,116.8300,14751
116.8100,116.8500,116.7900,116.8400,13622
116.7870,116.8550,116.7800,116.8000,21410
116.6800,116.8000,116.6800,116.7800,16144
116.7000,116.7000,116.6400,116.6650,11693
116.7000,116.7100,116.6600,116.7000,15034
116.7200,116.7600,116.7000,116.7000,13210
116.6900,116.7900,116.6900,116.7500,23140
116.6800,116.6800,116.6100,116.6800,21382
116.6400,116.7000,116.6200,116.6840,14795
116.5900,116.6500,116.5900,116.6200,14519
116.6000,116.6440,116.5490,116.5700,13246
116.6400,116.6770,116.5700,116.5800,17332
116.6440,116.6700,116.6000,116.6300,14259
116.6800,116.6900,116.6300,116.6500,17916
116.5400,116.6900,116.5400,116.6800,23312
116.6100,116.6100,116.5000,116.5300,23965
116.6700,116.6970,116.5900,116.6200,36013
116.7300,116.7500,116.6700,116.6750,16894
116.8150,116.8550,116.7390,116.7390,16753
116.7150,116.8300,116.6900,116.8100,28744
116.7640,116.7900,116.6870,116.7100,14562
116.7200,116.7800,116.7200,116.7600,19659
116.7200,116.7400,116.6000,116.6900,42452
116.8100,116.8100,116.7100,116.7300,12909
116.6500,116.8100,116.6500,116.8100,19593
116.7100,116.7300,116.6300,116.6400,31832
116.8400,116.8450,116.7000,116.7000,17514
