1. open,2. high,3. low,4. close,5. volume
271.9000,271.9200,271.1950,271.2900,20367
272.2100,272.5900,272.0400,272.1500,52870
272.0300,272.5500,271.9200,272.2600,30790
271.0000,272.0400,270.9500,272.0400,52513
271.4700,271.4700,270.7700,270.9900,39572
271.4200,271.8900,271.4000,271.4400,34194
271.3300,271.4300,270.7250,271.4300,37770
271.4200,271.9200,271.2900,271.3100,39140
271.2600,271.6050,270.8200,271.3300,34235
271.4600,271.5500,270.9300,271.3100,134092
271.9700,272.3400,271.4900,271.5000,21168
272.0200,272.5500,271.6700,271.9600,30751
271.6600,272.6100,271.5700,272.0500,32678
272.1400,272.1400,271.1500,271.9100,28762
272.4400,272.9900,272.1800,272.2500,29552
272.0850,272.7500,271.4700,272.3600,39799
271.2900,272.2050,271.2000,272.1000,27279
272.4900,272.7100,270.5500,271.6000,265017
271.2550,272.0000,271.1100,271.8300,327347
271.8000,272.1700,271.1600,271.2700,105332
271.7100,272.0600,271.6700,271.7600,66304
271.6000,271.9600,271.4700,271.7200,43599
271.9900,272.0900,271.5200,271.5700,39963
271.3200,272.0300,271.3100,272.0300,35623
271.4300,271.4350,271.0950,271.3000,41448
271.3700,271.7200,271.1400,271.4800,34837
271.5600,271.6500,271.2100,271.3150,33351
271.4600,271.8700,271.3400,271.5700,33849
271.3200,271.7500,271.2800,271.4600,29981
270.9350,271.7500,270.9300,271.3200,29951
271.1950,271.3200,270.8600,270.9200,21497
271.4200,271.4200,271.0400,271.2600,24557
271.5700,271.7000,271.3300,271.5450,121059
271.1900,271.7200,271.0200,271.6300,41083
271.0600,271.3600,271.0100,271.1500,25251
271.1900,271.1900,270.7550,271.1100,46767
271.6200,272.0400,271.0800,271.0800,440710
270.9700,271.8300,270.9000,271.7300,45860
270.3900,271.0500,270.3200,271.0300,53662
270.1950,270.5300,269.8400,270.2900,56349
270.8500,270.8500,270.1100,270.2800,36291
270.6500,270.8500,270.2400,270.7600,35312
270.0100,270.7080,269.9100,270.6800,31827
270.4100,270.4350,269.8800,270.0300,36325
270.3000,270.7400,270.1600,270.4700,50645
270.4350,270.5100,269.7500,270.2450,136399
270.5950,270.7700,270.3000,270.3750,57164
271.3450,271.4800,270.5600,270.5900,31311
270.6650,271.5400,270.6000,271.4200,43242
270.7800,271.0500,270.6100,270.6600,26201
271.0200,271.0700,270.3900,270.7750,33576
271.4600,271.4600,270.6900,270.9800,45852
271.3200,271.6160,271.0700,271.5100,94571
270.6300,271.3900,270.6000,271.3500,56342
270.4900,270.7500,270.4500,270.6800,60215
271.0000,271.0500,270.4000,270.4800,62176
270.9100,271.1800,270.5700,270.9400,62170
271.7600,271.9000,270.8000,270.8750,68306
271.2300,271.9200,271.1600,271.7000,65711
272.2900,272.2900,271.1600,271.2500,78307
272.5000,272.7300,272.1700,272.2900,33289
272.7100,272.8800,272.3500,272.5400,30539
272.5300,272.9900,272.5300,272.7100,43400
272.8100,272.8900,272.5450,272.6600,49099
273.4250,273.5000,272.8180,272.8750,22941
273.2950,273.6900,273.2900,273.4500,39003
273.1850,273.4900,273.1150,273.2950,42040
273.0600,273.2300,272.7210,273.1850,38374
273.2400,273.2400,272.7300,273.1000,54749
272.9400,273.1700,272.5800,273.1700,63068
273.2300,273.3100,272.8100,272.8100,45516
273.5900,273.8300,273.1300,273.2000,44068
274.1700,274.2100,273.2800,273.5150,53708
273.9950,274.5500,273.9000,274.1670,76005
274.1100,274.4400,273.9400,273.9950,60577
274.1900,274.4400,273.8300,274.1600,60406
273.5500,274.2950,273.5500,274.2300,41985
274.1000,274.1950,273.5600,273.5600,36737
273.7700,274.4500,273.5900,274.1100,54150
273.9400,274.0400,273.6300,273.6900,38962
274.1900,274.3100,273.7500,274.0050,86677
273.9000,274.1900,273.7150,274.1770,49953
273.9000,274.7500,273.7800,273.9000,60850
273.3700,274.1200,273.2800,273.9350,72782
273.1800,273.5000,272.8100,273.4350,84224
273.7700,273.9300,273.0500,273.2820,61642
274.4300,274.7200,273.8100,273.9800,55031
274.8600,274.8600,274.1100,274.4000,31997
274.1150,274.8700,274.0000,274.8200,52734
274.9440,275.0500,273.9900,274.0250,46162
274.4000,275.0850,274.4000,274.8500,31754
275.4330,275.5800,274.3600,274.5400,44151
274.5000,275.4050,274.3400,275.3600,64702
274.1600,274.9800,274.1600,274.5700,41575
274.6900,274.9700,273.9800,274.1800,62226
276.3200,276.3300,274.6900,274.6900,113468
276.8700,276.9350,276.1100,276.1100,254770
277.1400,277.1600,276.3500,276.9700,79379
277.2550,277.5300,276.9900,277.2000,50519
276.7400,277.3600,276.5800,277.2250,41388
277.0850,277.1400,276.5800,276.7540,35330
276.7200,277.1400,276.7000,277.0500,31219
276.9000,277.0500,276.5900,276.6900,27422
277.3900,277.4400,276.8910,276.9800,26224
276.8600,277.5000,276.8600,277.3800,19272
277.0800,277.1300,276.7100,276.8300,26969
276.7650,277.1000,276.6650,277.0850,33859
277.0100,277.0500,276.7400,276.8480,19308
277.4400,277.4900,277.0500,277.0850,20382
278.1500,278.3400,277.2000,277.3110,18340
278.8400,278.9000,278.0200,278.0950,23820
277.6800,278.9680,277.5900,278.8800,25972
277.5550,277.7100,277.2500,277.6050,24949
277.5300,277.8010,277.4700,277.6000,19805
277.5300,277.8200,277.3300,277.4700,24779
277.4900,277.5700,277.2500,277.4700,17235
277.4800,277.6700,277.0000,277.5380,19193
277.8200,277.8200,277.3800,277.4000,22652
277.7700,277.9650,277.5850,277.8550,17073
278.0750,278.1000,277.7000,277.7750,19279
278.1100,278.2500,277.8600,278.0700,22198
277.7200,278.1440,277.4500,278.1440,37336
277.3800,277.6700,277.2250,277.6700,20748
277.7700,278.0000,277.1800,277.4550,25702
277.6500,278.0210,277.6400,277.8350,34006
277.3070,277.7500,277.3080,277.5700,39397
277.2600,277.3900,276.9500,277.2900,23563
276.9650,277.3600,276.8700,277.1350,24710
276.5800,277.1350,276.4900,276.9200,26005
276.2700,276.7300,276.2050,276.5700,27467
276.1900,276.5200,276.0300,276.2500,23798
275.6500,276.2150,275.5850,276.1000,31832
275.7900,275.8600,275.6000,275.7400,24396
276.1550,276.2250,275.7600,275.9000,33345
275.6600,276.2000,275.3800,276.1800,73133
276.1700,276.2450,275.4300,275.6300,41310
276.3700,276.4050,276.1600,276.1750,26254
276.3500,276.5400,276.1480,276.4100,29625
276.2200,276.5900,276.1650,276.4600,26309
276.5500,276.7800,276.1700,276.1700,35039
276.7300,277.1000,276.4850,276.4850,25762
276.1100,276.9400,276.1100,276.7970,48057
276.0400,276.1600,275.6500,276.0700,44004
276.3900,276.4550,275.9300,276.0800,32910
276.4300,276.7100,276.1400,276.4350,28173
276.0100,276.5350,275.9600,276.4700,55860
275.9700,276.0450,275.5200,275.9700,53918
275.8550,276.0900,275.8550,275.9370,46592
276.2700,276.4750,275.8200,275.8950,49191
276.6850,276.7750,276.2000,276.2650,51132
277.0200,277.4850,276.6950,276.7500,60760
276.6150,277.2000,276.6150,277.0900,37342
276.9000,277.1100,276.5300,276.6000,25347
276.8800,277.0600,276.6450,276.8600,49649
277.0300,277.0300,276.4450,276.8150,28133
276.1370,277.0850,276.0200,277.0000,24041
275.8500,276.1100,275.5200,276.0450,22925
277.3100,277.3800,275.5800,275.7250,49568
276.7300,277.4200,276.5600,277.3300,46227
275.6700,276.8000,275.5250,276.8000,68577
276.1200,276.3800,275.7600,275.7900,34516
276.8300,276.9350,276.1400,276.2700,64302
276.4900,276.8100,276.2750,276.7430,50643
276.4350,276.7000,275.8500,276.4300,53032
276.7600,276.8500,276.1200,276.3700,37827
277.5300,277.9500,276.4400,276.7400,48387
276.3700,277.7550,276.3500,277.5300,33751
276.9500,277.2700,276.2300,276.4250,97937
276.9000,277.1800,276.6500,276.9200,58364
276.7200,277.3600,276.4910,277.1200,81485
276.4900,277.2850,276.2250,276.5900,70365
276.8600,276.9600,274.8400,276.4600,144010
276.7200,277.5800,275.7300,276.9500,99370
277.7400,278.0400,276.1500,276.6100,298606
278.0000,278.0550,277.0500,277.4400,454657
278.2400,278.7900,277.8500,277.9800,154043
278.6500,279.4500,278.2000,278.2800,146739
278.0600,278.6850,277.8000,278.6500,115609
278.0100,278.2300,277.8300,278.0400,125314
278.6000,278.8300,277.9370,278.0800,94161
278.6100,278.9400,278.5600,278.6500,74625
278.9100,278.9100,278.5900,278.6550,88272
278.8800,279.1500,278.6100,278.9200,55967
279.0250,279.3600,278.9300,278.9700,56531
278.9650,279.2400,278.8400,279.0800,41604
279.4200,279.5100,278.7870,279.0200,44700
279.8200,279.8200,279.2900,279.5100,53800
279.5700,280.1600,279.3900,279.8950,51973
279.6000,279.8400,279.3400,279.5800,75249
279.7100,279.9600,279.4300,279.5400,56575
279.8400,280.0100,279.5100,279.7200,42022
278.6700,279.8600,278.6700,279.7200,48678
278.8800,279.4700,278.4400,278.7210,66514
278.8600,278.9800,278.1270,278.9300,53873
279.5900,279.6700,278.7400,278.7400,57354
280.2800,280.5000,279.4500,279.4800,60572
278.9350,280.5600,278.8800,280.4600,100643
278.7700,279.0000,278.3450,278.9200,44010
278.7300,278.8850,278.4400,278.7000,47074
278.2700,278.9100,277.8000,278.7700,38361
278.7690,278.9400,278.2400,278.2950,30695
278.6600,279.1600,278.6200,278.6500,62413
278.4000,278.8050,278.0300,278.5200,96080
278.6000,278.6100,277.3500,278.3450,92878
279.1000,279.2900,278.3650,278.5200,52666
278.7100,279.1900,278.5800,279.0550,45905
278.5600,278.9500,278.3000,278.7100,57881
278.8200,278.8200,278.1200,278.6250,38837
278.4000,278.8550,278.2100,278.8100,37185
278.6900,278.8110,278.3100,278.4050,34780
278.3850,278.8700,278.3050,278.6520,40149
278.6100,278.8720,278.2540,278.3500,80664
278.1800,278.7900,278.0400,278.6900,43227
278.7180,278.8700,278.1000,278.1000,33778
278.4050,278.8000,278.2110,278.6200,43398
278.2100,278.5600,278.1000,278.4050,39696
277.8150,278.6400,277.8150,278.1200,26188
278.4400,278.4900,277.7200,277.9000,36156
277.9650,278.5400,277.8500,278.4970,52377
278.1500,278.2800,277.5200,277.9250,41259
277.3600,278.1600,277.2200,278.1100,30548
277.7300,277.8250,277.3000,277.4200,50289
278.9200,279.2900,277.5600,277.6000,69756
278.1800,279.0000,278.1100,278.9200,43013
277.6000,278.4000,277.5180,278.1150,69533
277.6100,277.7400,277.2800,277.6300,76215
277.7850,277.9200,277.5300,277.6140,32240
277.9400,277.9400,277.4900,277.7450,55634
277.2200,277.9400,277.2200,277.9100,72437
276.5800,277.2700,276.4700,277.1990,62765
276.2500,276.8100,276.1200,276.5760,42544
276.3800,276.4850,276.0000,276.2950,55698
275.9400,276.4400,275.8000,276.2400,67772
274.8500,276.0100,274.8100,276.0100,61742
275.3300,275.4700,274.6700,274.8500,64478
274.9600,275.3600,274.4700,275.2550,61435
274.6800,275.0800,274.4400,274.9600,95795
274.5750,274.7900,274.2900,274.6800,96679
274.6800,274.9100,274.2900,274.6300,92049
275.0850,275.3000,274.5400,274.6800,68809
276.0100,276.2600,275.0200,275.0850,119313
276.8750,277.0600,275.9400,276.0600,148595
276.5400,276.9700,276.3000,276.8300,104962
276.5000,276.6800,275.8000,276.6400,125621
275.6350,276.7000,275.3800,276.5050,104065
274.6700,276.0000,274.5700,275.7000,156960
273.2050,274.8550,273.2050,274.7000,321996
272.6600,273.8600,272.6000,273.3000,104125
272.9600,273.1800,272.4400,272.6000,121693
273.1420,273.8900,272.7100,272.9800,116863
274.9600,274.9600,273.0950,273.0950,155372
274.7800,275.5300,273.3500,274.8650,282285
271.8700,273.0100,271.6600,272.7200,1026184
273.4800,273.5200,271.6600,271.8400,572545
272.9600,273.6500,272.8700,273.5100,331927
274.4700,274.5200,272.9200,272.9200,337264
273.5600,274.5400,273.5200,274.4600,234725
273.3650,274.0180,273.3450,273.5600,432140
274.4750,274.4750,273.3000,273.3800,162269
272.3400,274.5500,272.3000,274.4650,222334
273.2600,273.6880,272.1500,272.3500,166579
273.6100,273.7250,272.8300,273.2200,160048
273.7750,273.8700,273.0800,273.5600,190408
274.5700,274.6550,273.6300,273.7950,121042
273.6540,274.6800,273.5300,274.5000,204064
273.5650,274.0300,273.2600,273.6100,195233
273.8900,274.3100,273.5400,273.5400,113056
274.4700,274.9100,273.7550,273.7700,175969
274.8800,275.1000,274.4200,274.5250,93378
274.9800,275.2000,274.4600,274.9200,116281
274.2400,275.1000,274.1150,275.0100,166927
274.5000,274.7000,274.0500,274.2250,232505
274.6200,274.7100,274.1100,274.4150,140545
275.1000,275.2100,274.4400,274.6600,141163
275.2300,275.5100,274.8500,275.1300,115534
274.9150,275.3200,274.6500,275.2400,114428
274.7650,275.1650,274.4500,274.9100,144503
274.5450,275.4300,274.2900,274.7400,157295
274.8220,275.2000,274.4400,274.4750,182076
274.4550,275.7630,274.1600,274.8450,220121
275.3200,276.0000,274.3650,274.4650,227956
276.8500,276.9000,275.2700,275.2700,568615
277.7150,277.7800,276.8100,276.9100,157231
278.2400,278.3400,277.5600,277.7150,73687
278.7100,278.9100,278.1700,278.2400,85123
278.9400,279.0100,278.6200,278.7600,72039
279.2600,279.4600,278.9400,278.9400,56326
278.8000,279.2990,278.4500,279.2600,66853
278.9400,279.0000,278.6060,278.8250,60705
278.5000,279.1180,278.4600,279.0000,48290
279.0700,279.1400,278.0800,278.5800,98751
278.8600,279.2000,278.8200,279.0700,160665
278.5750,279.4600,278.5750,278.8500,141501
279.0300,279.1700,278.5700,278.5700,152637
278.7400,279.3680,278.4500,279.0600,109651
279.0850,279.3900,278.3900,278.8300,122454
279.5900,280.0100,279.0200,279.0300,133799
279.9900,280.1000,279.1000,279.6500,116419
279.1860,279.9900,278.7400,279.9150,204962
278.2300,279.1600,278.1300,279.1600,172396
278.4000,278.5000,277.8900,278.2300,95887
277.3700,278.4000,277.2800,278.4000,113608
277.6200,277.7700,276.5600,277.2800,107515
277.7400,277.7900,277.1800,277.6250,110485
277.8900,277.9700,277.1600,277.6000,87460
277.4700,278.0100,277.2400,277.9450,124093
278.3050,278.4560,277.4000,277.4250,100660
278.7900,278.9100,278.0000,278.2400,204301
278.0050,278.9400,277.8750,278.7700,140012
277.4200,278.7400,277.2200,278.0300,238846
277.5500,277.8300,276.8600,277.3600,243538
277.8400,278.1300,277.1550,277.5900,220844
277.4200,277.8850,277.3000,277.7700,209036
277.4700,277.8400,277.1300,277.4600,234621
277.6500,277.9300,277.3400,277.4700,191664
277.6800,278.9080,277.4000,277.6700,239814
278.9100,279.0700,277.5800,277.6000,234963
279.3800,279.6400,278.2300,279.0060,269941
279.5900,280.0900,279.2000,279.3800,286459
280.5000,280.5600,279.3800,279.5300,318284
279.9000,281.7600,279.8800,280.5000,260375
282.2850,282.3600,279.8400,279.8400,221154
283.3000,283.4240,282.1300,282.4300,128412
284.4600,285.2000,283.1100,283.3900,145536
285.1930,285.5510,284.1400,284.5400,219058
282.6350,285.2000,282.3900,285.0790,206871
283.2500,283.6900,282.0900,282.6350,227409
283.5900,284.4300,282.2300,283.3600,195468
283.9300,284.2500,281.3750,283.5100,411359
282.9400,286.4770,281.7600,283.9200,960590
294.1800,294.5900,294.0200,294.4300,303042
294.7700,295.0050,294.1570,294.1900,122523
294.8950,295.1700,294.6200,294.7500,64490
294.2400,295.0790,294.2400,294.8650,46747
294.5700,294.6800,294.1500,294.2300,34296
294.3600,294.7500,294.3100,294.6100,34328
294.9200,294.9200,294.2900,294.2950,27169
294.5200,295.0000,294.4950,294.9100,42081
294.5300,294.6800,294.2200,294.4950,32183
294.7700,294.9750,294.5400,294.5400,21947
294.9850,295.0900,294.5500,294.7500,38247
294.6700,295.0000,294.4600,295.0000,25140
294.8600,295.0700,294.6500,294.7350,25759
294.4600,294.8950,294.4500,294.8600,27769
294.9100,294.9700,294.3500,294.3500,22497
294.6400,295.0500,294.4600,294.8700,36581
295.0100,295.0100,294.4700,294.6400,18257
295.1900,295.2900,294.7800,295.0100,33733
295.2800,295.3500,295.0000,295.2000,25887
295.4000,295.6100,295.1900,295.2400,19260
295.1000,295.6600,295.1000,295.3050,56533
295.3000,295.5700,295.0400,295.0400,41267
294.8600,295.5600,294.8270,295.3450,31714
294.5500,294.9000,294.3400,294.8750,28272
294.8800,295.2300,294.5900,294.6800,47685
295.3700,295.5200,294.8450,294.9000,32890
294.7900,295.4400,294.3400,295.2800,56023
294.2250,294.9300,293.5000,294.7250,234984
294.2650,294.3900,293.9600,294.2900,28152
294.3500,294.3500,294.0900,294.2500,25052
294.6100,294.8000,294.1550,294.4000,32723
295.1800,295.1800,294.5600,294.6300,50817
295.6750,296.0600,295.1800,295.1800,23407
295.4200,295.7150,295.4200,295.6400,16891
295.7300,295.9200,295.3400,295.4150,20263
295.8000,296.0300,295.5510,295.7350,16288
295.9340,296.0500,295.7800,295.8450,27111
295.7400,296.0800,295.7350,295.9500,15293
295.8300,295.9050,295.6000,295.6900,19035
295.7000,295.8540,295.6300,295.7600,18646
296.1600,296.1600,295.4500,295.6900,31715
295.8800,296.1050,295.7300,296.0750,19706
296.2600,296.4300,295.8400,295.9500,18152
295.8700,296.2800,295.7950,296.2800,11285
296.3700,296.5420,295.7700,295.7700,18480
296.6700,296.6700,296.3700,296.3700,20544
296.6000,296.8400,296.5500,296.6600,13977
296.5900,296.6300,296.2200,296.5100,17834
296.8000,296.8500,296.5900,296.6400,19874
297.2600,297.3100,296.6700,296.8100,31854
296.9600,297.2800,296.7000,297.2150,16726
296.8700,297.0700,296.6900,297.0350,16630
297.2900,297.4800,296.6700,296.8650,31840
297.0900,297.3050,296.8300,297.2250,40692
296.3600,297.1100,296.3200,297.0950,17397
296.1100,296.3800,296.0200,296.3600,26869
295.5950,296.1590,295.4600,296.0900,22942
295.6300,295.8400,295.4000,295.6100,19788
295.9700,296.0350,295.6100,295.6100,25073
295.7100,296.2200,295.6750,296.0200,26787
295.7850,296.1250,295.5200,295.6800,40331
295.9300,296.1000,295.2300,295.8800,50951
296.5400,296.7600,295.9200,295.9500,51022
296.5790,296.7500,296.3700,296.6400,48159
297.2200,297.3600,296.3600,296.5700,37523
296.9000,297.5300,296.8600,297.1600,50616
297.0900,297.1600,296.8600,296.9100,26652
297.1150,297.4400,297.0000,297.0300,36497
296.6300,297.1800,296.2200,297.0850,48808
296.5450,296.8900,296.4150,296.6000,25385
296.7500,296.8100,296.2200,296.5300,33530
297.4000,297.6600,296.3600,296.8650,52741
297.4200,297.6800,297.2500,297.4100,37698
296.7100,297.4300,296.6800,297.4300,35135
296.3200,297.1300,296.2400,296.6100,31678
296.8930,296.9000,295.9200,296.5100,39314
297.4050,297.8500,296.8050,296.9400,61227
296.8700,297.7900,296.2250,297.4050,107769
299.3900,299.6800,298.9100,299.1300,178491
299.6200,299.6300,299.2300,299.3400,78321
299.6400,299.7900,299.4400,299.6200,42288
299.6400,299.6500,299.2900,299.6450,43833
299.4500,299.6600,299.3100,299.6450,29756
299.7000,299.7300,299.3200,299.4600,39908
299.7100,300.0450,299.5900,299.7400,31527
299.4500,299.8250,299.3900,299.7300,25346
299.5000,299.6500,299.3100,299.4060,28447
299.5400,299.6800,299.4600,299.5300,33951
299.3100,299.6780,299.2580,299.5400,27799
299.6100,299.8500,299.2050,299.2700,24398
299.6000,299.9000,299.5800,299.6700,19492
299.8700,299.9200,299.3900,299.5900,19002
300.1500,300.1500,299.7500,299.8250,20057
300.1800,300.2100,299.9700,300.0100,20222
300.2300,300.2600,300.0500,300.1350,17878
300.2900,300.3700,300.0700,300.2350,14329
300.0700,300.4400,300.0600,300.1600,20802
299.8050,300.0000,299.6900,300.0000,19854
299.9490,300.1100,299.7000,299.8400,29868
300.0400,300.0400,299.7500,299.8800,20910
299.5600,300.1100,299.4000,300.0800,30484
299.2000,299.6100,299.1500,299.5350,23816
298.9600,299.2000,298.9500,299.2000,21069
298.8500,299.0800,298.7200,299.0100,15120
298.8700,298.9800,298.7180,298.8550,21723
298.2970,299.0000,298.2400,298.8780,19421
298.6250,298.6250,298.2100,298.2800,13563
298.6200,298.8700,298.5500,298.5800,30439
298.7700,298.9100,298.6200,298.6200,34037
298.5700,298.8800,298.5050,298.6600,35688
298.3800,298.6000,298.2800,298.5550,31294
297.8200,298.3900,297.7900,298.3800,31412
297.6200,298.0300,297.5800,297.8200,34703
297.0600,297.6500,296.5700,297.6300,70369
297.0900,297.1600,296.8500,297.0200,22111
297.4400,297.5220,297.0270,297.0270,16011
297.3100,297.4400,297.0850,297.3900,44611
297.0200,297.3550,296.9500,297.2800,13764
296.9600,297.1700,296.8900,296.9900,20795
297.0900,297.1500,296.9100,296.9650,14692
297.1900,297.3300,297.0000,297.0000,26129
297.2350,297.2450,296.9400,297.1900,19691
297.0100,297.2600,296.8350,297.2600,45886
297.2450,297.4000,297.0100,297.0650,36175
297.5450,297.6300,297.2300,297.2450,28007
297.7250,297.8300,297.3850,297.5400,33826
297.0900,297.7700,296.9100,297.7500,41685
296.9550,297.0500,296.7600,297.0500,48069
296.9300,297.1900,296.8600,296.8950,20332
297.1000,297.5600,296.8200,296.8400,30857
296.9200,297.3500,296.8850,297.1200,22089
296.8550,297.0900,296.7400,296.8700,24244
297.0500,297.0550,296.7000,296.8100,35529
296.7550,297.4400,296.7550,296.9900,37170
296.8300,297.1700,296.6600,296.7550,25665
297.0270,297.1000,296.6500,296.7200,17958
297.2700,297.3100,296.7200,296.9800,19773
297.1800,297.6200,297.1550,297.2700,27760
297.2000,297.4900,297.0400,297.1500,33238
297.1200,297.2150,296.9000,297.1000,40768
296.8700,297.4900,296.8700,297.1200,37461
296.7550,297.0300,296.5950,296.8050,52143
296.7500,297.0200,296.4700,296.7150,50302
296.6600,297.1100,296.4900,296.6870,50596
296.9300,297.0000,296.4080,296.5900,53178
296.6000,297.0100,296.5300,296.9450,29106
297.7700,297.8300,296.6200,296.6800,51652
297.9300,298.0550,297.3350,297.7700,27458
298.4100,298.4100,297.2700,298.0200,26941
298.9750,299.0300,298.1200,298.4450,26415
298.6750,299.2600,298.6500,299.0000,57398
298.7600,299.1900,298.3300,298.6300,34356
299.3100,299.4400,298.4400,298.6900,36163
299.8900,299.8900,299.1200,299.3100,17999
300.7000,300.7100,299.8200,299.8700,18767
299.4700,301.0900,299.1500,300.5900,74011
299.8050,300.0700,299.5600,299.6700,219077
299.6800,299.9500,299.4850,299.8150,68870
299.4050,299.8200,299.3500,299.7240,39178
298.8950,299.5500,298.8500,299.4200,50431
298.9800,299.2890,298.8700,298.8700,36573
299.4200,299.4350,298.7660,298.9350,31176
299.6600,300.0300,299.3600,299.4200,47379
299.2600,299.7200,299.2300,299.6850,39349
298.9450,299.4600,298.9300,299.3000,40306
298.6500,299.0900,298.5600,298.9200,48024
298.2800,298.6400,298.1560,298.6050,27778
298.3550,298.7730,298.1700,298.2500,35135
299.0100,299.0100,298.2300,298.3500,33688
299.0700,299.3900,298.8300,299.0650,36934
299.2200,299.2300,298.9850,299.1700,30652
299.0900,299.2300,298.9100,299.1400,23884
298.7450,299.3500,298.7450,299.1000,26636
298.9100,299.0300,298.6300,298.8050,23649
299.0200,299.3000,298.7900,298.9050,19820
299.3200,299.5100,298.8500,299.0000,18055
299.8100,299.9000,298.9500,299.1700,17769
299.5450,299.7800,299.3400,299.7300,17371
299.7000,299.8590,299.3250,299.6000,13666
299.4100,300.0000,298.9950,299.8200,29132
299.1500,300.1600,299.0300,299.3170,24969
298.8720,299.1500,298.6100,299.1500,14157
298.4500,298.8300,298.4350,298.8300,19148
298.5250,298.9400,298.4000,298.4350,16011
299.1100,299.1100,298.4500,298.5250,17906
299.2200,299.6900,298.6700,299.0500,28404
299.9400,300.3400,299.2300,299.2300,20421
299.2800,300.1600,299.2600,299.9950,21022
298.4700,299.3700,298.4100,299.1300,21924
298.1900,298.5400,298.1500,298.5200,20667
298.5800,298.5980,298.1930,298.1950,29937
299.6900,299.8100,298.5700,298.6840,41439
299.4350,299.8000,299.4300,299.6550,22892
298.9250,299.4200,298.8500,299.3700,22782
298.7500,298.9900,298.7500,298.9700,17191
299.1500,299.2000,298.8000,298.8000,18531
299.1500,299.4500,299.0950,299.2400,22973
299.1000,299.1770,298.9800,299.0910,18165
299.2450,299.3600,299.0600,299.1300,21440
298.7150,299.2300,298.6800,299.2300,17246
298.8800,298.9700,298.7000,298.7000,24920
299.0900,299.2950,298.8100,298.8100,22009
299.3420,299.7000,298.9350,299.0200,32015
298.8800,299.4900,298.8300,299.4100,33203
298.7700,298.9950,298.6500,298.9050,28613
298.7600,298.8500,298.5700,298.7740,33724
298.9350,298.9900,298.7450,298.8600,27498
299.3300,299.3900,298.6400,298.9800,49254
300.2100,300.2100,299.2800,299.2900,27998
300.2200,300.2200,299.8300,300.1700,30663
299.8100,300.2200,299.6500,300.1400,31536
299.6100,299.9700,299.6000,299.7700,19721
299.8900,299.9700,299.4300,299.5600,21985
299.7600,299.9600,299.4800,299.9200,12968
299.9600,300.0700,299.5500,299.8200,21478
300.0050,300.0200,299.5800,299.9200,17571
299.8700,300.0300,299.6300,300.0050,18973
300.7100,300.9200,299.7700,299.8700,26891
300.6900,300.9000,300.5200,300.6170,18265
300.7000,300.8300,300.5050,300.5050,21447
299.9400,300.8000,299.8850,300.6900,45344
299.6700,300.2300,299.5600,299.9200,29634
298.9600,299.8600,298.8510,299.6200,30566
299.4950,299.4950,298.6600,299.0050,40548
299.0900,299.6300,298.9250,299.5000,41870
300.1000,300.1800,299.0500,299.1700,38903
299.8850,300.3000,299.5200,300.0900,26590
299.8900,300.4200,299.5950,299.8450,54194
300.3300,300.5100,299.7900,300.0550,42576
299.3300,300.6550,299.3300,300.4650,25875
300.4100,300.4100,299.3100,299.4000,25828
300.6500,300.7600,299.8600,300.4100,46698
299.6300,300.7200,299.3200,300.6300,39989
298.4500,299.8000,298.4500,299.7050,126183
301.6800,302.5500,301.6500,302.4400,211595
301.6300,301.6500,301.1400,301.6500,75748
301.5400,301.7700,301.3850,301.6300,48064
301.3100,301.5400,301.1800,301.5400,41266
301.8200,302.0000,301.2500,301.2500,26146
301.9100,302.0600,301.6200,301.7700,27120
301.1200,301.8500,301.0800,301.8500,38312
300.5400,301.2300,300.4350,301.2300,20832
300.2600,300.5300,300.2000,300.5300,28636
300.0200,300.3200,299.8860,300.2300,22099
300.4000,300.4200,299.8800,300.0000,19631
300.3400,300.4000,300.1400,300.3270,21287
300.2900,300.5800,300.1700,300.2700,19738
299.9900,300.3800,299.9400,300.2300,33826
300.1250,300.2400,299.9500,300.0900,24590
300.1100,300.3500,299.9500,300.1250,31455
300.1400,300.4600,300.0500,300.0900,22799
300.2700,300.3460,299.9800,300.1100,20004
300.2650,300.4840,300.1800,300.3400,42124
300.3700,300.6600,300.2100,300.2650,20559
300.2500,300.4600,300.0000,300.3800,28891
300.5100,300.5100,300.2000,300.2100,21654
300.4500,300.6000,300.2500,300.5200,34091
300.4700,300.5400,300.1800,300.3050,29030
301.0600,301.0600,300.4400,300.4700,32199
300.9800,301.2600,300.9800,301.1100,16650
301.0150,301.3330,300.9100,301.0450,29198
301.6600,301.7900,300.9950,301.0100,29155
301.5800,301.6500,301.4200,301.6200,27183
301.8700,301.9300,301.5200,301.5300,17809
301.9850,302.0100,301.6500,301.9100,23821
301.9960,302.3600,301.9960,302.1000,12798
302.1300,302.2300,301.9600,302.0210,18041
302.3400,302.4700,302.0900,302.2050,15946
301.9900,302.4300,301.9900,302.3600,13475
301.7500,302.1400,301.6660,302.1400,20658
301.7700,302.1300,301.7100,301.7500,15570
302.0200,302.0900,301.6400,301.6700,24086
302.0500,302.2200,301.9100,302.0200,14053
302.0300,302.2110,301.8450,302.0700,25501
302.0700,302.2500,301.9600,302.0100,23555
302.1050,302.2100,301.9900,302.0700,17821
302.3000,302.4300,302.0800,302.0800,15385
