1. open,2. high,3. low,4. close,5. volume
484.8500,484.8880,483.6050,484.1500,64893
485.0740,485.5600,484.7100,484.8100,54774
486.3000,486.6000,484.4600,485.0200,160205
486.5950,487.2000,485.8800,486.5550,54407
484.6700,486.8550,484.5390,486.5700,86691
485.1680,485.4400,484.6700,484.8300,65744
484.1950,485.6300,484.1400,485.0200,86377
483.2550,484.2950,482.5800,484.1200,92200
483.3100,483.4550,482.6200,483.1900,53846
482.0750,483.7500,481.9300,483.4750,83482
481.5300,482.2280,480.8050,482.0700,73692
483.2000,483.4000,481.5400,481.6800,119170
483.3000,483.4700,482.6300,483.0300,135373
481.3100,483.8500,481.2650,483.2800,95326
483.7000,483.8800,479.9000,481.2550,189420
485.6000,486.0300,483.5000,483.6810,126619
487.3350,488.2350,484.6450,485.5750,179416
487.5500,489.8000,487.1500,487.1600,297475
482.8100,483.1800,482.7500,482.8200,253316
482.7400,483.1500,482.3900,482.9500,133095
482.8800,482.9800,482.4200,482.8200,75264
482.7900,483.2500,482.4750,482.9410,95927
482.0500,482.8750,481.9950,482.8750,91301
481.7740,482.0200,481.6000,481.9750,39881
481.2300,481.8500,481.0700,481.8500,49119
481.1200,481.2500,480.5600,481.1850,57382
481.7600,481.8100,480.8000,481.0000,37490
481.8900,481.9700,481.4500,481.7600,55000
481.4000,482.0600,481.2500,481.8150,49919
480.4300,481.5350,480.3100,481.4000,107995
480.4550,480.6300,480.2700,480.5000,27953
480.6900,480.7560,480.0900,480.3800,29712
480.5500,480.7700,480.4500,480.7000,42418
480.6700,480.7300,480.3400,480.5700,33460
480.8300,480.9400,480.4400,480.7050,49670
481.2200,481.7200,480.6400,480.6400,35351
480.3380,481.7000,480.3380,481.2200,48767
480.3900,480.7600,480.2200,480.5500,87124
480.6800,480.7950,480.1300,480.3450,125899
480.5500,480.8030,480.2500,480.7100,40991
479.7250,480.9100,479.6860,480.5200,81190
479.3400,479.9100,479.3400,479.6200,37896
479.0560,479.5700,479.0560,479.3550,37555
478.9550,479.3000,478.7700,479.1500,18757
478.7100,479.2590,478.7100,478.9300,41601
478.4950,478.7600,478.1100,478.7600,52148
478.9900,479.1100,478.0600,478.4950,61429
479.4000,479.5800,479.0000,479.0000,86111
479.2600,479.6400,479.0070,479.3950,26989
478.9000,479.2500,478.8000,479.1480,27254
478.4050,479.1000,478.3100,478.8900,39513
478.4400,478.4660,478.0000,478.4660,20077
477.7900,478.4700,477.7100,478.3200,31533
477.9400,478.1800,477.6200,477.6200,25989
478.2800,478.2900,477.9100,477.9100,18769
477.7100,478.4700,477.7100,478.3100,32864
477.7400,477.9400,477.4200,477.7700,46567
478.1200,478.1800,477.5650,477.7300,44067
478.3200,479.0400,478.2000,478.2000,31102
477.8650,478.5100,477.7600,478.3330,46293
477.9000,478.5900,477.7900,477.9000,40890
477.8150,478.0450,477.7100,477.9300,35344
478.0100,478.2700,477.6400,477.6990,27427
478.0000,478.2200,477.5800,478.0200,29371
478.4100,478.4100,477.9200,477.9400,16526
478.8200,479.0000,478.3800,478.4700,18404
478.7300,478.9430,478.3800,478.8650,43188
478.1900,479.0200,478.1900,478.8000,32014
478.5850,478.6700,478.1400,478.2350,36662
478.2500,478.7560,477.8900,478.5000,35508
478.4050,478.4800,477.6000,478.0300,41067
479.3900,479.4370,478.3600,478.3600,61098
479.6110,479.6650,479.0300,479.3950,32128
480.2800,480.2800,479.3600,479.6650,39922
480.4400,480.6200,480.1200,480.2750,39752
479.9300,480.7200,479.8500,480.5000,34221
479.8900,480.5000,479.7700,479.8200,60512
479.4000,479.8900,479.0200,479.8900,27684
479.6950,480.0500,479.1300,479.2500,28886
479.3900,479.9500,479.1800,479.5100,33726
478.3900,479.7600,478.3900,479.4700,53820
477.9650,478.5000,477.9650,478.2000,33484
477.2000,478.5000,477.1000,478.0500,42465
479.5700,479.6900,477.1300,477.3600,63171
478.7950,479.6460,478.7950,479.5300,26270
480.1800,480.5400,478.5500,478.7950,53225
479.8700,480.6580,479.5600,480.2900,33438
479.2400,480.5900,479.0200,479.7850,53959
479.9610,480.7100,479.2950,479.3000,66291
480.5700,481.1400,478.9800,479.9250,76898
479.2400,480.6500,478.9600,480.6500,65291
478.1500,479.9300,477.3400,479.1900,72524
478.1850,478.9800,476.8800,478.2600,146203
477.4350,478.2900,476.0600,478.1170,151699
478.7100,478.7100,476.7200,477.5600,195245
484.9800,485.6700,478.4800,478.8550,353242
485.2600,485.3900,484.8300,485.3800,185925
485.0600,485.7700,485.0200,485.3000,83355
485.0600,485.4750,485.0350,485.1800,43394
484.1700,485.3000,484.0450,485.0000,41296
484.9050,485.1600,484.2500,484.4050,44348
484.8500,484.8600,484.3600,484.8600,46114
484.6300,484.9200,484.4750,484.8500,24751
485.0650,485.1900,484.7000,484.7100,30250
484.9300,485.2000,484.7900,485.0420,32029
484.5250,484.9010,484.4380,484.7620,21607
483.7800,484.6600,483.7500,484.4300,24817
484.3200,484.3400,483.6500,483.7700,21946
484.5350,484.5500,484.0350,484.2100,24620
483.7800,484.7000,483.6300,484.3800,20499
483.9850,484.1900,483.2800,483.7850,37146
484.7300,484.7500,483.9800,483.9800,28803
484.8000,485.1000,484.7400,484.7800,27632
484.9500,485.3400,484.8350,484.8350,53958
484.7100,485.0000,484.5600,484.9360,18918
484.4250,485.0400,484.2620,484.7700,46897
484.3350,484.7500,484.1300,484.3600,43184
483.8400,484.5000,483.8200,484.2900,29053
483.9400,484.0200,483.5900,483.8460,17819
483.6700,484.0810,483.3600,483.7900,21243
484.0300,484.1000,483.5600,483.5900,28862
484.2100,484.3100,483.8900,484.1050,15463
484.0200,484.5500,483.8900,484.1600,30914
483.1700,484.2000,482.9900,483.9800,52459
482.5900,483.2200,482.4500,483.0900,31261
481.8900,482.6000,481.8900,482.5150,29643
481.7100,482.1000,481.5600,482.0000,111971
481.5200,482.0100,480.8900,481.8100,35762
481.4600,481.7600,481.2000,481.4200,24576
481.8200,481.8300,481.0500,481.6200,18909
481.2800,481.8900,481.1000,481.7920,24761
482.1890,482.2200,481.1200,481.4450,21844
482.1800,482.2500,481.8000,482.2000,16791
482.5000,482.6500,482.0000,482.3200,18174
482.8200,482.8300,482.4700,482.4800,13500
482.6150,482.8300,482.4700,482.7200,11864
481.8800,482.7300,481.7300,482.7300,22092
482.7200,482.7200,481.7900,481.8800,32308
481.7500,482.7550,481.6950,482.6650,29879
482.5990,482.7700,481.7700,481.8100,35541
483.2300,483.5230,482.5400,482.7500,21298
482.3700,483.3200,482.1400,483.0800,54900
482.5000,482.8950,482.1600,482.3500,31121
484.2300,484.4400,482.5100,482.5100,33283
484.3200,484.5100,483.8500,484.1500,21842
483.7800,484.5000,483.4400,484.4450,23656
484.7950,485.1000,483.4500,483.6600,25071
484.8800,485.1200,484.5000,484.6900,46644
483.2250,484.9500,483.2250,484.9200,37968
483.9400,484.0200,483.1200,483.2300,31475
484.3300,484.3300,483.1000,483.8450,30876
484.3300,484.4900,483.7300,484.1400,32080
483.7220,484.3700,483.6500,484.2500,33464
483.1200,483.8950,483.0900,483.7250,45327
481.5920,483.1900,481.5420,483.1200,38319
481.0300,481.7700,481.0000,481.4450,34614
482.5000,482.6000,480.9300,481.4700,50272
483.4900,483.5000,482.0300,482.5620,40714
484.4400,484.7000,483.2400,483.6450,51490
485.2900,485.7300,483.5800,484.3500,94007
483.5400,485.4900,483.4300,485.3650,116557
482.9650,483.7000,482.2600,483.6800,56036
482.9100,483.2000,482.1230,483.0600,54081
483.0000,483.1700,481.7160,482.8360,57068
481.4200,483.0200,481.2300,482.9150,68702
479.8500,481.5900,479.6200,481.3420,56487
479.1800,480.3500,478.8100,480.0200,59618
479.8800,480.1800,478.5600,478.9250,53725
478.6800,479.8100,478.0200,479.8000,59324
479.4870,479.7100,478.3500,478.7500,65086
479.3450,480.1400,478.3500,479.4300,71841
483.0700,483.6800,479.1500,479.3150,100145
484.6300,484.9000,481.7900,482.7150,129505
480.0300,485.6650,480.0000,484.3060,207930
480.2800,481.2000,479.9600,480.3200,289175
480.0100,481.1200,479.8100,480.4200,124726
480.3900,480.3900,479.5850,479.9000,71174
481.0350,481.0860,479.9200,480.2600,60945
480.1260,481.2950,480.1000,481.0400,57507
479.3650,480.3400,479.3000,480.0950,39307
479.6400,479.6400,478.9100,479.4200,45879
480.2600,480.3300,479.5000,479.5800,43206
478.9500,480.5800,478.9500,480.3300,74034
478.8500,479.4000,478.7600,478.9350,50923
478.9000,479.4300,478.7500,478.8800,45979
479.7150,480.0300,478.8500,478.8500,30251
480.0000,480.1830,479.5900,479.7100,45371
480.9900,481.0000,479.8400,480.0100,44855
481.4500,481.6700,480.7700,481.0400,71810
479.8500,481.5000,479.8500,481.3890,47588
479.5000,480.0800,479.5000,479.7600,38901
478.9500,479.6650,478.9100,479.3390,38699
479.0800,479.3500,478.6900,478.7400,32102
479.4300,479.5100,479.0700,479.1000,42517
479.1550,479.4700,479.0700,479.3600,31159
479.0550,479.4900,478.9400,479.1500,101462
478.6400,479.0500,478.4500,478.9650,22521
478.0800,478.6500,477.7700,478.6400,20860
477.3700,478.2000,477.2500,478.0000,27996
477.5850,477.6500,477.0800,477.2600,49783
477.8610,478.0350,477.4200,477.5900,24160
478.0500,478.1100,477.5900,477.7400,15906
478.3200,478.6800,477.9500,478.1200,35310
478.2770,478.6150,478.1800,478.3650,22784
477.7750,478.5000,477.7500,478.2900,31303
478.4100,478.5400,477.3700,477.9900,39007
478.2700,478.7200,478.2100,478.4300,20199
479.0900,479.1250,478.2600,478.4250,37339
479.6600,479.8430,479.1400,479.1400,19109
479.5300,479.6800,479.2400,479.6600,25905
479.3350,479.5600,479.2100,479.3700,26522
479.3100,479.5500,479.1600,479.3000,15385
479.0750,479.4390,478.9200,479.3100,24252
479.4700,479.6600,478.9900,479.1660,18129
479.0100,479.4420,478.8400,479.2750,19296
479.0500,479.6000,478.8150,478.9200,31336
479.4500,479.5700,478.8200,479.0500,26828
479.9850,480.0650,479.2200,479.4600,17032
480.1410,480.2300,479.5700,479.9850,26584
479.6400,480.4600,479.2700,480.1350,38027
479.3300,479.8700,479.2500,479.7800,24891
479.6440,480.2100,479.0150,479.3450,32538
479.8200,480.0900,479.5300,479.5300,20752
480.4500,480.4500,479.3300,479.7900,31100
481.6500,482.0200,480.3210,480.4500,44165
480.8200,482.3300,480.8200,481.5200,93535
480.0800,480.9400,480.0000,480.8700,87770
480.0700,480.3190,479.6200,479.9900,36120
480.0800,480.3100,479.8940,480.0200,34008
479.7850,480.0900,479.7500,480.0800,134455
479.5900,480.0700,479.4600,479.8000,23484
480.1550,480.1550,479.3900,479.6300,37100
480.0000,480.7800,479.7700,480.1200,92539
478.9950,480.0400,478.7800,479.9350,74307
478.7400,479.2700,478.4900,479.0740,29021
479.0200,479.2700,478.0000,478.8150,27925
478.7600,479.8500,478.5000,479.0200,86212
477.9550,479.3700,477.3900,478.7100,87507
476.6800,478.0000,475.5700,477.9700,70729
477.0800,477.1800,476.1800,476.6950,74687
477.9900,478.0400,476.9300,477.1400,62150
477.3900,478.0050,477.1200,477.8700,38095
477.8200,478.2800,477.1600,477.3950,47022
477.7800,478.6000,477.2200,477.8200,46761
478.8100,479.0000,477.6700,478.0000,59268
477.0400,478.7400,475.2640,478.6850,100176
478.4100,478.7900,476.7100,476.8500,62006
478.6450,479.1400,477.9100,478.4250,67090
479.0000,479.1800,477.3100,478.6400,93594
481.5100,482.3500,478.7700,478.7700,96525
482.7950,482.9600,480.0900,481.5620,117239
484.5000,486.2100,481.5090,482.7840,276361
479.2700,481.3900,479.2700,481.2200,286177
479.3300,479.6600,479.2200,479.3500,188529
479.7800,479.8800,479.2250,479.4400,105888
479.9200,480.0200,479.2700,479.7750,83687
479.8900,480.1000,479.5100,479.9200,74542
480.0100,480.2150,479.7100,479.8900,30714
479.7500,480.3000,479.6500,480.0100,42603
480.0100,480.3250,479.5900,479.7700,42453
479.8340,480.0600,479.6940,479.9500,23728
479.7900,480.5500,479.7150,479.8800,31140
479.9450,480.1650,479.5600,479.7140,47458
480.5050,480.6100,479.8000,479.9900,46142
480.7000,481.0200,480.4410,480.5050,36260
480.3800,480.7950,480.1400,480.7100,37285
480.2060,480.4200,480.0100,480.2650,31810
479.7300,480.2900,479.6300,480.1400,25437
479.7100,479.8400,479.5000,479.7100,16804
479.6600,479.7270,479.0700,479.5090,24153
479.9400,480.1500,479.6900,479.7200,24857
478.0600,480.0300,478.0600,479.9400,66446
478.3800,478.8000,478.0200,478.0400,59514
479.6700,479.6750,478.2400,478.4600,97008
479.8050,480.2000,479.5550,479.6100,41476
480.1220,480.4600,479.6900,479.9000,46101
480.2150,480.6000,480.0600,480.1200,43207
481.0700,481.2800,480.1200,480.1440,33896
481.6800,481.6800,481.0300,481.1700,26470
481.8800,482.0300,481.6900,481.8550,16584
482.7880,482.8200,482.1000,482.1000,46867
482.1900,482.9100,482.0300,482.8160,25887
482.0700,482.1950,481.6200,482.1100,14696
482.4650,482.5050,481.6740,481.9900,20821
481.7600,482.7000,481.7600,482.5150,42870
481.6600,481.7900,481.3700,481.6400,20591
480.8350,482.0100,480.8350,481.5450,32268
481.6400,481.8100,480.5700,480.9200,61181
482.0200,482.0200,481.5000,481.6600,39929
481.7200,482.1270,481.6800,481.9600,21351
481.6500,482.0400,481.6000,481.6950,28012
482.1200,482.1950,481.6550,481.6550,26095
482.0400,482.5000,482.0000,482.2900,32177
481.7700,482.1600,481.6900,481.8200,29893
482.1050,482.1600,481.5500,481.9300,28491
481.6000,482.4500,481.4650,482.1050,25584
482.4500,482.7400,481.4700,481.5100,54299
482.1300,482.7600,482.1050,482.4550,51517
482.4600,482.7700,481.7950,482.0200,41526
482.0300,482.8550,482.0300,482.5000,36838
482.3650,483.2400,481.7900,482.0760,54878
483.5700,483.5700,482.2400,482.4800,69572
484.3600,484.4260,483.2650,483.4900,31422
485.1800,485.4000,484.0200,484.6300,27555
485.8150,486.5920,485.2500,485.2700,50533
484.3500,485.8300,484.1800,485.7600,42405
484.3100,484.8400,484.1330,484.2250,27529
483.9800,484.7200,483.8600,484.4500,62030
483.5000,484.5400,483.1400,483.9200,81389
482.8000,483.7950,482.1600,483.7100,79355
484.2900,484.9200,482.6500,482.7100,74299
486.3700,486.4600,483.5500,484.2000,110704
487.8550,487.9300,486.2400,486.2950,51182
488.6400,488.7400,487.7700,487.8600,40021
488.0250,488.7200,487.7600,488.5500,47364
488.5150,488.9300,487.8740,488.0000,27410
488.5500,488.9050,487.5400,488.4600,47587
488.7700,489.4200,488.5000,488.5600,32982
489.3100,489.4800,488.3800,488.9500,49418
489.8250,489.9300,488.8080,489.3800,55655
487.8600,490.3800,487.3700,489.7200,67841
488.0900,488.2400,487.0500,487.7200,45564
487.1700,488.7000,487.0500,488.1650,43963
488.8750,489.0600,487.1200,487.2400,49984
487.7400,488.8500,487.5000,488.7800,54157
488.9100,489.3100,487.5980,487.7660,47519
488.0500,489.4000,487.1000,488.9300,60263
491.5500,492.0400,488.1300,488.2140,84446
492.5300,494.1500,491.0000,491.5000,130932
490.0000,494.0000,489.1000,493.0650,169344
491.9700,492.2000,491.7200,492.0800,163962
492.4500,492.4500,491.5200,491.8970,79396
492.6900,492.8130,492.0300,492.4000,51592
492.2700,492.8950,492.0800,492.7000,53343
492.2100,492.4900,492.0900,492.2000,34413
492.0650,492.2500,491.9450,492.1520,35289
491.1900,492.1120,491.1800,492.0420,27002
491.1600,491.5000,490.9200,491.1950,32065
491.2610,491.4280,490.9200,491.2250,19023
490.9150,491.3050,490.7800,491.2200,37022
490.9110,491.5160,490.7810,490.9000,45172
492.1800,492.1900,490.6770,490.9500,65031
492.6700,492.8540,492.1900,492.3470,23260
493.0300,493.2700,492.6830,492.8050,36855
493.3750,493.4930,492.7900,493.0400,43326
493.5300,493.6190,493.2240,493.3100,12136
493.4500,493.6680,493.0800,493.3460,38106
494.0580,494.2300,493.4300,493.4700,29582
494.2300,494.3030,493.9630,494.0600,11879
494.8900,494.9440,494.0000,494.3000,22376
495.4830,495.4830,494.7000,494.8500,25382
495.2100,495.5800,495.0400,495.4400,21784
495.4700,495.6000,494.8000,495.1000,21024
495.3400,495.7180,495.2850,495.5650,35647
495.0300,495.6100,494.7050,495.4100,40102
494.4500,495.2000,494.3150,495.2000,31086
494.2800,494.5500,494.0800,494.4800,19282
494.0650,494.2100,493.9000,494.0700,11648
493.9000,494.3100,493.8000,494.2900,12177
494.5550,494.5550,493.6150,493.9050,15676
494.6800,494.9400,494.5000,494.5310,9039
494.5400,495.4000,494.0000,494.6620,44491
493.9800,494.6600,493.9400,494.4410,55181
493.9000,494.3600,493.8000,493.8000,17202
493.8300,493.9900,493.5200,493.8700,28530
494.3500,494.6000,493.8100,493.9500,28745
494.8800,495.1900,494.1700,494.2930,17294
494.5500,494.9900,494.5000,494.9000,10006
495.0400,495.3600,494.5660,494.7500,24795
494.8450,495.2100,494.4500,495.1000,30772
495.1100,495.2250,494.7000,494.8870,16504
495.4800,495.6100,495.0500,495.2350,23228
495.8210,495.9180,495.3150,495.5500,32299
495.9900,496.4400,495.9500,496.0000,28399
495.0000,495.8000,495.0000,495.7750,22500
494.8900,495.5300,494.7500,495.1300,17614
494.8600,495.2000,494.4500,494.8200,16132
495.1650,495.1700,494.2300,494.8600,21257
495.4150,495.5200,494.6700,495.0900,14856
496.0000,496.2000,494.5720,495.3650,50027
495.0500,496.0100,494.7000,495.9980,49301
495.4400,495.5200,494.5050,495.2000,34079
496.2200,496.4530,494.5900,495.1100,49266
496.2700,496.7500,495.8600,496.2200,39352
495.7450,497.0300,495.7450,496.5100,77439
496.1200,496.5400,495.4900,495.6000,63370
496.2150,497.4900,496.1200,496.1200,107623
496.3000,496.6630,495.8800,496.2350,42973
495.5150,496.3200,495.2700,496.2400,43542
494.7900,495.7800,494.0900,495.4550,44190
493.4100,494.8200,493.1600,494.6500,40382
494.8600,495.2090,493.2700,493.3800,73011
495.6200,495.8360,494.6300,494.7800,65302
494.2850,495.6600,494.1400,495.6000,59660
495.2800,495.5160,494.0000,494.1400,35362
493.5190,495.3400,493.4500,495.0190,43905
495.2300,495.7300,493.3000,493.6350,86649
493.5000,495.2700,493.5000,495.1600,48448
493.9750,495.1000,493.0600,493.3550,77161
495.0000,495.5100,493.0540,493.9700,105434
492.5000,495.1500,492.0900,494.7650,105657
494.0330,494.1200,490.6100,492.4880,211827
494.3000,496.6000,494.0100,494.0100,229941
494.3300,495.7500,493.6800,494.3800,66764
494.1000,495.5800,493.0100,494.4850,139223
496.9300,498.2000,493.4000,494.1500,198759
495.4550,497.6700,494.3200,496.7400,169369
500.5100,500.7900,494.4100,495.2110,381950
492.2900,492.5250,492.0100,492.1600,259227
493.0500,493.2000,491.6320,492.2900,122831
492.5000,493.3300,492.3300,493.1900,65088
492.4200,492.6260,492.0300,492.6260,50693
493.0900,493.0900,491.8800,492.5400,111153
493.1900,493.5000,492.9600,493.1700,84454
493.8900,494.3600,493.1000,493.1200,117535
493.3700,494.1200,493.0400,494.0480,48413
493.9200,493.9800,492.8200,493.2700,53250
493.1800,494.1000,492.6100,494.0350,73938
493.0800,493.3600,492.9100,493.1900,34590
493.1200,493.1200,492.4900,493.0700,35754
492.9500,493.3900,492.8850,493.0200,25643
492.8500,492.9400,492.4900,492.9000,35307
493.1400,493.2700,492.4400,492.8300,37574
493.3270,493.9500,493.0500,493.1660,66955
491.7010,493.3300,491.6300,493.0900,42453
492.1400,492.4400,491.3500,491.6830,53216
491.3000,492.1470,491.2100,492.1470,32165
492.1650,492.3700,491.0200,491.3000,58169
494.2360,494.2450,492.0400,492.0800,68857
492.4890,494.4400,492.4500,494.2910,108858
492.4600,492.5300,491.9500,492.5300,41088
492.1800,492.6200,492.0400,492.3860,38959
491.5900,492.3580,491.5480,492.0600,47800
491.6100,491.9610,490.8900,491.7000,44114
491.0900,491.5900,490.8500,491.5000,60203
491.5830,491.6020,490.9060,491.1000,42829
490.4300,491.6900,490.3600,491.5800,75991
489.6600,490.5000,489.6000,490.4700,59199
489.9800,490.1320,489.5000,489.5550,41747
489.2900,490.0800,488.9600,489.9000,45263
488.2750,489.5700,488.2700,489.3240,78034
487.4000,488.3400,487.2600,488.2600,35877
487.3730,487.7300,487.0730,487.2500,34884
486.6100,487.4300,486.2900,487.3500,34280
487.6200,487.9800,486.5000,486.6900,58159
487.3920,487.6300,486.5900,487.5100,56812
487.0100,487.7060,486.9300,487.2900,57550
485.2700,487.3600,485.0400,486.7890,99273
484.9900,485.6100,484.7400,485.2700,49094
485.0400,485.3830,484.6400,485.1600,37465
485.8100,486.1300,484.8040,484.8040,36373
485.3300,485.9300,484.7900,485.7500,33224
486.7000,487.1600,484.9410,485.3600,43112
486.7700,487.2600,486.0000,486.7400,63179
486.5650,487.3200,486.2390,486.6900,45241
485.8600,486.8250,485.2900,486.5800,42788
485.4550,486.5200,484.9360,485.8100,36916
486.4050,486.6220,485.1200,485.5100,60995
484.6800,486.5000,483.8200,486.4190,91790
484.3400,484.9400,484.0400,484.6800,60126
486.4300,486.7100,484.2300,484.2300,58731
485.4000,486.5100,484.6200,486.4680,106216
488.6100,488.6100,485.4050,485.5800,79509
488.5880,489.3000,487.6500,488.9200,85266
487.2200,488.7000,487.2200,488.4300,64472
488.4500,488.9910,487.2340,487.3830,57945
488.6340,489.0000,487.7600,488.5500,76669
490.4200,490.5600,488.6400,488.8520,68512
489.3440,491.1100,489.1000,490.4120,52718
491.0200,491.1200,489.0200,489.1100,51971
490.8950,491.6450,489.7200,490.6200,59844
491.8900,492.6800,490.3210,490.8300,78319
490.2100,492.4880,490.2100,491.8700,65259
490.0000,492.9300,489.5400,490.2250,101362
491.2170,491.9500,489.5000,490.2480,91928
490.5000,491.5900,489.7500,491.0900,134243
487.9240,490.8300,487.5900,490.4000,156582
488.3100,489.7900,486.3200,487.7700,208094
489.3500,495.0000,488.1000,488.5600,185310
496.7500,497.2450,488.8800,489.4650,223493
494.0150,496.6800,493.7800,496.6600,169474
496.3700,498.1400,493.6000,494.1800,199102
497.1400,497.3350,494.0800,496.2600,167646
499.4000,501.1300,495.0000,497.2720,347146
498.7130,503.4100,498.4800,499.3200,554030
492.5400,500.8700,492.5000,498.7090,795442
478.3900,478.6400,478.0900,478.3300,152751
478.3000,478.3300,477.5000,478.2400,125944
478.5900,479.2400,478.3100,478.4100,63245
479.8950,479.9700,478.6100,478.6100,38770
479.9350,480.1400,479.5900,479.8650,30752
479.8400,480.0400,479.7000,479.9400,20391
479.5800,480.5300,479.5300,480.0000,37787
480.2150,480.5400,479.5670,479.5700,39155
480.4000,480.9500,480.1280,480.2050,37927
480.9600,480.9600,480.3300,480.5100,23458
479.8500,481.0300,479.7500,480.7650,37483
481.0500,481.0500,479.9400,480.1100,24449
481.1000,481.2900,480.9900,481.1100,25029
480.0530,481.2800,480.0530,481.0910,42226
479.7900,480.1400,479.2100,480.0220,30203
479.2600,479.9500,479.1800,479.7900,25485
480.1850,480.1850,479.0300,479.2900,43263
481.1300,481.4700,480.1600,480.1840,34820
481.4550,481.8700,481.0100,481.1240,126133
481.3210,481.5000,480.8000,481.4000,22664
481.4000,481.6590,480.8600,481.3340,30253
480.8800,482.0900,480.5600,481.3900,156741
480.5280,481.3800,480.4600,480.8070,47684
479.3120,480.6280,479.1000,480.6280,47055
478.6100,479.4100,478.6000,479.2210,36576
478.2800,478.6750,478.2700,478.6000,29016
477.9100,478.4000,477.8470,478.4000,23068
477.9400,478.3800,477.7500,477.7850,24917
477.7900,478.1500,477.6300,477.9270,29233
477.1550,477.9150,477.1550,477.8800,17824
477.6950,477.7500,477.0800,477.2740,24397
477.2600,477.8300,477.2000,477.6870,45057
477.2300,477.6880,476.9900,477.2760,24602
476.2100,477.3700,476.0300,477.1100,29133
476.4350,476.8500,476.1000,476.1300,36379
476.2500,476.5400,475.3190,476.4250,34509
476.0100,476.5000,475.9590,476.3100,36075
475.6600,476.4350,475.6290,476.0000,37993
475.3400,475.8480,475.2700,475.6000,32902
475.2200,475.6000,475.1400,475.3900,33611
474.5300,475.3900,474.4250,475.3450,29254
474.6900,475.7400,474.3300,474.3320,41360
474.2850,474.9200,473.8400,474.7850,60227
474.3200,474.5400,474.1300,474.2750,48200
473.9000,474.5300,473.7300,474.2300,19437
473.7650,474.0700,473.5600,473.7850,20722
474.1550,474.4100,473.4900,473.7850,31953
474.3900,474.4000,473.8000,474.2600,30581
474.2800,474.9300,474.1270,474.4100,33014
474.2350,474.5200,473.8000,474.2750,29541
474.8900,475.0500,474.1500,474.2400,31776
474.9870,475.7100,474.7400,474.9370,62202
474.1500,475.2900,474.0800,474.9800,52385
473.8300,474.6760,473.5400,474.1400,48333
474.0400,474.2600,473.4700,473.7350,36369
474.1650,474.4300,473.8000,474.0200,38535
473.4400,474.6850,472.9500,474.2800,85289
475.1130,475.2100,473.5200,473.5500,59169
475.2000,475.3300,474.3600,475.2900,62312
475.1750,475.7100,475.0000,475.0700,49971
475.6450,475.6450,474.4100,475.0800,83405
476.3700,476.4200,475.3650,475.6450,55585
476.5400,476.7800,475.8880,476.3050,39506
476.2500,476.9900,476.0900,476.4200,55272
476.4900,477.2400,476.0600,476.1000,67611
477.8500,478.1600,476.2510,476.5000,68773
477.4300,478.4460,477.1460,477.9900,40580
478.1800,478.4300,477.1800,477.4700,63104
480.0850,480.0850,478.2500,478.2850,33852
479.7400,480.4800,479.5480,479.8800,49593
479.0500,479.9700,478.1200,479.7450,31366
479.2000,479.4200,478.5330,479.1770,59051
478.6200,479.6300,478.1700,479.2000,42931
479.1500,479.4200,477.5300,478.7500,65127
481.0900,481.3100,478.5800,479.2000,85819
484.3700,484.5400,480.5000,480.9100,92819
483.9700,487.0000,483.9400,484.2800,176471
481.6000,484.3500,481.4800,483.7820,89363
481.5000,482.1400,481.3120,482.1300,175494
480.6300,481.4100,480.1500,481.2650,59949
480.1600,480.7300,480.0700,480.5340,30023
480.0000,480.3700,479.7610,480.2590,35286
480.0400,480.3730,479.9500,480.0250,27718
481.1650,481.2300,480.1700,480.2000,27630
481.5200,481.7900,480.9800,481.1200,19862
481.4250,482.3400,481.3180,481.6600,28983
480.2400,481.5100,480.1600,481.4500,27567
480.5250,480.7600,480.1300,480.1800,41718
481.9000,481.9000,479.8000,480.3500,52098
482.5200,482.6300,481.9400,481.9500,21497
482.4400,482.6700,482.1100,482.4100,15124
482.9000,483.0300,482.2210,482.4200,17133
482.3750,482.7700,482.3000,482.6650,15150
482.8450,482.8500,482.3100,482.3100,21887
483.1000,483.2700,482.7120,482.7970,14929
482.7450,483.2100,482.4700,483.1300,27367
483.0400,483.3000,482.3800,482.6650,21611
483.2030,483.6500,482.9280,483.0350,18051
483.6700,483.6700,483.0700,483.3150,17540
484.5350,484.6480,483.9400,483.9400,12984
484.3100,485.0250,484.3100,484.5150,31912
484.1300,484.6090,484.1300,484.3100,21255
484.3900,484.4400,483.7980,484.0400,15771
483.5700,484.4400,483.5150,484.3400,29043
483.2200,483.6030,483.2100,483.5350,10652
483.6200,483.7800,483.1400,483.2000,13898
483.1600,483.8200,483.1200,483.5800,13760
483.9200,483.9800,483.0500,483.1500,28616
483.8550,484.1900,483.6140,483.9350,19493
484.6260,484.6500,483.5300,483.8550,35988
484.5450,485.0850,484.5150,484.6750,41180
483.4100,484.6150,483.4100,484.5550,16641
484.7700,484.7700,483.1600,483.5850,25092
483.9600,484.8400,483.9100,484.8400,34401
483.8500,484.1300,483.5500,483.8800,15754
483.4250,483.8800,483.3500,483.8800,17046
483.8900,483.8900,483.2000,483.4000,17435
483.5450,484.1300,483.5000,483.9100,19279
483.4200,483.9080,483.3970,483.6400,18918
483.3000,483.5000,483.0000,483.3850,17917
483.3400,483.4900,483.1400,483.3050,15757
